cell_id,PC_1,PC_2
c_1_20_692,0.13676901,2.0591984
c_1_20_693,-3.36247,4.0605907
c_1_20_694,1.3925099,0.9469448
c_1_20_695,0.91178495,1.1787282
c_1_20_696,6.323033,0.65261215
c_1_20_697,7.4028773,-0.23391274
c_1_20_698,1.2681634,-2.2941036
c_1_20_699,1.4995909,0.47707853
c_1_20_700,5.1162558,-2.396365
c_1_20_701,1.2078737,1.2914721
c_1_20_702,10.335811,-0.89756596
c_1_20_703,11.223527,-0.8192676
c_1_20_704,2.9558084,1.6577867
c_1_20_705,-4.765694,4.743256
c_1_20_706,-5.346253,2.4861224
c_1_20_707,5.750769,0.9260645
c_1_20_708,-1.5063816,1.2286576
c_1_20_709,11.237401,0.21751267
c_1_20_710,2.2047257,1.8398781
c_1_20_711,18.081762,0.903549
c_1_20_712,-6.687442,-1.7308058
c_1_20_713,3.4249027,0.11716247
c_1_20_714,-3.0295637,3.507229
c_1_20_715,-0.70729166,0.2993275
c_1_20_716,10.246674,-0.60637546
c_1_20_717,-3.5756083,3.4924288
c_1_20_718,-4.032729,2.9928968
c_1_20_719,9.745619,-1.1037014
c_1_20_720,2.8384118,-2.0596514
c_1_20_721,-4.8824553,3.9728563
c_1_20_722,2.225727,0.10107436
c_1_20_723,4.636043,0.78647745
c_1_20_724,0.7571596,1.1645584
c_1_20_725,-3.8206053,4.5319495
c_1_20_726,11.4958725,-0.5972074
c_1_20_727,3.6042955,-2.1434262
c_1_20_728,6.779202,1.8932142
c_1_20_729,2.897169,2.4689243
c_1_20_730,-4.992524,4.1143622
c_1_20_731,3.543703,-1.8380028
c_1_20_732,0.6855907,0.5306703
c_1_20_733,5.5102654,-0.9258462
c_1_20_734,1.791631,-2.0037687
c_1_20_735,4.829068,-1.9226012
c_1_20_736,3.5788293,-1.6213441
c_1_20_737,2.964141,0.86553514
c_1_20_738,-3.2525864,4.9719443
c_1_20_739,-1.7237899,4.5798388
c_1_20_740,3.3663113,1.8743905
c_1_20_741,-2.4127123,4.4822135
c_1_20_742,4.577397,-1.622688
c_1_20_743,-1.8411183,1.824727
c_1_20_744,4.762118,-0.75392383
c_1_20_745,6.879522,-1.54518
c_1_20_746,3.3522897,0.5507263
c_1_20_747,-2.9571054,0.07665287
c_1_20_748,-5.0504966,4.8798876
c_1_20_749,-0.74933404,1.330653
c_1_20_750,1.545844,2.3532877
c_1_20_751,-2.8375142,3.5593886
c_1_20_752,11.454632,-0.6052481
c_1_20_753,4.203711,1.4107757
c_1_20_754,0.80159336,-2.1275442
c_1_20_755,-0.67225254,0.08640246
c_1_20_756,2.148615,-1.8597488
c_1_20_757,5.5833235,-2.1405854
c_1_20_758,3.8976827,-1.1901165
c_1_20_759,-0.045207925,1.4446819
c_1_20_760,1.6155401,-2.375737
c_1_20_761,-2.4742465,2.588158
c_1_20_762,11.623972,-0.49178672
c_1_20_763,11.412007,-0.59905875
c_1_20_764,-5.0567603,4.7463555
c_1_20_765,-2.5481439,4.5059986
c_1_20_766,1.8319918,1.3116745
c_1_20_767,7.380734,-0.8766122
c_1_20_768,-3.790517,4.522773
c_1_20_769,4.1304746,-1.9124849
c_1_20_770,-3.4742455,4.147831
c_1_20_771,-5.105812,4.619389
c_1_20_772,0.39168414,1.7636998
c_1_20_773,-1.7137591,-0.101963066
c_1_20_774,1.2861041,-0.63596594
c_1_20_775,9.430491,-0.6883687
c_1_20_776,12.86833,-0.52918136
c_1_20_777,1.9999511,-1.1431108
c_1_20_778,9.334605,-1.0426531
c_1_20_779,6.9153824,-1.4503213
c_1_20_780,-3.1909842,5.4538555
c_1_20_781,-2.6694229,4.342365
c_1_20_782,4.018373,-1.321479
c_1_20_783,0.73093414,-0.420462
c_1_20_784,-3.52513,4.442303
c_1_20_785,-0.32866117,0.25911865
c_1_20_786,6.8724575,-1.5102409
c_1_20_787,2.7046332,-2.6998255
c_1_20_788,2.6355627,-2.7754858
c_1_20_789,-1.392783,1.6159643
c_1_20_790,-3.8477554,0.1889232
c_1_20_791,-3.4610658,4.731954
c_1_20_792,2.680792,-0.48509824
c_1_20_793,-3.9400334,2.733861
c_1_20_794,8.170257,-1.408618
c_1_20_795,0.80332077,-1.6291229
c_1_20_796,0.24646182,1.8615158
c_1_20_797,8.939391,-0.8878887
c_1_20_798,4.731271,-0.8489077
c_1_20_799,-4.5927215,4.9445724
c_1_20_800,3.0127413,-2.4213138
c_1_20_801,5.897515,0.94572765
c_1_20_802,10.674171,-0.76230013
c_1_20_803,11.295944,-0.43512926
c_1_20_804,-4.9145246,3.7617645
c_1_20_805,0.8494364,1.1117227
c_1_20_806,3.9002204,-2.2018692
c_1_20_807,-4.317289,3.9245396
c_1_20_808,1.5522778,-2.2829494
c_1_20_809,1.5298923,1.3793206
c_1_20_810,1.7716703,1.980475
c_1_20_811,-3.1706529,0.42398605
c_1_20_812,0.62573653,2.0810382
c_1_20_813,7.398854,1.5854032
c_1_20_814,10.664367,-0.6292489
c_1_20_815,-1.8925456,-0.15352371
c_1_20_816,1.8885618,-1.5997881
c_1_20_817,-4.01749,5.9132295
c_1_20_818,-4.973062,5.132665
c_1_20_819,2.7313316,-2.4388773
c_1_20_820,9.064325,-0.4144832
c_1_20_821,-5.5399504,4.62216
c_1_20_822,-5.4777145,4.529587
c_1_20_823,2.8111386,-2.8945122
c_1_20_824,9.422767,-0.8824835
c_1_20_825,2.2339666,-2.601232
c_1_20_826,-2.859687,1.4697815
c_1_20_827,-0.05244365,0.18408175
c_1_20_828,-2.3336897,-1.9785659
c_1_20_829,11.727218,-0.75967145
c_1_20_830,11.827402,-0.8870387
c_1_20_831,-2.1177068,6.2700276
c_1_20_832,-2.847081,4.002194
c_1_20_833,5.076948,0.865707
c_1_20_834,0.7697484,1.1106839
c_1_20_835,9.57611,-0.5231178
c_1_20_836,-6.8436723,1.2614946
c_1_20_837,-0.4059747,0.032755744
c_1_20_838,-4.6305866,4.119477
c_1_20_839,-5.326342,4.3205266
c_1_20_840,-0.78497964,0.7452776
c_1_20_841,2.4040115,1.047577
c_1_20_842,3.2799609,-1.8583596
c_1_20_843,-4.2833643,4.399207
c_1_20_844,3.9381247,-0.1407338
c_1_20_845,9.541189,-0.38929677
c_1_20_846,-3.5978806,5.903771
c_1_20_847,3.5026493,2.033215
c_1_20_848,0.21974064,1.5687081
c_1_20_849,-0.5318691,-2.3255498
c_1_20_850,-4.9029846,4.9056325
c_1_20_851,2.4877872,-2.5332615
c_1_20_852,3.1483567,2.6821175
c_1_20_853,-1.814437,1.1183134
c_1_20_854,2.7229106,-0.31802878
c_1_20_855,1.6081033,-3.1722965
c_1_20_856,-1.6652433,-2.6946073
c_1_20_857,12.220526,-0.12737064
c_1_20_858,1.7348613,1.2684282
c_1_20_859,2.2117164,0.41666266
c_1_20_860,1.1509432,-2.9060256
c_1_20_861,7.433205,0.80734015
c_1_20_862,0.059249207,-0.9169547
c_1_20_863,0.9818263,0.56477493
c_1_20_864,7.5069456,-1.0019823
c_1_20_865,-5.723961,5.610369
c_1_20_866,6.3844304,-2.2022018
c_1_20_867,0.63965476,2.0996716
c_1_20_868,-4.29915,6.028989
c_1_20_869,5.831273,-1.3971165
c_1_20_870,2.5602007,0.46618876
c_1_20_871,-3.6897297,5.593718
c_1_20_872,2.1192212,7.168483
c_1_20_873,3.3821328,0.54643357
c_1_20_874,-0.8012564,6.3258505
c_1_20_875,2.080694,-1.8078068
c_1_20_876,1.5321515,-2.3734217
c_1_20_877,-0.31584725,1.7809126
c_1_20_878,0.8001122,1.6555533
c_1_20_879,1.2228302,2.4701173
c_1_20_880,5.344368,0.3974824
c_1_20_881,-1.4018753,1.6918904
c_1_20_882,1.7986835,2.4424899
c_1_20_883,-5.300658,5.3640275
c_1_20_884,-3.1856084,6.2451854
c_1_20_885,-5.433379,5.0761113
c_1_20_886,-5.455334,1.4436221
c_1_20_887,0.9749989,-1.8103278
c_1_20_888,-0.91321397,0.03313633
c_1_20_889,2.5044951,0.7553723
c_1_20_890,4.3606195,-0.56316227
c_1_20_891,-3.0879047,2.86159
c_1_20_892,0.22353727,-1.418031
c_1_20_893,-0.64769816,0.32518324
c_1_20_894,-0.059493463,-0.09036317
c_1_20_895,7.486777,-1.49335
c_1_20_896,1.2838451,-0.067129046
c_1_20_897,-2.8296416,6.3394427
c_1_20_898,-0.41185737,0.6978518
c_1_20_899,12.748983,-0.5695811
c_1_20_900,6.4629464,-1.1522399
c_1_20_901,-1.5744851,0.08340873
c_1_20_902,0.12522568,7.1857095
c_1_20_903,-0.6026262,1.826101
c_1_20_904,-1.6385697,1.7450514
c_1_20_905,1.4549394,1.9046812
c_1_20_906,1.6682498,1.7635407
c_1_20_907,2.1331768,1.0193105
c_1_20_908,1.7715659,-1.5188549
c_1_20_909,1.2146142,-2.2340844
c_1_20_910,-1.5019323,0.21794681
c_1_20_911,1.1740344,0.93679255
c_1_20_912,-3.8563716,5.9819627
c_1_20_913,-1.5555958,-0.053629074
c_1_20_914,1.4873673,2.3176055
c_1_20_915,10.517747,-0.8128967
c_1_20_916,-2.4310029,2.656164
c_1_20_917,0.45107138,1.2486737
c_1_20_918,0.54510224,0.94795406
c_1_20_919,-0.102158464,0.28903565
c_1_20_920,-3.499839,5.207825
c_1_20_921,-2.3719838,0.48083213
c_1_20_922,-1.2327276,5.654964
c_1_20_923,6.89826,-1.5040959
c_1_20_924,8.325777,-0.8456876
c_1_20_925,-2.3573482,1.0622708
c_1_20_926,3.7731736,2.57008
c_1_20_927,-1.5961046,0.9908234
c_1_20_928,7.9715924,-1.3015672
c_1_20_929,-0.49148756,7.4231114
c_1_20_930,0.6931381,0.5965755
c_1_20_931,5.238338,-1.3564612
c_1_20_932,1.5879711,-2.8641412
c_1_20_933,-3.7471535,5.6632357
c_1_20_934,-0.65319574,-0.10760755
c_1_20_935,1.3602719,-2.3358364
c_1_20_936,6.0892878,-1.8340138
c_1_20_937,-0.52609885,0.28268135
c_1_20_938,-0.4328156,6.0473075
c_1_20_939,-0.3950986,0.9949419
c_1_20_940,3.5648146,0.6240102
c_1_20_941,0.75736004,-2.1299767
c_1_20_942,0.4651236,0.9012825
c_1_20_943,1.8321743,1.0461123
c_1_20_944,3.3904855,-1.5168298
c_1_20_945,-0.5856749,0.8562384
c_1_20_946,3.252258,0.51941156
c_1_20_947,1.1355594,-1.176547
c_1_20_948,1.969887,-2.1162996
c_1_20_949,12.009502,-0.6544535
c_1_20_950,0.7538855,0.41888514
c_1_20_951,0.65033805,-0.8107158
c_1_20_952,1.077256,4.214137
c_1_20_953,-2.2819545,5.5990586
c_1_20_954,-4.473161,1.8174944
c_1_20_955,0.3397235,-0.5469714
c_1_20_956,-0.39063928,-2.3718357
c_1_20_957,0.8972053,-1.9364382
c_1_20_958,2.7196853,7.3979926
c_1_20_959,7.836839,-1.464334
c_1_20_960,2.5166767,6.761784
c_1_20_961,-4.2533956,-0.2515973
c_1_20_962,1.9768163,1.3948442
c_1_20_963,-0.875656,0.53089064
c_1_20_964,4.5753603,-1.8154432
c_1_20_965,9.32708,-0.7322197
c_1_20_966,3.406237,0.382428
c_1_20_967,0.49661127,-0.10230159
c_1_20_968,1.3727432,-2.3220263
c_1_20_969,1.2012141,1.4852933
c_1_20_970,3.3655396,-0.4243904
c_1_20_971,3.2560883,-1.2795593
c_1_20_972,-0.7590163,4.1174774
c_1_20_973,7.5606656,-1.1130081
c_1_20_974,4.945216,1.7495703
c_1_20_975,-0.27977175,-1.1632153
c_1_20_976,-3.300597,1.8256605
c_1_20_977,3.6097186,1.0597543
c_1_20_978,-0.13600028,0.79282355
c_1_20_979,0.9389125,6.8013816
c_1_20_980,4.161912,1.0043362
c_1_20_981,-0.1308236,-0.33823153
c_1_20_982,4.720303,-0.23505773
c_1_20_983,14.568181,6.5055547
c_1_20_984,11.152361,-0.05390771
c_1_20_985,4.259263,-2.059561
c_1_20_986,-3.392332,4.52116
c_1_20_987,1.8529165,0.72664416
c_1_20_988,-0.506128,-0.013583791
c_1_20_989,3.0209138,-0.9758657
c_1_20_990,-2.0836346,5.0572915
c_1_20_991,11.429119,-0.2550828
c_1_20_992,1.4000795,-0.6576023
c_1_20_993,-4.045628,-2.0885894
c_1_20_994,8.377071,-0.9604244
c_1_20_995,-1.4848473,-1.7352154
c_1_20_996,-0.18505657,0.14135265
c_1_20_997,2.4077854,8.306773
c_1_20_998,0.9811198,0.7362362
c_1_20_999,-1.9652048,6.3704686
c_1_20_1000,4.30799,-1.8663013
c_1_20_1001,2.1953318,-1.93138
c_1_20_1002,-0.098558694,6.900263
c_1_20_1003,5.5615654,-1.31708
c_1_20_1004,-1.4848635,-0.4472414
c_1_20_1005,6.6082883,-0.8779203
c_1_20_1006,-0.0043246937,0.2001053
c_1_20_1007,-3.89947,4.7414727
c_1_20_1008,1.3464004,6.8310294
c_1_20_1009,0.8406494,1.7100374
c_1_20_1010,4.835686,-1.2760429
c_1_20_1011,3.728801,-2.0017364
c_1_20_1012,-2.668701,0.9978256
c_1_20_1013,0.49055123,0.087785885
c_1_20_1014,-3.683461,7.186628
c_1_20_1015,2.2927206,-1.7123376
c_1_20_1016,1.7687085,1.0860465
c_1_20_1017,7.1250753,-1.07349
c_1_20_1018,1.1178067,0.94651616
c_1_20_1019,0.20477189,0.96548605
c_1_20_1020,1.3528595,0.5913763
c_1_20_1021,-3.0093727,7.4961505
c_1_20_1022,-3.0493991,4.6966543
c_1_20_1023,0.78336585,-1.2036107
c_1_20_1024,2.269101,-1.3277686
c_1_20_1025,10.414698,-0.8363118
c_1_20_1026,0.3316834,1.4065876
c_1_20_1027,3.2764657,0.084717505
c_1_20_1028,-1.4887553,1.0624716
c_1_20_1029,3.587872,-0.081916474
c_1_20_1030,7.246631,-1.6594144
c_1_20_1031,10.884854,-0.3777037
c_1_20_1032,1.681688,6.2853
c_1_20_1033,-2.983224,5.2781606
c_1_20_1034,-0.6718879,-0.6902848
c_1_20_1035,2.252341,1.9637911
c_1_20_1036,-1.3088658,6.996519
c_1_20_1037,0.24463488,2.1496367
c_1_20_1038,-4.7566953,6.1926036
c_1_20_1039,-0.900562,5.518511
c_1_20_1040,15.785712,0.3503263
c_1_20_1041,-2.1256375,6.298714
c_1_20_1042,0.46840516,1.3299565
c_1_20_1043,0.07976489,-0.8022132
c_1_20_1044,-0.1677634,0.0073843203
c_1_20_1045,-1.4820507,7.4741573
c_1_20_1046,3.2563694,0.57823884
c_1_20_1047,5.6309447,-0.737825
c_1_20_1048,1.5503865,0.7778424
c_1_20_1049,-1.6889434,4.702923
c_1_20_1050,13.740279,0.10546665
c_1_20_1051,-0.3553392,6.959071
c_1_20_1052,5.40252,-1.9331605
c_1_20_1053,-2.5608861,0.5661105
c_1_20_1054,0.28310832,0.6504412
c_1_20_1055,-3.849348,-3.1806152
c_1_20_1056,-2.0013351,4.573398
c_1_20_1057,-0.83701557,6.8171396
c_1_20_1058,4.64982,-0.85752857
c_1_20_1059,-1.833919,-0.4263133
c_1_20_1060,-0.860817,6.5880218
c_1_20_1061,-0.7977172,-0.33272117
c_1_20_1062,1.5788218,0.021162875
c_1_20_1063,0.34043586,0.9047573
c_1_20_1064,3.5678353,0.84498024
c_1_20_1065,-0.10683327,0.6567012
c_1_20_1066,1.735403,-2.5236459
c_1_20_1067,-0.1879592,6.617219
c_1_20_1068,7.7359853,-0.76761943
c_1_20_1069,-2.0891638,-2.0595982
c_1_20_1070,-0.70745677,0.68267196
c_1_20_1071,4.274032,-0.90987396
c_1_20_1072,-0.761655,6.4455585
c_1_20_1073,-2.9215548,0.8767947
c_1_20_1074,-2.8305244,5.118192
c_1_20_1075,4.199841,0.8583403
c_1_20_1076,1.9226661,-2.0837016
c_1_20_1077,-4.4439707,5.9351006
c_1_20_1078,1.9022237,-1.8053185
c_1_20_1079,-0.29834533,0.6949939
c_1_20_1080,0.02018423,-1.4635088
c_1_20_1081,0.35063604,5.9868464
c_1_20_1082,-2.9484465,4.79137
c_1_20_1083,-1.5179794,-1.2611688
c_1_20_1084,1.2269137,6.6151648
c_1_20_1085,3.5680978,1.2209524
c_1_20_1086,1.8091724,-1.7462283
c_1_20_1087,-1.6175816,6.705115
c_1_20_1088,2.7096465,0.6323372
c_1_20_1089,-1.3850485,5.5805297
c_1_20_1090,-0.59693295,6.396609
c_1_20_1091,2.2292268,1.5272423
c_1_20_1092,1.9861137,1.7016122
c_1_20_1093,2.4135268,6.7311993
c_1_20_1094,6.9402466,-1.8798052
c_1_20_1095,2.957614,-0.14359933
c_1_20_1096,-0.28976265,5.9715266
c_1_20_1097,-0.7022603,-1.160105
c_1_20_1098,-3.52608,4.953694
c_1_20_1099,2.4286766,0.6629058
c_1_20_1100,2.6017613,7.3884544
c_1_20_1101,2.4047537,-2.6152728
c_1_20_1102,1.5059892,0.8914434
c_1_20_1103,1.642217,1.5372901
c_1_20_1104,1.0801804,1.3625431
c_1_20_1105,3.4857755,1.3425678
c_1_20_1106,2.4480648,1.4580185
c_1_20_1107,-1.437566,1.8411205
c_1_20_1108,2.4715583,8.188114
c_1_20_1109,1.4043972,0.7791122
c_1_20_1110,2.283545,0.91889393
c_1_20_1111,-0.17510861,4.4388084
c_1_20_1112,2.3440506,1.0914081
c_1_20_1113,-2.496585,4.4920588
c_1_20_1114,-0.5602825,7.092192
c_1_20_1115,2.055798,0.8595982
c_1_20_1116,0.53091174,1.386126
c_1_20_1117,-1.487227,5.194835
c_1_20_1118,0.85159737,5.7134953
c_1_20_1119,5.8797374,-1.5476803
c_1_20_1120,-0.28415862,-2.841019
c_1_20_1121,-2.8776877,-2.5051544
c_1_20_1122,-1.7102947,-0.03322489
c_1_20_1123,6.136691,5.629471
c_1_20_1124,0.9153476,0.15285799
c_1_20_1125,3.4848158,8.323271
c_1_20_1126,3.2892833,0.4835407
c_1_20_1127,3.6107616,1.2629248
c_1_20_1128,-4.739295,3.3502486
c_1_20_1129,0.6922368,-3.1038382
c_1_20_1130,2.7984867,7.8738227
c_1_20_1131,-0.71531916,8.073075
c_1_20_1132,3.0650115,1.6673194
c_1_20_1133,-4.188683,3.2750945
c_1_20_1134,-2.788238,2.6525505
c_1_20_1135,-2.6665053,3.492091
c_1_20_1136,5.2159085,0.5709131
c_1_20_1137,11.725599,-0.6926321
c_1_20_1138,-3.2818685,-2.6795812
c_1_20_1139,0.2060716,0.98543334
c_1_20_1140,-3.6506462,2.9194267
c_1_20_1141,0.3516662,1.2376564
c_1_20_1142,0.09680361,2.1529262
c_1_20_1143,-0.38252652,2.7920218
c_1_20_1144,0.78051823,0.19775371
c_1_20_1145,3.3731096,3.3211803
c_1_20_1146,-3.667839,2.7266133
c_1_20_1147,-3.2034302,2.1264446
c_1_20_1148,3.2601616,-2.3935575
c_1_20_1149,0.13081408,1.2645934
c_1_20_1150,0.39839107,0.71376204
c_1_20_1151,-6.2331038,1.2773913
c_1_20_1152,0.82960576,1.8942828
c_1_20_1153,0.75300974,7.6265683
c_1_20_1154,-5.2465916,2.2192283
c_1_20_1155,-1.7593626,2.1697018
c_1_20_1156,-1.3954117,-2.580832
c_1_20_1157,2.613407,0.044894945
c_1_20_1158,-1.8056033,-0.8344213
c_1_20_1159,3.2667973,2.0252728
c_1_20_1160,-1.0548893,-1.4008927
c_1_20_1161,-0.45574036,6.9925194
c_1_20_1162,1.7508765,0.4292626
c_1_20_1163,-1.7184362,-2.4939258
c_1_20_1164,-2.67053,4.100536
c_1_20_1165,-1.2427963,-0.21262766
c_1_20_1166,0.15715712,-0.05687794
c_1_20_1167,1.2661198,0.35581592
c_1_20_1168,-3.819143,-3.0167453
c_1_20_1169,-5.428056,3.7076855
c_1_20_1170,-2.7230363,7.1703024
c_1_20_1171,-1.6144994,0.017514542
c_1_20_1172,3.976604,1.1815686
c_1_20_1173,-1.3658727,0.35956553
c_1_20_1174,1.5073903,-0.53457385
c_1_20_1175,-1.114787,7.3230395
c_1_20_1176,0.3055532,1.848118
c_1_20_1177,-1.5289074,-0.6960883
c_1_20_1178,0.2221916,1.5123043
c_1_20_1179,6.367099,-1.8011966
c_1_20_1180,-0.355765,0.61232156
c_1_20_1181,-2.3968203,1.5859417
c_1_20_1182,-1.6397117,5.9406548
c_1_20_1183,-1.2963431,-0.68491864
c_1_20_1184,-4.4143443,4.5207405
c_1_20_1185,-1.1819321,-1.177031
c_1_20_1186,-1.9746946,0.0736864
c_1_20_1187,0.6279033,-0.16961871
c_1_20_1188,-2.2827833,1.0308852
c_1_20_1189,4.010316,-1.7803264
c_1_20_1190,-1.801485,-2.669421
c_1_20_1191,-1.8839586,-0.35001197
c_1_20_1192,3.3438323,-0.5842205
c_1_20_1193,-0.6288143,7.6922584
c_1_20_1194,-0.50048316,-0.5202894
c_1_20_1195,1.3571368,0.49648017
c_1_20_1196,0.35102996,5.1101823
c_1_20_1197,-4.9288006,4.933502
c_1_20_1198,-2.571769,0.98507303
c_1_20_1199,-5.933235,4.5462766
c_1_20_1200,-3.1901853,-3.4260728
c_1_20_1201,-4.2328916,-0.39579904
c_1_20_1202,-0.13630252,0.28263354
c_1_20_1203,0.15294841,-0.11447084
c_1_20_1204,-2.838864,4.959001
c_1_20_1205,-1.2683678,-0.27142566
c_1_20_1206,2.8013158,0.5659326
c_1_20_1207,-5.253451,4.5398507
c_1_20_1208,-2.2234066,0.40092266
c_1_20_1209,3.6520452,-0.71901006
c_1_20_1210,2.39298,0.8526436
c_1_20_1211,-3.614609,5.6370935
c_1_20_1212,-1.0079609,1.589015
c_1_20_1213,-3.3103433,-3.2573256
c_1_20_1214,-4.957623,-2.7741084
c_1_20_1215,4.0076814,-2.1784906
c_1_20_1216,-6.008233,4.063399
c_1_20_1217,-1.9686431,-2.4390776
c_1_20_1218,5.123112,-2.2839863
c_1_20_1219,-0.47213015,0.3304107
c_1_20_1220,4.802747,0.48196346
c_1_20_1221,-5.133127,4.307876
c_1_20_1222,-0.46725637,-0.5180437
c_1_20_1223,-2.0843735,5.967628
c_1_20_1224,-5.677057,3.395971
c_1_20_1225,-4.1204267,0.3832046
c_1_20_1226,0.45084777,-2.914631
c_1_20_1227,-1.9084427,-0.57557
c_1_20_1228,-2.8604116,-0.91963786
c_1_20_1229,-4.144377,5.513933
c_1_20_1230,-0.17157653,0.12844138
c_1_20_1231,-0.6827236,-2.376224
c_1_20_1232,-0.8182257,6.5696855
c_1_20_1233,-3.017194,-1.0456716
c_1_20_1234,-4.993983,2.5878098
c_1_20_1235,-5.097896,4.9194508
c_1_20_1236,0.45496452,2.2182083
c_1_20_1237,4.707523,-2.4244206
c_1_20_1238,-0.45499542,0.6517212
c_1_20_1239,-0.47036892,-2.1621995
c_1_20_1240,-2.5367136,-1.3285496
c_1_20_1241,0.7117082,-2.1521566
c_1_20_1242,3.2227519,-0.4198338
c_1_20_1243,0.9788487,-1.2464033
c_1_20_1244,2.1412184,-2.6144183
c_1_20_1245,-2.0227354,-2.4095457
c_1_20_1246,-3.5579827,-1.7155813
c_1_20_1247,0.69830394,1.0956455
c_1_20_1248,-1.0331937,7.0946455
c_1_20_1249,-1.228771,0.87089074
c_1_20_1250,0.61393934,-0.18374766
c_1_20_1251,-0.87543064,1.5185502
c_1_20_1252,-0.8601,-1.4070816
c_1_20_1253,-4.3766418,6.31505
c_1_20_1254,0.18835323,-2.5761545
c_1_20_1255,2.686845,2.916855
c_1_20_1256,0.15813579,-0.45051187
c_1_20_1257,0.25172853,2.1228328
c_1_20_1258,-4.9949293,-2.4389925
c_1_20_1259,-1.2530168,0.28108233
c_1_20_1260,-6.0218253,5.1496453
c_1_20_1261,-3.2137768,-1.7456678
c_1_20_1262,-2.3925478,1.334405
c_1_20_1263,-4.268548,-0.11280871
c_1_20_1264,-3.5942569,-3.0462909
c_1_20_1265,0.9710334,0.9161211
c_1_20_1266,-2.830352,4.557555
c_1_20_1267,-0.780453,-2.8940322
c_1_20_1268,-7.0170493,4.9365225
c_1_20_1269,-2.948735,-2.4415777
c_1_20_1270,-0.44364586,0.6037891
c_1_20_1271,0.32217187,-2.518199
c_1_20_1272,-0.11924207,0.27659586
c_1_20_1273,-0.5660381,1.5505984
c_1_20_1274,-4.52495,-3.3589401
c_1_20_1275,-5.1084003,-2.7659314
c_1_20_1276,-4.9953623,-3.0173419
c_1_20_1277,-6.8616967,-0.99827445
c_1_20_1278,-5.5005684,-3.9564953
c_1_20_1279,-1.3032134,-2.5951653
c_1_20_1280,-6.39982,3.4574902
c_1_20_1281,6.7510886,-1.7645619
c_1_20_1282,2.2174153,1.0046737
c_1_20_1283,-2.8190815,1.080504
c_1_20_1284,-5.254606,-2.9841793
c_1_20_1285,-9.91271,-4.478497
c_1_20_1286,-3.3916469,0.15541026
c_1_20_1287,-4.5891447,2.7247643
c_1_20_1288,-2.202006,4.312342
c_1_20_1289,-3.8982723,3.916465
c_1_20_1290,-4.9749727,2.9587977
c_1_20_1291,-4.9237404,4.80757
c_1_20_1292,-1.7454404,5.0934687
c_1_20_1293,-3.258823,4.57227
c_1_20_1294,-1.7389326,4.9702344
c_1_20_1295,-0.9853081,6.7456865
c_1_20_1296,2.8197062,6.1296825
c_1_20_1297,-1.9353607,2.0645487
c_1_20_1298,-1.5566856,3.8646486
c_1_20_1299,-1.0893164,6.207461
c_1_20_1300,-1.6861163,4.590481
c_1_20_1301,-2.9453037,5.51182
c_1_20_1302,-2.0047147,6.787351
c_1_20_1303,-2.6647441,7.617758
c_1_20_1304,-1.4803573,7.349632
c_1_20_1305,-0.11689691,7.4789658
c_1_20_1306,1.1331122,7.8594866
c_1_20_1307,-0.6686235,7.6974187
c_1_20_1308,-0.5550415,5.439797
c_1_20_1309,-1.52753,6.4300947
c_1_20_1310,-0.5086633,6.7931
c_1_20_1311,-3.5954132,3.4983788
c_1_20_1312,-3.4935446,4.360768
c_1_20_1313,-1.2601175,4.0757427
c_1_20_1314,-2.4926176,5.7552233
c_1_20_1315,-2.1768742,5.1416306
c_1_20_1316,0.35979402,7.841719
c_1_20_1317,-2.4263566,4.8882523
c_1_20_1318,0.41658646,6.2331824
c_1_20_1319,-1.2568338,6.963017
c_1_20_1320,-2.3296406,5.295726
c_1_20_1321,-0.07192514,6.1895413
c_1_20_1322,-1.3868884,6.609804
c_1_20_1323,-2.0771484,3.7305832
c_1_20_1324,-4.6368895,4.1855702
c_1_20_1325,-1.8702902,4.78839
c_1_20_1326,-0.80677265,4.902333
c_1_20_1327,-2.7060935,5.337665
c_1_20_1328,-0.12229805,7.7507424
c_1_20_1329,-6.745995,-0.5130178
c_1_20_1330,-1.9878054,5.0366135
c_1_20_1331,-1.305659,4.0049214
c_1_20_1332,-4.8707275,2.9357917
c_1_20_1333,-1.9391495,5.7146015
c_1_20_1334,-0.47697684,7.3113093
c_1_20_1335,-3.518534,3.6153898
c_1_20_1336,-0.77108335,5.03261
c_1_20_1337,-1.5125656,4.6097813
c_1_20_1338,-0.55747366,5.278263
c_1_20_1339,0.28628168,7.3205314
c_1_20_1340,-5.572987,3.9935431
c_1_20_1341,1.8206819,6.451424
c_1_20_1342,2.2973213,6.124525
c_1_20_1343,2.8731513,6.50283
c_1_20_1344,-0.7207461,6.385709
c_1_20_1345,-2.4833155,5.355333
c_1_20_1346,-0.26381442,5.820589
c_1_20_1347,-3.3660076,4.932532
c_1_20_1348,-2.3000996,5.413856
c_1_20_1349,-0.5413592,6.0343575
c_1_20_1350,-0.51445305,6.1960206
c_1_20_1351,-0.83657855,1.1667045
c_1_20_1352,-0.87906265,7.292887
c_1_20_1353,7.7729383,6.227318
c_1_20_1354,-3.682088,5.645569
c_1_20_1355,-4.1539745,3.4404962
c_1_20_1356,0.7048605,7.0356035
c_1_20_1357,-2.5348785,4.236052
c_1_20_1358,1.4634696,6.013753
c_1_20_1359,1.3081393,6.952605
c_1_20_1360,-8.116793,1.250395
