cell_id,PC_1,PC_2
c_1_33_693,0.39463314,-0.32682103
c_1_33_694,1.2132235,0.48274243
c_1_33_695,1.7195797,-0.32600677
c_1_33_696,2.0957785,-0.19001806
c_1_33_697,1.9809105,-0.41639188
c_1_33_698,1.690767,-0.2058859
c_1_33_699,2.2519324,-0.50617784
c_1_33_700,1.2165542,0.32521626
c_1_33_701,-2.0083642,3.9481356
c_1_33_702,1.4729481,0.24007216
c_1_33_703,0.93536764,0.0051639355
c_1_33_704,2.0015461,-0.51864237
c_1_33_705,1.3713304,0.04872064
c_1_33_706,2.1457925,-0.4640301
c_1_33_707,1.4613482,0.22862111
c_1_33_708,1.0802938,-0.8676368
c_1_33_709,1.197734,-0.051081777
c_1_33_710,0.8009262,0.24090046
c_1_33_711,0.3527285,1.4912407
c_1_33_712,1.2615569,0.049751155
c_1_33_713,1.6850125,-0.67179835
c_1_33_714,1.0991462,-0.5545326
c_1_33_715,0.8868518,0.32828063
c_1_33_716,0.016471466,0.77639073
c_1_33_717,-1.056021,1.1444257
c_1_33_718,0.033562243,1.7930568
c_1_33_719,1.6049303,-0.9017812
c_1_33_720,-0.2953436,1.1986701
c_1_33_721,0.7302935,0.13819201
c_1_33_722,1.0312687,0.18325955
c_1_33_723,-0.9487593,1.626886
c_1_33_724,1.056127,0.33715686
c_1_33_725,1.0938698,0.11480848
c_1_33_726,-0.31229073,0.7569348
c_1_33_727,-0.08478176,0.4547263
c_1_33_728,1.6857635,-0.39338335
c_1_33_729,1.1008245,-0.8771041
c_1_33_730,0.12450602,-0.16220608
c_1_33_731,0.90368104,-0.11059819
c_1_33_732,1.5022532,-0.64600945
c_1_33_733,0.9794458,0.6614372
c_1_33_734,0.4454403,0.79891866
c_1_33_736,2.0478024,-0.96234566
c_1_33_737,-0.44621414,0.5448413
c_1_33_738,0.80936605,0.66512513
c_1_33_739,1.2935565,-0.56896794
c_1_33_740,2.2704937,-0.07750275
c_1_33_741,0.35189664,1.4327794
c_1_33_742,2.4746754,-0.035635483
c_1_33_743,0.7161326,0.112481244
c_1_33_744,0.48121813,-0.15674074
c_1_33_745,1.6604738,0.11913693
c_1_33_746,-0.34470856,1.6909678
c_1_33_747,0.9671647,-0.90023124
c_1_33_749,1.3174671,0.35134673
c_1_33_750,0.76851904,0.37910715
c_1_33_751,0.69273764,-0.026630744
c_1_33_752,0.5591439,0.40576586
c_1_33_753,0.8613111,-0.5957879
c_1_33_754,1.755642,0.07548881
c_1_33_755,0.88173217,0.33598053
c_1_33_756,2.384631,-0.46752828
c_1_33_757,1.2903382,-0.81511974
c_1_33_758,2.0255466,-0.48651347
c_1_33_759,1.725436,0.083254315
c_1_33_760,2.5228393,-1.1004668
c_1_33_761,1.6597267,-0.13132071
c_1_33_762,-0.565868,0.61589
c_1_33_763,1.1955281,0.9337923
c_1_33_764,0.43928236,0.3146127
c_1_33_766,0.84866077,0.6745141
c_1_33_767,1.5569353,-0.68446416
c_1_33_768,1.5266145,0.0875157
c_1_33_769,2.1470864,-1.1578016
c_1_33_770,0.76672786,1.1910813
c_1_33_771,0.16134764,0.6639721
c_1_33_772,0.76263,0.569728
c_1_33_773,0.4980704,-1.2645859
c_1_33_774,1.4375994,-0.153453
c_1_33_775,0.41877514,1.0276046
c_1_33_776,-0.31635466,-0.09562677
c_1_33_777,1.2222631,-0.7333985
c_1_33_779,1.4956685,-0.16350824
c_1_33_780,-0.5991391,-0.24392277
c_1_33_782,2.0607457,-1.2125517
c_1_33_783,-0.26967862,1.1214377
c_1_33_785,0.7063491,0.12568402
c_1_33_786,2.2444417,-0.4338999
c_1_33_787,0.3178114,-0.8107185
c_1_33_788,-0.36390802,0.41692352
c_1_33_789,2.8627124,-0.9109525
c_1_33_790,0.8747918,0.2554817
c_1_33_792,2.2259486,0.24094047
c_1_33_794,1.4110172,0.33661374
c_1_33_796,-0.18447396,1.0390625
c_1_33_797,-1.3292114,-0.21607633
c_1_33_798,0.23694737,-0.19197388
c_1_33_799,1.9143573,-0.023382498
c_1_33_801,1.394771,-0.31361246
c_1_33_802,-0.51162535,0.8067161
c_1_33_805,0.24742685,1.185392
c_1_33_807,-3.2112122,-0.30742112
c_1_33_808,2.2135978,-0.37105852
c_1_33_809,0.8986483,0.03461772
c_1_33_813,-2.3101077,-1.5071018
c_1_33_815,-6.0338745,-3.4741383
c_1_33_818,-0.848892,0.5340229
c_1_33_819,-3.5050979,-2.1068745
c_1_33_820,-5.838381,-3.0696988
c_1_33_821,-1.177566,2.068166
c_1_33_822,-3.6172853,-2.6712327
c_1_33_823,-6.490325,-4.3777804
c_1_33_824,-3.4481218,-2.3043258
c_1_33_825,-0.6746963,1.7067367
c_1_33_826,-6.787793,-4.899599
c_1_33_827,-2.2304716,1.5699184
c_1_33_828,-5.79236,-5.6521244
c_1_33_829,-5.451322,-4.377727
c_1_33_830,-2.1203623,-2.6576817
c_1_33_831,-0.27931246,2.21594
c_1_33_833,-4.143232,-2.9648647
c_1_33_834,-4.7057242,0.10359948
c_1_33_835,-0.79530877,2.9244459
c_1_33_838,-3.898728,-2.9950154
c_1_33_839,-3.2966743,0.009217897
c_1_33_840,-1.3903104,2.334263
c_1_33_841,-0.20976424,1.4759797
c_1_33_842,0.25208166,1.4417878
c_1_33_843,-1.6544065,3.0164127
c_1_33_844,-3.982445,-2.9974613
c_1_33_845,-6.207504,-5.074183
c_1_33_846,-2.1772256,0.30924714
c_1_33_847,-6.6525645,-3.374063
c_1_33_848,-3.1587892,-2.263033
c_1_33_849,-5.3556423,-3.5995483
c_1_33_850,-0.16195473,1.0467795
c_1_33_851,-5.8839364,-3.222484
c_1_33_852,-0.06846855,1.3822773
c_1_33_853,-0.7468426,-0.3721003
c_1_33_854,-2.1278343,0.46028054
c_1_33_855,-1.5070118,0.66158104
c_1_33_856,1.3288819,0.7693056
c_1_33_858,-6.060476,-4.4783344
c_1_33_859,-0.9696785,-1.4306659
c_1_33_860,-0.28401577,0.8183504
c_1_33_863,1.6914254,-0.7426543
c_1_33_864,-1.0312049,0.9032117
c_1_33_865,-0.016265066,0.1598743
c_1_33_866,-2.3468819,0.7189467
c_1_33_868,-0.36531094,-0.1418805
c_1_33_869,-1.2289587,0.8450786
c_1_33_871,0.6324111,0.88483304
c_1_33_872,-6.020214,-3.8583171
c_1_33_873,-4.102069,-3.090313
c_1_33_874,-1.7373631,2.0534658
c_1_33_875,0.49492592,-0.934519
c_1_33_877,-2.7471924,-0.052136935
c_1_33_878,1.6714057,-1.3122139
c_1_33_879,-2.6486075,1.4114317
c_1_33_880,-2.419514,0.5982412
c_1_33_882,0.6293125,0.5672339
c_1_33_883,0.101505816,0.5232334
c_1_33_884,-0.85199267,1.4887775
c_1_33_885,0.9915752,-1.2977881
c_1_33_887,-3.8267088,-2.5173671
c_1_33_888,0.5584152,0.07483708
c_1_33_889,0.2886506,-1.9189464
c_1_33_890,-1.5609823,-0.8287145
c_1_33_892,-4.2277055,-3.4921844
c_1_33_895,-0.105769284,1.1287194
c_1_33_896,-0.012861154,0.9621861
c_1_33_897,-1.5472318,0.7681459
c_1_33_898,2.2608426,-0.67137057
c_1_33_899,0.04715304,-0.58434886
c_1_33_900,2.7536256,-2.1559594
c_1_33_901,-5.903505,-5.5056615
c_1_33_902,-3.509455,-0.6799876
c_1_33_903,-2.903906,-1.937163
c_1_33_904,-1.095264,-0.7550829
c_1_33_906,0.11509719,0.26137727
c_1_33_907,3.300173,-1.7868357
c_1_33_909,-4.1133857,-2.052837
c_1_33_910,2.148677,-0.74884903
c_1_33_911,3.414117,-2.1737516
c_1_33_912,-1.2590187,1.7087839
c_1_33_914,-1.3412875,1.5763987
c_1_33_915,-6.816284,-5.2604003
c_1_33_917,-1.624534,0.83090794
c_1_33_919,-2.307482,1.182703
c_1_33_920,-0.33411568,-1.2783564
c_1_33_921,-0.15424119,0.9492593
c_1_33_922,-6.718819,-4.3085837
c_1_33_925,-4.223831,-2.4976156
c_1_33_926,2.7328665,-1.6875436
c_1_33_927,-6.5714912,-3.2239587
c_1_33_928,-3.4996583,-3.613553
c_1_33_929,-3.2840483,-0.41587952
c_1_33_930,-4.6525803,-4.201247
c_1_33_931,-4.3393984,-0.5487733
c_1_33_932,0.2411214,-1.5765551
c_1_33_933,1.4742812,-0.6267407
c_1_33_934,-4.171908,-3.9629478
c_1_33_935,-3.2184427,0.5034659
c_1_33_936,-4.449457,-2.215395
c_1_33_937,-4.433278,-2.1712432
c_1_33_938,1.6447809,0.1184186
c_1_33_939,-1.0962445,2.259555
c_1_33_940,-6.6920905,-3.794888
c_1_33_942,-0.57176787,2.1063437
c_1_33_943,1.1150948,-1.4887217
c_1_33_944,1.866101,-0.69633484
c_1_33_945,-4.8514466,-4.0070214
c_1_33_948,-3.8914776,-1.4446151
c_1_33_949,0.4147353,-0.6596903
c_1_33_950,-5.3131638,-1.6153538
c_1_33_953,-4.297694,-3.007102
c_1_33_958,0.7296658,0.17988002
c_1_33_959,-0.36237043,1.2414433
c_1_33_960,-1.4213061,1.6748966
c_1_33_963,-2.9783528,-1.1653996
c_1_33_964,0.4292726,-1.0953877
c_1_33_965,-1.8998479,0.6040658
c_1_33_966,-4.6894875,-0.19585882
c_1_33_969,-2.3733041,-3.7047255
c_1_33_970,-1.9096938,-2.2474334
c_1_33_972,-5.3936806,-2.4541073
c_1_33_974,-8.305441,-5.4233375
c_1_33_975,-0.121252306,1.3424184
c_1_33_978,-2.7758753,3.5664618
c_1_33_980,-0.75802267,0.24422583
c_1_33_983,-6.739318,-5.0661583
c_1_33_984,-4.533985,-3.6088552
c_1_33_985,-0.8962601,0.66991067
c_1_33_986,-1.0716525,0.4432108
c_1_33_987,-1.3304373,0.4057946
c_1_33_988,-1.3283018,0.8103248
c_1_33_989,2.402898,-0.81674427
c_1_33_990,2.986811,-2.2351248
c_1_33_991,-5.1811185,-3.8686998
c_1_33_992,-5.226787,-4.2458467
c_1_33_994,-0.25455362,1.9867507
c_1_33_996,-2.9790418,-3.8033152
c_1_33_998,-7.2504277,-5.4394326
c_1_33_999,-5.050892,-3.128418
c_1_33_1000,-0.9639711,0.9163116
c_1_33_1001,-5.549402,-4.5452023
c_1_33_1004,4.0918226,-2.3463259
c_1_33_1005,-2.003523,0.90750873
c_1_33_1006,-0.7447191,5.0418096
c_1_33_1007,-4.8196087,-3.194584
c_1_33_1010,-1.7268176,0.6034458
c_1_33_1011,-4.4030166,-2.933677
c_1_33_1012,-5.306111,-3.4522154
c_1_33_1013,-0.95182776,3.2037888
c_1_33_1014,-3.8210094,-3.4431508
c_1_33_1015,-4.5314155,-4.0355396
c_1_33_1016,-1.0638297,1.0719411
c_1_33_1018,-0.54383856,-0.1763183
c_1_33_1019,-2.3400223,1.6526994
c_1_33_1020,-5.130318,-3.158891
c_1_33_1022,-0.9566716,1.8837469
c_1_33_1023,-0.6478199,0.585263
c_1_33_1024,-4.0138354,-2.1130133
c_1_33_1025,-3.3222742,3.8107467
c_1_33_1026,-1.8370454,0.5281679
c_1_33_1027,-0.4016981,4.117569
c_1_33_1029,-1.0255508,3.6155505
c_1_33_1030,-1.9109418,3.2219994
c_1_33_1031,-0.76968163,0.3896386
c_1_33_1032,0.75304973,0.011471139
c_1_33_1033,-3.5487556,-0.56568587
c_1_33_1035,-0.2979683,1.0687057
c_1_33_1036,-1.4533801,0.009471863
c_1_33_1038,-0.14398232,0.7711357
c_1_33_1040,-0.08183927,2.9040244
c_1_33_1041,-1.7838517,2.3806224
c_1_33_1042,-7.5455976,-5.0554953
c_1_33_1043,-2.6794715,-3.7072632
c_1_33_1044,-0.04454875,1.5611658
c_1_33_1045,-2.0275922,1.3549604
c_1_33_1046,-1.6860039,1.9069917
c_1_33_1048,-5.1801953,-2.9378438
c_1_33_1049,-0.52317256,0.038108464
c_1_33_1051,-1.5706671,2.4617991
c_1_33_1052,-3.2594318,1.5286169
c_1_33_1054,1.7767498,1.4230515
c_1_33_1056,-2.7276905,-0.77285105
c_1_33_1057,-1.8004891,3.1532285
c_1_33_1058,-2.4430795,0.0112481555
c_1_33_1060,-1.7044506,-1.9120811
c_1_33_1061,-0.30824563,1.0160158
c_1_33_1062,-2.1860106,-0.66589904
c_1_33_1065,0.2881037,1.9113771
c_1_33_1066,0.65417063,0.37435722
c_1_33_1067,-3.9254098,0.21707794
c_1_33_1068,-4.253748,1.3141418
c_1_33_1069,2.677171,-2.1712477
c_1_33_1070,-1.8923178,-0.3336893
c_1_33_1072,2.1538723,-1.2326285
c_1_33_1073,-7.4967284,-6.1144896
c_1_33_1074,-0.60249597,2.84921
c_1_33_1075,-0.7383768,-0.74836546
c_1_33_1077,-1.7304138,4.5729303
c_1_33_1078,-3.3553941,1.8630493
c_1_33_1080,1.1715586,-0.69926196
c_1_33_1081,0.5390798,-0.06534285
c_1_33_1082,-1.9133462,0.8101265
c_1_33_1083,-2.497352,0.61029935
c_1_33_1084,0.014068195,0.5711708
c_1_33_1085,-1.2302513,2.044353
c_1_33_1086,-6.704018,-3.4083614
c_1_33_1087,-1.2050418,0.59837645
c_1_33_1088,-0.5758072,0.3388222
c_1_33_1089,0.047575217,1.3817365
c_1_33_1090,-1.662005,1.1763096
c_1_33_1091,-8.04359,-6.5709195
c_1_33_1093,-0.22633056,1.0687029
c_1_33_1094,-4.856601,0.23001659
c_1_33_1095,-0.86269826,2.230221
c_1_33_1096,-0.29396546,1.3807275
c_1_33_1097,1.7272302,-0.4539596
c_1_33_1098,0.34142116,-0.34763357
c_1_33_1099,-5.937157,-1.7640967
c_1_33_1101,-1.6683055,2.068482
c_1_33_1103,2.0880806,0.037818957
c_1_33_1104,-2.4248428,0.8052159
c_1_33_1105,-0.3897748,1.2072741
c_1_33_1106,-7.149782,-4.4313884
c_1_33_1108,-5.9418845,-2.9662304
c_1_33_1109,1.2200533,-0.4467457
c_1_33_1110,-0.8172848,1.3779286
c_1_33_1112,0.052245352,-0.7949178
c_1_33_1113,0.11274087,0.5666859
c_1_33_1114,-1.1624357,0.23375201
c_1_33_1115,-0.2165819,1.6991848
c_1_33_1117,0.18293813,0.41517866
c_1_33_1118,-1.0732666,1.4405032
c_1_33_1120,-0.9097684,0.32612
c_1_33_1122,-0.68730265,1.9993954
c_1_33_1123,-4.5723495,-0.1375513
c_1_33_1124,-0.10552404,0.5260814
c_1_33_1125,1.5696648,-1.2980137
c_1_33_1127,0.2917097,-0.42319712
c_1_33_1128,0.13324922,0.18615492
c_1_33_1131,-1.8124465,1.7137481
c_1_33_1133,-4.476225,2.8748653
c_1_33_1134,-5.4389052,-4.385372
c_1_33_1135,0.82525134,-0.5665074
c_1_33_1136,-2.7564082,0.47366416
c_1_33_1137,0.14060232,0.14523913
c_1_33_1138,-2.7225778,2.023326
c_1_33_1139,-1.7185618,1.2700377
c_1_33_1140,-0.7100366,0.807294
c_1_33_1141,-0.8706317,0.46807992
c_1_33_1142,2.4366179,-0.8547932
c_1_33_1144,-0.6218552,2.1739295
c_1_33_1145,-4.0895567,-0.9771305
c_1_33_1146,-0.9061934,-0.29986575
c_1_33_1147,0.8225211,0.82900643
c_1_33_1149,0.68040794,0.3021007
c_1_33_1150,0.22411913,-1.4531837
c_1_33_1151,-0.7962994,1.8880477
c_1_33_1152,1.8724777,0.23116308
c_1_33_1153,2.9679554,-1.392411
c_1_33_1154,0.9903864,-0.9125381
c_1_33_1155,-0.07923201,3.1664865
c_1_33_1156,1.3040694,0.07417704
c_1_33_1157,-0.08922905,0.842809
c_1_33_1158,0.7022455,-0.4570294
c_1_33_1159,-0.22448027,-0.607657
c_1_33_1161,1.5680156,-1.1199933
c_1_33_1162,0.2954105,-0.6549613
c_1_33_1163,1.3757033,-0.97123086
c_1_33_1165,-0.50269043,2.1967301
c_1_33_1166,-0.13277672,1.8760983
c_1_33_1167,-2.8527853,-1.2966882
c_1_33_1168,-2.1670825,1.265945
c_1_33_1170,-1.2447574,-0.35289642
c_1_33_1172,-0.50693005,-0.21078487
c_1_33_1173,-3.5530448,-2.0253608
c_1_33_1174,0.7939525,-0.8883164
c_1_33_1175,-1.3606887,6.267751
c_1_33_1176,1.5422931,-0.5882302
c_1_33_1177,-0.77352005,-0.3353133
c_1_33_1178,0.19654831,1.0958749
c_1_33_1179,-0.9884049,-0.8640526
c_1_33_1180,-8.5684595,-4.3601475
c_1_33_1181,-3.3744876,6.293954
c_1_33_1182,-2.4204507,2.6773436
c_1_33_1183,-0.100193754,-0.2213686
c_1_33_1185,-0.8784347,1.2257375
c_1_33_1187,-0.16469692,-0.6755407
c_1_33_1189,-1.0446017,0.94949305
c_1_33_1190,-9.334429,-6.889034
c_1_33_1191,-3.7284992,0.07169592
c_1_33_1192,-0.118868746,2.009206
c_1_33_1193,1.5394717,0.12417392
c_1_33_1196,2.637668,-1.1011413
c_1_33_1198,-0.6953915,3.0729167
c_1_33_1199,1.0239047,0.5025016
c_1_33_1201,-2.239384,-1.6718538
c_1_33_1202,0.81488055,3.5092516
c_1_33_1203,-4.1967726,-2.0637627
c_1_33_1204,-1.3563856,0.8164644
c_1_33_1206,2.4022179,-0.87447536
c_1_33_1207,0.17342824,1.5331852
c_1_33_1208,-2.0001945,-0.8095765
c_1_33_1209,-1.2704479,0.19072855
c_1_33_1210,-0.5134387,-0.20377843
c_1_33_1211,-1.2201278,2.187895
c_1_33_1212,0.31438306,0.85888493
c_1_33_1214,-7.166494,-5.6193514
c_1_33_1215,-0.54660296,-0.8080305
c_1_33_1217,1.6012415,-0.59393257
c_1_33_1218,-2.9387522,1.6180624
c_1_33_1219,-0.63765556,0.53126144
c_1_33_1220,-1.8257433,3.8457692
c_1_33_1221,-0.9071697,5.1016345
c_1_33_1222,-2.3737488,-1.0461246
c_1_33_1223,-0.5344455,-0.019395327
c_1_33_1224,-3.173712,-0.54934746
c_1_33_1225,-1.4322764,2.473008
c_1_33_1227,0.14939076,-0.26937854
c_1_33_1228,-5.1776285,-3.8478549
c_1_33_1229,1.6089164,-0.48291343
c_1_33_1230,-1.5492884,1.1187043
c_1_33_1231,1.065687,0.85191447
c_1_33_1232,-0.7083585,1.1272019
c_1_33_1233,-1.483114,1.7269266
c_1_33_1234,-1.1519487,5.991257
c_1_33_1235,1.2089108,-0.038479924
c_1_33_1236,-3.285577,-1.4627837
c_1_33_1239,-2.2130885,4.2825117
c_1_33_1240,-5.9811335,-4.286035
c_1_33_1241,0.22668743,0.21189593
c_1_33_1244,-4.288189,-3.4970345
c_1_33_1245,1.2259185,-1.6581757
c_1_33_1246,2.6227946,-1.0389317
c_1_33_1247,0.84100026,0.5548794
c_1_33_1248,0.9951625,-0.78834575
c_1_33_1249,-3.7989762,-0.60362774
c_1_33_1251,-0.7458628,3.9072049
c_1_33_1252,-4.9518323,-2.731571
c_1_33_1255,-1.0589733,0.88542587
c_1_33_1257,-2.5972898,0.43913367
c_1_33_1258,-2.5017097,2.1706061
c_1_33_1259,1.7839775,-0.7573888
c_1_33_1260,-2.1481109,-2.0745795
c_1_33_1263,-0.82543874,0.37544024
c_1_33_1264,-0.42432684,1.702065
c_1_33_1265,-0.72878104,1.1671784
c_1_33_1266,1.4251704,-0.88957316
c_1_33_1268,-4.7771297,1.1057646
c_1_33_1269,2.5173366,-1.2513973
c_1_33_1270,-0.35663146,1.5332706
c_1_33_1271,2.6460578,-1.0373893
c_1_33_1273,-1.5128089,1.734299
c_1_33_1274,-0.39413896,-0.37863994
c_1_33_1277,-0.264844,0.96049356
c_1_33_1278,-1.104962,0.9261147
c_1_33_1279,-0.66530377,3.939903
c_1_33_1280,-0.0902629,0.2601448
c_1_33_1282,4.2725782,-2.509997
c_1_33_1284,1.581106,-0.23346001
c_1_33_1287,-1.007328,4.3936114
c_1_33_1288,-0.4768632,1.0442606
c_1_33_1289,-0.41566598,0.61716664
c_1_33_1291,-0.10346301,1.2240196
c_1_33_1292,0.2577034,1.2375107
c_1_33_1293,0.17390938,0.21643618
c_1_33_1295,2.3506463,-0.5492606
c_1_33_1296,0.89088035,0.6011298
c_1_33_1297,2.8848622,-0.95082223
c_1_33_1299,0.302365,-0.9336188
c_1_33_1300,-0.87947685,0.6537944
c_1_33_1302,-0.36287767,1.4338684
c_1_33_1303,-0.0735561,-2.0180745
c_1_33_1304,-2.47199,2.5707111
c_1_33_1305,0.5162364,0.38750738
c_1_33_1306,2.4134722,-0.8609066
c_1_33_1307,1.4831227,-1.0010141
c_1_33_1308,-1.343611,0.26501185
c_1_33_1309,0.83796406,-0.42491156
c_1_33_1310,0.9444887,-0.87212443
c_1_33_1311,2.8780482,-1.1329159
c_1_33_1312,-2.15742,0.09426665
c_1_33_1314,3.178207,-1.3244574
c_1_33_1315,-0.60091007,0.613821
c_1_33_1316,0.89863896,-0.15616651
c_1_33_1317,-2.626998,-0.32639197
c_1_33_1318,1.0192325,0.25021034
c_1_33_1319,1.6652256,-0.94291985
c_1_33_1320,0.17886505,-0.68361413
c_1_33_1321,1.6216775,0.23970845
c_1_33_1322,2.0317292,0.45587376
c_1_33_1323,-1.8930812,1.0101235
c_1_33_1325,-1.5908816,1.2500602
c_1_33_1326,1.4111513,0.15107855
c_1_33_1327,-0.998775,1.2268834
c_1_33_1328,1.7963867,-1.3071107
c_1_33_1329,1.3715422,-0.035357255
c_1_33_1330,1.6200513,0.30809754
c_1_33_1331,0.2539894,0.5924585
c_1_33_1332,3.641098,-1.6535356
c_1_33_1333,0.8473555,1.8555406
c_1_33_1335,1.9460188,-0.18374382
c_1_33_1336,-1.5860734,0.82194126
c_1_33_1337,-0.81368196,1.5597787
c_1_33_1338,1.2584167,1.8017412
c_1_33_1340,-0.008794632,-0.2748253
c_1_33_1341,1.4065758,0.47828385
c_1_33_1342,2.8883114,-0.6755002
c_1_33_1343,-0.5587009,0.9605067
c_1_33_1344,-1.1237353,0.36743754
c_1_33_1345,0.19111624,0.68064696
c_1_33_1346,2.5162354,-1.7425786
c_1_33_1347,-1.186785,-0.058295727
c_1_33_1348,-1.6395864,-0.13858499
c_1_33_1349,1.4696311,-0.47878587
c_1_33_1350,0.028276132,1.5519112
c_1_33_1351,3.371907,-1.9080801
c_1_33_1352,0.9177064,-0.36602205
c_1_33_1353,1.534586,-0.30648962
c_1_33_1354,1.5948365,-0.87633103
c_1_33_1355,-0.46316043,0.8204842
c_1_33_1356,2.6772792,-1.0724688
c_1_33_1357,-1.18417,0.43689358
c_1_33_1359,1.419092,-0.2038183
c_1_33_1360,-0.031075282,1.163015
c_1_33_1361,1.6817958,-0.231865
c_1_33_1362,0.11890794,2.0876193
c_1_33_1364,2.4717069,-1.561068
c_1_33_1365,-1.7520071,1.1716026
c_1_33_1366,0.882504,0.30930802
c_1_33_1367,-0.94093525,2.0358255
c_1_33_1368,-0.7076532,0.6175258
c_1_33_1369,1.4733421,-0.7964838
c_1_33_1370,-2.5629241,3.269859
c_1_33_1372,-2.5753438,0.18205981
c_1_33_1373,1.723321,0.17025343
c_1_33_1374,-0.4653017,3.2036672
c_1_33_1376,-2.0625243,-0.8979437
c_1_33_1380,-0.7869688,0.780218
c_1_33_1381,-1.4025683,-0.73593324
c_1_33_1382,1.1927935,-1.0407451
c_1_33_1384,-1.10945,3.0099318
c_1_33_1385,-1.7201858,0.9784328
c_1_33_1386,0.6964286,-2.9295926
c_1_33_1387,-0.39511737,0.2129335
c_1_33_1388,-1.6487437,4.671154
c_1_33_1389,-1.8628865,3.1695657
c_1_33_1390,3.2598848,-1.7832083
c_1_33_1392,2.933309,-1.4978992
c_1_33_1393,0.81873333,-1.2047459
c_1_33_1396,-0.26543802,0.24573708
c_1_33_1397,-1.4937456,0.7487896
c_1_33_1398,1.6475106,-0.59499437
c_1_33_1399,-0.52139455,-0.32767946
c_1_33_1400,-0.69425863,-0.03979224
c_1_33_1401,-0.8954968,6.2799654
c_1_33_1402,1.3426136,-0.74487895
c_1_33_1403,1.6062273,-1.4670117
c_1_33_1404,-2.0696728,1.7588719
c_1_33_1405,1.9371722,-1.1685946
c_1_33_1406,-0.19065805,1.8412702
c_1_33_1407,0.7974152,-1.7460783
c_1_33_1408,-1.6697179,2.0531943
c_1_33_1409,0.9312748,0.06007289
c_1_33_1410,0.12964146,0.61549133
c_1_33_1411,1.8820208,-2.0544975
c_1_33_1412,-1.6388637,-1.7903031
c_1_33_1413,0.47371265,0.75750923
c_1_33_1414,-0.340533,0.6954587
c_1_33_1415,-0.14147164,3.316325
c_1_33_1416,-1.2391764,1.886518
c_1_33_1417,-1.0212411,2.0896535
c_1_33_1418,0.5004633,-0.86323386
c_1_33_1419,0.16420932,-0.26333502
c_1_33_1420,-1.5314198,1.1069663
c_1_33_1421,0.045714512,4.1210656
c_1_33_1422,-0.0062267613,3.5226579
c_1_33_1423,-0.5273084,4.4562383
c_1_33_1424,0.4375672,1.8334965
c_1_33_1425,-0.72599643,1.7399503
c_1_33_1426,2.4072268,-1.3638524
c_1_33_1428,-1.5173622,3.5663676
c_1_33_1429,-1.1655251,1.0402064
c_1_33_1430,0.5878253,0.043754183
c_1_33_1431,-0.40018502,4.7927704
c_1_33_1432,-0.85118765,0.6036787
c_1_33_1433,0.48346812,0.055891134
c_1_33_1434,-1.7351913,5.5194407
c_1_33_1435,-1.5662339,5.4765005
c_1_33_1436,0.7293399,1.2370051
c_1_33_1437,0.90032554,-0.09317935
c_1_33_1438,-1.7192085,-1.4921283
c_1_33_1439,-2.572616,4.542744
c_1_33_1440,-0.2934641,0.94541734
c_1_33_1441,1.249123,0.245735
c_1_33_1442,1.3782554,-0.2598514
c_1_33_1443,1.9357406,-0.44806796
c_1_33_1444,-0.22312696,1.7736944
c_1_33_1445,0.9373366,-0.3622655
c_1_33_1446,-1.1187632,0.83392537
c_1_33_1447,-1.4866135,3.3646646
c_1_33_1448,-1.9442111,0.37822017
c_1_33_1449,0.4039851,-0.41661882
c_1_33_1450,0.17488705,1.9235283
c_1_33_1451,-0.2034941,2.2433984
c_1_33_1452,1.2796438,-1.7839625
c_1_33_1455,-1.1587105,4.7819753
c_1_33_1456,3.121498,-1.2206807
c_1_33_1457,-2.7219634,3.1214728
c_1_33_1458,-1.2686722,4.8701344
c_1_33_1459,-1.3566234,0.75372803
c_1_33_1460,0.6531354,-1.618786
c_1_33_1461,1.4889972,-0.65009135
c_1_33_1462,-0.4912472,2.9963527
c_1_33_1464,-1.2882125,4.3834667
c_1_33_1465,1.3369215,0.53749275
c_1_33_1466,0.12310973,-0.110281534
c_1_33_1467,3.0257075,-1.2104373
c_1_33_1468,0.40909284,0.4427422
c_1_33_1469,1.7503178,-0.97470194
c_1_33_1470,-0.85475045,2.0188055
c_1_33_1471,-2.52288,-0.6464472
c_1_33_1472,-0.5615908,5.6714807
c_1_33_1473,-0.58012694,1.0228646
c_1_33_1474,-0.87308764,4.1982102
c_1_33_1475,0.7496007,-0.13306357
c_1_33_1477,1.1507297,0.25017443
c_1_33_1479,-1.022439,0.33667633
c_1_33_1480,-1.7371122,2.349242
c_1_33_1481,1.057924,-0.4673617
c_1_33_1482,-2.3069215,1.0278933
c_1_33_1483,0.98360926,-1.6037194
c_1_33_1484,0.047415715,0.20658995
c_1_33_1485,-2.6749325,2.1542776
c_1_33_1486,1.5019922,0.6787229
c_1_33_1487,1.393307,0.8235903
c_1_33_1488,0.86911666,0.11567558
c_1_33_1489,0.11114248,1.3158667
c_1_33_1490,-2.110962,0.9223286
c_1_33_1491,-1.1820784,2.178117
c_1_33_1492,-0.699811,5.1970906
c_1_33_1493,1.6778626,-1.3274688
c_1_33_1497,0.55372536,0.28638333
c_1_33_1498,-2.7920861,1.2082719
c_1_33_1499,0.2811325,-0.4434915
c_1_33_1500,-1.5984604,2.4567358
c_1_33_1502,0.18847884,0.7212551
c_1_33_1503,-0.52226067,3.0201406
c_1_33_1506,0.5496165,-0.8995303
