cell_id,UMAP_1,UMAP_2
c_1_7_1073,0.85687685,1.2476505
c_1_7_1074,-0.09925648,3.463073
c_1_7_1075,1.1609273,-0.8756936
c_1_7_1076,-1.8267052,4.905858
c_1_7_1077,0.9063637,2.0120535
c_1_7_1078,-0.9636163,3.0579424
c_1_7_1079,1.8999451,2.8992352
c_1_7_1080,1.4590131,-0.24236088
c_1_7_1081,-0.1814291,2.7468789
c_1_7_1082,0.34716713,3.1400309
c_1_7_1083,-0.43945023,4.911749
c_1_7_1084,-0.611852,3.8284605
c_1_7_1085,-0.39617682,3.9773946
c_1_7_1086,-1.1940994,1.3189809
c_1_7_1087,0.6798226,3.0847533
c_1_7_1088,0.6674493,3.2121155
c_1_7_1089,-1.7261416,5.3410635
c_1_7_1090,-2.418739,4.3022346
c_1_7_1091,-2.2569256,4.042255
c_1_7_1092,0.6027627,4.6026583
c_1_7_1093,2.4907608,1.1406776
c_1_7_1094,0.8994984,2.9309962
c_1_7_1095,-0.15111975,3.202274
c_1_7_1096,2.4074888,1.6648308
c_1_7_1097,-0.7501385,5.495838
c_1_7_1098,-2.600943,5.0452933
c_1_7_1099,0.5996402,1.8907605
c_1_7_1100,0.7295612,5.308352
c_1_7_1101,-1.7216543,4.0246205
c_1_7_1103,2.5725195,1.2505276
c_1_7_1104,4.806357,2.5504289
c_1_7_1105,-1.6271427,3.9342616
c_1_7_1106,0.40387645,-1.4873395
c_1_7_1107,-1.2750487,3.7392757
c_1_7_1108,-1.2133728,7.187495
c_1_7_1109,-0.38411674,4.956755
c_1_7_1110,-2.5451436,5.405289
c_1_7_1111,-2.6385734,5.836677
c_1_7_1112,3.5499418,3.119821
c_1_7_1113,-2.863787,6.2634497
c_1_7_1114,-2.5182874,5.440284
c_1_7_1115,-2.1746292,5.123245
c_1_7_1116,2.5585153,2.096093
c_1_7_1117,0.548512,1.8992242
c_1_7_1118,2.2894452,3.5259764
c_1_7_1119,-0.6137832,0.49323863
c_1_7_1120,-0.6132617,0.29992294
c_1_7_1121,-1.10416,3.3667364
c_1_7_1122,-0.9996216,5.417582
c_1_7_1123,0.7236956,4.9197
c_1_7_1124,-0.87740195,4.945148
c_1_7_1125,0.98679775,3.8665984
c_1_7_1126,1.1781597,0.0773648
c_1_7_1127,1.4714869,5.0153556
c_1_7_1128,-1.0433807,0.8659085
c_1_7_1130,-0.9565683,1.0973814
c_1_7_1131,2.7917542,2.1662347
c_1_7_1132,-2.6792653,5.8108654
c_1_7_1133,2.372775,5.1315465
c_1_7_1134,-3.0121095,5.3605437
c_1_7_1135,2.9334922,3.2383223
c_1_7_1136,-0.8514902,3.734071
c_1_7_1137,1.1120237,2.1654432
c_1_7_1138,-0.25277528,0.2620473
c_1_7_1139,-2.0641532,5.980699
c_1_7_1140,-1.083933,0.88161206
c_1_7_1141,-1.7883112,5.4312625
c_1_7_1142,0.6175868,3.610366
c_1_7_1143,3.5509837,2.7211995
c_1_7_1144,1.8170059,3.5932996
c_1_7_1145,-2.7328649,4.9783473
c_1_7_1146,-0.23937504,4.321503
c_1_7_1147,-1.308287,3.3136616
c_1_7_1148,2.5947227,3.5398564
c_1_7_1149,-0.3027598,1.5548534
c_1_7_1150,1.9876508,3.600113
c_1_7_1151,2.9795275,2.3723474
c_1_7_1152,1.0702884,1.2400467
c_1_7_1153,0.26999396,3.473767
c_1_7_1154,1.1218053,2.1175492
c_1_7_1155,-2.6240835,4.455647
c_1_7_1156,0.44861615,1.7724597
c_1_7_1157,2.5046098,2.7658825
c_1_7_1158,1.5435584,3.7078261
c_1_7_1159,-2.6804686,5.4359736
c_1_7_1160,0.4982168,4.8215146
c_1_7_1161,1.0113288,2.8166091
c_1_7_1162,0.6487837,0.30509067
c_1_7_1163,2.3193755,3.3081653
c_1_7_1164,2.4733279,1.690517
c_1_7_1165,4.8501906,4.1500964
c_1_7_1166,0.4003141,1.045038
c_1_7_1167,-0.17486358,4.60044
c_1_7_1168,1.8014494,3.1708891
c_1_7_1169,-1.1975665,1.7950536
c_1_7_1170,-0.4952385,2.132228
c_1_7_1171,-0.19118668,1.2998749
c_1_7_1172,-0.1385854,0.23816456
c_1_7_1173,-1.0273883,0.73205686
c_1_7_1174,0.3572574,-0.524159
c_1_7_1175,2.9729826,4.4178276
c_1_7_1176,1.3963333,0.95959514
c_1_7_1177,0.99692404,5.4052777
c_1_7_1178,0.014163142,3.0044408
c_1_7_1179,-0.42543533,4.706997
c_1_7_1180,0.56906754,-0.60580057
c_1_7_1181,1.3749701,3.4772491
c_1_7_1182,-0.32197297,1.0650468
c_1_7_1183,1.4160432,-0.20819007
c_1_7_1184,-0.598929,0.40339127
c_1_7_1185,0.2169571,-0.15156159
c_1_7_1186,-1.087844,5.6501946
c_1_7_1187,0.5017273,-0.62847394
c_1_7_1188,-0.3723659,-0.03225965
c_1_7_1189,2.3834336,2.2383256
c_1_7_1190,-0.3814321,-0.36117786
c_1_7_1191,0.18885651,-1.3724521
c_1_7_1192,0.03224159,2.2989204
c_1_7_1193,-0.26238808,-0.19672817
c_1_7_1194,0.705323,0.28954697
c_1_7_1195,-0.62807703,0.65552527
c_1_7_1196,-0.6511891,0.42225868
c_1_7_1197,0.46839657,1.7061464
c_1_7_1198,1.5925055,1.621211
c_1_7_1199,0.5100857,-0.35399497
c_1_7_1200,-3.017734,5.2975574
c_1_7_1201,0.7627652,2.3575635
c_1_7_1202,-0.16581419,-0.34765133
c_1_7_1203,-0.8224353,1.2124728
c_1_7_1204,-0.09399219,1.1912867
c_1_7_1205,-0.6524895,1.9359818
c_1_7_1206,1.7416769,1.0872712
c_1_7_1207,0.09948499,-1.2097759
c_1_7_1208,-0.2756387,-0.30413046
c_1_7_1209,-0.13718896,3.7863271
c_1_7_1210,0.7590069,3.7940838
c_1_7_1211,0.20850782,-0.6070589
c_1_7_1212,0.55823845,-0.43541792
c_1_7_1213,-0.37491924,-0.0624946
c_1_7_1214,1.6128019,4.569798
c_1_7_1215,-1.6744417,2.7389722
c_1_7_1216,0.23492493,-2.578761
c_1_7_1217,0.92635024,3.11083
c_1_7_1219,-0.20180939,0.69511914
c_1_7_1220,0.41323572,-1.01135
c_1_7_1221,0.83243847,-1.6791606
c_1_7_1222,0.3073911,0.082225606
c_1_7_1223,3.7451565,3.4670424
c_1_7_1224,0.3655137,-1.0014375
c_1_7_1225,0.6585112,0.56359994
c_1_7_1226,0.30352363,-1.4586179
c_1_7_1227,-0.24165723,3.526221
c_1_7_1228,2.9203548,3.217826
c_1_7_1229,-0.8163658,4.21936
c_1_7_1230,0.4401925,-1.6431793
c_1_7_1231,0.6801868,0.60404366
c_1_7_1232,-0.08868628,2.0105855
c_1_7_1233,0.15669882,0.5312144
c_1_7_1234,1.4666364,-0.019484561
c_1_7_1235,0.24049306,-2.9090967
c_1_7_1236,0.4706278,-2.077048
c_1_7_1237,2.899951,4.8278737
c_1_7_1238,-0.29980913,0.100002974
c_1_7_1239,1.569888,3.36538
c_1_7_1240,1.2528257,-0.48326546
c_1_7_1241,0.5637216,-1.731523
c_1_7_1242,1.6723354,1.03543
c_1_7_1243,-0.3927285,-0.46352237
c_1_7_1244,0.2770664,-2.0673702
c_1_7_1245,-0.008299556,0.64631236
c_1_7_1246,0.13438062,-1.6251508
c_1_7_1247,0.18097004,0.88502437
c_1_7_1248,-0.78700846,2.2755902
c_1_7_1249,3.2248914,1.9024878
c_1_7_1250,-2.7152,5.119877
c_1_7_1251,0.6870615,-0.026444094
c_1_7_1252,-0.8839217,5.2386956
c_1_7_1253,1.8931735,0.91013163
c_1_7_1254,1.002242,0.32289436
c_1_7_1255,-0.581265,-1.009462
c_1_7_1256,1.7730905,2.3297632
c_1_7_1257,1.4385934,-1.3016671
c_1_7_1258,-0.30700055,1.9230133
c_1_7_1259,-0.10040685,1.956099
c_1_7_1260,1.2543676,2.0868177
c_1_7_1261,1.0704389,1.3597814
c_1_7_1262,0.66219914,2.4512684
c_1_7_1263,0.59199655,6.712592
c_1_7_1264,-0.38170227,0.666825
c_1_7_1266,-1.1539173,2.992954
c_1_7_1267,0.5344063,0.9423038
c_1_7_1268,0.85665655,0.60292596
c_1_7_1269,2.489179,3.8161144
c_1_7_1270,0.40630546,0.9617951
c_1_7_1271,2.9147668,4.132535
c_1_7_1272,-1.8518057,1.6144228
c_1_7_1273,0.1422843,1.2723405
c_1_7_1274,3.2867734,2.471798
c_1_7_1275,-0.04590641,2.2962413
c_1_7_1276,-0.8046323,4.5957713
c_1_7_1277,2.192793,1.5117602
c_1_7_1278,1.9902521,0.99855536
c_1_7_1279,0.50808156,2.9275992
c_1_7_1280,0.28937373,3.7389834
c_1_7_1281,2.5482903,1.8384242
c_1_7_1283,0.6896721,5.7444224
c_1_7_1284,1.4123983,2.174309
c_1_7_1285,-1.0917786,0.86418283
c_1_7_1286,-1.4309567,1.0563226
c_1_7_1287,0.47005242,4.959934
c_1_7_1288,0.2114628,5.3516126
c_1_7_1289,1.7447528,4.0457892
c_1_7_1290,-0.45245016,1.7658396
c_1_7_1291,-1.6521473,7.2101436
c_1_7_1292,-0.38748047,3.7551215
c_1_7_1293,-0.9320213,2.3063745
c_1_7_1294,-1.0321221,4.8157945
c_1_7_1295,-0.20552854,1.0075353
c_1_7_1296,-1.285528,4.075467
c_1_7_1297,-1.0770074,5.5330586
c_1_7_1298,1.3235465,-0.62122875
c_1_7_1299,0.08440711,2.4282258
c_1_7_1300,0.48625427,3.402776
c_1_7_1301,1.8734417,3.5007043
c_1_7_1302,-2.02107,5.400836
c_1_7_1303,2.03481,3.5959468
c_1_7_1304,2.0548136,-0.24383883
c_1_7_1305,0.790768,3.2121553
c_1_7_1306,0.5152062,-1.4645714
c_1_7_1308,-0.22844991,5.218664
c_1_7_1309,1.8016348,1.8944832
c_1_7_1310,-2.076262,4.514701
c_1_7_1311,-0.70509785,3.9198408
c_1_7_1312,2.437063,2.3434827
c_1_7_1313,2.7731361,3.4230862
c_1_7_1314,2.3050578,3.0083506
c_1_7_1315,0.33622912,3.1098793
c_1_7_1316,-2.6577396,5.6273956
c_1_7_1317,-2.3739824,4.702129
c_1_7_1318,3.1540353,6.4796057
c_1_7_1319,1.8106955,0.5907817
c_1_7_1320,0.75294214,2.7417352
c_1_7_1321,1.6711392,0.7584192
c_1_7_1322,1.6627214,3.7739115
c_1_7_1323,2.6922672,2.7981722
c_1_7_1324,-1.2892823,3.8662848
c_1_7_1325,1.0719126,6.4191885
c_1_7_1326,2.4279563,2.698992
c_1_7_1327,2.1307626,4.74046
c_1_7_1328,-1.9416887,5.557291
c_1_7_1329,-0.39413717,4.222922
c_1_7_1330,-0.35365742,4.2403836
c_1_7_1331,1.2872958,1.0077491
c_1_7_1332,-1.5420685,4.38963
c_1_7_1333,-0.8469105,4.505057
c_1_7_1334,0.6963614,-0.1485835
c_1_7_1335,-1.2003796,3.6350873
c_1_7_1336,-0.86964804,3.1797636
c_1_7_1337,2.0393195,1.2330351
c_1_7_1338,2.532508,4.260262
c_1_7_1339,-0.19162045,5.7779984
c_1_7_1340,-0.29469037,3.3072014
c_1_7_1341,0.562511,-2.1603527
c_1_7_1342,2.840044,2.3404355
c_1_7_1343,0.22659494,-0.38653612
c_1_7_1344,-1.4563495,3.50745
c_1_7_1345,1.5053304,0.883573
c_1_7_1346,1.142231,4.511109
c_1_7_1347,1.4280457,0.7263345
c_1_7_1348,-0.8397246,2.635063
c_1_7_1349,-1.8955692,5.457831
c_1_7_1350,1.2743381,1.7211707
c_1_7_1351,-0.4884998,3.2995515
c_1_7_1352,1.3308542,3.7812986
c_1_7_1353,2.9330444,4.2233334
c_1_7_1354,-0.5886997,5.231042
c_1_7_1355,0.15354623,3.3300374
c_1_7_1356,-0.8543506,4.8981194
c_1_7_1357,0.70460325,1.9968091
c_1_7_1358,0.11119765,-1.488733
c_1_7_1359,0.54708266,4.0660424
c_1_7_1360,-1.6238111,4.152982
c_1_7_1361,-0.73706776,0.24973056
c_1_7_1362,0.8686896,-0.11939801
c_1_7_1363,2.0947967,3.8457124
c_1_7_1364,1.1935129,0.7831068
c_1_7_1365,0.7609785,2.1949682
c_1_7_1366,1.9655659,3.6662083
c_1_7_1367,-0.018626258,2.8774245
c_1_7_1368,1.5792762,2.300625
c_1_7_1369,-0.07743906,0.7041896
c_1_7_1370,1.193267,1.1908027
c_1_7_1371,0.5797808,2.3118756
c_1_7_1372,0.49621192,-2.5351682
c_1_7_1373,-1.7394655,4.708951
c_1_7_1374,-0.6908903,4.447831
c_1_7_1375,-0.26264155,0.15537307
c_1_7_1376,-0.86985093,-0.17134614
c_1_7_1377,0.8862202,5.356624
c_1_7_1378,-0.33244306,3.5809784
c_1_7_1379,-0.8343355,3.89722
c_1_7_1380,0.69131494,1.1492124
c_1_7_1381,0.611119,1.8081746
c_1_7_1382,2.0398233,2.408288
c_1_7_1383,0.014100032,-0.12805484
c_1_7_1384,0.6681142,-2.1595106
c_1_7_1385,0.6357379,5.843849
c_1_7_1386,2.0913284,1.4581307
c_1_7_1387,1.9419435,4.346746
c_1_7_1388,1.5234362,1.0131005
c_1_7_1389,-0.92360693,2.1120176
c_1_7_1390,1.6967175,2.2764716
c_1_7_1391,-0.8819133,4.7681637
c_1_7_1392,-0.38669077,0.13247366
c_1_7_1393,1.0409642,4.2309027
c_1_7_1394,-0.28561667,0.5231703
c_1_7_1395,-0.54507846,1.4783337
c_1_7_1396,0.029554723,-1.2341144
c_1_7_1397,0.25425664,-1.0155516
c_1_7_1398,0.41823184,-2.9130216
c_1_7_1399,3.2197573,1.1522299
c_1_7_1400,-1.3699187,2.402379
c_1_7_1401,0.4291889,0.59358555
c_1_7_1402,1.7460908,3.11304
c_1_7_1403,-1.0337235,0.6254591
c_1_7_1404,-0.06572611,2.5302837
c_1_7_1405,-0.15386057,-1.1338565
c_1_7_1406,0.39390835,-2.7834988
c_1_7_1407,0.74475586,-0.23790248
c_1_7_1408,2.0804307,2.9238884
c_1_7_1409,-2.8782313,6.049468
c_1_7_1410,0.89980906,4.093157
c_1_7_1411,0.022639457,-1.3838965
c_1_7_1412,1.2900062,4.419697
c_1_7_1413,-0.7522391,-0.7978539
c_1_7_1414,1.2054121,2.7133822
c_1_7_1415,1.8193501,3.9932673
c_1_7_1416,-0.7945016,-0.45126104
c_1_7_1417,0.004986956,0.4068013
c_1_7_1418,-1.1209872,1.8427801
c_1_7_1419,1.5561109,1.8371229
c_1_7_1420,-0.16614558,5.922004
c_1_7_1421,0.35186747,1.3043797
c_1_7_1422,-2.2112012,4.827099
c_1_7_1423,2.4689612,2.5579252
c_1_7_1424,-0.0678435,1.5879353
c_1_7_1425,1.2213402,0.16467236
c_1_7_1426,1.1781743,4.9448524
c_1_7_1427,-0.27577633,4.168121
c_1_7_1428,1.2625952,3.0176988
c_1_7_1429,-1.6190374,4.9108934
c_1_7_1430,-0.4617703,2.0053604
c_1_7_1431,0.4187052,1.1938608
c_1_7_1432,0.33627993,-0.119926564
c_1_7_1433,-0.024192754,-1.0993612
c_1_7_1434,-0.18924578,0.7613255
c_1_7_1435,0.5722011,2.6706257
c_1_7_1436,2.7060971,2.814685
c_1_7_1437,-0.35000718,-0.187186
c_1_7_1438,0.68736404,2.0525944
c_1_7_1439,2.1412828,1.9950159
c_1_7_1440,-0.19294369,0.3387158
c_1_7_1441,0.49145436,0.021936351
c_1_7_1443,-0.39907905,1.3687762
c_1_7_1444,0.54039645,1.3129951
c_1_7_1445,-0.8780511,2.3517451
c_1_7_1446,-0.8464717,2.2930193
c_1_7_1448,0.46220687,4.6582003
c_1_7_1449,0.5047416,4.645226
c_1_7_1450,-0.9240391,2.7964156
c_1_7_1451,-1.9795263,5.076248
c_1_7_1452,0.039381314,-0.47298318
c_1_7_1453,1.979036,1.8880247
c_1_7_1454,-1.9140495,3.7149012
c_1_7_1455,-1.2297187,1.8676575
c_1_7_1456,-1.4909356,6.1874676
c_1_7_1458,-1.2216679,5.8603773
c_1_7_1459,-2.0242438,5.7249603
c_1_7_1460,1.4107374,5.1110687
c_1_7_1461,1.995119,1.0886401
c_1_7_1462,-0.19871137,2.9841328
c_1_7_1463,0.88492256,6.7801647
c_1_7_1464,0.7547619,-1.0462377
c_1_7_1465,2.9512436,2.5648527
c_1_7_1466,0.40051305,5.660425
c_1_7_1467,-2.2106988,7.7068906
c_1_7_1468,2.816461,1.9586191
c_1_7_1469,1.4921283,2.820067
c_1_7_1470,2.164052,2.740139
c_1_7_1471,-0.76473755,2.5714924
c_1_7_1472,2.6677184,2.033859
c_1_7_1473,0.8021916,6.5220666
c_1_7_1474,-0.52142924,4.777885
c_1_7_1475,-0.93760896,5.449326
c_1_7_1476,2.0492697,2.221904
c_1_7_1477,-3.2402992,5.235237
c_1_7_1478,0.33570302,3.3473163
c_1_7_1479,-1.9394622,5.031837
c_1_7_1480,0.19966164,3.627607
c_1_7_1481,1.3399065,2.7700253
c_1_7_1482,-1.1421736,2.8890193
c_1_7_1483,0.21214634,-0.46021408
c_1_7_1484,-1.443276,3.8080275
c_1_7_1485,0.47024658,4.8556356
c_1_7_1486,1.0658326,2.0072074
c_1_7_1488,-3.4667509,5.910674
c_1_7_1489,1.4323708,1.6356505
c_1_7_1490,1.3430271,2.966679
c_1_7_1491,0.054708958,2.504055
c_1_7_1492,-1.0405871,3.3747888
c_1_7_1493,1.0561101,1.5806501
c_1_7_1494,0.79710853,1.1586055
c_1_7_1495,-3.491516,6.4843454
c_1_7_1496,0.18289867,5.5782795
c_1_7_1498,-1.947487,3.880985
c_1_7_1499,-2.4121227,5.0346637
c_1_7_1500,-0.15954033,1.2245239
c_1_7_1501,-0.28165653,0.9797382
c_1_7_1503,1.9640406,2.822793
c_1_7_1504,-2.2185972,6.052576
c_1_7_1505,-0.9331259,2.8100042
c_1_7_1506,1.9945123,2.3059702
c_1_7_1507,1.0776341,-0.61732894
c_1_7_1508,0.66002893,3.607632
c_1_7_1509,0.053723052,0.67996305
c_1_7_1510,-3.4306006,5.8884373
c_1_7_1511,0.6889737,2.6159759
c_1_7_1512,1.3353672,1.7779418
c_1_7_1513,-0.92663807,5.3341093
c_1_7_1514,-0.7320757,0.23643512
c_1_7_1515,-1.435154,2.5041773
c_1_7_1516,-0.8254388,0.84795755
c_1_7_1517,0.2090876,3.2785265
c_1_7_1518,1.8801748,2.5828044
c_1_7_1519,-0.27253097,2.4396942
c_1_7_1520,-0.5113398,-0.26678425
c_1_7_1521,1.1667851,0.52762246
c_1_7_1522,-1.1935501,4.0063963
c_1_7_1523,1.7571154,0.76630044
c_1_7_1524,0.37278137,3.168847
c_1_7_1525,-2.6046612,5.0321717
c_1_7_1526,-2.2807934,5.9296517
c_1_7_1527,0.53038967,0.40447864
c_1_7_1528,-0.2969279,-0.09131962
c_1_7_1529,0.31910056,6.401617
c_1_7_1530,-2.016042,7.3821797
c_1_7_1531,-1.2524924,0.95771724
c_1_7_1532,2.3920937,4.383661
c_1_7_1533,2.686831,4.224101
c_1_7_1534,1.6435817,2.714654
c_1_7_1535,0.0809866,0.40097767
c_1_7_1536,-2.796669,5.7773623
c_1_7_1537,0.38902742,-1.4666753
c_1_7_1538,-0.78613096,5.2939076
c_1_7_1539,-2.6349978,6.778609
c_1_7_1541,-0.36700875,0.87366945
c_1_7_1542,-2.431914,7.778902
c_1_7_1543,-2.6749108,4.796576
c_1_7_1544,-2.2127748,4.890854
c_1_7_1545,-2.2282274,5.123089
c_1_7_1546,1.5242583,-0.36661693
c_1_7_1547,0.5409272,2.4385283
c_1_7_1548,-1.0804638,4.601921
c_1_7_1549,-1.6376599,4.2482805
c_1_7_1550,1.2838088,-1.0428832
c_1_7_1551,-0.081114724,1.556673
c_1_7_1552,-0.4915631,2.013093
c_1_7_1553,-1.8176942,3.795995
c_1_7_1554,-2.845136,6.184576
c_1_7_1555,0.16981566,1.8738849
c_1_7_1556,-1.8599099,5.747761
c_1_7_1557,-2.6806736,5.142132
c_1_7_1558,-2.218647,4.2476697
c_1_7_1559,-0.6907425,0.7538369
c_1_7_1560,2.3249764,2.5242283
c_1_7_1561,-2.170084,5.715008
c_1_7_1562,0.9537653,3.746684
c_1_7_1563,1.2587532,3.0159378
c_1_7_1564,1.131176,0.1227009
c_1_7_1565,0.79661804,-0.75764364
c_1_7_1566,0.35361996,4.792316
c_1_7_1567,1.0675026,4.6694484
c_1_7_1568,-1.6916941,2.8146222
c_1_7_1569,-2.3866491,5.05209
c_1_7_1570,0.049965117,-2.442442
c_1_7_1571,-0.45038837,1.2717067
c_1_7_1572,2.2383952,2.771113
c_1_7_1573,-1.8562704,2.5306208
c_1_7_1574,-1.9260117,3.9724286
c_1_7_1575,2.1663756,3.0013964
c_1_7_1576,-1.047407,-0.3527599
c_1_7_1577,-0.9692158,0.40115255
c_1_7_1578,-0.04436298,4.0887685
c_1_7_1579,0.52375937,-2.145671
c_1_7_1580,1.3751386,4.4233317
c_1_7_1581,-0.99126303,3.8146358
c_1_7_1582,1.0128562,2.2046523
c_1_7_1583,-0.84899294,0.8447846
c_1_7_1584,-1.2302549,3.0308046
c_1_7_1585,0.1710697,6.823336
c_1_7_1586,1.4885297,3.0471144
c_1_7_1587,1.5720608,0.1721139
c_1_7_1588,-1.2881457,4.448644
c_1_7_1589,-0.5638729,2.7269957
c_1_7_1590,-0.58222926,0.27548495
c_1_7_1591,-1.5426277,5.0182548
c_1_7_1592,-0.8491139,4.0181317
c_1_7_1593,-0.9082162,0.55827135
c_1_7_1594,-0.5158568,5.107189
c_1_7_1595,-0.21011871,1.6079327
c_1_7_1596,-2.3624642,5.7704597
c_1_7_1597,-0.6618454,2.3612738
c_1_7_1598,-0.24840817,5.17207
c_1_7_1599,-2.5308237,5.002851
c_1_7_1600,0.13155179,-0.03597578
c_1_7_1601,0.6845787,-1.9944963
c_1_7_1602,-0.8965567,2.1456409
c_1_7_1603,1.7540418,3.161095
c_1_7_1605,-1.4172688,2.4625416
c_1_7_1606,-2.2284133,6.688498
c_1_7_1607,3.158439,2.6185758
c_1_7_1608,-0.12022211,-0.9956929
c_1_7_1609,-1.340692,2.1966586
c_1_7_1610,-3.559622,6.0825706
c_1_7_1611,1.1333777,2.8532052
c_1_7_1612,-3.3964937,6.0913663
c_1_7_1613,-2.3321931,5.2728
c_1_7_1614,-2.686081,5.106246
c_1_7_1615,-0.037728515,1.318959
c_1_7_1616,0.4326785,0.47857174
c_1_7_1617,-1.2176439,4.8897095
c_1_7_1618,-1.4796356,6.062898
c_1_7_1619,-3.2231407,5.9996967
c_1_7_1620,3.5975769,0.6906977
c_1_7_1621,-1.821598,3.9537075
c_1_7_1622,1.5145975,2.0171885
c_1_7_1623,3.1634636,1.0152559
c_1_7_1624,-0.24201325,2.3671288
c_1_7_1625,0.5159557,1.6314255
c_1_7_1626,2.0081975,1.2533053
c_1_7_1627,-0.642056,-0.10669541
c_1_7_1628,2.5133884,0.90015185
c_1_7_1629,-1.3109087,4.7575064
c_1_7_1630,2.5454383,1.3740442
c_1_7_1631,-1.140037,3.8675706
c_1_7_1632,-3.0279152,5.7898617
c_1_7_1633,3.3040183,1.152008
c_1_7_1634,1.6448141,3.0901692
c_1_7_1635,-0.39896142,-0.5872743
c_1_7_1636,2.9839528,3.5129676
c_1_7_1637,0.16463707,3.4763472
c_1_7_1638,-0.7199426,-0.447503
c_1_7_1639,1.4502066,1.0734572
c_1_7_1640,0.6299272,2.4974842
c_1_7_1641,0.4547241,1.2284449
c_1_7_1642,0.7748588,0.21187584
c_1_7_1643,0.027262866,-1.4029025
c_1_7_1644,1.1029607,0.7323713
c_1_7_1645,-1.6979511,4.0426445
c_1_7_1646,-0.04572324,-2.3949053
c_1_7_1647,2.421841,1.230469
c_1_7_1648,-0.44800612,0.4580078
c_1_7_1649,0.6035324,0.12713633
c_1_7_1650,-0.47158852,-0.60753196
c_1_7_1651,0.75283647,2.6146555
c_1_7_1652,-0.20525233,-0.9844378
c_1_7_1653,-0.67817396,4.3654323
c_1_7_1654,0.8224978,0.19653185
c_1_7_1655,1.4797481,2.6245203
c_1_7_1656,0.39338198,2.0192747
c_1_7_1657,-1.0088955,0.14222953
c_1_7_1658,3.2183683,0.7966854
c_1_7_1659,0.043531068,2.9701948
c_1_7_1660,-0.5044894,-0.5537174
c_1_7_1661,-0.19362421,-1.1968732
c_1_7_1662,-0.8259589,5.646722
c_1_7_1663,-0.6841993,4.211967
c_1_7_1664,0.14320381,-1.4807
c_1_7_1665,1.028703,3.8785577
c_1_7_1666,-0.6610704,-0.11667058
c_1_7_1667,-2.0752454,6.4431868
c_1_7_1668,-0.4513385,-1.2864516
c_1_7_1669,1.0970448,2.3691638
c_1_7_1670,-2.63684,4.453779
c_1_7_1671,2.4870453,3.216588
c_1_7_1672,-0.37245804,2.2525518
c_1_7_1673,0.13169184,-0.6217489
c_1_7_1674,1.5822635,1.6202798
c_1_7_1675,-0.22738646,-0.93065387
c_1_7_1676,0.2786124,3.532417
c_1_7_1677,-0.66695863,0.039461967
c_1_7_1678,0.38944224,-0.28087944
c_1_7_1679,0.699951,1.2973142
c_1_7_1680,0.3201125,-1.2768937
c_1_7_1681,0.6128024,2.9384954
c_1_7_1682,-0.8852875,4.6541557
c_1_7_1684,0.77583975,0.66361743
c_1_7_1685,0.6557142,1.1769646
c_1_7_1686,-0.6056899,-0.10756845
c_1_7_1687,-0.6559072,-0.04160252
c_1_7_1688,1.755431,2.1258307
c_1_7_1689,-0.15590374,-0.6308199
c_1_7_1690,-2.4053915,5.5949626
c_1_7_1691,1.5964401,1.3662065
c_1_7_1692,0.37486917,3.8670726
c_1_7_1693,-0.8289963,0.9755768
c_1_7_1694,0.1116732,1.0343266
c_1_7_1695,-0.42912048,3.1499956
c_1_7_1696,0.7765572,-1.3091958
c_1_7_1697,-3.0717635,5.9388037
c_1_7_1698,-2.2555385,5.298189
c_1_7_1699,0.07364255,-0.7346975
c_1_7_1700,0.20209178,1.4149486
c_1_7_1701,0.23408644,-0.21277995
c_1_7_1702,-0.9428862,-0.7724358
c_1_7_1703,-0.69464004,0.4011
c_1_7_1704,0.40072536,0.19615869
c_1_7_1705,-2.6356325,4.1653876
c_1_7_1706,2.7805028,4.6038437
c_1_7_1707,-0.7497638,-0.0038903726
c_1_7_1708,-1.6970987,3.8066413
c_1_7_1709,-0.90299296,0.90533006
c_1_7_1710,-0.28861174,-0.6750925
c_1_7_1711,1.1499844,1.2520119
c_1_7_1712,0.2829798,-1.2373981
c_1_7_1713,-2.2805226,5.243585
c_1_7_1714,0.06116214,-1.2738984
c_1_7_1715,3.9775944,2.9795258
c_1_7_1716,-0.9061354,1.0782676
c_1_7_1717,0.19267769,-0.38821062
c_1_7_1718,-1.6677877,5.1045494
c_1_7_1719,1.762884,1.2926416
c_1_7_1720,0.64355,-0.50716484
c_1_7_1721,1.5751851,3.8259041
c_1_7_1722,1.7009568,5.317385
c_1_7_1723,0.3520013,-1.784927
c_1_7_1724,-1.8573619,5.0864453
c_1_7_1725,-0.5804409,2.793769
c_1_7_1726,0.15570611,0.049039535
c_1_7_1727,-1.942558,5.126606
c_1_7_1728,-1.847541,2.661024
c_1_7_1729,0.45185688,-0.59122604
c_1_7_1730,-0.691994,3.2078648
c_1_7_1731,-0.25601274,-0.080945574
c_1_7_1732,-1.3184668,2.9938548
c_1_7_1733,1.0164846,-1.1590431
c_1_7_1734,-1.8099052,4.340139
c_1_7_1735,1.3208424,1.5430076
c_1_7_1736,0.79126614,-0.12597835
c_1_7_1737,0.80460215,0.613303
c_1_7_1738,-2.4579144,4.391311
c_1_7_1739,-0.12348361,5.2225924
c_1_7_1740,0.097310476,2.6819828
c_1_7_1741,0.20238744,-0.90691006
c_1_7_1742,2.465466,2.3787029
c_1_7_1743,2.0778835,0.34006777
c_1_7_1744,1.9052473,4.5026255
