cell_id,UMAP_1,UMAP_2
c_1_18_729,5.8848143,-1.6816294
c_1_18_731,5.4663434,-0.7809831
c_1_18_732,5.8058424,-3.4935508
c_1_18_733,4.6803565,-1.5050956
c_1_18_734,0.85397476,1.44055
c_1_18_735,0.99349415,2.9165835
c_1_18_736,1.7956338,2.6868465
c_1_18_737,2.8016088,0.28403297
c_1_18_738,7.2499337,-4.113521
c_1_18_739,5.4705124,-0.7832057
c_1_18_740,6.3602114,-1.6353253
c_1_18_741,0.7534596,3.3331091
c_1_18_742,7.4809866,-3.353744
c_1_18_743,6.3848443,-3.468198
c_1_18_744,6.1566386,1.6847532
c_1_18_745,2.4152167,0.17673758
c_1_18_746,0.52039427,2.8019655
c_1_18_747,5.40162,-2.3359985
c_1_18_748,4.821589,-1.0850159
c_1_18_749,0.9926102,1.2463045
c_1_18_751,6.9288745,-2.8950534
c_1_18_752,5.1705303,-0.74543214
c_1_18_753,4.6752267,-1.2246958
c_1_18_754,3.6204903,1.4231808
c_1_18_755,2.4908087,1.5339527
c_1_18_756,6.4646297,-4.139873
c_1_18_757,7.225132,-1.9392438
c_1_18_758,5.968169,-2.0569713
c_1_18_759,6.399599,1.1525726
c_1_18_760,5.1922235,0.37190908
c_1_18_761,6.5578923,-1.2890214
c_1_18_762,4.4389043,-1.8469325
c_1_18_763,4.489812,3.7116265
c_1_18_764,3.4997647,-3.2030878
c_1_18_765,-0.056400556,3.6604722
c_1_18_766,4.06494,-2.627451
c_1_18_767,6.612241,-1.3614312
c_1_18_768,4.6244545,-0.9286807
c_1_18_769,0.5103584,3.0099685
c_1_18_770,5.2513013,2.7385283
c_1_18_771,4.6510863,0.98855495
c_1_18_772,4.3648496,0.67782307
c_1_18_773,2.880406,-1.2620692
c_1_18_774,2.6692262,-3.192098
c_1_18_775,6.186353,-2.797212
c_1_18_776,3.2573352,2.440615
c_1_18_777,6.8408656,-1.0996224
c_1_18_778,5.9407616,1.2569264
c_1_18_779,4.971899,3.753072
c_1_18_780,8.4449005,2.4271238
c_1_18_781,6.5396786,-1.8188864
c_1_18_782,4.62233,0.14290103
c_1_18_783,5.034087,-1.5131512
c_1_18_784,5.732401,-3.4932394
c_1_18_785,0.38228574,3.3182995
c_1_18_786,7.7428417,0.01846985
c_1_18_787,4.9589987,-0.31890517
c_1_18_788,4.63595,-2.0629828
c_1_18_789,4.477573,-1.3255898
c_1_18_790,6.567698,-2.937357
c_1_18_791,5.9147286,-0.26904365
c_1_18_792,4.7288294,0.53458655
c_1_18_793,4.986083,4.086115
c_1_18_794,5.392472,-1.1626796
c_1_18_795,4.8759613,0.9130106
c_1_18_796,5.144249,-0.17535618
c_1_18_797,6.9411073,4.3057404
c_1_18_798,2.5125914,1.5108876
c_1_18_799,5.3437066,0.53179836
c_1_18_801,2.998567,-0.80440396
c_1_18_802,2.268973,-3.0549593
c_1_18_803,6.3039093,-3.0597446
c_1_18_804,4.486594,-0.9473126
c_1_18_805,4.24474,-2.7974353
c_1_18_806,4.679187,-0.18495373
c_1_18_807,4.6050415,0.038514968
c_1_18_808,2.1293027,3.4129472
c_1_18_809,5.974577,-0.51228654
c_1_18_810,6.4314456,-3.8223586
c_1_18_811,4.551723,-0.38630733
c_1_18_812,4.319558,-0.173889
c_1_18_813,2.5273373,-0.7427154
c_1_18_814,5.8959875,-2.2200491
c_1_18_815,5.7759476,-2.5495987
c_1_18_816,5.927016,-1.4256425
c_1_18_817,5.2677073,-0.2550205
c_1_18_818,3.4240131,-2.8497283
c_1_18_819,6.222869,-3.39728
c_1_18_820,6.8340893,-4.1288342
c_1_18_821,5.349014,1.0503267
c_1_18_822,6.447875,-3.1449332
c_1_18_823,5.177889,3.8821795
c_1_18_825,5.813024,-3.3128183
c_1_18_826,4.7799625,-2.2973962
c_1_18_827,5.2865534,-1.8212876
c_1_18_828,6.9971423,-4.4680266
c_1_18_829,4.5174055,-2.4100792
c_1_18_830,1.5862781,-1.3193018
c_1_18_831,6.4126,-2.848106
c_1_18_832,4.670569,-1.8675829
c_1_18_833,6.0911465,3.058364
c_1_18_834,6.8658,-3.011299
c_1_18_836,2.3065557,1.5958521
c_1_18_838,5.2588844,3.4243584
c_1_18_840,5.7619042,-1.0534726
c_1_18_841,4.1586585,-2.9627178
c_1_18_842,3.3687801,-1.5485011
c_1_18_843,5.2252245,-1.9283773
c_1_18_844,6.6619244,-2.7123227
c_1_18_845,6.0048413,-3.7520604
c_1_18_846,2.9842749,-0.06636437
c_1_18_847,4.5218897,-0.9005942
c_1_18_848,6.2471776,-1.550126
c_1_18_849,4.897961,-0.38016272
c_1_18_850,6.841537,-4.3946133
c_1_18_851,4.3605833,-0.7855991
c_1_18_853,2.8919873,-3.7540658
c_1_18_854,2.710888,-3.9691634
c_1_18_855,4.3631,2.0011494
c_1_18_856,5.8958654,-1.7274346
c_1_18_857,6.5725923,-0.12944384
c_1_18_858,4.733279,-0.7022405
c_1_18_859,5.547717,0.98250467
c_1_18_860,5.141485,-2.2532554
c_1_18_861,6.0102425,-2.019206
c_1_18_862,4.202632,-0.70639
c_1_18_863,2.0804062,0.47515434
c_1_18_864,4.412977,-1.2132666
c_1_18_865,5.5913835,-1.6481785
c_1_18_866,4.031756,0.2540529
c_1_18_868,6.671324,-1.2672602
c_1_18_869,3.2710264,-1.7143073
c_1_18_870,1.5672991,0.5882983
c_1_18_871,5.8753343,-1.6177052
c_1_18_872,5.608518,-3.4687514
c_1_18_873,3.9882421,0.0053743864
c_1_18_874,5.6010957,-1.2051376
c_1_18_875,6.9664235,-0.49316585
c_1_18_876,3.95122,-3.5873308
c_1_18_877,6.4536552,-1.8447762
c_1_18_878,1.7661504,-0.0072660265
c_1_18_879,4.1467166,-2.2193785
c_1_18_881,3.1356528,-1.2806398
c_1_18_882,4.660835,-0.030445727
c_1_18_883,3.7968998,-1.1645559
c_1_18_884,5.6775656,-0.31604093
c_1_18_885,3.6925774,-2.117109
c_1_18_886,5.4604096,-0.91007596
c_1_18_887,2.8322387,-0.4162698
c_1_18_888,5.251671,-2.299808
c_1_18_889,5.4991465,-2.2623014
c_1_18_890,5.2859135,-0.7844917
c_1_18_891,3.9048781,-1.8713965
c_1_18_892,4.4566703,-0.7515104
c_1_18_893,3.6009438,0.31563932
c_1_18_894,4.0457077,0.4495451
c_1_18_895,3.1102424,0.11262253
c_1_18_896,6.125617,-2.7758958
c_1_18_897,4.138666,-3.1028018
c_1_18_898,4.4599905,-0.85587275
c_1_18_899,5.2756276,-1.5439895
c_1_18_900,3.0189521,4.1352406
c_1_18_901,6.6500244,-0.9898061
c_1_18_902,4.19453,-1.8488716
c_1_18_903,4.7659926,-1.9427247
c_1_18_904,3.9743211,-0.47865328
c_1_18_905,6.62704,-0.44912824
c_1_18_906,7.3196163,-2.1612437
c_1_18_907,4.636751,-2.273449
c_1_18_908,4.1220794,-2.6167371
c_1_18_909,6.385499,-3.0553126
c_1_18_911,4.823581,0.44863504
c_1_18_912,6.885175,-1.0368556
c_1_18_913,3.4986367,3.1626508
c_1_18_914,3.7106953,0.36042246
c_1_18_915,5.337418,-0.5196242
c_1_18_917,5.2042794,-1.7452123
c_1_18_918,3.1809063,-0.64602596
c_1_18_919,5.1636143,-2.8505762
c_1_18_920,6.1821337,0.33767056
c_1_18_922,4.191239,-1.9503983
c_1_18_924,5.522789,-0.4315955
c_1_18_925,0.47303694,2.9658005
c_1_18_926,4.9259815,-1.2975241
c_1_18_927,5.03072,-2.2612793
c_1_18_928,4.4724407,-1.4040818
c_1_18_929,3.6573749,-3.0430698
c_1_18_930,5.491833,-2.760317
c_1_18_931,0.10712187,2.6525612
c_1_18_932,5.6650577,0.28896093
c_1_18_933,5.571218,-2.5016882
c_1_18_934,5.8945827,-0.52587867
c_1_18_936,5.934006,-1.13268
c_1_18_937,6.5918417,3.4035103
c_1_18_938,4.1126356,-2.161052
c_1_18_939,6.960872,-3.873868
c_1_18_940,2.9415526,1.0003903
c_1_18_944,4.5405083,-1.6125087
c_1_18_946,3.579708,-2.8981254
c_1_18_947,3.1528862,-1.3297708
c_1_18_948,4.1267505,-0.6929762
c_1_18_949,4.5212946,-2.3393734
c_1_18_950,5.8547254,3.2136164
c_1_18_951,0.7184906,2.568091
c_1_18_953,3.3186731,-0.22141482
c_1_18_955,0.6823083,3.157941
c_1_18_956,6.2060227,-0.6106363
c_1_18_957,5.144034,-3.346568
c_1_18_958,7.130533,3.5622501
c_1_18_959,6.334345,-3.1985316
c_1_18_960,6.456214,-0.82136005
c_1_18_961,1.1240543,3.0289602
c_1_18_962,6.4861054,-4.0171638
c_1_18_963,0.30019116,3.4776947
c_1_18_964,3.1758597,0.5200848
c_1_18_965,6.0083327,-0.5781909
c_1_18_966,0.77054334,3.21093
c_1_18_967,1.2525762,3.121392
c_1_18_968,3.7112722,2.3940809
c_1_18_969,5.860273,-2.3780913
c_1_18_970,5.0205693,-1.6642572
c_1_18_971,3.6388104,-2.5196924
c_1_18_972,4.058346,3.9077744
c_1_18_973,6.9888415,-3.1109958
c_1_18_974,7.061865,-3.2410853
c_1_18_975,7.1995006,-2.2864542
c_1_18_976,0.038596,3.4304821
c_1_18_977,4.2519736,-0.8738291
c_1_18_978,1.8739424,4.5155606
c_1_18_979,7.761946,4.34871
c_1_18_980,0.48897263,2.8374698
c_1_18_981,6.95049,-3.2169933
c_1_18_982,6.6195474,-4.2808514
c_1_18_983,6.8864503,-3.3400097
c_1_18_984,5.2004766,-2.3004105
c_1_18_985,5.3727484,0.0693741
c_1_18_986,6.9590993,-2.302272
c_1_18_987,1.7854569,4.948257
c_1_18_988,6.787672,-3.0875394
c_1_18_989,4.6308365,-1.3019074
c_1_18_990,5.9444995,-1.5511916
c_1_18_991,6.680682,-4.209766
c_1_18_992,2.0427814,-2.0423408
c_1_18_993,4.6944923,-1.208678
c_1_18_994,4.3464956,-0.21604472
c_1_18_995,6.0956507,-0.4575007
c_1_18_996,6.942925,-1.9667318
c_1_18_997,5.651782,-3.267158
c_1_18_998,0.37168038,2.8987124
c_1_18_999,0.8263679,3.4905126
c_1_18_1000,0.07984138,0.22046638
c_1_18_1001,5.7797875,3.4018722
c_1_18_1002,6.0230384,3.3958108
c_1_18_1003,6.80312,-2.6484585
c_1_18_1004,1.6494758,2.6678085
c_1_18_1005,5.321149,2.4515114
c_1_18_1006,5.0467896,-1.2823229
c_1_18_1007,0.95194334,3.0726528
c_1_18_1008,5.336325,-2.3126552
c_1_18_1009,1.789948,0.28614265
c_1_18_1010,7.220658,-3.1773336
c_1_18_1011,6.3350883,-3.3207173
c_1_18_1012,4.8810906,0.6573112
c_1_18_1013,2.7478065,0.25401765
c_1_18_1014,6.7047935,-3.8111231
c_1_18_1015,6.140277,-1.9332799
c_1_18_1016,6.844271,2.0231988
c_1_18_1017,7.0406303,-2.930338
c_1_18_1018,7.100873,-3.240538
c_1_18_1019,5.0571804,-0.89147633
c_1_18_1020,1.5735686,-0.06925147
c_1_18_1021,1.0456337,3.3233988
c_1_18_1022,2.8936262,1.6188507
c_1_18_1023,7.078682,-1.9878815
c_1_18_1024,6.489678,-2.1030571
c_1_18_1025,6.009969,-3.3860655
c_1_18_1026,6.4552093,-2.842725
c_1_18_1027,0.27325723,3.0257015
c_1_18_1028,0.12193934,2.455515
c_1_18_1029,7.086925,-3.128273
c_1_18_1030,5.3251133,-1.0969099
c_1_18_1031,6.72735,-2.5764215
c_1_18_1032,2.620882,0.71460116
c_1_18_1033,3.510874,0.48893154
c_1_18_1034,6.69685,1.721515
c_1_18_1035,6.44578,0.3321803
c_1_18_1036,4.376131,0.22474046
c_1_18_1037,1.5780073,2.8695061
c_1_18_1038,1.1887666,3.6872518
c_1_18_1039,5.1804104,1.117071
c_1_18_1040,0.10383938,3.204175
c_1_18_1041,3.9651694,-0.52523243
c_1_18_1042,0.093296774,0.3393912
c_1_18_1043,5.2840176,2.0875323
c_1_18_1044,5.620376,3.6396513
c_1_18_1045,6.3110404,0.69129235
c_1_18_1046,1.2961773,3.0718963
c_1_18_1047,1.4510244,3.052856
c_1_18_1048,2.3595958,1.8192406
c_1_18_1050,5.2826843,0.32682234
c_1_18_1056,8.978557,5.5679474
c_1_18_1058,4.19716,0.23412478
c_1_18_1059,5.9682937,-0.5290694
c_1_18_1060,8.855313,0.89242345
c_1_18_1062,4.248431,-1.2919407
c_1_18_1067,4.4239535,1.5920409
c_1_18_1070,5.3807526,-3.8765974
c_1_18_1071,3.2954369,4.2438054
c_1_18_1072,7.9900293,4.6077175
c_1_18_1073,3.0382028,1.3374445
c_1_18_1074,7.4758573,2.6771147
c_1_18_1075,7.665632,3.6791134
c_1_18_1076,8.711341,0.536585
c_1_18_1077,10.176867,4.179461
c_1_18_1078,9.042805,5.9245563
c_1_18_1079,9.032051,1.6906093
c_1_18_1080,7.5923214,0.98158044
c_1_18_1081,7.371774,0.9529062
c_1_18_1082,7.177057,1.7426304
c_1_18_1083,2.8264482,-3.8522487
c_1_18_1084,4.2645345,-2.1575665
c_1_18_1085,2.5379014,-0.51400816
c_1_18_1086,3.459545,2.466253
c_1_18_1087,2.9151978,-1.140189
c_1_18_1088,2.1709278,5.5199604
c_1_18_1089,4.8395796,-0.8142843
c_1_18_1090,9.620056,4.271987
c_1_18_1091,5.1359158,-0.09244016
c_1_18_1092,6.90003,3.046476
c_1_18_1094,8.247817,2.8294592
c_1_18_1095,8.215312,3.2660115
c_1_18_1096,3.3438916,-1.1673397
c_1_18_1097,6.1019044,-0.21392825
c_1_18_1098,6.031247,-1.2012616
c_1_18_1102,-0.24898942,0.34401795
c_1_18_1105,5.5444245,0.6529872
c_1_18_1106,2.6112506,0.651019
c_1_18_1107,9.563418,2.702615
c_1_18_1109,4.938984,-2.365598
c_1_18_1110,4.2012134,-1.8859423
c_1_18_1111,6.092513,0.41061863
c_1_18_1113,4.1173005,-1.004601
c_1_18_1114,8.380873,0.5244269
c_1_18_1115,6.951188,1.2198377
c_1_18_1116,6.8148475,2.5021477
c_1_18_1117,5.8757696,2.2235808
c_1_18_1118,5.3181024,-1.5996318
c_1_18_1119,4.291231,-0.918349
c_1_18_1120,8.229508,4.266501
c_1_18_1121,9.577037,2.7158594
c_1_18_1122,8.742689,1.4917591
c_1_18_1123,5.9497533,0.036906093
c_1_18_1124,7.69755,-0.3804091
c_1_18_1125,6.034681,1.2636069
c_1_18_1126,5.592212,0.53745013
c_1_18_1127,5.197264,-0.19097312
c_1_18_1128,8.052817,1.2578356
c_1_18_1129,2.8258963,-2.2715282
c_1_18_1130,8.836981,1.3446501
c_1_18_1131,0.366874,0.22413553
c_1_18_1132,7.782845,2.5213249
c_1_18_1133,6.0479755,1.3423296
c_1_18_1135,3.3951633,0.80895627
c_1_18_1137,4.648118,1.1989298
c_1_18_1138,6.670362,2.6955516
c_1_18_1139,5.626438,-0.10103305
c_1_18_1140,7.6206317,0.57038033
c_1_18_1141,7.5863647,4.9189906
c_1_18_1142,6.1310906,0.30883464
c_1_18_1143,9.04138,3.0442305
c_1_18_1144,8.852731,4.189133
c_1_18_1145,3.1323502,-2.6035256
c_1_18_1146,3.833857,0.23938718
c_1_18_1147,6.094819,-0.23993711
c_1_18_1148,8.44393,5.44517
c_1_18_1149,3.3985062,0.5839723
c_1_18_1150,2.8832514,-2.7366054
c_1_18_1152,8.097045,3.896112
c_1_18_1153,-0.2740164,0.2751665
c_1_18_1154,7.697061,2.787649
c_1_18_1155,7.0358186,0.43166345
c_1_18_1156,8.474576,1.8753326
c_1_18_1160,9.244887,1.0489767
c_1_18_1161,2.8498662,-1.7125134
c_1_18_1162,8.010958,0.81709206
c_1_18_1163,3.6323802,-1.116406
c_1_18_1164,2.4083364,-2.5408301
c_1_18_1166,2.4210997,-3.0167463
c_1_18_1167,8.629896,0.6683355
c_1_18_1169,9.185389,0.43984127
c_1_18_1170,4.4663897,0.5421207
c_1_18_1171,8.059653,5.44641
c_1_18_1172,8.336944,1.990211
c_1_18_1173,9.288468,6.3440213
c_1_18_1175,5.377564,0.3720061
c_1_18_1176,8.792384,1.55162
c_1_18_1177,2.3866189,1.0689901
c_1_18_1178,7.17716,-0.30073312
c_1_18_1179,1.5162644,-2.5681787
c_1_18_1180,5.431138,2.024588
c_1_18_1181,8.723896,5.5980086
c_1_18_1184,6.2722325,-1.2496696
c_1_18_1185,7.6687465,4.8295555
c_1_18_1186,6.0134077,-1.1170738
c_1_18_1187,6.244615,2.0642123
c_1_18_1188,5.84727,-1.0862299
c_1_18_1189,5.6914487,1.073114
c_1_18_1190,6.79925,1.7665325
c_1_18_1191,7.720825,4.9895344
c_1_18_1192,9.269631,0.70177
c_1_18_1193,4.5267935,-0.3071834
c_1_18_1195,8.83767,1.6543654
c_1_18_1196,6.2913413,1.7510291
c_1_18_1197,7.277807,1.5325366
c_1_18_1198,7.4890738,1.795338
c_1_18_1199,8.308621,5.2249975
c_1_18_1200,7.329663,1.0930982
c_1_18_1201,8.978464,1.4490106
c_1_18_1202,8.127153,1.2425412
c_1_18_1203,7.08829,1.636595
c_1_18_1206,7.370867,1.1034733
c_1_18_1207,8.129315,5.7345595
c_1_18_1208,5.641406,0.18926117
c_1_18_1209,4.936013,-0.2647911
c_1_18_1210,6.795314,-0.68738854
c_1_18_1211,8.703817,3.776976
c_1_18_1212,4.012361,-2.0306935
c_1_18_1213,5.1081862,-0.8610455
c_1_18_1214,4.023849,0.8343957
c_1_18_1215,5.1064405,2.344477
c_1_18_1216,7.700248,1.4318595
c_1_18_1217,0.20279111,0.36932397
c_1_18_1221,5.7664332,-2.0969913
c_1_18_1222,4.901041,-2.851099
c_1_18_1223,1.677909,-3.3580134
c_1_18_1224,7.068187,0.9118372
c_1_18_1225,5.3822856,1.2236302
c_1_18_1226,8.821534,5.330085
c_1_18_1227,2.7412922,0.51448464
c_1_18_1228,5.318011,-3.104713
c_1_18_1229,8.841006,2.4880352
c_1_18_1230,5.3285136,1.1344275
c_1_18_1231,2.7802408,-1.8521737
c_1_18_1232,7.3563337,1.1964072
c_1_18_1233,9.582861,1.0286053
c_1_18_1234,6.1167626,-0.4259466
c_1_18_1235,4.515536,-1.5056568
c_1_18_1236,6.8993325,2.3730102
c_1_18_1237,6.2436223,1.3216196
c_1_18_1239,8.335524,0.7615552
c_1_18_1240,5.0133877,-2.2305505
c_1_18_1241,8.626963,5.840697
c_1_18_1242,5.6737247,1.1445729
c_1_18_1243,8.16456,1.4270182
c_1_18_1245,3.0581224,-2.4279356
c_1_18_1248,9.106802,2.9826355
c_1_18_1249,2.6629481,5.562128
c_1_18_1250,6.9510994,0.45605198
c_1_18_1251,8.184892,5.4528522
c_1_18_1252,3.7240193,0.37759048
c_1_18_1253,8.029842,3.8588567
c_1_18_1255,5.843716,3.4501994
c_1_18_1257,2.7932239,0.22077315
c_1_18_1258,7.930844,0.6243225
c_1_18_1259,7.453887,0.77820504
c_1_18_1260,5.170408,2.1379101
c_1_18_1262,2.4729254,-0.56299055
c_1_18_1263,2.928347,-0.020956043
c_1_18_1264,6.3236756,1.6369675
c_1_18_1265,8.478176,5.5945196
c_1_18_1266,8.50466,4.7334046
c_1_18_1267,7.8235407,2.6512473
c_1_18_1268,3.1994612,4.673875
c_1_18_1271,2.513457,1.667222
c_1_18_1273,3.3377206,-1.7425873
c_1_18_1275,7.9869366,1.5969899
c_1_18_1276,7.6970687,1.0939491
c_1_18_1277,7.468439,-3.150439
c_1_18_1278,5.3938932,-1.1491531
c_1_18_1279,2.5816817,5.6016426
c_1_18_1280,4.8432946,0.04738504
c_1_18_1281,4.883108,-1.034884
c_1_18_1282,3.5645766,2.789414
c_1_18_1283,7.618921,5.3440824
c_1_18_1284,7.7105875,1.7794168
c_1_18_1286,7.9431577,4.925467
c_1_18_1287,4.7859836,3.102416
c_1_18_1288,5.1433816,0.93671376
c_1_18_1289,6.431721,1.7713372
c_1_18_1291,8.222531,2.5327535
c_1_18_1292,6.53663,0.90705514
c_1_18_1293,9.313746,6.1565266
c_1_18_1295,6.7000203,2.0167763
c_1_18_1297,3.6712534,-2.293808
c_1_18_1298,3.2618754,5.4671354
c_1_18_1299,1.7235909,-0.16926536
c_1_18_1300,8.196734,2.2523484
c_1_18_1301,9.57554,2.728245
c_1_18_1302,3.4567473,5.2621202
c_1_18_1303,8.153114,4.312435
c_1_18_1305,5.0322394,-0.6736093
c_1_18_1306,5.9741106,3.9915996
c_1_18_1307,2.683961,4.754298
c_1_18_1309,5.3075757,0.8879011
c_1_18_1310,6.1212664,0.5877738
c_1_18_1314,3.4959722,1.6486199
c_1_18_1315,2.0099494,-0.38368165
c_1_18_1316,3.040032,0.69029
c_1_18_1317,2.5399287,-0.94782877
c_1_18_1318,8.910307,5.654979
c_1_18_1319,8.359291,2.2799368
c_1_18_1320,5.1973658,0.10486461
c_1_18_1321,7.3176913,5.245392
c_1_18_1322,4.2080345,-0.84183663
c_1_18_1323,5.629112,-0.29172635
c_1_18_1324,2.9451587,5.2530923
c_1_18_1325,8.44549,5.4211173
c_1_18_1326,3.800356,2.7456207
c_1_18_1328,8.12274,2.8811822
c_1_18_1329,1.4071949,3.1769805
c_1_18_1330,2.0300298,-0.05406395
c_1_18_1331,5.351959,1.6453749
c_1_18_1332,4.1558523,2.2381728
c_1_18_1334,3.2454474,-1.917239
c_1_18_1335,4.098741,3.8443384
c_1_18_1336,8.987423,0.921926
c_1_18_1337,5.42333,0.77975965
c_1_18_1338,3.4970448,-0.38109368
c_1_18_1339,5.4439635,-0.21784234
c_1_18_1340,5.7562466,-3.9017625
c_1_18_1341,5.04734,1.5534189
c_1_18_1342,8.144165,5.7522607
c_1_18_1343,5.4375405,-3.4652004
c_1_18_1344,3.8333626,-1.2039094
c_1_18_1345,5.375657,3.0623643
c_1_18_1346,7.5047584,0.5817359
c_1_18_1347,5.9639187,-3.394864
c_1_18_1348,4.367191,-0.032574635
c_1_18_1349,4.1363115,-1.9747003
c_1_18_1350,1.9406494,-1.1565223
c_1_18_1351,6.110742,1.7373728
c_1_18_1353,8.530489,2.5279508
c_1_18_1354,8.11244,1.6381999
c_1_18_1355,6.276007,-0.80480874
c_1_18_1356,0.5211529,2.6551979
c_1_18_1357,8.576131,2.214499
c_1_18_1358,4.9457846,2.8854709
c_1_18_1359,7.2296844,-1.7605734
c_1_18_1360,7.911075,3.4975464
c_1_18_1361,8.447072,0.7984166
c_1_18_1363,3.5381472,-0.6848518
c_1_18_1366,3.8486896,1.3359258
c_1_18_1367,8.040213,2.548323
c_1_18_1368,3.1064553,4.7233787
c_1_18_1369,8.060745,4.6773276
c_1_18_1370,5.8644443,-0.3819083
c_1_18_1372,6.4007688,2.3580365
c_1_18_1373,5.0579114,0.035995577
c_1_18_1374,7.210127,1.8527809
c_1_18_1375,7.805275,2.3101993
c_1_18_1377,5.8109784,2.8475184
c_1_18_1378,2.6529915,4.9616556
c_1_18_1379,4.0594416,-2.2811735
c_1_18_1380,4.485942,-0.639857
c_1_18_1382,5.6032915,3.0520437
c_1_18_1383,6.310205,1.2676144
c_1_18_1384,3.4521067,5.3287973
c_1_18_1385,3.3900034,5.0264716
c_1_18_1386,5.5515594,4.2799387
c_1_18_1387,7.502263,-1.3103411
c_1_18_1388,5.016397,2.4604461
c_1_18_1389,3.3331826,-1.5710744
c_1_18_1390,3.6390038,4.9504766
c_1_18_1394,2.637239,5.76015
c_1_18_1395,6.9766865,3.9024835
c_1_18_1396,9.52452,1.4680704
c_1_18_1397,2.5191588,5.8428507
c_1_18_1400,4.2594724,-1.2074587
c_1_18_1402,7.6168737,4.2193894
c_1_18_1404,6.917495,4.89933
c_1_18_1406,1.4292604,2.032639
c_1_18_1407,2.5488794,2.4289274
c_1_18_1410,7.0035787,-2.8888624
c_1_18_1411,2.4437792,5.6877275
c_1_18_1412,7.291534,2.4680543
c_1_18_1415,0.07860899,0.2712418
c_1_18_1416,2.6150007,5.6787963
c_1_18_1417,1.7224494,-1.607981
c_1_18_1419,7.905307,4.9778523
c_1_18_1424,4.199649,-1.7634119
c_1_18_1425,8.523819,2.138366
c_1_18_1426,7.9012184,3.5496278
c_1_18_1427,4.3262744,-1.4560012
c_1_18_1430,7.743673,5.2067475
c_1_18_1431,2.6938665,5.6165113
c_1_18_1432,2.2783022,0.46600506
c_1_18_1434,1.5883241,-2.1055353
c_1_18_1435,5.0953856,-0.9804695
c_1_18_1436,2.35346,5.715851
c_1_18_1437,5.582548,0.45576447
c_1_18_1438,8.879624,1.87725
c_1_18_1439,6.6012454,0.8808301
c_1_18_1440,5.9713635,1.648607
c_1_18_1441,8.813616,5.157394
c_1_18_1442,4.780962,-3.0508506
c_1_18_1443,2.432761,5.8471913
c_1_18_1445,5.3349032,1.3975235
c_1_18_1446,3.5167193,4.1297975
c_1_18_1447,4.781347,1.037797
c_1_18_1448,4.7106347,0.11958293
c_1_18_1449,7.499168,2.7216637
c_1_18_1451,4.4227395,0.32911175
c_1_18_1453,3.0967548,5.0720434
c_1_18_1454,8.713652,0.91470265
c_1_18_1455,5.807153,-1.5850111
c_1_18_1456,6.386734,0.95425546
c_1_18_1457,6.543438,4.422979
c_1_18_1459,1.5400096,0.7325649
c_1_18_1461,5.6644044,2.8899586
c_1_18_1462,7.2546263,-2.1036053
c_1_18_1463,3.640788,1.1249676
c_1_18_1464,5.4041357,0.21280764
c_1_18_1465,8.049106,3.3009093
c_1_18_1466,3.714531,-2.362386
c_1_18_1468,6.273519,-3.567094
c_1_18_1470,2.8079689,5.639085
c_1_18_1471,4.3772473,-0.7231148
c_1_18_1472,3.1557312,4.986834
c_1_18_1473,2.7102768,-1.194967
c_1_18_1474,2.8126733,5.5464425
c_1_18_1475,9.302191,2.8146431
c_1_18_1476,4.706455,-0.8133852
c_1_18_1477,9.056449,5.492559
c_1_18_1478,1.5780216,-0.6196558
c_1_18_1480,5.0432577,0.15381713
c_1_18_1481,5.9077044,3.3601625
c_1_18_1482,7.01074,1.8057545
c_1_18_1483,3.8671331,1.8981453
c_1_18_1484,2.3387625,0.23029713
c_1_18_1485,2.5414932,-1.020462
c_1_18_1486,3.0853639,4.715116
c_1_18_1487,3.8832197,-2.9640558
c_1_18_1488,5.720504,-2.3520017
c_1_18_1489,2.696429,-0.82938415
c_1_18_1490,7.423073,1.5724823
c_1_18_1491,6.012989,2.628126
c_1_18_1492,6.6824727,1.085032
c_1_18_1493,2.5497975,5.9837556
c_1_18_1494,2.2662323,0.7045479
c_1_18_1495,2.8034062,3.2089663
c_1_18_1496,3.8205154,2.5036697
c_1_18_1498,2.8040078,5.4333467
c_1_18_1502,5.2893443,2.8333013
c_1_18_1503,7.8886776,0.089547366
c_1_18_1504,2.7929642,4.733637
c_1_18_1507,2.8606603,5.741505
c_1_18_1508,5.980412,-1.5731573
c_1_18_1509,3.522986,4.8836346
c_1_18_1510,0.6681629,0.2608076
c_1_18_1511,3.7227156,0.37522048
c_1_18_1513,6.3193364,-1.4199702
c_1_18_1514,5.2415667,-3.0446305
c_1_18_1515,3.508668,4.489594
c_1_18_1516,2.6538095,5.697027
c_1_18_1517,2.9350152,4.3749967
c_1_18_1518,3.4823585,0.6849416
c_1_18_1521,3.6035745,0.921104
c_1_18_1522,6.554715,2.751646
c_1_18_1524,6.3137593,1.8752507
c_1_18_1526,1.5351242,0.1906274
c_1_18_1527,7.993655,0.95252115
c_1_18_1528,6.6898675,-0.5215524
c_1_18_1529,3.3324838,2.5568535
c_1_18_1530,6.443285,3.5437286
c_1_18_1531,5.587444,0.84552884
c_1_18_1532,2.0946872,0.48630455
c_1_18_1533,5.776557,2.210981
c_1_18_1534,8.162398,3.561705
c_1_18_1536,7.9496,4.6117115
c_1_18_1537,6.5436535,1.436731
c_1_18_1538,3.8586967,-1.0758423
c_1_18_1539,6.086143,0.015845561
c_1_18_1541,7.4628344,2.6750996
