cell_id,UMAP_1,UMAP_2
c_1_18_1558,10.90598,2.695428
c_1_18_1559,11.2325,3.0044425
c_1_18_1560,1.3636386,13.463441
c_1_18_1561,5.660286,8.563358
c_1_18_1562,11.928679,3.436544
c_1_18_1563,8.85722,8.755525
c_1_18_1564,3.6633828,11.424449
c_1_18_1565,12.284949,4.702412
c_1_18_1566,5.136988,7.042973
c_1_18_1567,13.644543,7.2234454
c_1_18_1568,12.101209,14.199306
c_1_18_1569,9.990326,2.1375034
c_1_18_1570,11.7623205,5.803037
c_1_18_1571,11.718869,6.112282
c_1_18_1572,12.252502,3.6546085
c_1_18_1573,6.8293104,9.0933485
c_1_18_1574,11.429612,5.0562944
c_1_18_1575,3.179955,11.2343025
c_1_18_1576,2.7214773,8.849322
c_1_18_1577,12.383043,5.3500547
c_1_18_1578,10.945301,2.5227957
c_1_18_1579,6.3220687,9.160005
c_1_18_1580,11.393561,5.581148
c_1_18_1581,12.058804,6.063712
c_1_18_1582,13.360185,4.5754857
c_1_18_1583,13.025176,7.4819484
c_1_18_1584,6.768566,8.518342
c_1_18_1585,7.0962043,10.226814
c_1_18_1586,3.2217004,11.791631
c_1_18_1587,5.8271914,9.10601
c_1_18_1588,12.444083,11.240527
c_1_18_1589,11.145524,4.8952475
c_1_18_1590,1.8358089,11.303026
c_1_18_1591,5.5567884,8.845629
c_1_18_1592,11.850435,6.492286
c_1_18_1593,13.417916,4.899285
c_1_18_1594,2.9829116,9.42972
c_1_18_1595,3.249524,11.172254
c_1_18_1596,2.3888576,12.370738
c_1_18_1597,7.5690618,8.630276
c_1_18_1598,11.308723,9.283579
c_1_18_1599,12.531812,7.8429713
c_1_18_1600,1.56914,10.843817
c_1_18_1601,5.8221736,10.470292
c_1_18_1602,9.915726,2.638725
c_1_18_1603,1.889215,10.566726
c_1_18_1604,12.0085335,6.633732
c_1_18_1605,13.4923525,4.2027965
c_1_18_1606,11.203591,2.7258081
c_1_18_1607,12.3520565,6.968039
c_1_18_1608,12.35028,6.9209137
c_1_18_1609,15.078726,6.505193
c_1_18_1610,13.169689,6.1119
c_1_18_1611,11.627875,3.884121
c_1_18_1612,15.818231,7.655175
c_1_18_1613,12.238155,5.3092775
c_1_18_1614,15.703368,8.849516
c_1_18_1615,12.894529,9.176116
c_1_18_1616,11.793976,10.183941
c_1_18_1617,15.652584,7.7056212
c_1_18_1618,15.67945,7.3703337
c_1_18_1619,12.154784,5.4372773
c_1_18_1620,12.11798,4.249748
c_1_18_1621,12.895131,9.368346
c_1_18_1622,10.787446,3.971051
c_1_18_1623,11.46878,7.3374376
c_1_18_1624,11.997197,4.45027
c_1_18_1625,1.6155677,11.381211
c_1_18_1626,11.287044,4.964811
c_1_18_1627,11.787616,4.62327
c_1_18_1628,12.320702,6.3713293
c_1_18_1629,3.5509217,11.430189
c_1_18_1630,11.891163,5.1018696
c_1_18_1631,11.32606,3.6356323
c_1_18_1632,11.85325,9.36963
c_1_18_1633,12.243461,5.9973707
c_1_18_1634,11.77783,8.303339
c_1_18_1635,12.312849,9.02065
c_1_18_1636,12.001532,7.6977715
c_1_18_1637,12.424563,4.223987
c_1_18_1638,11.156574,2.702718
c_1_18_1639,11.630768,7.483487
c_1_18_1640,11.131525,5.356653
c_1_18_1641,6.605669,11.432025
c_1_18_1642,11.731489,7.3810816
c_1_18_1643,11.71283,6.974139
c_1_18_1644,11.738613,9.463395
c_1_18_1645,6.8428736,7.267407
c_1_18_1646,10.960029,3.9276261
c_1_18_1647,6.4978547,6.928606
c_1_18_1648,12.170765,9.89654
c_1_18_1649,4.413477,7.990162
c_1_18_1650,5.2444596,6.4830494
c_1_18_1651,11.587047,5.451415
c_1_18_1652,8.424901,7.728899
c_1_18_1653,3.9736125,7.616292
c_1_18_1654,11.770804,9.12052
c_1_18_1655,11.647416,9.380598
c_1_18_1656,5.296344,6.789452
c_1_18_1657,7.643764,7.1040444
c_1_18_1658,11.706174,9.307027
c_1_18_1659,11.382567,4.868173
c_1_18_1660,12.151147,4.4148784
c_1_18_1661,11.895645,10.154565
c_1_18_1662,6.1865644,6.580919
c_1_18_1663,4.5901327,6.036206
c_1_18_1664,12.088759,9.344117
c_1_18_1665,1.8379992,11.125789
c_1_18_1666,12.108138,9.928236
c_1_18_1667,7.847034,7.4124837
c_1_18_1668,10.544363,5.754531
c_1_18_1669,12.242326,8.074074
c_1_18_1670,11.608838,8.802217
c_1_18_1671,10.902394,2.5068316
c_1_18_1672,12.806749,6.1758604
c_1_18_1673,12.488673,12.071677
c_1_18_1674,6.805419,7.175739
c_1_18_1675,7.9422855,9.5639
c_1_18_1676,12.273953,11.880568
c_1_18_1677,11.450736,7.9290357
c_1_18_1678,13.282654,7.1644754
c_1_18_1679,7.648785,8.104336
c_1_18_1680,11.098497,5.9440722
c_1_18_1681,12.692514,8.414614
c_1_18_1682,11.803758,8.142383
c_1_18_1683,11.479904,10.458369
c_1_18_1684,11.477584,10.817084
c_1_18_1685,13.590028,6.403433
c_1_18_1686,12.260819,11.744992
c_1_18_1687,7.6929064,10.21766
c_1_18_1688,11.845008,11.179505
c_1_18_1689,12.552258,10.563446
c_1_18_1690,13.12219,8.982803
c_1_18_1691,7.254718,7.4604583
c_1_18_1692,8.171073,7.480272
c_1_18_1693,12.995747,5.77888
c_1_18_1694,11.786269,9.637894
c_1_18_1695,13.036674,8.542091
c_1_18_1696,2.3074598,12.223969
c_1_18_1697,11.516589,8.202605
c_1_18_1698,11.353213,4.667351
c_1_18_1699,7.594262,5.7615366
c_1_18_1700,2.1052985,12.49497
c_1_18_1701,11.444384,3.2188892
c_1_18_1702,6.2996693,7.787836
c_1_18_1703,11.491172,9.1460085
c_1_18_1704,11.889943,5.4689846
c_1_18_1705,8.540471,7.4629407
c_1_18_1706,8.046843,8.33387
c_1_18_1707,12.011688,11.7458105
c_1_18_1708,7.367659,8.2882595
c_1_18_1709,5.480447,8.391245
c_1_18_1710,1.1562994,12.330965
c_1_18_1711,5.8901854,8.992874
c_1_18_1712,11.370982,9.83318
c_1_18_1713,11.960918,6.72475
c_1_18_1714,6.267913,8.500684
c_1_18_1715,8.687377,7.90216
c_1_18_1716,11.228349,7.9159713
c_1_18_1717,7.491469,8.22221
c_1_18_1718,13.269713,8.212721
c_1_18_1719,2.5457633,9.093561
c_1_18_1720,7.112216,5.8573956
c_1_18_1721,1.006026,11.004669
c_1_18_1722,7.8045883,10.021217
c_1_18_1723,12.131718,7.111703
c_1_18_1724,5.304469,6.647274
c_1_18_1725,13.145159,5.937753
c_1_18_1726,8.310111,7.312467
c_1_18_1727,8.803942,7.054363
c_1_18_1728,11.461414,9.487506
c_1_18_1729,11.774904,9.903946
c_1_18_1730,11.488199,5.6734853
c_1_18_1731,7.3037615,9.639323
c_1_18_1732,11.1575165,5.5420895
c_1_18_1733,5.263915,7.521639
c_1_18_1734,11.003742,6.276852
c_1_18_1735,3.255949,11.331701
c_1_18_1736,11.656276,5.834412
c_1_18_1737,11.807315,10.461779
c_1_18_1738,7.749874,8.13475
c_1_18_1739,8.770087,7.126497
c_1_18_1740,5.7933354,7.627428
c_1_18_1741,12.112855,9.158113
c_1_18_1742,8.53928,6.905223
c_1_18_1743,10.805318,5.226396
c_1_18_1744,11.863231,8.663946
c_1_18_1745,7.7470164,7.8380814
c_1_18_1746,2.2628598,11.096328
c_1_18_1747,12.897676,7.590099
c_1_18_1748,12.29115,6.77977
c_1_18_1749,12.579066,9.288478
c_1_18_1750,10.549727,3.0084124
c_1_18_1751,7.4001627,10.017406
c_1_18_1752,13.270091,9.2647085
c_1_18_1753,12.822245,8.364407
c_1_18_1754,12.109243,7.884336
c_1_18_1755,12.68458,7.483709
c_1_18_1756,11.856327,9.366357
c_1_18_1757,6.873655,9.253591
c_1_18_1758,1.2563593,10.473746
c_1_18_1759,13.567715,7.2353177
c_1_18_1760,13.186341,8.245062
c_1_18_1761,8.5473585,7.7076993
c_1_18_1762,7.8259654,7.722938
c_1_18_1763,13.95864,5.261265
c_1_18_1764,12.917896,7.7619348
c_1_18_1765,7.4170504,8.559599
c_1_18_1766,7.8215084,8.080912
c_1_18_1767,12.5133295,7.7172213
c_1_18_1768,9.7637615,2.3367014
c_1_18_1769,8.445026,8.301696
c_1_18_1770,11.101146,13.596475
c_1_18_1771,7.274103,8.738675
c_1_18_1772,10.833228,5.499259
c_1_18_1773,13.559095,3.3350706
c_1_18_1774,14.2582035,4.1413493
c_1_18_1775,10.611123,3.1004949
c_1_18_1776,13.037899,8.880924
c_1_18_1777,10.190257,8.895469
c_1_18_1778,7.7919207,8.5129
c_1_18_1779,7.8617363,7.7062707
c_1_18_1780,7.658203,8.002969
c_1_18_1781,4.875605,7.282234
c_1_18_1782,6.746976,7.231791
c_1_18_1783,7.91454,8.239328
c_1_18_1784,6.884076,8.215575
c_1_18_1785,14.318958,4.5671587
c_1_18_1786,12.690656,7.6611342
c_1_18_1787,7.706571,8.552347
c_1_18_1788,7.3684845,7.7724595
c_1_18_1789,14.561602,4.7160716
c_1_18_1790,8.661565,8.474333
c_1_18_1791,13.119871,5.018332
c_1_18_1792,7.1381445,7.9679956
c_1_18_1793,14.191212,3.5256975
c_1_18_1794,5.6837697,8.600683
c_1_18_1795,7.9999313,7.4069085
c_1_18_1796,7.493408,8.013946
c_1_18_1797,14.653856,4.2034793
c_1_18_1798,8.621649,7.98012
c_1_18_1799,14.082642,3.4572897
c_1_18_1800,7.832582,8.994243
c_1_18_1801,7.00568,8.736198
c_1_18_1802,8.577232,8.027608
c_1_18_1803,8.664605,7.4317503
c_1_18_1804,8.768919,8.322997
c_1_18_1805,1.5694685,10.034327
c_1_18_1806,14.282825,4.625536
c_1_18_1807,8.622789,8.124916
c_1_18_1808,7.601168,7.3300085
c_1_18_1809,7.629183,8.975175
c_1_18_1810,8.151541,8.0676
c_1_18_1811,7.1669693,8.913395
c_1_18_1812,3.5040884,10.079878
c_1_18_1813,6.0023704,9.482998
c_1_18_1814,8.164165,8.825329
c_1_18_1815,7.513886,8.732173
c_1_18_1816,7.18977,7.0567627
c_1_18_1817,1.5759208,11.009952
c_1_18_1818,6.5922756,8.837106
c_1_18_1819,7.8723655,8.705498
c_1_18_1820,8.225392,7.5981607
c_1_18_1821,7.555357,7.9859586
c_1_18_1822,8.522664,7.9426174
c_1_18_1823,6.095076,8.7794075
c_1_18_1824,14.661441,8.424297
c_1_18_1825,7.6950164,8.664254
c_1_18_1826,8.657296,8.805464
c_1_18_1827,15.205824,7.598916
c_1_18_1828,8.455786,8.046045
c_1_18_1829,7.6330814,8.622953
c_1_18_1830,8.072221,7.9955673
c_1_18_1831,8.197726,8.938199
c_1_18_1832,8.031675,9.527043
c_1_18_1833,7.0821147,7.9337974
c_1_18_1834,8.318387,9.226066
c_1_18_1835,7.182067,8.359868
c_1_18_1836,7.9576497,8.629207
c_1_18_1837,7.9611974,9.183904
c_1_18_1838,7.456681,9.245616
c_1_18_1839,8.17862,8.475895
c_1_18_1840,8.259237,8.129421
c_1_18_1841,12.370156,4.4799776
c_1_18_1842,8.282447,9.286698
c_1_18_1843,12.087219,7.7440166
c_1_18_1844,12.156552,7.403905
c_1_18_1845,12.383185,7.997256
c_1_18_1846,12.384681,7.9500446
c_1_18_1847,14.06738,5.8631215
c_1_18_1848,7.910356,9.397381
c_1_18_1849,11.230045,5.729412
c_1_18_1850,8.0061865,8.860269
c_1_18_1851,6.162013,8.293021
c_1_18_1852,11.629069,5.2632837
c_1_18_1853,10.022649,3.5799453
c_1_18_1854,7.6542497,9.834553
c_1_18_1855,7.616441,9.621008
c_1_18_1856,7.7767043,8.148923
c_1_18_1857,10.907411,5.54649
c_1_18_1858,11.574976,3.7231383
c_1_18_1859,11.888696,4.291043
c_1_18_1860,11.170542,6.8335423
c_1_18_1861,12.809728,3.0893555
c_1_18_1862,6.868719,9.363712
c_1_18_1863,13.008802,7.8026633
c_1_18_1864,10.660425,5.117022
c_1_18_1865,1.6624048,11.2289915
c_1_18_1866,13.395472,3.240719
c_1_18_1867,11.335538,8.621565
c_1_18_1868,11.833976,7.858828
c_1_18_1869,10.377386,2.4673064
c_1_18_1870,13.4521265,3.0756361
c_1_18_1871,12.336756,3.5485997
c_1_18_1872,11.255362,3.842096
c_1_18_1873,12.09536,4.0524783
c_1_18_1874,12.694883,4.2377763
c_1_18_1875,11.199977,3.9239647
c_1_18_1876,8.097299,9.243316
c_1_18_1877,14.068552,3.4872558
c_1_18_1878,14.388012,4.2628455
c_1_18_1879,10.150878,2.4291508
c_1_18_1880,13.31433,4.9937673
c_1_18_1881,1.7058207,11.482021
c_1_18_1882,10.018717,2.4116774
c_1_18_1883,12.619675,8.264171
c_1_18_1884,14.474903,5.7441835
c_1_18_1885,11.441388,3.7240324
c_1_18_1886,12.351433,7.271054
c_1_18_1887,5.2278895,6.3194914
c_1_18_1888,1.541135,11.766008
c_1_18_1889,5.2776937,6.607782
c_1_18_1890,13.969466,3.731875
c_1_18_1891,11.314663,6.583827
c_1_18_1892,14.341728,4.0016403
c_1_18_1893,11.269829,7.5971236
c_1_18_1894,11.560989,3.8067703
c_1_18_1895,12.336027,3.6508212
c_1_18_1896,14.264796,4.8658686
c_1_18_1897,11.4321575,8.745348
c_1_18_1898,14.3785,4.0994096
c_1_18_1899,11.24045,6.605827
c_1_18_1900,8.1187725,7.984507
c_1_18_1901,14.382193,4.307386
c_1_18_1902,12.017332,3.8973715
c_1_18_1903,14.119558,3.8037105
c_1_18_1904,7.88213,8.2872505
c_1_18_1905,12.618393,3.826933
c_1_18_1906,11.870526,7.749223
c_1_18_1907,8.336056,8.667422
c_1_18_1908,15.115569,7.072161
c_1_18_1909,14.364422,7.9110665
c_1_18_1910,10.962962,7.757751
c_1_18_1911,11.501242,10.929847
c_1_18_1912,7.3925185,7.915845
c_1_18_1913,14.337255,4.1307445
c_1_18_1914,12.03144,9.329852
c_1_18_1915,13.987742,3.665457
c_1_18_1916,15.745935,8.556195
c_1_18_1917,10.65757,9.148595
c_1_18_1918,13.318142,7.8231673
c_1_18_1919,7.647883,8.063392
c_1_18_1920,11.408015,7.06595
c_1_18_1921,14.207365,8.2173605
c_1_18_1922,13.990598,5.1916585
c_1_18_1923,15.7218895,7.3589067
c_1_18_1924,14.379214,4.527147
c_1_18_1925,15.291937,7.778022
c_1_18_1926,12.744031,7.8118634
c_1_18_1927,14.398194,6.107446
c_1_18_1928,10.703053,6.1514697
c_1_18_1929,10.833807,6.841853
c_1_18_1930,10.829386,7.359683
c_1_18_1931,12.463934,8.01171
c_1_18_1932,14.270285,6.542351
c_1_18_1933,7.7377996,8.735525
c_1_18_1934,15.967988,7.4443436
c_1_18_1935,12.546852,9.418215
c_1_18_1936,14.429821,4.5696063
c_1_18_1937,15.483511,8.879268
c_1_18_1938,12.011645,3.5407197
c_1_18_1939,15.710681,8.541143
c_1_18_1940,15.249248,6.9453454
c_1_18_1941,11.353403,9.325448
c_1_18_1942,11.614434,9.3357525
c_1_18_1943,12.348488,7.8452616
c_1_18_1944,13.43999,8.094099
c_1_18_1945,13.217873,8.664199
c_1_18_1946,15.110835,7.5235057
c_1_18_1947,11.982584,3.5403907
c_1_18_1948,13.017306,7.69644
c_1_18_1949,15.715446,7.410773
c_1_18_1950,1.8169205,11.254459
c_1_18_1951,15.881733,8.610299
c_1_18_1952,12.162898,9.439994
c_1_18_1953,12.927518,7.72164
c_1_18_1954,15.038181,8.374036
c_1_18_1955,14.881212,8.588179
c_1_18_1956,15.998733,7.443378
c_1_18_1957,11.379095,8.722316
c_1_18_1958,14.206852,5.844693
c_1_18_1959,15.58473,7.366616
c_1_18_1960,15.577364,7.704519
c_1_18_1961,15.968866,7.9541426
c_1_18_1962,12.840752,7.86062
c_1_18_1963,12.835591,7.071759
c_1_18_1964,11.454769,3.0754838
c_1_18_1965,15.916761,7.502927
c_1_18_1966,10.997278,6.151952
c_1_18_1967,12.63591,9.210613
c_1_18_1968,15.738016,8.107621
c_1_18_1969,9.843413,9.3063545
c_1_19_1,12.174958,6.801956
c_1_19_2,-0.59519535,10.4076
c_1_19_3,3.8935223,9.544515
c_1_19_4,4.812909,8.909126
c_1_19_5,4.572431,8.545919
c_1_19_6,4.4917917,8.900156
c_1_19_7,5.992564,7.239499
c_1_19_8,6.3849354,7.2660456
c_1_19_9,7.512054,6.8432355
c_1_19_10,6.574348,8.559853
c_1_19_11,5.5971274,8.041072
c_1_19_12,4.6500874,8.853744
c_1_19_13,5.2377367,7.454467
c_1_19_14,4.625231,7.869298
c_1_19_15,6.4035378,9.158945
c_1_19_16,4.544145,9.185582
c_1_19_17,9.7053795,12.916897
c_1_19_18,6.1736,9.052787
c_1_19_19,5.4954205,7.8907757
c_1_19_20,5.2047715,7.961515
c_1_19_21,5.6230807,7.909722
c_1_19_22,10.480674,6.781897
c_1_19_23,7.705389,7.0831594
c_1_19_24,0.3538638,2.9399679
c_1_19_25,7.19354,6.3185973
c_1_19_26,7.250951,6.5074353
c_1_19_27,6.742912,7.1254625
c_1_19_28,1.7675912,13.304141
c_1_19_29,0.11371178,13.307495
c_1_19_30,5.83609,8.34046
c_1_19_31,5.3554277,7.5792217
c_1_19_32,6.316412,6.7998486
c_1_19_33,4.444045,6.1911993
c_1_19_34,5.3403926,7.30708
c_1_19_35,4.353632,6.272773
c_1_19_36,5.034233,7.7542877
c_1_19_37,6.053818,6.6587048
c_1_19_38,5.615618,7.4443045
c_1_19_39,5.6479707,8.21107
c_1_19_40,5.4328847,7.3813715
c_1_19_41,5.464897,6.0973763
c_1_19_42,6.526156,10.296569
c_1_19_43,6.0636697,9.342844
c_1_19_44,5.2576604,6.018916
c_1_19_45,9.928236,7.4952116
c_1_19_46,6.223795,8.465274
c_1_19_47,4.408541,6.0299296
c_1_19_48,13.751231,10.196221
c_1_19_49,5.4446473,7.5472174
c_1_19_50,13.264496,6.6559796
c_1_19_51,13.646987,10.127263
c_1_19_52,5.863371,7.150201
c_1_19_53,4.989725,8.435727
c_1_19_54,13.378908,6.6968803
c_1_19_55,7.072365,8.0871525
c_1_19_56,0.23240918,14.865271
c_1_19_57,13.133449,6.6032867
c_1_19_58,6.042746,7.4860616
c_1_19_59,1.1379344,13.971994
c_1_19_60,5.658599,8.307486
c_1_19_61,5.5997176,8.487077
c_1_19_62,6.858382,8.822516
c_1_19_63,0.6093774,13.767883
c_1_19_64,5.5261497,8.107048
c_1_19_65,6.232203,10.065679
c_1_19_66,5.05836,9.033301
c_1_19_67,7.127587,8.960776
c_1_19_68,5.2450647,8.206445
c_1_19_69,6.036092,8.840054
c_1_19_70,1.8825942,11.239007
c_1_19_71,7.016827,8.211684
c_1_19_72,7.296882,8.151432
c_1_19_73,6.592499,8.505742
c_1_19_74,6.41881,7.5477147
c_1_19_75,0.5010485,11.928152
c_1_19_76,1.0698346,12.331488
c_1_19_77,6.0102377,7.544799
c_1_19_78,4.6954236,6.4243994
c_1_19_79,0.10277335,12.689115
c_1_19_80,7.6239786,9.70494
c_1_19_81,0.02520407,12.880081
c_1_19_82,7.685737,7.690873
c_1_19_83,4.3452096,7.5541534
c_1_19_84,0.68218386,14.78278
c_1_19_85,8.009567,7.828351
c_1_19_86,0.4274021,14.451298
c_1_19_87,7.1568046,6.859778
c_1_19_88,0.0874742,14.651261
c_1_19_89,7.594454,6.592085
c_1_19_90,8.5944195,6.9080935
c_1_19_91,8.6992,7.943236
c_1_19_92,8.117567,7.3553534
c_1_19_93,7.160364,6.1267147
c_1_19_94,10.600643,2.0521486
c_1_19_95,12.957217,12.628957
c_1_19_96,12.579166,12.323404
c_1_19_97,12.421201,12.144936
c_1_19_98,13.080505,12.695834
c_1_19_99,12.848216,12.518377
c_1_19_100,9.426067,7.169418
c_1_19_101,13.232586,12.795102
c_1_19_102,13.348989,12.916089
c_1_19_103,13.312798,12.927969
c_1_19_104,11.761872,11.481076
c_1_19_105,13.311613,12.864571
c_1_19_106,13.278977,12.813099
c_1_19_107,13.228644,12.70485
c_1_19_108,11.835342,10.585166
c_1_19_109,1.1546102,13.935118
c_1_19_110,13.360375,12.797146
c_1_19_111,12.111748,12.004667
c_1_19_112,11.243892,8.669982
c_1_19_113,15.041972,8.188589
c_1_19_114,11.777005,4.94689
c_1_19_115,15.084051,7.784013
c_1_19_116,13.311197,6.8667917
c_1_19_117,12.9268,8.3009405
c_1_19_118,1.0142257,14.083449
c_1_19_119,5.48121,7.988354
c_1_19_120,0.54876506,12.973022
c_1_19_121,4.717137,7.638159
c_1_19_122,4.8618264,7.288646
c_1_19_123,7.4966025,7.174098
c_1_19_124,4.681576,5.7679424
c_1_19_125,5.7422514,7.8828664
c_1_19_126,6.0888853,5.983977
c_1_19_127,4.2679734,5.804245
c_1_19_128,8.848591,7.070266
c_1_19_129,6.9961987,7.0082603
c_1_19_130,6.350305,6.939332
c_1_19_131,5.73047,8.058866
c_1_19_132,5.81765,7.3676906
c_1_19_133,8.308597,6.907663
c_1_19_134,8.701681,6.968105
c_1_19_135,5.756126,7.7256446
c_1_19_136,3.1321568,9.2786
c_1_19_137,11.07632,7.532826
c_1_19_138,7.398082,6.7994604
c_1_19_139,7.227143,6.718229
c_1_19_140,6.643823,6.9865537
c_1_19_141,6.2669864,7.1962643
c_1_19_142,4.116964,7.142171
c_1_19_143,7.5346565,7.6990986
c_1_19_144,7.5310435,6.655502
c_1_19_145,7.697652,7.3008685
c_1_19_146,6.131735,7.8560987
c_1_19_147,6.7853174,7.0036254
c_1_19_148,6.8100395,8.643072
c_1_19_149,7.2262425,6.772355
c_1_19_150,4.6023474,7.560721
c_1_19_151,8.18327,7.8231597
c_1_19_152,7.3826423,6.7604938
c_1_19_153,6.821178,6.111647
c_1_19_154,6.4969826,8.42171
c_1_19_155,7.786209,7.1280155
c_1_19_156,7.982744,6.4292846
c_1_19_157,6.7135324,8.849165
c_1_19_158,8.465799,7.8903704
c_1_19_159,8.294286,7.27611
c_1_19_160,5.5897846,6.742156
c_1_19_161,6.635441,9.941834
c_1_19_162,6.721143,8.387059
c_1_19_163,5.883541,8.212642
c_1_19_164,6.3477354,8.373297
c_1_19_165,6.6644278,6.7500663
c_1_19_166,0.92508054,15.079555
c_1_19_167,8.549253,7.1977353
c_1_19_168,7.451159,5.6015534
c_1_19_169,7.632493,7.702966
c_1_19_170,7.962514,6.9102273
c_1_19_171,7.401126,9.924346
c_1_19_172,5.2280865,6.555512
c_1_19_173,4.2661023,9.771548
c_1_19_174,8.4535,6.7917304
c_1_19_175,8.409364,6.751577
c_1_19_176,7.0448008,8.116929
c_1_19_177,6.1040077,10.311266
c_1_19_178,5.2897954,8.012697
c_1_19_179,8.468477,7.296109
c_1_19_180,6.929483,6.6071415
c_1_19_181,6.994606,8.602906
c_1_19_182,8.388271,7.0141973
c_1_19_183,8.137884,9.69432
c_1_19_184,5.4177732,9.124539
c_1_19_185,5.876863,9.034679
c_1_19_186,8.599161,7.305896
c_1_19_187,15.084798,8.35213
c_1_19_188,5.221153,8.281662
c_1_19_189,8.619448,6.9320536
c_1_19_190,4.403198,5.9489427
c_1_19_191,8.704986,7.1407056
c_1_19_192,7.7367444,8.131442
c_1_19_193,8.74901,7.290878
c_1_19_194,5.074959,10.661803
c_1_19_195,6.8416486,10.337757
c_1_19_196,5.8572364,8.496578
c_1_19_197,4.8257046,10.488754
c_1_19_198,6.192804,9.649732
c_1_19_199,7.912694,7.7862806
c_1_19_200,6.3146157,8.482364
c_1_19_201,6.351567,9.456078
c_1_19_202,6.328344,8.75232
c_1_19_203,7.0179186,7.6344986
c_1_19_204,5.1325083,7.1997504
c_1_19_205,7.557255,6.75155
c_1_19_206,6.991643,6.493171
c_1_19_207,6.7274966,6.583601
c_1_19_208,5.2065086,6.945891
c_1_19_209,6.2450523,7.3035583
c_1_19_210,5.4104285,8.112706
c_1_19_211,7.683052,7.345089
c_1_19_212,7.8322835,7.581673
c_1_19_213,6.154753,6.8067775
c_1_19_214,6.485566,7.155445
c_1_19_215,6.853141,6.942439
c_1_19_216,6.347776,9.660629
c_1_19_217,6.3879504,9.467444
c_1_19_218,6.3962555,6.056616
c_1_19_219,6.387752,6.111856
c_1_19_220,7.247723,7.6461816
c_1_19_221,11.6756,12.375724
c_1_19_222,5.8857765,7.106077
c_1_19_223,6.310686,7.198005
c_1_19_224,6.5995564,10.421102
c_1_19_225,7.7681985,7.2458806
c_1_19_226,6.0478578,10.443364
c_1_19_227,6.148349,10.542806
c_1_19_228,7.9083257,7.348121
c_1_19_229,5.6037188,6.3889246
c_1_19_230,7.9244356,6.432553
c_1_19_231,7.7450275,6.8954043
c_1_19_232,6.292479,6.30027
c_1_19_233,7.933782,6.8938684
c_1_19_234,5.545592,6.3466353
c_1_19_235,2.5817707,12.264042
c_1_19_236,6.4645405,6.6125717
c_1_19_237,8.153539,7.109868
c_1_19_238,7.9847,6.241488
c_1_19_239,6.2424016,6.57763
c_1_19_240,7.8211465,6.0352855
c_1_19_241,7.19796,6.339905
c_1_19_242,8.566523,8.142292
c_1_19_243,4.0529037,9.656905
c_1_19_244,0.13359973,13.66661
c_1_19_245,8.374181,8.580764
c_1_19_246,7.451491,5.9855375
c_1_19_247,0.9579235,13.300661
c_1_19_248,7.6283817,5.7047586
c_1_19_249,8.731682,7.5771356
c_1_19_250,12.399245,11.051713
c_1_19_251,14.593838,6.30925
c_1_19_252,2.5030713,9.4599
c_1_19_253,9.065173,8.41031
c_1_19_254,12.930554,10.348098
c_1_19_255,0.07009436,13.621711
c_1_19_256,14.752661,7.1627173
c_1_19_257,7.16787,6.4573417
c_1_19_258,3.6331754,10.302381
c_1_19_259,0.06359213,13.29432
c_1_19_260,7.2725415,6.024532
c_1_19_261,9.317638,8.8317
c_1_19_262,-0.008639292,13.52024
c_1_19_263,12.933908,12.42009
c_1_19_264,6.1899886,6.309206
c_1_19_265,12.176239,8.557589
c_1_19_266,9.234005,8.716463
c_1_19_267,7.3358173,10.756257
c_1_19_268,13.8586855,9.362125
c_1_19_269,13.120408,12.840109
c_1_19_270,13.062442,12.9495735
c_1_19_271,13.154214,12.69546
c_1_19_272,3.2385213,10.662395
c_1_19_273,12.9633,12.645482
c_1_19_274,13.059948,11.93873
c_1_19_275,8.814634,9.093468
c_1_19_276,15.231279,8.5109215
c_1_19_277,8.903815,8.525475
c_1_19_278,1.865857,10.207025
c_1_19_279,12.194611,6.596678
c_1_19_280,14.861357,8.339692
c_1_19_281,1.2371047,12.215477
c_1_19_282,15.4086275,8.135382
c_1_19_283,13.433713,4.6666822
c_1_19_284,6.005255,9.613729
c_1_19_285,1.4129032,12.61721
c_1_19_286,14.951391,9.652214
c_1_19_287,10.60129,8.555818
c_1_19_288,3.648035,9.868641
c_1_19_289,13.552049,11.602571
c_1_19_290,5.5080657,10.957314
c_1_19_291,15.577184,7.4500003
c_1_19_292,14.640416,10.583176
c_1_19_293,12.519753,4.094463
c_1_19_294,7.63646,8.884235
c_1_19_295,14.540315,5.681679
c_1_19_296,14.183226,9.641566
c_1_19_297,10.905559,14.058625
c_1_19_298,2.6533694,13.344389
c_1_19_299,4.4928775,5.8206906
c_1_19_300,5.939791,8.961331
c_1_19_301,5.9880943,6.886956
c_1_19_302,5.5147805,7.332919
c_1_19_303,13.954452,9.508678
c_1_19_304,5.434069,7.661204
c_1_19_305,4.5694613,6.655844
c_1_19_306,15.74045,6.1692047
c_1_19_307,15.472866,6.2184544
c_1_19_308,6.9093695,10.489469
c_1_19_309,6.084588,10.146394
c_1_19_310,15.240216,6.299858
c_1_19_311,15.542742,5.840655
c_1_19_312,5.223299,7.3331413
c_1_19_313,6.9650025,9.275177
c_1_19_314,6.265682,10.822424
c_1_19_315,15.695791,6.659012
c_1_19_316,8.4524355,7.4740233
c_1_19_317,10.259277,8.579454
c_1_19_318,6.1198936,8.701281
