cell_id,UMAP_1,UMAP_2
c_1_54_1420,-0.07329859,0.88116705
c_1_54_1421,-0.4618452,4.84749
c_1_54_1423,-0.30566123,-1.4676253
c_1_54_1424,4.3051867e-05,-3.9499004
c_1_54_1425,-4.2884893,-2.5214193
c_1_54_1426,-6.6584935,-0.6136455
c_1_54_1427,-6.4350104,-0.6360449
c_1_54_1428,0.06817016,-0.053038836
c_1_54_1429,-6.1899776,-1.5199631
c_1_54_1430,1.3347324,-1.8509424
c_1_54_1431,0.51913476,-3.2950995
c_1_54_1432,0.6103596,-4.789846
c_1_54_1433,-0.08644221,-1.991732
c_1_54_1434,-0.023344757,4.5472374
c_1_54_1435,-3.3656003,-0.2793982
c_1_54_1436,-0.23872033,-3.1540267
c_1_54_1437,-4.911771,0.0065372223
c_1_54_1438,-0.085489154,4.5257473
c_1_54_1439,-1.4680167,1.1633186
c_1_54_1440,0.0065635485,-2.3811095
c_1_54_1441,0.629364,4.4884477
c_1_54_1442,-1.072805,-3.4677806
c_1_54_1443,-2.2505367,-1.651655
c_1_54_1444,-6.529705,-0.47249216
c_1_54_1445,1.5170139,-1.4475994
c_1_54_1446,0.62703955,4.9800887
c_1_54_1447,-1.4829241,-1.6135978
c_1_54_1448,-2.1823504,-1.8715396
c_1_54_1449,1.8675891,-5.4006124
c_1_54_1450,-3.9472542,-3.506914
c_1_54_1451,-1.6505417,-1.7780502
c_1_54_1452,0.3174874,0.35919803
c_1_54_1453,-2.0224564,-1.5403043
c_1_54_1454,0.49555808,4.544443
c_1_54_1455,-4.706203,-1.4025815
c_1_54_1456,0.8441228,5.040102
c_1_54_1457,-3.4629023,-1.9346197
c_1_54_1458,-4.989194,-0.24622154
c_1_54_1459,0.81557107,-3.0201268
c_1_54_1460,-0.86707836,-2.5563684
c_1_54_1461,1.1014701,-0.45016083
c_1_54_1462,0.2989531,-3.3054314
c_1_54_1463,0.87808615,-0.53537285
c_1_54_1464,-0.34153032,-1.082121
c_1_54_1465,-0.44481048,-1.6406962
c_1_54_1466,0.35684317,5.1173496
c_1_54_1467,-0.5549367,-2.3941345
c_1_54_1468,-3.739245,-0.28044966
c_1_54_1469,-0.6680311,1.2082195
c_1_54_1470,-4.941313,-3.3574977
c_1_54_1471,-1.4042312,-0.47134426
c_1_54_1472,0.45847142,5.021317
c_1_54_1473,-0.71918434,-2.9566298
c_1_54_1474,0.4234741,-2.9687366
c_1_54_1475,-1.0065198,0.6471155
c_1_54_1476,-6.233319,-1.1310905
c_1_54_1477,-0.6539922,-0.7438813
c_1_54_1478,0.31574947,-3.5929143
c_1_54_1479,2.1199167,-4.3238177
c_1_54_1480,0.6783986,5.0586457
c_1_54_1481,1.4728321,-0.40658012
c_1_54_1482,-0.54541534,0.70338863
c_1_54_1483,2.0607743,3.326489
c_1_54_1484,0.5642269,5.1080723
c_1_54_1485,0.7248687,5.2448964
c_1_54_1486,0.844248,-4.562937
c_1_54_1487,2.4245431,-1.8250489
c_1_54_1488,0.069972575,-3.603176
c_1_54_1489,-0.7656742,0.55820173
c_1_54_1490,-5.7050247,-0.5534807
c_1_54_1491,0.8316115,-3.1849284
c_1_54_1492,2.993794,-1.0484222
c_1_54_1493,2.1582072,-0.6876753
c_1_54_1494,2.035977,-5.202901
c_1_54_1495,-3.6303596,0.10881306
c_1_54_1497,-2.0228097,-2.4259863
c_1_54_1498,1.7835808,-4.9974475
c_1_54_1499,-4.7049394,-1.1321298
c_1_54_1500,-1.5191599,-0.5607773
c_1_54_1501,-2.8335516,0.64297414
c_1_54_1502,-0.40142706,-0.4823695
c_1_54_1503,0.29439077,4.658918
c_1_54_1504,-6.9215455,-0.39941
c_1_54_1505,-0.49084687,-4.1559243
c_1_54_1506,-6.3268814,-0.54212296
c_1_54_1507,0.09976381,0.7354168
c_1_54_1508,-1.6140178,-3.1538131
c_1_54_1509,-3.9164283,-3.8185859
c_1_54_1510,-0.8701928,0.468153
c_1_54_1511,0.2763595,-0.22530739
c_1_54_1512,-1.9566157,-0.77688515
c_1_54_1513,-4.563382,-0.6782652
c_1_54_1514,-5.791761,-0.20748642
c_1_54_1515,-1.9736927,0.26856625
c_1_54_1516,0.05465642,-1.9724009
c_1_54_1517,0.2226434,3.7937975
c_1_54_1518,-0.016563307,-3.2826567
c_1_54_1519,2.4260607,-5.0537076
c_1_54_1520,2.468268,-2.19323
c_1_54_1521,-5.4072323,-0.4801073
c_1_54_1522,-1.87698,0.46287432
c_1_54_1523,-1.5902783,-4.1844935
c_1_54_1524,0.56785357,-1.6113923
c_1_54_1525,-6.4035153,-0.32101378
c_1_54_1526,-0.7258371,0.5594876
c_1_54_1527,-0.25344485,-3.6091077
c_1_54_1528,-2.894129,0.6186353
c_1_54_1529,1.8132437,-3.745213
c_1_54_1530,-0.98820156,-0.23154393
c_1_54_1531,-2.5138721,-0.6966329
c_1_54_1532,0.81990767,-2.5170054
c_1_54_1533,1.9385386,-5.2667537
c_1_54_1534,2.047016,-3.960895
c_1_54_1535,-0.2195565,-3.1537054
c_1_54_1536,0.23316132,-3.5021183
c_1_54_1537,-5.5661745,-1.0917969
c_1_54_1538,0.07031657,-2.6021054
c_1_54_1539,-1.9700706,0.58576125
c_1_54_1540,-3.1637366,-0.20552358
c_1_54_1541,1.4872675,-4.4729915
c_1_54_1542,-6.3404627,-0.31612775
c_1_54_1543,-4.934507,-0.30778536
c_1_54_1544,1.1882135,-4.268305
c_1_54_1545,0.6055499,-0.6912685
c_1_54_1546,0.51074594,-2.5301793
c_1_54_1547,-1.9790115,0.06795427
c_1_54_1548,-0.22250943,0.07580329
c_1_54_1549,-2.3570633,-2.0865753
c_1_54_1550,0.68297195,-3.6101618
c_1_54_1551,-2.2615864,0.9257932
c_1_54_1552,-0.34854317,-3.307044
c_1_54_1553,-2.0659206,-1.3701711
c_1_54_1554,-2.9919178,-0.6673259
c_1_54_1555,1.581383,-3.653168
c_1_54_1556,0.8337915,-1.2559243
c_1_54_1557,0.101040125,-2.0243075
c_1_54_1558,0.7272085,-3.2398648
c_1_54_1559,-0.63610107,0.9115922
c_1_54_1560,0.31207937,-1.529437
c_1_54_1561,-0.06841208,-0.8332234
c_1_54_1562,2.6676366,-2.480379
c_1_54_1563,0.21123196,-0.19731463
c_1_54_1564,1.5063138,-3.9622416
c_1_54_1565,1.6766626,-5.1128945
c_1_54_1566,-3.1072176,0.13423347
c_1_54_1567,1.2901716,-2.2061527
c_1_54_1568,-0.93765694,-0.8222425
c_1_54_1569,-4.797118,-0.7003423
c_1_54_1570,-0.14164387,-0.16876878
c_1_54_1571,0.6904805,-3.463022
c_1_54_1572,1.0305887,-3.3448048
c_1_54_1573,0.5870275,0.00089615176
c_1_54_1574,1.3941352,-2.3275998
c_1_54_1575,-0.10688967,-1.2799139
c_1_54_1576,1.1673806,-3.8983004
c_1_54_1577,1.6929151,-4.6415462
c_1_54_1578,-5.790681,-0.99077
c_1_54_1579,1.3541946,-3.6493747
c_1_54_1580,-0.6385326,-0.4679595
c_1_54_1581,0.64760053,-2.2091975
c_1_54_1582,-3.247532,-0.70475173
c_1_54_1583,1.884315,-3.8652139
c_1_54_1584,0.45781758,-3.3412838
c_1_54_1585,-2.568939,-0.7270778
c_1_54_1586,0.5910019,-4.5378003
c_1_54_1587,-6.084755,-1.2868446
c_1_54_1588,1.7994064,-3.165485
c_1_54_1589,-5.228382,-2.3434842
c_1_54_1590,-3.414044,0.51070327
c_1_54_1591,-4.9179077,-1.7549717
c_1_54_1592,-4.4252687,-2.5670307
c_1_54_1593,-4.9329796,-0.8307815
c_1_54_1594,-2.2783153,-0.46436915
c_1_54_1595,2.6167254,-1.6898906
c_1_54_1596,-0.12308282,-3.467588
c_1_54_1597,-0.61082286,-5.118543
c_1_54_1598,0.9299523,-4.6609573
c_1_54_1599,0.50737536,-4.1187468
c_1_54_1600,0.954709,-4.0637403
c_1_54_1601,-4.871137,-0.1864341
c_1_54_1602,-4.4246297,-3.365398
c_1_54_1603,-3.0284314,-1.927892
c_1_54_1604,-5.7970614,-1.4679259
c_1_54_1605,-6.0415244,-0.3413617
c_1_54_1606,2.3361678,-4.709944
c_1_54_1607,0.5140943,-3.0821328
c_1_54_1608,1.0843611,-3.3380985
c_1_54_1609,-1.7690432,-4.943504
c_1_54_1610,-5.3104444,-3.9237146
c_1_54_1611,0.18807712,-4.302974
c_1_54_1612,0.6039898,-1.7966635
c_1_54_1613,-0.28975272,-0.71202517
c_1_54_1614,-6.323816,-0.28947428
c_1_54_1615,-0.02721413,-1.0844109
c_1_54_1616,1.9446267,-4.71346
c_1_54_1617,-2.8640084,-2.3096137
c_1_54_1618,-4.975537,-0.921659
c_1_54_1619,-3.621484,-0.7201589
c_1_54_1620,-0.11574324,-4.1571803
c_1_54_1621,-1.0258895,-0.21326606
c_1_54_1622,-6.701202,-0.4214364
c_1_54_1623,0.8922158,-4.650541
c_1_54_1624,2.0606318,4.511449
c_1_54_1625,1.1931874,0.3825216
c_1_54_1626,-6.000912,-4.0985074
c_1_54_1627,3.271221,5.054642
c_1_54_1628,2.048667,-3.1244786
c_1_54_1629,3.4083056,5.0496187
c_1_54_1630,2.928645,4.925424
c_1_54_1631,2.2954066,4.4528775
c_1_54_1632,1.6259767,5.013534
c_1_54_1633,2.529467,-2.5518358
c_1_54_1634,1.8627253,-4.5725636
c_1_54_1635,-0.83313996,-0.27190876
c_1_54_1636,-0.47504133,-0.46087155
c_1_54_1637,1.2804003,4.410352
c_1_54_1638,1.2715135,3.95096
c_1_54_1639,-0.41418636,0.35738754
c_1_54_1640,0.115781486,-1.9593928
c_1_54_1641,0.55867666,3.29542
c_1_54_1642,3.480332,5.1972823
c_1_54_1643,-6.9640293,-0.3815131
c_1_54_1644,0.93962884,-2.430477
c_1_54_1645,0.8249323,4.073287
c_1_54_1646,0.86047024,3.9627302
c_1_54_1647,-3.9371862,-1.0435429
c_1_54_1648,2.374363,-4.681945
c_1_54_1649,-5.081203,-3.9499726
c_1_54_1650,0.1702786,-3.2675328
c_1_54_1651,-3.2157154,-1.1584154
c_1_54_1652,0.8657106,3.9383626
c_1_54_1653,3.390493,5.028377
c_1_54_1654,0.3377684,-0.36337486
c_1_54_1655,-5.3498073,-4.18952
c_1_54_1657,1.0028648,5.088891
c_1_54_1658,0.6597125,-3.8913424
c_1_54_1659,2.4724288,5.083103
c_1_54_1660,-0.34451264,-0.17253833
c_1_54_1661,0.6591644,-3.5697618
c_1_54_1662,-2.3101513,-1.0348508
c_1_54_1663,1.7437356,4.2079563
c_1_54_1664,-1.0119824,-0.30693308
c_1_54_1665,0.98153585,3.4894166
c_1_54_1666,-4.506762,0.21565698
c_1_54_1667,1.9758086,-3.6880074
c_1_54_1668,1.2269648,3.7301295
c_1_54_1669,-6.435967,-0.85082793
c_1_54_1670,3.1501622,4.7818413
c_1_54_1671,-0.5036883,3.8587048
c_1_54_1672,-1.7487297,1.012275
c_1_54_1673,2.6595979,-1.1964048
c_1_54_1674,-0.8352952,3.566192
c_1_54_1675,1.3398259,4.97422
c_1_54_1676,-0.3152321,4.7265368
c_1_54_1677,0.84286827,-1.143752
c_1_54_1678,0.7555932,6.2034774
c_1_54_1679,-0.8389499,4.483646
c_1_54_1680,0.56987804,-1.0634962
c_1_54_1681,-5.4684763,-1.0304863
c_1_54_1682,2.0877812,-4.9493027
c_1_54_1683,0.97516644,1.525455
c_1_54_1684,1.1844853,5.8146944
c_1_54_1685,0.07266183,4.0877824
c_1_54_1686,-0.98485273,2.774317
c_1_54_1687,0.44116706,-2.6534271
c_1_54_1688,1.4950198,5.438
c_1_54_1689,2.1409667,0.4550406
c_1_54_1690,1.8978053,4.374797
c_1_54_1691,1.4691031,0.6116655
c_1_54_1692,0.4695549,2.27961
c_1_54_1693,0.5462112,4.5986886
c_1_54_1694,1.8064457,4.5604587
c_1_54_1695,1.0548677,6.30625
c_1_54_1696,1.208345,-2.8525136
c_1_54_1697,-0.4877127,5.4466963
c_1_54_1698,-3.2135987,-0.3957091
c_1_54_1699,0.7232986,-3.7940443
c_1_54_1700,1.3792565,-1.1152695
c_1_54_1701,-0.2570534,4.5548
c_1_54_1702,-0.69304615,0.021117063
c_1_54_1703,1.1381936,5.890477
c_1_54_1704,-0.2789318,5.088088
c_1_54_1705,0.9295575,4.518267
c_1_54_1706,-0.14515847,-1.3707932
c_1_54_1707,0.0527174,-3.824597
c_1_54_1708,1.0935197,4.242814
c_1_54_1709,0.4720082,4.3031263
c_1_54_1710,-2.4914014,4.28689
c_1_54_1711,-1.0727183,-0.36852992
c_1_54_1712,0.21084855,4.940371
c_1_54_1713,0.19040859,5.1169405
c_1_54_1714,1.9223918,-3.6612356
c_1_54_1715,1.1419159,4.6523814
c_1_54_1716,1.1761264,4.867308
c_1_54_1717,1.3953767,5.4764824
c_1_54_1718,1.1602225,1.0621887
c_1_54_1719,1.4612651,-2.5478134
c_1_54_1721,-0.6555941,-0.78179896
c_1_54_1722,0.61650527,2.3236997
c_1_54_1723,0.9839764,3.9612422
c_1_54_1724,-0.36777082,5.0302944
c_1_54_1725,0.75528896,5.391137
c_1_54_1726,1.3397503,-3.1017292
c_1_54_1727,-0.7541573,2.8470378
c_1_54_1728,0.7892046,5.36976
c_1_54_1729,0.30076548,4.8104515
c_1_54_1730,0.5079752,5.057648
c_1_54_1731,-2.1186857,-0.38003978
c_1_54_1732,0.43898088,4.736735
c_1_54_1733,1.3514091,5.4478436
c_1_54_1734,0.5939075,5.3916726
c_1_54_1735,1.5515158,4.692614
c_1_54_1736,0.43756017,4.866965
c_1_54_1737,0.5367248,0.6945799
c_1_54_1738,1.0559211,4.5001554
c_1_54_1739,-0.019731084,3.9193764
c_1_54_1740,0.4785817,1.5777738
c_1_54_1741,1.0678436,5.759895
c_1_54_1742,-0.5377082,1.3832465
c_1_54_1743,0.8653367,4.6157556
c_1_54_1744,0.109122604,2.2928948
c_1_54_1745,1.1784748,5.044833
c_1_54_1746,0.059228253,1.0648767
c_1_54_1747,0.6698657,5.767751
c_1_54_1748,1.1107166,5.2966285
c_1_54_1749,-1.5110537,3.168473
c_1_54_1750,0.58826935,5.341765
c_1_54_1751,1.8122734,3.9581351
c_1_54_1752,1.363689,4.4380703
c_1_54_1753,0.25385988,3.0513504
c_1_54_1754,2.7939262,-3.2019186
c_1_54_1755,-0.5614799,1.5583159
c_1_54_1756,1.0798544,3.6963615
c_1_54_1757,0.6947132,2.9416742
c_1_54_1758,1.5585866,4.578995
c_1_54_1759,-0.13297957,3.781411
c_1_54_1760,0.65277916,5.1278844
c_1_54_1761,1.3913971,4.167084
c_1_54_1762,-1.4736711,0.37809646
c_1_54_1764,0.13608779,1.5323098
c_1_54_1765,0.8865202,6.151215
c_1_54_1766,-1.0875311,3.8749523
c_1_54_1767,1.561186,-0.7286479
c_1_54_1768,0.32512882,1.1859372
c_1_54_1769,0.8013562,0.16690259
c_1_54_1770,0.32102296,-4.2274613
c_1_54_1771,-0.7733708,5.2848167
c_1_54_1773,1.3979179,-2.0975888
c_1_54_1774,0.11213502,3.67247
c_1_54_1775,1.5074555,4.0725374
c_1_54_1776,0.514725,0.7247988
c_1_54_1777,1.1179156,5.187268
c_1_54_1778,-2.5247223,-1.0597849
c_1_54_1779,-0.6026342,3.2987707
c_1_54_1780,-0.13512579,1.0813639
c_1_54_1782,1.3150051,5.353391
c_1_54_1783,1.228609,4.742487
c_1_54_1784,1.9910387,1.0980642
c_1_54_1785,-0.26027843,1.8419548
c_1_54_1786,0.12379,2.8737054
c_1_54_1788,-0.914942,0.4383921
c_1_54_1789,-2.6930223,-3.2611473
c_1_54_1790,0.072154135,0.89798045
c_1_54_1791,1.7803049,5.1538553
c_1_54_1792,0.9232541,5.2700067
c_1_54_1793,0.33482042,4.691846
c_1_54_1794,-1.5822898,-0.9253618
c_1_54_1796,0.7321762,2.9674432
c_1_54_1798,1.7422287,5.2356234
c_1_54_1799,0.8300403,-2.9515982
c_1_54_1800,-0.13351549,-0.17372896
c_1_54_1803,0.9564223,4.82633
c_1_54_1804,1.8624893,4.877514
c_1_54_1805,-4.8292856,-4.4978576
c_1_54_1806,-3.07215,-2.9761884
c_1_54_1808,-2.8866506,-4.0166173
c_1_54_1811,-5.5356407,-4.3778386
c_1_54_1813,-1.7677569,-3.4539
c_1_54_1815,-2.3264933,-3.3535502
c_1_54_1818,-2.9086392,-0.94622487
c_1_54_1819,-1.9039357,-2.00577
c_1_54_1821,-6.041096,-4.576321
c_1_54_1822,-0.5524733,-2.766172
c_1_54_1828,-4.277219,-3.1195104
c_1_54_1829,1.7439197,-4.8267713
c_1_54_1831,1.5695953,-2.1668956
c_1_54_1832,1.771167,-1.9052124
c_1_54_1833,-0.49692836,-3.4910662
c_1_54_1834,-1.0111887,5.5231576
c_1_54_1835,-2.8611877,-3.9859145
c_1_54_1836,-0.799102,5.115758
c_1_54_1837,-2.0450287,-2.279404
c_1_54_1838,-0.9403789,4.938329
c_1_54_1839,-3.8247962,-0.20703703
c_1_54_1840,-0.0029655974,-0.9196919
c_1_54_1841,3.1821623,1.8066779
c_1_54_1842,1.2189969,-4.9290133
c_1_54_1843,1.5182909,-4.525256
c_1_54_1844,-1.8928566,-2.4486585
c_1_54_1845,-4.19075,-2.9541788
c_1_54_1846,-2.569058,-1.9993857
c_1_54_1849,1.5723251,-0.18440168
c_1_54_1851,-0.35271525,1.0589
c_1_54_1852,-3.0640619,0.22163731
c_1_54_1853,-4.0295696,-4.2293763
c_1_54_1854,-1.1930758,-3.6248105
c_1_54_1855,-0.7398217,4.835629
c_1_54_1856,2.0893226,-4.2208104
c_1_54_1858,-0.55324644,1.5562514
c_1_54_1859,-0.37436938,-0.64991033
c_1_54_1861,-1.2914926,4.416869
c_1_54_1862,3.3812099,1.4247273
c_1_54_1863,0.716226,-3.561517
c_1_54_1864,2.9007304,-1.4732666
c_1_54_1865,1.8210405,-4.2253604
c_1_54_1866,-1.4931254,-4.1565146
c_1_54_1867,-0.005574888,0.52351683
c_1_54_1868,-3.4863446,-3.585628
c_1_54_1869,-1.3507562,-2.289128
c_1_54_1870,0.26681086,-2.2334883
c_1_54_1871,-5.4270105,-3.8437612
c_1_54_1872,1.039369,-2.2406814
c_1_54_1873,3.176163,0.4105885
c_1_54_1874,-1.5129582,-4.186895
c_1_54_1875,-0.486405,-1.6161234
c_1_54_1876,-0.53942823,-4.5847692
c_1_54_1877,1.8624238,-1.6684098
c_1_54_1878,-4.1037693,-0.24032927
c_1_54_1879,0.968237,-3.3554769
c_1_54_1881,-1.3065085,-3.3737833
c_1_54_1882,-0.5113686,-3.7882097
c_1_54_1883,3.4692752,-0.97447896
c_1_54_1884,-3.3409011,-4.5877337
c_1_54_1885,-4.6614895,-3.602454
c_1_54_1887,2.9955049,1.3433359
c_1_54_1888,-2.4858289,-2.738695
c_1_54_1889,0.085238144,-3.792876
c_1_54_1890,-1.9772097,-2.0812209
c_1_54_1891,0.36133587,-2.0081532
c_1_54_1892,-0.93075603,6.365889
c_1_54_1893,-3.5128121,-4.234463
c_1_54_1895,0.23176752,-3.2707026
c_1_54_1896,-2.3553815,-3.448772
c_1_54_1899,-2.0669966,-3.111498
c_1_54_1901,-4.2556925,-0.27297974
c_1_54_1902,-3.294751,-0.97337854
c_1_54_1903,-1.208024,-0.9529235
c_1_54_1905,0.97100776,-1.0781964
c_1_54_1907,3.8551166,1.44916
c_1_54_1910,-0.23392351,-0.9628476
c_1_54_1913,-3.4720528,-2.0735111
c_1_54_1914,1.3101207,0.6512322
c_1_54_1915,-1.9302146,-1.557813
c_1_54_1916,-3.0108345,-2.950881
c_1_54_1917,-4.4290123,-4.2093325
c_1_54_1918,-1.8471861,0.015041025
c_1_54_1919,-0.38425106,-4.2639227
c_1_54_1920,-2.7069395,-3.3353212
c_1_54_1921,-0.013171691,-3.571489
c_1_54_1922,-3.8616142,-3.1797812
c_1_54_1923,0.81270397,-2.784373
c_1_54_1924,-5.0563736,-4.1540527
c_1_54_1925,-0.838233,-1.964183
c_1_54_1926,1.6946979,-5.1068788
c_1_54_1927,-1.6451463,-1.7746972
c_1_54_1928,-0.024523739,-3.1660244
c_1_54_1929,0.9474608,-2.3922787
c_1_54_1931,-2.5904515,-4.638729
c_1_54_1933,-2.487941,-2.5259724
c_1_54_1934,2.1413002,-5.463305
c_1_54_1935,0.8528868,-1.4272839
c_1_54_1936,-5.6398406,-4.4760528
c_1_54_1937,-5.059513,-1.2788296
c_1_54_1938,-5.184263,-4.4456906
c_1_54_1939,0.4658736,-3.0833473
c_1_54_1940,0.6704786,-0.3686206
c_1_54_1941,2.810878,-1.7598183
c_1_54_1942,-0.5753413,-2.9754689
c_1_54_1943,-1.1894754,-1.1790428
c_1_54_1944,-3.1911757,-2.2803183
c_1_54_1945,-0.20683898,-1.1909912
c_1_54_1946,-2.7739418,-2.1995184
c_1_54_1947,-2.2625306,-3.2706482
c_1_54_1948,-2.4915164,-3.6163378
c_1_54_1949,0.46456748,-3.6042259
c_1_54_1950,-2.8645759,-2.4296463
c_1_54_1951,0.07901923,0.5144206
c_1_54_1952,-1.4013207,-2.0978503
c_1_54_1954,-3.0886977,-3.951672
c_1_54_1955,0.24736154,0.020116657
c_1_54_1956,-2.1346736,-4.450241
c_1_54_1957,-1.109822,-0.35002846
c_1_54_1958,-0.2576368,-4.476737
c_1_54_1959,-1.855056,-3.554869
c_1_54_1960,-0.29236594,-4.8858595
c_1_54_1961,0.48281056,-1.6042502
c_1_54_1962,-4.7482514,-3.3688939
c_1_54_1963,-1.5150189,-3.4442375
c_1_54_1964,1.677996,0.16236031
c_1_54_1965,-3.1956713,-2.2287383
c_1_54_1968,-3.5992796,-1.7449595
c_1_54_1969,-2.6901352,-3.4014482
c_1_54_1970,-0.90635306,-1.7566427
c_1_54_1971,-2.9008968,1.2070256
c_1_54_1972,2.0319667,-4.886722
c_1_54_1973,-0.018656103,0.99282515
c_1_54_1974,-1.7868477,-4.127368
c_1_54_1975,1.1933357,-4.7077317
c_1_54_1976,1.4982444,-0.36210644
c_1_54_1977,-1.8105115,-4.5908737
c_1_54_1978,-3.980986,-2.7836452
c_1_54_1979,-1.4267676,-1.8737612
c_1_54_1981,-3.287346,-2.5890484
c_1_54_1982,2.8713474,1.3181129
c_1_54_1983,-1.1249712,-0.81580484
c_1_54_1984,-1.9967363,-2.139851
c_1_54_1985,0.608127,-2.5529468
c_1_54_1986,-3.1722116,-4.716732
c_1_54_1987,-5.1056004,-2.498491
c_1_54_1988,-0.86173135,-3.6349297
c_1_54_1989,-0.46745607,-1.0409161
c_1_54_1990,-1.2436113,1.4025098
c_1_54_1991,-1.8961052,-3.8688245
c_1_54_1992,-0.5891252,-0.7328166
c_1_54_1993,-3.3712792,-0.2684624
c_1_54_1994,0.14369105,0.4415231
c_1_54_1995,-2.3475363,-2.662527
c_1_54_1996,-1.5182192,1.5965673
c_1_54_1997,-4.297983,-4.2777205
c_1_54_1998,2.4933279,-0.09030598
c_1_54_1999,-2.5441334,-0.24142247
c_1_54_2000,1.9536958,-3.4530466
c_1_54_2001,-0.46839476,-3.7280483
c_1_54_2002,0.23391114,-4.0002995
c_1_54_2003,-0.013359459,-3.0304835
c_1_54_2004,0.85462576,-1.3271693
c_1_54_2005,-1.08948,-4.8660617
c_1_54_2006,-2.2293336,-5.166056
c_1_54_2008,-3.1144972,-1.715183
c_1_54_2009,2.923059,-1.4012926
c_1_54_2010,-0.8797785,0.54481703
c_1_54_2011,-5.3095865,-1.2342601
c_1_54_2012,-0.043386478,-1.8671252
c_1_54_2013,-2.7748055,-2.1700106
c_1_54_2014,-0.47016844,-4.0894756
c_1_54_2015,1.0613087,-4.0491695
c_1_54_2016,-0.32448167,-2.389913
c_1_54_2017,1.1650863,-1.5993557
c_1_54_2018,-1.2838559,-3.0395617
c_1_54_2019,-2.3871064,-1.0905774
c_1_54_2020,-1.9004817,-3.9986892
c_1_54_2021,-1.3416935,-3.0638366
c_1_54_2024,0.31948864,-1.4216621
c_1_54_2025,0.8194513,-0.10243138
c_1_54_2026,-2.5533447,0.9290303
c_1_54_2027,-1.6911322,-1.2631769
c_1_54_2028,-4.7967186,-1.094274
c_1_54_2029,-2.059576,-2.2034721
c_1_54_2030,-2.304736,-0.91790324
c_1_54_2031,-1.5869023,-2.2952023
c_1_54_2032,-4.0603924,0.0058740587
c_1_54_2033,-1.9419196,-4.3725705
c_1_54_2034,0.4002319,-3.9261553
c_1_54_2037,1.0777518,-1.8867615
c_1_54_2038,-1.2485989,-3.0993176
c_1_54_2039,0.68869233,-3.2459857
c_1_54_2040,-3.4108021,-1.9315364
c_1_54_2041,-0.27617183,-1.261044
c_1_54_2042,-2.358128,-2.5435104
c_1_54_2043,-1.3265779,-2.7327292
c_1_54_2044,-5.918344,-0.6279404
c_1_54_2045,-2.7081308,-2.7351494
c_1_54_2046,-2.815487,-0.2219799
c_1_54_2047,-4.001378,-1.1889776
c_1_54_2049,-3.1886237,-1.9510568
c_1_54_2050,-3.2882452,-3.1472197
c_1_54_2051,1.2369542,-4.8766975
c_1_54_2052,-0.6435712,-3.1458821
c_1_54_2053,-2.5152845,-3.5842829
c_1_54_2054,-2.6702652,-3.4084513
c_1_54_2055,1.2964237,-1.8985173
c_1_54_2056,0.5634661,0.6968665
c_1_54_2057,-2.4228826,-3.261935
c_1_54_2058,-4.9779477,-0.17947714
c_1_54_2059,-2.2169952,-1.5074975
c_1_54_2060,-0.066647924,-1.5824597
c_1_54_2061,-1.4082739,-2.0284672
c_1_54_2062,-3.0994446,-1.9832085
c_1_54_2063,-1.6298721,-2.0467622
c_1_54_2064,3.02621,0.15921068
c_1_54_2065,-1.7233082,-1.3514246
c_1_54_2066,-1.2124587,-1.4140399
c_1_54_2067,-3.1057796,-2.1367395
c_1_54_2068,-3.187546,-4.805997
c_1_54_2069,3.0657911,1.7417241
c_1_54_2070,-3.398976,-1.8995422
c_1_54_2071,-2.3524935,-3.7571118
c_1_54_2073,-1.237377,-2.5052228
c_1_54_2074,-4.381809,-2.3325386
c_1_54_2075,-5.2548156,-1.6774867
c_1_54_2076,0.9370075,-2.8889425
c_1_54_2077,-2.0327067,-3.2348223
c_1_54_2078,-3.365568,-3.003122
c_1_54_2079,0.9612965,0.23062758
c_1_54_2080,0.52772474,-1.0014077
c_1_54_2081,-1.9384313,-2.2307081
c_1_54_2083,0.11330007,-0.01592556
c_1_54_2084,-2.9155455,-3.6072888
c_1_54_2085,-3.7020671,-1.9446396
c_1_54_2086,-0.028259443,-0.57075655
c_1_54_2087,-2.2954729,-2.8142896
c_1_54_2088,-2.247197,-3.4251149
c_1_54_2089,-1.9784092,-1.8212807
c_1_54_2091,2.1418333,0.6636228
c_1_54_2092,-1.2409087,-3.3148994
c_1_54_2093,-4.924183,-4.45631
c_1_54_2094,2.234973,-5.392364
c_1_54_2095,-1.5232766,-2.7492785
c_1_54_2096,-2.2589781,-2.8171086
c_1_54_2097,-0.3243064,-4.3331137
c_1_54_2098,-3.4654593,-1.9143068
c_1_54_2099,-1.2058084,-2.3321643
c_1_54_2100,-0.70336235,-1.1619037
c_1_54_2101,-4.0018845,-1.3887272
c_1_54_2102,-6.79988,-0.4393464
c_1_54_2103,-0.2174908,-1.4716637
c_1_54_2104,0.073531725,0.6268852
c_1_54_2105,-1.6230458,-3.0793962
c_1_54_2106,-1.8255603,-0.35260013
c_1_54_2107,-5.040623,-2.3388913
c_1_54_2108,2.798092,0.83204406
c_1_54_2109,-0.68610525,-0.4361959
c_1_54_2110,-2.8383532,-3.255826
c_1_54_2111,-0.55949765,-3.9765592
c_1_54_2112,-3.1969783,-4.3528214
c_1_54_2113,3.6413465,1.2612634
c_1_54_2114,-3.1423955,-1.3468834
c_1_54_2115,1.0214504,-0.28807738
