cell_id,PC_1,PC_2
c_1_1_668,-6.709253e-05,-0.70474374
c_1_1_669,-0.5930618,2.2210405
c_1_1_670,0.47391763,-0.65114236
c_1_1_671,-0.22610784,0.5609236
c_1_1_672,-1.6164126,0.34899324
c_1_1_673,-1.1568366,0.9366448
c_1_1_674,-1.1014023,-0.47639707
c_1_1_675,-0.83022314,-0.627152
c_1_1_676,-1.5104481,4.4347277
c_1_1_677,1.2369192,1.0805329
c_1_1_678,-1.2773857,1.555173
c_1_1_679,-1.1871397,0.5263394
c_1_1_680,-1.3852317,-0.7996151
c_1_1_681,-0.87036216,-0.70372593
c_1_1_682,-0.7590131,-0.44825098
c_1_1_683,-0.033176184,0.06443262
c_1_1_684,-1.3974297,2.5767198
c_1_1_685,-1.487725,0.48874944
c_1_1_686,-0.9695055,0.07517893
c_1_1_687,-1.1834066,-0.62832797
c_1_1_688,-0.7566258,1.0301442
c_1_1_689,-0.3851645,-1.180587
c_1_1_690,-0.81002307,0.4458715
c_1_1_691,-0.3707259,-0.13391571
c_1_1_692,-1.4101583,0.65374553
c_1_1_693,-0.5264519,-0.6342582
c_1_1_694,-1.5887378,0.39318916
c_1_1_695,-0.69844437,-0.12148849
c_1_1_696,-1.593184,1.3489299
c_1_1_697,-1.4191703,1.3011286
c_1_1_698,-0.7259161,0.34808114
c_1_1_699,-0.7432208,-0.86017865
c_1_1_700,-0.34101504,-0.7055875
c_1_1_701,-1.5505732,-0.32177857
c_1_1_702,-0.7557991,0.8175406
c_1_1_703,-1.9675936,-2.2559147
c_1_1_704,-0.49597284,0.49703643
c_1_1_705,-0.42820007,-0.6965463
c_1_1_706,-1.644425,0.23956186
c_1_1_707,-0.7737868,-1.1415911
c_1_1_708,-0.5607357,0.47600642
c_1_1_709,-0.4688341,-0.06368249
c_1_1_710,-1.3076499,-0.58519584
c_1_1_711,-1.6629552,-0.6190469
c_1_1_712,-0.58635473,1.9679977
c_1_1_713,-0.7348217,0.3114383
c_1_1_714,-0.16026059,0.0068413047
c_1_1_715,-0.28634167,2.3389418
c_1_1_716,-0.9996798,0.40671894
c_1_1_717,-1.0811677,1.1829698
c_1_1_718,-1.9659852,2.5229497
c_1_1_719,-1.5433128,0.43959126
c_1_1_720,-1.0483193,-0.3696157
c_1_1_721,-0.07793118,-0.6016815
c_1_1_722,0.2563927,0.16860697
c_1_1_723,-1.4276103,0.6292986
c_1_1_724,-0.56444144,-0.21091518
c_1_1_725,0.4915945,0.009273684
c_1_1_726,-0.7412429,0.18228321
c_1_1_727,-0.34025255,-1.1206497
c_1_1_728,-1.3966737,1.1429086
c_1_1_729,-1.3129712,-1.4174902
c_1_1_730,-0.1847753,0.8896449
c_1_1_731,-1.3307986,-0.9240656
c_1_1_732,-0.36845922,-0.51185274
c_1_1_733,-0.53811073,0.02203776
c_1_1_734,-1.171156,-0.53111845
c_1_1_735,-1.0262702,-0.1613262
c_1_1_736,-0.22128694,0.2698178
c_1_1_737,-1.2036972,-0.24388053
c_1_1_738,-1.4527384,0.19261526
c_1_1_739,-0.50275284,3.5857325
c_1_1_740,-1.1379318,0.12435299
c_1_1_741,-0.9023176,0.7814651
c_1_1_742,-0.84212494,-0.5872543
c_1_1_743,-1.1723472,-0.73430616
c_1_1_744,-1.1428139,0.4002692
c_1_1_745,-0.9477518,-0.91310626
c_1_1_746,-1.8453791,-1.1320095
c_1_1_747,-0.69574606,-1.349
c_1_1_748,-0.59735453,0.80766696
c_1_1_749,-1.0419004,0.5603585
c_1_1_750,-0.7574727,-0.42534626
c_1_1_751,-1.3637532,0.48044205
c_1_1_752,-1.066974,-0.21141036
c_1_1_753,-0.60365444,-0.121609576
c_1_1_754,-0.75027394,0.31668773
c_1_1_755,0.05882018,0.37461478
c_1_1_756,1.0604393,1.5092216
c_1_1_757,-1.5130901,1.0195974
c_1_1_758,-0.35042456,0.9300633
c_1_1_759,-1.4515195,-1.0774801
c_1_1_760,-0.6309755,-1.1426697
c_1_1_761,-1.2360712,-0.6787799
c_1_1_762,-1.7504687,0.71205336
c_1_1_763,0.13562658,-1.5203998
c_1_1_764,0.10763912,-0.32784683
c_1_1_765,-0.69841814,-0.29248077
c_1_1_766,-0.5642155,0.20300508
c_1_1_767,1.1369909,-0.08254928
c_1_1_768,-0.842794,0.38937974
c_1_1_769,-1.811633,-1.2372506
c_1_1_770,-0.58108056,-0.3191039
c_1_1_771,-1.0987722,0.014108307
c_1_1_772,-1.8141009,0.36550158
c_1_1_773,-0.7570279,0.0066797817
c_1_1_774,-0.93339115,-1.8385216
c_1_1_775,-0.5939185,-0.04003567
c_1_1_776,-1.135514,1.2522534
c_1_1_777,-0.6739702,-0.42826396
c_1_1_778,-1.2158399,-0.154869
c_1_1_779,-0.84889174,2.4243925
c_1_1_780,-1.3402591,0.1435513
c_1_1_781,-0.01094518,-0.31968215
c_1_1_782,-1.2808073,0.3228927
c_1_1_783,-0.53573436,-0.26267514
c_1_1_784,-0.70019233,1.3580265
c_1_1_785,-1.243382,0.17052184
c_1_1_786,-1.0410017,1.2798427
c_1_1_787,-0.7740019,-0.1897757
c_1_1_788,-0.49773666,1.4051343
c_1_1_789,-1.498328,0.39535895
c_1_1_790,-0.21037717,-0.030074324
c_1_1_791,-0.4002164,0.7327061
c_1_1_792,-1.120075,0.24079277
c_1_1_793,-1.0514337,0.03366883
c_1_1_794,-1.2547888,-0.70146304
c_1_1_795,-1.4019301,0.90191144
c_1_1_796,-0.6199877,0.17798461
c_1_1_797,-1.4148536,-0.89273125
c_1_1_798,-1.1847156,-0.68350416
c_1_1_799,0.6810475,0.86995566
c_1_1_800,-0.64237124,-0.40691322
c_1_1_801,-1.7772195,0.91394234
c_1_1_802,-0.45248914,-1.3998595
c_1_1_803,-0.792399,-1.3607714
c_1_1_804,-1.0796024,0.50035673
c_1_1_805,-1.9581727,3.264698
c_1_1_806,-0.7776076,0.6290781
c_1_1_807,-0.95811325,-0.27355272
c_1_1_808,-1.9814131,0.2808378
c_1_1_809,-1.5349524,0.8092738
c_1_1_810,-1.1161764,-0.80009
c_1_1_811,-1.4166034,-1.3487792
c_1_1_812,-0.25190482,0.25931758
c_1_1_813,-1.4937904,-0.23018526
c_1_1_814,-0.89944583,0.24908441
c_1_1_815,-0.85250473,-0.4064794
c_1_1_816,-1.2537752,-0.061264556
c_1_1_817,-0.5151116,-0.5953434
c_1_1_818,-1.219304,1.3366203
c_1_1_819,-0.83020705,0.5620144
c_1_1_820,-0.5116491,-0.054443616
c_1_1_821,0.4404105,0.67578423
c_1_1_822,-0.6949206,-0.40347898
c_1_1_823,-0.7390528,-1.021163
c_1_1_824,-1.3209449,-0.959435
c_1_1_825,-1.1632969,-0.85073125
c_1_1_826,-1.2339551,0.57684606
c_1_1_827,-0.9964999,0.20245855
c_1_1_828,-0.6988273,-0.8879416
c_1_1_829,-1.5553488,0.28068984
c_1_1_830,-1.1241971,-0.5514779
c_1_1_831,-0.8248994,1.727408
c_1_1_832,-0.0839855,-0.24372388
c_1_1_833,-1.2380879,0.21837412
c_1_1_834,-0.9613146,1.057932
c_1_1_835,-0.038835905,0.05572714
c_1_1_836,-0.78408074,0.21193221
c_1_1_837,0.54015976,-0.569684
c_1_1_838,-1.02735,0.86763567
c_1_1_839,-1.2259463,0.97665346
c_1_1_840,-0.5637121,0.9959878
c_1_1_841,-1.4654665,3.4596775
c_1_1_842,-1.5181961,0.58350164
c_1_1_843,-0.23237823,-0.2025576
c_1_1_844,-1.5720452,1.6149447
c_1_1_845,-0.63808453,0.07639482
c_1_1_846,-0.7630642,-0.3436458
c_1_1_847,-0.7862457,-0.46453893
c_1_1_848,-1.2736932,0.5898425
c_1_1_849,-1.0928404,0.48324683
c_1_1_850,-0.76176584,0.38320464
c_1_1_851,-1.5130248,0.86718166
c_1_1_852,-0.458203,0.4867034
c_1_1_853,-1.0375665,-2.2502184
c_1_1_854,-1.1055704,-0.58765554
c_1_1_855,-1.6561143,-1.5924788
c_1_1_856,-0.58998305,0.23432025
c_1_1_857,-1.3567431,2.594096
c_1_1_858,-1.2095904,-0.08604582
c_1_1_859,-2.2874992,-0.3135637
c_1_1_860,-1.5130938,0.58850485
c_1_1_861,-0.69939286,0.79255307
c_1_1_862,-0.87203383,1.0307249
c_1_1_863,-0.9264496,0.56171167
c_1_1_864,-0.07384579,0.6483706
c_1_1_865,-1.4462785,0.17787158
c_1_1_866,0.07072807,-0.39385095
c_1_1_867,-0.36852637,1.4113345
c_1_1_868,-1.9454209,0.5636738
c_1_1_869,-1.1402178,0.7288844
c_1_1_870,-0.8017385,0.32303113
c_1_1_871,-0.71992475,-0.46823323
c_1_1_872,-0.7674404,-0.90464437
c_1_1_873,-0.50106597,0.11341781
c_1_1_874,-0.781072,1.4167556
c_1_1_875,1.2394779,0.36762282
c_1_1_876,-0.55043346,-0.4661634
c_1_1_877,-1.1720086,-0.26862547
c_1_1_878,-0.10981995,0.7816419
c_1_1_879,-0.8945503,0.65048575
c_1_1_880,-0.21596578,-0.48557183
c_1_1_881,-1.4523543,1.4908209
c_1_1_882,-1.0658662,0.6801309
c_1_1_883,-0.44520947,-0.038061816
c_1_1_884,-0.98069644,0.7101202
c_1_1_885,-1.514308,0.46400702
c_1_1_886,-0.21085042,-0.3147626
c_1_1_887,-1.3743268,0.81424373
c_1_1_888,-1.6481614,0.22384407
c_1_1_889,-0.8292464,0.23553011
c_1_1_890,-0.39368707,-0.26989213
c_1_1_891,-0.44694102,-0.16117145
c_1_1_892,-1.1896253,-0.79998267
c_1_1_893,-0.62790203,-0.083419375
c_1_1_894,-1.0657219,0.03370695
c_1_1_895,-1.2135301,1.7059383
c_1_1_896,-0.019997157,-0.7939673
c_1_1_897,-0.9386908,-0.8106005
c_1_1_898,-0.9552408,-0.760166
c_1_1_899,-0.16236898,0.9586679
c_1_1_900,-1.4132097,0.6632874
c_1_1_901,-0.23877202,1.3555335
c_1_1_902,-0.30579674,-0.99635893
c_1_1_903,0.09460852,0.49033016
c_1_1_904,-1.6543354,-0.31585848
c_1_1_905,-0.7037933,-0.603941
c_1_1_906,-1.1618364,-0.6917809
c_1_1_907,-0.07679774,-0.50659144
c_1_1_908,-1.4123731,-0.19406895
c_1_1_909,-0.97043544,-0.1802342
c_1_1_910,-0.27206582,0.0040433477
c_1_1_911,-1.2894938,1.2645214
c_1_1_912,-0.51576555,-0.092900746
c_1_1_913,-1.5857917,0.47216868
c_1_1_914,-1.8214507,0.20037329
c_1_1_915,-0.17768912,0.8216519
c_1_1_916,-0.9146998,-0.14772928
c_1_1_917,-0.31397867,-0.42275235
c_1_1_918,-0.78596246,-0.61896825
c_1_1_919,-1.4838332,0.17016195
c_1_1_920,-0.45315897,1.1171837
c_1_1_921,-0.54021305,-0.9729362
c_1_1_922,-0.22207525,0.5158716
c_1_1_923,-0.65639424,-0.43005228
c_1_1_924,-1.6230428,0.3345828
c_1_1_925,-2.180069,0.61395335
c_1_1_926,-0.79431,0.74027985
c_1_1_927,-1.2069637,-0.46193123
c_1_1_928,-0.26406845,-0.09583077
c_1_1_929,-1.3807395,-0.2951848
c_1_1_930,-1.4124426,0.2001963
c_1_1_931,-0.24463397,-0.0015985635
c_1_1_932,-0.7174289,-0.5295961
c_1_1_933,-0.37386906,0.41194057
c_1_1_934,-1.149751,-0.83213115
c_1_1_935,-0.9090565,0.2549905
c_1_1_936,-1.2013857,-0.07770259
c_1_1_937,0.34209707,0.42347786
c_1_1_938,-1.00028,0.58267224
c_1_1_939,-1.0850526,0.69492733
c_1_1_940,-1.0708984,-1.0495666
c_1_1_941,-1.3803613,-1.0298175
c_1_1_942,-1.1185695,0.26348776
c_1_1_943,-2.0336409,0.5452358
c_1_1_944,-0.608733,0.4863812
c_1_1_945,-0.642337,-0.619151
c_1_1_946,-1.3875335,0.59212315
c_1_1_947,-1.755763,0.12453727
c_1_1_948,0.399659,-0.09738168
c_1_1_949,-1.2077333,-0.30744156
c_1_1_950,-0.7338936,-0.012664751
c_1_1_951,-0.13860725,-0.5231012
c_1_1_952,1.7321762,-0.01854446
c_1_1_953,-1.4956034,1.0249431
c_1_1_954,-1.2503425,-0.35093978
c_1_1_955,-1.538551,-1.1713217
c_1_1_956,-0.68797445,-0.18773687
c_1_1_957,-1.5573363,1.2244992
c_1_1_958,-0.127998,-0.45135108
c_1_1_959,-2.5280118,3.7968297
c_1_1_960,-0.9344579,0.60337484
c_1_1_961,0.49704358,1.4327039
c_1_1_962,-1.0094701,0.8798312
c_1_1_963,-0.29434028,1.8205901
c_1_1_964,-1.324899,0.24736121
c_1_1_965,-1.1615725,0.25773418
c_1_1_966,-0.98083687,1.5607064
c_1_1_967,-1.0291047,0.41618073
c_1_1_968,-0.84619075,-0.73908395
c_1_1_969,-0.7537568,-0.08273155
c_1_1_970,-0.62049836,0.34867734
c_1_1_971,-0.7961422,-1.9411535
c_1_1_972,-1.6516845,0.53595865
c_1_1_973,-1.8452054,0.5811842
c_1_1_974,-1.5382326,1.1356561
c_1_1_975,-0.58878964,2.0215437
c_1_1_976,-0.89486486,0.48623374
c_1_1_977,-1.2411357,1.7341946
c_1_1_978,-1.292234,-1.1442802
c_1_1_979,-0.282574,-0.67631656
c_1_1_980,-1.0496875,0.53234196
c_1_1_981,-0.5298769,-0.6019079
c_1_1_982,-0.16463147,-0.64162815
c_1_1_983,-0.47591227,-0.16144338
c_1_1_984,-0.24109219,0.25235283
c_1_1_985,-0.7724578,-0.118191004
c_1_1_986,-1.5754058,-0.5374019
c_1_1_987,-0.57998747,1.0334139
c_1_1_988,-0.4862825,0.19768554
c_1_1_989,-2.0326486,1.1723711
c_1_1_990,-0.17805016,1.3459786
c_1_1_991,-1.5546643,0.37514395
c_1_1_992,-1.0386319,-0.5672533
c_1_1_993,-1.3004946,-1.4012539
c_1_1_994,-1.2959628,1.1153549
c_1_1_995,-2.3365333,-0.3973328
c_1_1_996,-0.8062702,-2.0048501
c_1_1_997,-0.7041708,-0.498076
c_1_1_998,-1.6986741,0.6440452
c_1_1_999,-1.6349117,-0.23957272
c_1_1_1000,-1.0986828,0.12578137
c_1_1_1001,-0.82392216,-0.35341617
c_1_1_1002,-0.49992618,-0.35733816
c_1_1_1003,-0.42752823,0.44478655
c_1_1_1004,-0.9533162,-1.4126647
c_1_1_1005,-0.37968346,-0.777034
c_1_1_1006,-1.256729,0.32718065
c_1_1_1007,0.10273707,0.30370343
c_1_1_1008,-1.3398126,0.8339424
c_1_1_1009,-1.1286614,-0.38448703
c_1_1_1010,-1.233371,0.08959861
c_1_1_1011,-0.29196396,0.11848478
c_1_1_1012,-1.1649959,-0.28004378
c_1_1_1013,-0.79943365,0.848251
c_1_1_1014,-0.51112336,-0.22640568
c_1_1_1015,-1.0159038,-0.68098897
c_1_1_1016,-1.121072,0.80170727
c_1_1_1017,0.1522685,-0.110833704
c_1_1_1018,-0.92345834,0.60917526
c_1_1_1019,-0.73779774,0.60876
c_1_1_1020,-0.65833473,0.2917109
c_1_1_1021,-0.26518372,0.94500875
c_1_1_1022,-0.8305769,-0.0030252088
c_1_1_1023,0.27278128,0.19599178
c_1_1_1024,-1.5607605,-0.8528799
c_1_1_1025,-2.5170076,1.8536896
c_1_1_1026,-1.4812436,-0.60506934
c_1_1_1027,-0.71508753,-1.8433292
c_1_1_1028,-1.69214,-0.78561527
c_1_1_1029,-0.007956184,-0.93093026
c_1_1_1030,-1.2665211,-0.48525205
c_1_1_1031,-0.5643514,0.6399068
c_1_1_1032,-1.929195,-0.4563979
c_1_1_1033,-0.111420915,0.52629954
c_1_1_1034,-1.6138605,0.37902203
c_1_1_1035,-1.2090944,0.5107562
c_1_1_1036,-1.8052219,-1.1722561
c_1_1_1037,-1.3289009,-0.08717867
c_1_1_1038,-1.3851126,-0.122774705
c_1_1_1039,-1.0482535,-0.051360752
c_1_1_1040,-0.21259977,0.56218284
c_1_1_1041,-0.5992736,0.82750404
c_1_1_1042,-1.6661686,-0.76108706
c_1_1_1043,-1.205068,-0.8481548
c_1_1_1044,-0.9421821,0.34023353
c_1_1_1045,-1.2255756,0.16881794
c_1_1_1046,-0.56343913,0.05001511
c_1_1_1047,-1.0323149,0.21344352
c_1_1_1048,-1.0030147,0.0854376
c_1_1_1049,-1.4544773,0.7933748
c_1_1_1050,0.06338301,0.4193134
c_1_1_1051,-1.3978944,0.7915373
c_1_1_1052,-0.46603927,-3.2800581
c_1_1_1053,-0.6265416,0.8368263
c_1_1_1054,1.0584046,0.44539297
c_1_1_1055,-0.28111207,-0.7541044
c_1_1_1056,-1.213816,-0.47799414
c_1_1_1057,-0.7208849,-1.131902
c_1_1_1058,-1.0960774,0.7081273
c_1_1_1059,-0.487319,0.43297398
c_1_1_1060,-1.3918849,-0.18606007
c_1_1_1061,0.36414066,0.1703876
c_1_1_1062,-0.4321137,0.96836406
c_1_1_1063,-1.0653687,-0.26871774
c_1_1_1064,-0.6303479,-0.98875594
c_1_1_1065,-0.7187205,-2.8105178
c_1_1_1066,-1.0124034,-0.4504802
c_1_1_1067,-1.104831,1.1984003
c_1_1_1068,-1.4039682,0.12246179
c_1_1_1069,-0.7498226,0.6761341
c_1_1_1070,-1.015014,-0.21771379
c_1_1_1071,-0.439498,0.18030873
c_1_1_1072,-0.25338596,-0.42719394
c_1_1_1073,-0.86780864,-0.6885701
c_1_1_1074,-1.1553055,-0.8915384
c_1_1_1075,-0.35545453,-2.3169599
c_1_1_1076,-0.16660662,-0.1626026
c_1_1_1077,-1.2159873,-0.52965933
c_1_1_1078,-0.90449286,0.09853734
c_1_1_1079,-0.22350055,2.67477
c_1_1_1080,-1.1932632,1.5650841
c_1_1_1081,-1.2005733,-0.5892574
c_1_1_1082,-1.1696821,-1.2174817
c_1_1_1083,-1.1277324,-0.34315842
c_1_1_1084,-0.33262253,0.32497752
c_1_1_1085,-1.3922409,1.4748311
c_1_1_1086,-0.5795338,0.8162811
c_1_1_1087,-1.2629441,-0.21402125
c_1_1_1088,-1.1459454,-2.395924
c_1_1_1089,-0.13454801,-0.44507957
c_1_1_1090,-1.3031763,1.7734641
c_1_1_1091,-1.9531411,0.5351403
c_1_1_1092,-0.80521196,0.52273893
c_1_1_1093,-0.37275437,0.049830813
c_1_1_1094,-0.53097993,-0.587359
c_1_1_1095,-2.3795424,1.8405061
c_1_1_1096,-2.0140195,4.1502666
c_1_1_1097,-0.9172536,-1.0107632
c_1_1_1098,-1.5892304,-0.84902585
c_1_1_1099,0.35232902,1.9141189
c_1_1_1100,-1.3910449,0.042023838
c_1_1_1101,-1.5444273,-0.32623154
c_1_1_1102,-0.27049276,-0.033121414
c_1_1_1103,-1.4026799,0.5080766
c_1_1_1104,-1.9778252,0.6279647
c_1_1_1105,-0.58962375,0.63974
c_1_1_1106,0.61333436,0.87121797
c_1_1_1107,-0.42261213,0.050117057
c_1_1_1108,-1.3112648,-0.35494438
c_1_1_1109,-1.2432016,0.6164936
c_1_1_1110,-0.64999855,0.6610801
c_1_1_1111,-1.8664024,2.9127238
c_1_1_1112,-1.8917384,-1.1638553
c_1_1_1113,-0.28542933,1.274385
c_1_1_1114,-1.2908818,-0.17003345
c_1_1_1115,-1.4352453,0.3613749
c_1_1_1116,1.0282304,-0.3092267
c_1_1_1117,-1.3609703,0.53433734
c_1_1_1118,-0.6055646,0.62013817
c_1_1_1119,-0.15279464,0.43381825
c_1_1_1120,-1.3171875,-0.63162154
c_1_1_1121,-1.0785154,0.45090458
c_1_1_1122,-1.9353508,0.81893396
c_1_1_1123,-1.3706642,-0.5934806
c_1_1_1124,-0.6483796,-1.0265979
c_1_1_1125,-0.65750253,1.8448101
c_1_1_1126,-0.6691498,-0.10466063
c_1_1_1127,-0.3050171,-0.9021865
c_1_1_1128,-0.79264337,0.6960825
c_1_1_1129,-1.1627855,0.44399917
c_1_1_1130,-0.9440769,-0.5772667
c_1_1_1132,-0.7947383,-0.39799932
c_1_1_1133,-1.5596634,-1.2492326
c_1_1_1134,-1.1491525,0.87233186
c_1_1_1135,-0.023061678,2.2935717
c_1_1_1136,-0.2773565,-0.07478218
c_1_1_1137,-0.59062696,-0.6283203
c_1_1_1138,-0.4224224,0.12600037
c_1_1_1139,-1.0309063,-1.3797991
c_1_1_1140,-1.4481486,0.6188568
c_1_1_1141,-0.90237194,-0.68313247
c_1_1_1142,-0.97015023,0.55258805
c_1_1_1143,-0.01315384,0.074728124
c_1_1_1144,-0.92410284,0.57055354
c_1_1_1145,-1.2040385,-0.112953894
c_1_1_1146,-1.0984774,-0.45160586
c_1_1_1147,-0.9328998,1.4413612
c_1_1_1148,-0.6738854,0.2507733
c_1_1_1149,-0.3226871,0.81266975
c_1_1_1150,-1.1993874,-1.3886813
c_1_1_1151,-1.5294335,-0.75280416
c_1_1_1152,0.023637986,2.2940395
c_1_1_1153,-1.0240554,-1.6615423
c_1_1_1154,-0.6574258,-1.5206139
c_1_1_1155,-0.22607863,0.55206335
c_1_1_1156,-0.667752,-0.2511858
c_1_1_1157,-1.6795594,0.7271815
c_1_1_1158,-0.31991673,0.26938835
c_1_1_1159,-1.4223301,-0.36252293
c_1_1_1160,-0.70310295,0.05729413
c_1_1_1161,-0.9942445,0.34463537
c_1_1_1162,-1.808075,0.23789838
c_1_1_1163,-0.041716423,-1.0731084
c_1_1_1164,-0.90582436,-0.028449535
c_1_1_1165,-1.5866635,-0.083702475
c_1_1_1166,-1.1986644,-0.44456735
c_1_1_1167,0.24293645,-0.38677496
c_1_1_1168,-0.8806822,-0.5396784
c_1_1_1169,-1.2656493,0.79466414
c_1_1_1170,-0.40859023,0.9518677
c_1_1_1171,0.07172758,0.29256263
c_1_1_1172,-1.5579382,0.6683369
c_1_1_1173,-0.7264764,0.6318335
c_1_1_1174,-1.306898,-0.7934605
c_1_1_1175,0.16541463,-1.2338953
c_1_1_1176,-0.41036296,0.21500096
c_1_1_1177,-2.2143936,0.0042250007
c_1_1_1178,-0.7902905,0.28304425
c_1_1_1179,-0.85748786,0.39284313
c_1_1_1180,-0.282208,-0.43910423
c_1_1_1181,-1.4566945,-3.4107416
c_1_1_1182,-0.4920685,-0.4643756
c_1_1_1183,0.02140407,0.19590895
c_1_1_1184,0.09894533,0.66765046
c_1_1_1185,-1.1205162,-0.2255069
c_1_1_1186,-0.24183327,0.22971588
c_1_1_1187,-0.8630405,0.43450487
c_1_1_1188,-1.3970634,1.0967913
c_1_1_1189,-0.6927571,1.1831489
c_1_1_1190,-0.81108236,-1.0394367
c_1_1_1191,0.23957048,-1.3781927
c_1_1_1192,-1.5737176,-2.9184828
c_1_1_1193,-1.4792237,0.24680974
c_1_1_1194,-0.5448914,0.18206114
c_1_1_1195,-0.36228272,0.04090912
c_1_1_1196,-0.71556276,0.53440446
c_1_1_1197,-0.7576637,-0.50733376
c_1_1_1198,-1.1981734,-0.2471078
c_1_1_1199,-1.5067186,-0.7187727
c_1_1_1200,-0.930777,0.12756898
c_1_1_1201,-1.0611871,-1.371085
c_1_1_1202,-0.8004501,-0.37336633
c_1_1_1203,-0.65874153,-0.77878344
c_1_1_1204,-0.43328726,-0.08660675
c_1_1_1205,-1.0490878,4.1081448
c_1_1_1206,-1.4602406,0.005238562
c_1_1_1207,-1.2125183,0.63370013
c_1_1_1208,-1.6038915,-0.2917767
c_1_1_1209,-1.0941019,0.006086521
c_1_1_1210,-1.7356309,-0.21535334
c_1_1_1211,-0.5960482,0.29632384
c_1_1_1212,-1.2831521,0.28971395
c_1_1_1213,-0.550492,-0.31502452
c_1_1_1214,-0.7094831,1.2410252
c_1_1_1215,-0.8779339,0.45110542
c_1_1_1216,0.672075,0.37441495
c_1_1_1217,-0.2864132,0.6881126
c_1_1_1218,-1.2964624,0.04219584
c_1_1_1219,-0.3515354,-0.16075489
c_1_1_1220,-0.98218393,-0.048812877
c_1_1_1221,-0.71589553,1.0679475
c_1_1_1222,-0.9892384,0.94864297
c_1_1_1223,-1.044826,1.3110033
c_1_1_1224,-0.1340295,-0.012516857
c_1_1_1225,-1.3327446,-0.27537084
c_1_1_1226,-1.9073786,0.079004705
c_1_1_1227,-1.2406427,-0.39482218
c_1_1_1228,0.28367704,-0.15634808
c_1_1_1230,-1.4875872,-0.65838224
c_1_1_1231,-1.4269753,-0.8860917
c_1_1_1232,-1.2037961,0.4378636
c_1_1_1233,-0.734172,-0.6160378
c_1_1_1234,-1.134849,0.241826
c_1_1_1235,-1.38072,1.2598095
c_1_1_1236,-1.2203195,-0.21877497
c_1_1_1237,-1.4320217,-0.13894239
c_1_1_1238,-1.8425543,0.92747265
c_1_1_1239,-1.3573036,-0.054487076
c_1_1_1240,-0.8746129,-1.153262
c_1_1_1241,-1.1969832,0.57069117
c_1_1_1242,-1.3304931,-0.5657758
c_1_1_1243,0.21515591,0.14636485
c_1_1_1244,-1.3276864,1.0609912
c_1_1_1245,-0.78818136,0.48084417
c_1_1_1246,-0.42509198,0.55142814
c_1_1_1247,-0.8373661,-0.83391815
c_1_1_1248,0.17965932,1.3230629
c_1_1_1249,-0.88949233,-0.18836027
c_1_1_1250,-1.4103284,-0.46109813
c_1_1_1251,-1.7725387,1.1643153
c_1_1_1252,-1.0705172,1.1401638
c_1_1_1253,-0.12352953,-0.026736626
c_1_1_1254,-0.07391028,-0.899586
c_1_1_1255,-0.54697865,0.08462124
c_1_1_1256,0.1888066,0.010029229
c_1_1_1257,-1.1654186,-0.05240701
c_1_1_1258,-0.85087687,-0.60176104
c_1_1_1259,0.36291307,-0.33062154
c_1_1_1260,-0.062480044,-0.3407879
c_1_1_1261,-0.79356503,0.44269687
c_1_1_1262,-1.5413467,0.8050295
c_1_1_1263,0.11916007,0.7520422
c_1_1_1264,-1.2385474,-0.37631524
c_1_1_1265,-2.0322738,0.4496946
c_1_1_1266,-0.5335939,1.1763107
c_1_1_1267,-1.4823217,-0.36165214
c_1_1_1268,-0.8301558,0.70330137
c_1_1_1269,-1.5042323,-0.13193093
c_1_1_1270,-1.0364262,0.29230425
c_1_1_1271,-1.3262676,0.068032674
c_1_1_1272,-1.3941773,1.7384145
c_1_1_1273,0.11304267,-0.16597784
c_1_1_1274,-1.0865948,0.082329914
c_1_1_1275,-1.0690149,-0.07851128
c_1_1_1276,-0.43347198,-0.41575253
c_1_1_1277,-1.065596,-1.0985204
c_1_1_1278,-1.0256045,-0.115652345
c_1_1_1279,-1.8905375,0.8416556
c_1_1_1280,-1.5162805,-0.54963404
c_1_1_1281,-0.9214733,-0.2964342
c_1_1_1282,-0.52073634,1.0402623
c_1_1_1283,-0.16715984,0.9518343
c_1_1_1284,-0.91041684,0.033206422
c_1_1_1285,-1.4186747,-0.6844034
c_1_1_1286,-0.69650775,-2.647167
c_1_1_1287,-0.7160493,-0.45910013
c_1_1_1288,-0.1513407,0.36571804
c_1_1_1289,-1.359555,0.22418149
c_1_1_1290,-0.15435165,0.11328989
c_1_1_1291,-1.4301107,0.7176366
c_1_1_1292,-0.31806928,-0.48528934
c_1_1_1293,-0.69370437,0.22458538
c_1_1_1294,-1.552773,0.8337165
c_1_1_1295,-1.254315,-0.45522523
c_1_1_1296,0.071261615,-1.0045549
c_1_1_1297,-0.9195573,-1.18269
c_1_1_1298,-0.8947372,-1.0614362
c_1_1_1299,-0.9876397,-0.9686175
c_1_1_1300,0.55377495,0.2957189
c_1_1_1301,-1.5989813,0.08239169
c_1_1_1302,-1.6260079,0.89273924
c_1_1_1303,-0.6648161,0.7190277
c_1_1_1304,-1.1225783,0.44033703
c_1_1_1305,-0.7509991,-0.23900248
c_1_1_1306,-0.251889,-1.0168583
c_1_1_1307,-1.6123049,0.65495974
c_1_1_1308,-0.39206237,-0.47168598
c_1_1_1309,-0.67381567,-0.7523005
c_1_1_1310,-0.18530785,-0.35432914
c_1_1_1311,-1.106901,1.1795466
c_1_1_1312,-0.6238313,-0.15291834
