cell_id,UMAP_1,UMAP_2
c_1_33_2731,6.554193,13.632453
c_1_33_2732,5.557815,13.181794
c_1_33_2733,5.7841535,11.145642
c_1_33_2734,6.923863,15.006101
c_1_33_2735,6.4617743,12.0480995
c_1_33_2736,6.2079897,12.998017
c_1_33_2737,5.0217776,11.885233
c_1_33_2738,4.6884604,12.472706
c_1_33_2739,7.924991,15.117111
c_1_33_2740,4.6226153,11.30453
c_1_33_2741,5.174786,12.755941
c_1_33_2742,6.708692,12.688514
c_1_33_2743,8.413606,14.149618
c_1_33_2744,5.658289,12.29423
c_1_33_2745,5.782507,13.490025
c_1_33_2746,11.238662,7.519993
c_1_33_2747,7.6698685,14.468349
c_1_33_2748,4.6186266,12.697867
c_1_33_2749,7.3350153,13.785359
c_1_33_2750,6.4990897,11.549172
c_1_33_2751,6.8003125,14.266095
c_1_33_2752,8.3377075,13.042241
c_1_33_2753,7.20492,13.219703
c_1_33_2754,8.044057,10.75552
c_1_33_2755,5.72106,13.656189
c_1_33_2756,4.9506884,12.573069
c_1_33_2757,7.820579,12.707938
c_1_33_2758,7.5449123,11.801449
c_1_33_2759,6.0396037,13.234731
c_1_33_2760,11.192311,12.606444
c_1_33_2761,5.5877304,11.263756
c_1_33_2762,6.051279,11.596807
c_1_33_2763,5.4839907,13.654615
c_1_33_2764,5.735645,13.589555
c_1_33_2765,6.683041,10.983047
c_1_33_2766,8.54878,12.822685
c_1_33_2767,7.734338,11.909917
c_1_33_2768,10.701488,12.224268
c_1_33_2769,6.6960797,12.1117735
c_1_33_2770,10.673849,11.435808
c_1_33_2771,4.671461,13.398334
c_1_33_2772,7.187163,12.012898
c_1_33_2773,10.679341,10.909076
c_1_33_2774,5.6460977,12.167557
c_1_33_2775,5.6306376,13.224103
c_1_33_2776,9.021769,11.66348
c_1_33_2777,5.711309,13.60248
c_1_33_2778,5.204349,12.471055
c_1_33_2779,7.090907,14.779241
c_1_33_2780,10.87079,12.29493
c_1_33_2781,6.201378,12.015937
c_1_33_2782,6.0538983,13.994192
c_1_33_2783,5.7026186,13.280869
c_1_33_2784,7.1686068,15.210645
c_1_33_2785,9.591479,8.914017
c_1_33_2786,5.7042174,13.104803
c_1_33_2787,8.515541,15.513596
c_1_33_2788,6.957386,13.323971
c_1_33_2789,5.5319376,11.335729
c_1_33_2790,5.789567,13.240683
c_1_33_2791,6.5260806,12.197195
c_1_33_2792,6.027516,12.204354
c_1_33_2793,4.8247156,12.35853
c_1_33_2794,6.9805613,13.491567
c_1_33_2795,5.254348,11.663772
c_1_33_2796,9.165732,11.992332
c_1_33_2797,6.6122646,11.379037
c_1_33_2798,7.21991,13.389568
c_1_33_2799,6.5660677,14.594914
c_1_33_2800,9.142768,11.808557
c_1_33_2801,8.4557495,15.466469
c_1_33_2802,6.3107467,11.897227
c_1_33_2803,8.275614,10.704088
c_1_33_2804,7.3492894,14.379408
c_1_33_2805,5.4133363,13.497844
c_1_33_2806,6.3148265,13.93706
c_1_33_2807,4.732477,12.548464
c_1_33_2808,11.259816,11.24996
c_1_33_2809,7.9593587,11.211674
c_1_33_2810,6.797489,14.072095
c_1_33_2811,6.948995,10.830406
c_1_33_2812,4.540246,13.35057
c_1_33_2813,4.684885,11.378992
c_1_33_2814,3.5408618,11.746747
c_1_33_2815,5.171153,11.798879
c_1_33_2816,5.450732,13.2794285
c_1_33_2817,5.9997854,13.074038
c_1_33_2818,8.054092,14.192902
c_1_33_2819,7.0001907,13.730768
c_1_33_2820,9.272788,9.97832
c_1_33_2821,6.179975,12.722269
c_1_33_2822,6.3063774,11.260357
c_1_33_2823,11.053915,14.270083
c_1_33_2824,6.3020735,12.607889
c_1_33_2825,7.001549,14.048034
c_1_33_2826,5.430662,11.298995
c_1_33_2827,5.372648,13.535389
c_1_33_2828,7.0033774,12.07502
c_1_33_2829,6.419955,12.288325
c_1_33_2830,8.2596245,11.223103
c_1_33_2831,5.8299794,12.237276
c_1_33_2832,8.999065,11.749942
c_1_33_2834,7.863844,14.570966
c_1_33_2835,10.01422,10.470624
c_1_33_2836,9.679844,11.917517
c_1_33_2837,6.0267863,12.324594
c_1_33_2838,10.996425,11.2773285
c_1_33_2839,7.454835,13.62427
c_1_33_2840,5.1008983,11.332646
c_1_33_2841,6.0977864,12.753284
c_1_33_2842,6.239996,12.1726885
c_1_33_2843,4.6938314,12.706826
c_1_33_2844,1.7879976,7.212705
c_1_33_2845,10.299621,11.977921
c_1_33_2846,11.56608,11.830386
c_1_33_2847,9.781371,9.036105
c_1_33_2848,5.307923,13.788794
c_1_33_2849,6.865953,11.722827
c_1_33_2850,5.87255,14.135308
c_1_33_2851,8.246211,15.04789
c_1_33_2852,6.144588,11.894421
c_1_33_2853,4.9824023,13.0122595
c_1_33_2854,8.243012,13.006683
c_1_33_2855,5.1961966,12.6435585
c_1_33_2856,10.171687,10.035018
c_1_33_2857,4.813976,11.760255
c_1_33_2858,4.9237213,11.030095
c_1_33_2859,7.484661,13.100886
c_1_33_2860,6.191136,11.878953
c_1_33_2861,6.6002407,12.380376
c_1_33_2863,6.4321103,11.552495
c_1_33_2864,4.7011523,12.322895
c_1_33_2865,5.6185966,11.868076
c_1_33_2866,11.125906,11.113326
c_1_33_2867,10.762057,13.090772
c_1_33_2868,5.029196,12.801679
c_1_33_2869,9.137191,11.909919
c_1_33_2870,6.113772,13.679119
c_1_33_2871,5.5322886,12.588124
c_1_33_2872,4.3641076,9.151992
c_1_33_2873,8.419723,12.580208
c_1_33_2874,7.0348206,15.041223
c_1_33_2875,10.445077,12.462989
c_1_33_2876,7.65002,13.89941
c_1_33_2877,3.1618898,10.566345
c_1_33_2878,6.777948,12.371022
c_1_33_2879,7.879644,13.202993
c_1_33_2880,10.812225,14.166298
c_1_33_2881,4.3189955,11.308002
c_1_33_2882,6.869317,11.85068
c_1_33_2883,7.2949996,14.935112
c_1_33_2884,8.775289,10.663626
c_1_33_2885,6.8065653,12.170016
c_1_33_2886,3.234426,10.683012
c_1_33_2887,7.1232657,12.449621
c_1_33_2888,5.9564543,13.780605
c_1_33_2889,6.8051853,12.777191
c_1_33_2890,10.930638,12.313791
c_1_33_2891,6.264054,12.42571
c_1_33_2892,6.221032,12.8548
c_1_33_2893,8.143107,12.38284
c_1_33_2894,6.184386,13.615463
c_1_33_2895,5.882547,11.63802
c_1_33_2896,6.7974453,12.385962
c_1_33_2897,7.9457574,11.989381
c_1_33_2898,7.021903,14.913204
c_1_33_2899,6.2083535,11.58462
c_1_33_2900,5.078359,11.6601305
c_1_33_2901,8.31592,15.027296
c_1_33_2902,7.440102,13.312855
c_1_33_2903,6.588259,11.299201
c_1_33_2904,7.3224473,13.189019
c_1_33_2905,4.913211,12.4067135
c_1_33_2906,5.4182076,12.345134
c_1_33_2907,5.236267,13.482477
c_1_33_2908,7.4879375,11.867083
c_1_33_2909,5.867998,13.041297
c_1_33_2910,6.3113894,12.001805
c_1_33_2911,7.6579766,13.233172
c_1_33_2912,8.7197,11.784807
c_1_33_2913,10.978217,8.27772
c_1_33_2914,4.743423,11.3400345
c_1_33_2915,6.5937276,13.016543
c_1_33_2916,8.866259,15.473595
c_1_33_2917,6.0472364,12.44085
c_1_33_2918,10.484116,13.982148
c_1_33_2920,7.0145693,14.446782
c_1_33_2921,4.6557174,12.461637
c_1_33_2922,9.805819,11.470159
c_1_33_2923,6.1161156,13.84701
c_1_33_2924,7.25644,15.121885
c_1_33_2925,10.983421,12.5919485
c_1_33_2926,6.2210345,11.059814
c_1_33_2927,7.34101,13.7419
c_1_33_2928,5.977182,12.228596
c_1_33_2929,6.033687,10.882438
c_1_33_2930,7.1353345,13.206945
c_1_33_2931,5.5632677,10.969252
c_1_33_2932,5.1398287,11.309243
c_1_33_2933,6.4069314,13.811552
c_1_33_2934,5.8338604,11.918794
c_1_33_2935,5.1015058,11.725409
c_1_33_2936,5.550868,13.22014
c_1_33_2937,6.780338,13.738248
c_1_33_2938,5.846321,11.973475
c_1_33_2939,10.837494,11.4404335
c_1_33_2940,7.025561,14.980574
c_1_33_2941,8.111645,11.072419
c_1_33_2942,7.0744705,13.492046
c_1_33_2943,10.856131,14.014455
c_1_33_2944,3.863691,12.734586
c_1_33_2945,9.006016,11.508532
c_1_33_2946,5.8345976,10.586566
c_1_33_2947,6.261484,14.787745
c_1_33_2948,4.5239854,12.42279
c_1_33_2950,6.0279202,13.849759
c_1_33_2951,10.342638,14.587241
c_1_33_2952,10.9639,13.1213875
c_1_33_2953,6.139294,13.732649
c_1_33_2954,5.3151355,11.927904
c_1_33_2955,5.6890235,13.243427
c_1_33_2956,10.282739,12.48374
c_1_33_2957,4.492628,11.301817
c_1_33_2958,8.845354,12.848636
c_1_33_2959,6.804691,12.863514
c_1_33_2960,9.465857,11.114566
c_1_33_2961,6.9294586,14.694564
c_1_33_2962,11.1661625,11.717669
c_1_33_2963,6.067592,11.292964
c_1_33_2964,6.3046327,14.5405245
c_1_33_2965,4.752825,9.794743
c_1_33_2966,10.651559,11.575693
c_1_33_2967,6.0780745,11.625403
c_1_33_2968,10.025395,12.157293
c_1_33_2969,5.981923,12.443299
c_1_33_2970,9.552055,11.850608
c_1_33_2971,7.249501,14.522054
c_1_33_2972,4.0230474,11.218601
c_1_33_2973,5.1012564,12.824513
c_1_33_2974,4.2965755,11.677239
c_1_33_2975,10.531619,12.036562
c_1_33_2976,6.481331,12.516469
c_1_33_2977,8.13391,13.641471
c_1_33_2978,8.93852,12.347576
c_1_33_2979,4.374525,12.425221
c_1_33_2980,6.9619164,12.486991
c_1_33_2981,9.829732,11.987724
c_1_33_2982,7.302506,11.5364065
c_1_33_2983,6.220738,12.224232
c_1_33_2984,8.199185,14.071674
c_1_33_2985,5.4910116,11.655231
c_1_33_2986,7.8087144,12.728359
c_1_33_2987,6.9710746,14.232206
c_1_33_2988,6.0892086,14.217322
c_1_33_2989,7.265612,12.469241
c_1_33_2991,7.2086887,10.299467
c_1_33_2992,7.136765,15.215381
c_1_33_2993,6.355395,13.294683
c_1_33_2994,5.6377687,12.8950405
c_1_33_2995,6.9972205,12.971861
c_1_33_2996,4.984899,13.320975
c_1_33_2997,6.9665823,12.740358
c_1_33_2998,8.236682,15.269194
c_1_33_3001,6.0817165,14.623065
c_1_33_3002,5.2919884,13.110971
c_1_33_3003,4.8743806,12.048591
c_1_33_3005,5.6535387,13.825277
c_1_33_3007,8.915925,16.50907
c_1_33_3013,5.894685,14.960818
c_1_34_1,2.6443043,11.084209
c_1_34_2,1.550832,12.362483
c_1_34_3,-0.88876605,7.190167
c_1_34_4,-0.6175884,8.151467
c_1_34_5,1.9081688,6.1817966
c_1_34_6,3.511389,9.920848
c_1_34_7,1.8118186,12.453765
c_1_34_8,7.0397863,9.498151
c_1_34_9,2.728444,10.767069
c_1_34_11,2.1558313,12.254019
c_1_34_12,9.027462,13.551504
c_1_34_13,2.8056164,11.415938
c_1_34_14,3.1523573,11.433167
c_1_34_15,3.203922,12.277701
c_1_34_16,2.0131197,12.4720955
c_1_34_17,3.4393044,11.084949
c_1_34_18,2.450877,12.50656
c_1_34_19,6.2787685,12.606382
c_1_34_20,1.8339472,10.494741
c_1_34_21,5.225109,8.757671
c_1_34_22,4.4827294,11.620115
c_1_34_23,-0.29190585,7.2196307
c_1_34_24,6.3116026,8.332843
c_1_34_25,1.9965868,11.137044
c_1_34_26,5.562638,9.926855
c_1_34_27,3.05929,11.407292
c_1_34_28,1.5462651,12.538696
c_1_34_29,-0.42531937,7.2269864
c_1_34_30,-0.48591986,7.322138
c_1_34_31,4.159224,8.747854
c_1_34_32,0.27157345,7.736961
c_1_34_33,5.90651,10.319611
c_1_34_34,2.6771133,10.363456
c_1_34_35,2.1231391,12.660607
c_1_34_36,5.903961,11.073835
c_1_34_37,2.3214428,12.170051
c_1_34_38,0.6082235,5.497458
c_1_34_39,4.942329,10.422551
c_1_34_40,2.2431126,6.0420594
c_1_34_41,2.7661633,11.956784
c_1_34_42,4.5111423,9.805755
c_1_34_43,3.4554214,12.683282
c_1_34_44,1.4603837,7.216124
c_1_34_45,5.581906,7.8114295
c_1_34_46,5.9114556,9.991
c_1_34_47,1.937692,11.375472
c_1_34_48,1.4792291,5.9185147
c_1_34_49,3.3091009,12.879335
c_1_34_50,2.0977085,12.569792
c_1_34_51,2.900598,11.995068
c_1_34_52,6.459481,9.964462
c_1_34_53,3.997068,9.204591
c_1_34_54,3.7144604,9.456737
c_1_34_55,1.1099045,7.227279
c_1_34_56,1.3509902,7.1158347
c_1_34_57,8.928593,14.224088
c_1_34_58,2.3284705,6.454109
c_1_34_59,1.1562927,6.6475825
c_1_34_60,0.77760655,6.2796035
c_1_34_61,2.1544733,12.423234
c_1_34_62,9.098151,14.681224
c_1_34_63,8.98212,13.46563
c_1_34_64,1.778705,12.46347
c_1_34_65,0.7218639,5.5318775
c_1_34_66,5.012299,11.685939
c_1_34_67,0.725865,6.8184566
c_1_34_68,1.8186451,12.170323
c_1_34_69,3.432453,11.38659
c_1_34_70,2.7022655,6.1006413
c_1_34_71,1.1115526,6.664015
c_1_34_72,6.473367,7.542397
c_1_34_73,3.297998,11.967746
c_1_34_74,3.541325,12.30409
c_1_34_75,1.442179,6.241874
c_1_34_76,1.0804362,6.7143126
c_1_34_77,3.556488,13.254052
c_1_34_78,3.0326648,12.245847
c_1_34_79,2.0721874,11.149531
c_1_34_80,4.517073,9.628944
c_1_34_81,3.6132362,12.331184
c_1_34_82,1.958336,12.3434
c_1_34_83,4.27039,10.593604
c_1_34_84,0.71152437,5.857901
c_1_34_85,1.9374453,12.659383
c_1_34_86,2.1613066,12.323454
c_1_34_87,7.1736913,8.958207
c_1_34_88,8.522522,13.622151
c_1_34_89,0.57961553,5.577161
c_1_34_90,5.66376,9.509555
c_1_34_91,10.005885,14.547616
c_1_34_92,5.328539,8.762703
c_1_34_93,1.8712858,12.44836
c_1_34_94,6.9770865,10.874825
c_1_34_95,2.4035368,11.752713
c_1_34_96,3.2367752,11.992382
c_1_34_97,5.267232,9.478782
c_1_34_98,1.816664,12.199767
c_1_34_99,2.863132,11.676414
c_1_34_100,9.007773,14.372463
c_1_34_101,0.5741776,5.4662604
c_1_34_102,6.202654,11.258546
c_1_34_103,2.37572,12.341202
c_1_34_104,3.4596407,12.044508
c_1_34_105,1.8007832,11.13106
c_1_34_106,9.369293,14.769283
c_1_34_107,3.8724434,11.929493
c_1_34_108,3.276957,10.691938
c_1_34_109,2.5489185,12.497469
c_1_34_110,0.8086421,5.768883
c_1_34_111,6.161298,9.570413
c_1_34_112,1.1334146,6.3861604
c_1_34_113,4.286368,8.913795
c_1_34_114,2.9719596,13.009477
c_1_34_115,3.758169,10.848794
c_1_34_116,3.0336936,11.087776
c_1_34_117,0.9972892,7.475676
c_1_34_118,3.1046584,12.579893
c_1_34_119,7.1803493,7.7330317
c_1_34_120,6.7766786,9.745757
c_1_34_121,8.495233,13.3120575
c_1_34_122,4.718078,8.332839
c_1_34_123,8.965315,13.973922
c_1_34_124,2.8046403,12.518248
c_1_34_125,2.7353165,5.245264
c_1_34_126,2.3629007,5.203472
c_1_34_127,4.9077744,9.186673
c_1_34_128,2.0508943,10.375961
c_1_34_129,2.0372775,6.2079515
c_1_34_130,3.6548934,10.922036
c_1_34_131,1.4705245,6.993095
c_1_34_132,4.892781,8.707969
c_1_34_133,0.22558632,6.278641
c_1_34_134,1.6069661,4.788158
c_1_34_135,2.6645083,11.904522
c_1_34_136,0.22225666,7.275776
c_1_34_137,2.2429965,6.405258
c_1_34_138,1.5765831,10.599187
c_1_34_139,2.5269365,12.421218
c_1_34_140,0.57421327,6.91621
c_1_34_141,7.199997,10.234501
c_1_34_142,3.7933207,10.095013
c_1_34_143,2.5448956,11.0243025
c_1_34_144,2.36934,5.4452715
c_1_34_145,1.8664435,12.053099
c_1_34_146,1.1909806,5.6397195
c_1_34_147,6.9539647,9.132571
c_1_34_148,3.4996839,11.807595
c_1_34_149,2.5318582,12.335038
c_1_34_151,0.65594274,6.1423492
c_1_34_152,-0.2244817,7.7057824
c_1_34_153,1.8184702,11.503199
c_1_34_154,8.482927,10.7861395
c_1_34_155,5.3893576,8.246281
c_1_34_156,6.3456063,7.522137
c_1_34_157,0.040000807,7.0977654
c_1_34_158,0.95652443,7.0841393
c_1_34_159,4.2138767,11.728539
c_1_34_160,4.702306,8.211251
c_1_34_161,2.5954502,11.580723
c_1_34_162,2.7609563,11.615258
c_1_34_163,2.1062167,5.791127
c_1_34_164,4.2538075,10.477303
c_1_34_165,0.69907415,6.6237125
c_1_34_166,1.5574311,6.620397
c_1_34_167,1.8358508,11.719997
c_1_34_168,1.3837748,6.5659966
c_1_34_169,2.1196766,12.124622
c_1_34_170,-0.87503517,7.8125477
c_1_34_171,1.5226469,5.491469
c_1_34_172,8.949536,14.363813
c_1_34_173,1.9090985,5.1220846
c_1_34_174,2.1728067,12.105371
c_1_34_175,-0.11481634,7.337516
c_1_34_176,1.0148383,6.723329
c_1_34_177,1.1070502,6.425203
c_1_34_178,1.6972013,7.244943
c_1_34_179,-0.36628672,5.998926
c_1_34_180,2.7636037,12.085484
c_1_34_181,3.1455593,8.334892
c_1_34_182,1.8330678,6.388244
c_1_34_183,1.8250595,4.4980416
c_1_34_184,0.26907068,7.355494
c_1_34_185,0.34321618,7.0629563
c_1_34_186,1.4484261,10.812293
c_1_34_187,0.81318706,7.128065
c_1_34_188,9.181297,13.833441
c_1_34_189,2.8302865,12.106979
c_1_34_190,0.17287636,7.161527
c_1_34_191,0.957951,6.328578
c_1_34_192,0.4714798,6.772284
c_1_34_193,1.1930022,4.9380417
c_1_34_194,9.909162,14.600299
c_1_34_195,3.05552,11.93503
c_1_34_196,0.5631752,7.068742
c_1_34_197,2.5393827,11.829337
c_1_34_198,0.44778186,6.8811507
c_1_34_199,1.9353092,6.5603228
c_1_34_200,-0.4778412,7.7533016
c_1_34_201,9.012149,14.689304
c_1_34_202,0.59310967,6.1072884
c_1_34_203,0.5538148,6.6663823
c_1_34_204,2.270169,12.280269
c_1_34_205,1.1684581,5.0490355
c_1_34_206,2.6367533,12.306657
c_1_34_207,-0.25015464,7.880715
c_1_34_208,1.6939356,4.998745
c_1_34_209,1.9724542,6.68762
c_1_34_210,2.7350178,12.127218
c_1_34_211,0.9641625,5.3005195
c_1_34_212,2.8367045,12.119454
c_1_34_213,1.2517377,7.604521
c_1_34_214,4.605702,8.40876
c_1_34_215,4.656748,9.590287
c_1_34_216,-0.27052325,6.5046134
c_1_34_217,1.9350758,12.528051
c_1_34_218,1.3773155,5.014821
c_1_34_219,3.243531,12.361003
c_1_34_220,2.23456,12.272555
c_1_34_221,0.40921453,6.7949824
c_1_34_222,5.654007,7.6610465
c_1_34_223,6.4098434,10.878021
c_1_34_224,2.4545445,5.905196
c_1_34_225,0.97031015,5.227863
c_1_34_226,0.4760122,5.982681
c_1_34_227,3.1419432,12.521561
c_1_34_228,9.539246,14.998686
c_1_34_229,1.0558285,6.5403814
c_1_34_230,6.4180927,11.2333555
c_1_34_231,2.8287582,11.832712
c_1_34_232,3.4165857,12.081589
c_1_34_233,0.81433666,6.577555
c_1_34_234,5.031797,10.036853
c_1_34_235,2.0990388,12.616279
c_1_34_236,1.9402211,11.269118
c_1_34_237,6.862634,11.563335
c_1_34_238,2.0002701,12.59856
c_1_34_239,2.1795557,5.4745436
c_1_34_240,6.5428753,9.539533
c_1_34_241,1.6242923,4.7767725
c_1_34_242,4.9271507,8.400448
c_1_34_243,0.6692779,6.187762
c_1_34_244,0.8116999,7.935374
c_1_34_245,9.620669,14.319805
c_1_34_246,2.3917935,11.903089
c_1_34_247,9.722748,14.97731
c_1_34_248,9.553673,14.701477
c_1_34_249,3.840817,11.841236
c_1_34_250,3.0604527,9.970519
c_1_34_251,2.0089798,10.787668
c_1_34_252,1.785475,5.421084
c_1_34_253,1.2832795,5.3082576
c_1_34_254,1.6280587,5.0438876
c_1_34_255,1.8192341,4.873041
c_1_34_256,1.8688841,5.0697236
c_1_34_257,2.7509203,12.329392
c_1_34_258,1.5210137,7.071849
c_1_34_259,1.7810249,4.940206
c_1_34_260,1.8611605,4.511299
c_1_34_261,2.6356676,5.542691
c_1_34_262,2.9945672,11.582226
c_1_34_263,9.17666,14.1801
c_1_34_264,2.068102,12.015941
c_1_34_265,3.3800569,13.127027
c_1_34_266,1.3329225,5.0253983
c_1_34_267,2.1555076,5.900517
c_1_34_268,7.0933633,12.672352
c_1_34_269,3.5268204,12.295045
c_1_34_270,0.39181107,5.6166177
c_1_34_271,1.7579376,11.1124
c_1_34_272,4.1299486,8.839369
c_1_34_273,1.9891552,12.344497
c_1_34_274,4.7299843,10.099277
c_1_34_275,8.320872,10.420962
c_1_34_276,4.4231067,10.604085
c_1_34_277,4.722886,11.860615
c_1_34_278,1.6132234,4.697399
c_1_34_279,1.7953184,5.007064
c_1_34_280,-0.06935132,6.0097485
c_1_34_281,3.7611544,13.370425
c_1_34_282,2.1152003,11.431862
c_1_34_283,1.0418116,4.920892
c_1_34_284,0.04057688,5.6813693
c_1_34_285,2.5466638,10.971056
c_1_34_286,10.235064,14.815091
c_1_34_287,2.3825252,6.1187696
c_1_34_288,4.1596045,10.687681
c_1_34_289,4.4155226,10.942512
c_1_34_290,9.474905,14.471595
c_1_34_291,4.3778725,8.807308
c_1_34_292,3.267384,12.873421
c_1_34_293,0.64124817,5.17092
c_1_34_294,1.0477494,5.6328197
c_1_34_295,2.7912357,12.306653
c_1_34_296,9.516266,14.984448
c_1_34_297,1.6948285,5.250937
c_1_34_298,1.4703447,5.9146347
c_1_34_299,4.7859755,11.200928
c_1_34_300,1.9970758,12.501294
c_1_34_301,2.0743554,6.494005
c_1_34_302,1.8335958,11.6819315
c_1_34_303,0.78073287,6.102452
c_1_34_304,1.3065251,6.8722596
c_1_34_305,2.0632827,6.726817
c_1_34_306,9.527972,14.957571
c_1_34_307,9.580546,14.065588
c_1_34_308,1.9420304,6.2994533
c_1_34_309,1.7892112,5.1605215
c_1_34_310,2.705582,11.028381
c_1_34_311,0.07730612,7.3364472
c_1_34_312,1.3475757,6.211025
c_1_34_313,2.4381862,6.5636625
c_1_34_314,2.5486023,5.6450095
c_1_34_315,7.5962954,15.262014
c_1_34_316,1.5127335,6.9200716
c_1_34_317,1.5946795,6.163832
c_1_34_318,10.156051,14.587408
c_1_34_319,2.4030566,12.490557
c_1_34_320,9.909111,14.807424
c_1_34_321,4.01263,8.300544
c_1_34_322,4.1187963,11.507968
c_1_34_323,0.67306083,6.3960314
c_1_34_324,2.1573026,10.623767
c_1_34_325,1.6590395,4.8092256
c_1_34_326,2.7890785,12.271123
c_1_34_327,1.8421587,12.160724
c_1_34_328,4.811318,11.806351
c_1_34_329,1.2859309,7.9241767
c_1_34_330,1.263022,7.0716615
c_1_34_331,3.6552703,11.065149
c_1_34_332,1.2382218,6.52383
c_1_34_333,2.3040366,11.210877
c_1_34_334,4.7027526,9.666779
c_1_34_335,3.7049417,11.446649
c_1_34_336,8.893565,14.400496
c_1_34_337,1.8870441,12.565925
c_1_34_338,3.1989136,12.521069
c_1_34_339,1.7837076,12.32397
c_1_34_340,4.7141886,8.305177
c_1_34_341,4.463027,7.5979776
c_1_34_342,3.1182282,11.449084
c_1_34_343,2.52387,10.3727665
c_1_34_344,4.9238505,10.541751
c_1_34_345,3.6167364,11.407969
c_1_34_346,6.2116446,10.838088
c_1_34_347,1.8139182,5.947407
c_1_34_348,1.9006392,10.9574
c_1_34_349,1.1457201,6.1284585
c_1_34_350,2.4941669,12.02423
c_1_34_351,1.1256279,7.5640645
c_1_34_352,-0.26999786,6.8298965
c_1_34_353,4.3836584,9.47833
c_1_34_354,1.4343356,5.1275873
c_1_34_355,0.45880365,6.150277
c_1_34_356,0.8223017,6.272512
c_1_34_357,2.0900326,10.410384
c_1_34_358,-0.61600083,8.061478
c_1_34_359,2.5195844,11.533444
c_1_34_360,2.118033,11.086575
c_1_34_361,-0.8774382,7.3532786
c_1_34_362,4.207372,9.135692
c_1_34_363,5.3346753,9.085359
c_1_34_364,1.8422537,10.424407
c_1_34_365,4.464098,7.2635207
c_1_34_366,2.912274,10.346304
c_1_34_367,1.4191415,6.2674766
c_1_34_368,3.7142954,9.254493
c_1_34_369,2.419464,11.786943
c_1_34_370,4.635716,11.149194
c_1_34_371,2.0318537,11.616135
c_1_34_372,5.950222,10.25139
c_1_34_373,3.8527172,9.763646
c_1_34_374,-0.21605366,7.084518
c_1_34_375,4.4607654,12.781671
c_1_34_376,-0.787585,7.318976
c_1_34_377,-1.0983282,7.041174
c_1_34_378,-0.6663914,6.950403
c_1_34_379,2.1944706,7.3767967
c_1_34_380,8.744327,14.867633
c_1_34_381,2.511635,10.23235
c_1_34_382,6.672317,7.4996476
c_1_34_383,5.1091847,11.831781
c_1_34_384,1.2849034,4.6769667
c_1_34_385,-0.39860022,7.6811666
c_1_34_386,3.5224142,10.403167
c_1_34_387,3.3930638,11.642797
c_1_34_388,1.3561406,7.507266
c_1_34_389,2.9338915,10.977475
c_1_34_390,10.490615,12.226736
c_1_34_391,8.914566,13.871571
c_1_34_392,9.540456,14.394078
c_1_34_393,2.576465,10.491796
c_1_34_394,1.8818221,10.924256
c_1_34_395,1.6723496,12.33826
c_1_34_396,5.7565465,10.4005165
c_1_34_397,4.81163,9.202606
c_1_34_398,1.4963241,7.2286334
c_1_34_399,3.1087174,10.687637
c_1_34_400,-0.68649924,7.3156996
c_1_34_401,9.254363,13.438751
c_1_34_402,3.551208,10.953644
c_1_34_403,4.8903546,10.681801
c_1_34_404,9.400134,14.542042
c_1_34_405,4.795389,8.140369
c_1_34_406,6.095358,9.206238
c_1_34_407,1.6100609,11.1963825
c_1_34_408,2.45856,11.156194
c_1_34_409,5.293687,8.977148
c_1_34_410,1.240561,5.8273168
c_1_34_411,3.027738,11.757629
c_1_34_412,1.2997679,5.768088
c_1_34_413,4.9594293,7.7749133
c_1_34_414,-0.34041965,7.571477
c_1_34_415,8.666097,13.429314
c_1_34_416,-0.3847557,7.7694564
c_1_34_417,4.728531,8.375074
c_1_34_418,2.6893497,12.031196
c_1_34_419,9.866253,11.352321
c_1_34_420,2.5136611,10.463004
c_1_34_421,2.1677425,12.12521
c_1_34_422,8.841929,10.927304
c_1_34_423,0.4060119,6.924192
c_1_34_424,2.841212,11.278111
c_1_34_425,4.544799,7.6482983
c_1_34_426,5.7015357,7.3772364
c_1_34_427,5.0954604,9.012017
c_1_34_428,3.8330865,9.2590065
c_1_34_429,4.8851433,8.846894
c_1_34_430,0.23421705,6.575293
c_1_34_431,4.023788,10.863724
c_1_34_432,2.2048082,12.561616
c_1_34_433,2.6043277,12.117305
c_1_34_434,2.371438,12.509654
c_1_34_435,0.8299147,7.273527
c_1_34_436,9.41782,14.490259
c_1_34_437,5.6380095,7.833603
c_1_34_438,3.6664073,13.22604
c_1_34_439,1.9882478,11.034093
c_1_34_440,1.5226912,6.2440786
c_1_34_441,0.0037937409,7.632046
c_1_34_442,6.9681077,10.449991
c_1_34_443,0.094293855,5.6751475
c_1_34_444,1.1780925,6.013448
c_1_34_445,9.171349,10.4962845
c_1_34_446,4.842013,12.227352
c_1_34_447,2.2978368,5.7572675
c_1_34_448,1.192447,6.406801
c_1_34_449,2.7440739,11.936628
c_1_34_450,-0.5637218,6.5045385
c_1_34_451,4.20971,11.428436
c_1_34_452,9.392138,14.905408
c_1_34_453,5.7951527,9.484695
c_1_34_454,4.6529717,7.8692803
c_1_34_455,1.4716856,7.4493966
c_1_34_456,3.1969583,11.823719
c_1_34_457,1.3732545,5.727484
c_1_34_458,0.3631124,5.6878686
c_1_34_459,-0.5771396,7.475723
c_1_34_460,-0.14428806,7.408785
c_1_34_461,0.99327165,5.5241585
c_1_34_462,3.2457669,13.128109
