cell_id,UMAP_1,UMAP_2
c_1_4_1568,4.187099,2.69541
c_1_4_1569,4.900892,4.797312
c_1_4_1570,3.9211318,2.6192818
c_1_4_1571,3.611855,2.874132
c_1_4_1572,5.248936,2.3714123
c_1_4_1573,2.4688234,3.2087123
c_1_4_1574,3.3911903,3.2468438
c_1_4_1575,6.468037,3.1661382
c_1_4_1576,2.8341525,-0.052046835
c_1_4_1577,1.7836366,2.134335
c_1_4_1578,4.721569,2.220702
c_1_4_1579,3.288964,0.54634875
c_1_4_1580,3.1441073,1.7713943
c_1_4_1581,3.271903,3.5065565
c_1_4_1582,4.6719165,4.654884
c_1_4_1583,5.0340376,0.7377538
c_1_4_1584,2.582504,0.7907033
c_1_4_1585,3.7391164,2.1929088
c_1_4_1586,4.6556616,3.2007477
c_1_4_1587,2.5742416,1.477783
c_1_4_1588,3.5915933,0.043227885
c_1_4_1589,2.2283797,6.952838
c_1_4_1590,3.4877617,4.2984824
c_1_4_1591,5.186841,2.5638888
c_1_4_1592,4.0198674,3.0500264
c_1_4_1593,3.3325963,1.480784
c_1_4_1594,3.2620454,1.0749454
c_1_4_1595,1.5353855,1.9553509
c_1_4_1596,2.61745,5.559593
c_1_4_1597,3.4555507,4.725869
c_1_4_1598,4.023758,4.2454867
c_1_4_1599,3.993403,5.346816
c_1_4_1600,1.229715,2.5116396
c_1_4_1601,5.8108335,4.5513854
c_1_4_1602,1.0989789,1.0867504
c_1_4_1603,2.2986314,1.7682931
c_1_4_1604,4.1238866,2.6736972
c_1_4_1605,5.627226,0.75384444
c_1_4_1606,5.936108,0.13739948
c_1_4_1607,2.503824,0.74462223
c_1_4_1608,6.6913333,2.9800086
c_1_4_1609,5.603772,2.9528396
c_1_4_1610,2.2367494,3.8993566
c_1_4_1611,3.260151,5.807266
c_1_4_1612,2.9332416,0.09275285
c_1_4_1613,7.773749,2.8394718
c_1_4_1614,3.412615,3.23989
c_1_4_1615,5.285024,0.54187536
c_1_4_1616,3.107209,0.6149594
c_1_4_1617,4.941648,1.4117177
c_1_4_1618,3.8107004,1.1904923
c_1_4_1619,5.395918,4.15551
c_1_4_1620,2.715187,3.764699
c_1_4_1621,4.515985,0.06943518
c_1_4_1622,2.9715216,0.1684627
c_1_4_1623,3.3848906,0.16336499
c_1_4_1624,6.1652794,2.115459
c_1_4_1625,4.494439,0.61540425
c_1_4_1626,4.3610334,1.1170892
c_1_4_1627,7.251937,4.0144863
c_1_4_1628,2.298692,1.038208
c_1_4_1629,4.506049,1.2609438
c_1_4_1630,4.9537554,4.78401
c_1_4_1631,7.493784,4.1736097
c_1_4_1632,4.137102,2.8955872
c_1_4_1633,5.1679053,3.4040782
c_1_4_1634,3.5623624,1.5412636
c_1_4_1635,1.6739072,2.1335034
c_1_4_1636,3.0389593,3.4785557
c_1_4_1637,1.2476153,3.2322922
c_1_4_1638,3.6224396,4.421821
c_1_4_1639,4.3747554,4.5827746
c_1_4_1640,2.7312474,2.277401
c_1_4_1641,2.0897589,3.499806
c_1_4_1642,3.6243484,3.6719437
c_1_4_1643,4.6221914,0.6447925
c_1_4_1644,4.6164036,5.733956
c_1_4_1645,6.3705454,4.273964
c_1_4_1646,3.1310997,4.2419815
c_1_4_1647,4.7046037,6.294205
c_1_4_1648,2.581441,1.6569536
c_1_4_1649,7.5168304,2.7847376
c_1_4_1650,5.123891,3.892367
c_1_4_1651,5.8642583,1.6516491
c_1_4_1652,3.2540562,3.1701777
c_1_4_1653,3.1263995,3.0625212
c_1_4_1654,2.4919238,4.098484
c_1_4_1655,4.974452,5.13409
c_1_4_1656,3.977387,3.5415015
c_1_4_1657,3.3601837,2.385285
c_1_4_1658,6.4141393,3.3390043
c_1_4_1659,6.1009054,1.6661832
c_1_4_1660,3.2219746,3.825472
c_1_4_1661,5.3605657,2.3766844
c_1_4_1662,2.7173424,1.3918722
c_1_4_1663,4.4165525,1.9948763
c_1_4_1664,4.2858396,0.13197689
c_1_4_1665,4.4694786,1.9075987
c_1_4_1666,4.6640787,2.2715805
c_1_4_1668,1.1143285,4.8093495
c_1_4_1669,4.135714,1.0952497
c_1_4_1670,2.3484693,3.9200578
c_1_4_1671,3.8084574,2.233434
c_1_4_1672,4.9980383,2.0991335
c_1_4_1673,3.962533,4.8029585
c_1_4_1674,3.410504,1.7758272
c_1_4_1675,4.0652556,0.05154887
c_1_4_1676,2.2066493,1.1522495
c_1_4_1677,3.5326395,3.3119664
c_1_4_1678,6.226807,3.4156182
c_1_4_1680,2.444045,4.1949186
c_1_4_1681,3.1576116,1.0798675
c_1_4_1682,5.399339,2.3599637
c_1_4_1683,5.6407065,5.1471877
c_1_4_1684,4.674841,2.5967827
c_1_4_1685,4.655909,4.899529
c_1_4_1686,2.0764718,5.9653673
c_1_4_1687,6.201785,1.3589877
c_1_4_1688,6.5004244,3.171911
c_1_4_1689,4.261095,4.4146776
c_1_4_1690,5.3136926,5.7881
c_1_4_1691,2.152822,3.8920934
c_1_4_1692,5.1325574,0.9431854
c_1_4_1693,2.454838,4.0067725
c_1_4_1694,4.6887674,4.0669293
c_1_4_1695,4.819027,1.7045217
c_1_4_1696,5.589082,4.4030976
c_1_4_1697,6.2958074,5.9796553
c_1_4_1698,4.3084936,2.7083182
c_1_4_1699,5.792424,3.3732002
c_1_4_1700,4.9338217,1.8701025
c_1_4_1701,4.9549894,3.288266
c_1_4_1702,6.434517,3.6417003
c_1_4_1703,3.6018972,3.0560226
c_1_4_1704,5.2705803,1.4494954
c_1_4_1705,4.4610295,5.154256
c_1_4_1706,5.2455444,5.6068325
c_1_4_1707,2.4179158,1.2595615
c_1_4_1708,5.5380516,4.096953
c_1_4_1709,3.6048617,5.6886435
c_1_4_1710,5.3791933,1.8244196
c_1_4_1711,3.1624832,5.9965773
c_1_4_1712,4.27821,2.8732114
c_1_4_1713,4.920256,2.6262462
c_1_4_1714,2.0396402,3.6165335
c_1_4_1715,4.545506,2.0404582
c_1_4_1716,5.8643136,4.9119005
c_1_4_1717,2.3777993,2.27978
c_1_4_1718,7.605203,1.5279449
c_1_4_1719,1.443265,1.5445293
c_1_4_1720,1.9260521,6.308696
c_1_4_1721,1.8304905,3.2729888
c_1_4_1722,4.3552666,4.4320636
c_1_4_1723,4.1245646,2.9337125
c_1_4_1724,4.2417645,0.43425462
c_1_4_1725,4.8002663,2.7720451
c_1_4_1726,3.4090714,5.175031
c_1_4_1727,0.20668632,4.9948378
c_1_4_1728,5.97798,1.0790132
c_1_4_1729,3.7432911,3.1326923
c_1_4_1730,5.0791116,6.222203
c_1_4_1731,5.257962,1.7195401
c_1_4_1732,7.7889733,4.330531
c_1_4_1733,3.2400973,3.968068
c_1_4_1734,5.264046,3.148711
c_1_4_1735,4.166247,3.4082775
c_1_4_1736,3.7832627,5.30064
c_1_4_1737,3.6445875,3.6850245
c_1_4_1738,5.3733063,1.7717581
c_1_4_1739,5.5125875,2.9569511
c_1_4_1740,3.3957224,2.6503668
c_1_4_1741,5.1188436,1.0070139
c_1_4_1742,2.6954813,2.9815824
c_1_4_1743,4.9825764,3.166443
c_1_4_1745,6.722567,5.996378
c_1_4_1746,6.7767067,2.8046262
c_1_4_1747,5.8021717,4.196699
c_1_4_1748,4.5874476,2.0209503
c_1_4_1749,3.630818,1.0317888
c_1_4_1750,7.080979,2.583084
c_1_4_1751,4.079299,4.79913
c_1_4_1752,3.764344,3.0542781
c_1_4_1753,7.14927,3.063731
c_1_4_1754,3.6658967,1.974227
c_1_4_1755,6.6118684,5.30026
c_1_4_1756,5.104291,4.35751
c_1_4_1757,4.731424,1.9114791
c_1_4_1758,5.610511,6.6415524
c_1_4_1759,3.230682,4.272209
c_1_4_1760,3.960792,2.7036197
c_1_4_1761,8.397783,7.098938
c_1_4_1762,3.2620761,4.9476585
c_1_4_1763,3.9202497,4.4184785
c_1_4_1764,1.1706971,3.8136652
c_1_4_1765,2.2976308,4.9523964
c_1_4_1766,5.8548355,1.227989
c_1_4_1767,3.2859385,1.231902
c_1_4_1768,5.8478575,2.2494895
c_1_4_1769,3.4334648,3.4236522
c_1_4_1770,3.229252,3.883345
c_1_4_1771,3.579929,1.9041636
c_1_4_1772,4.8672514,1.9925009
c_1_4_1773,3.9131033,2.6695993
c_1_4_1774,4.342159,2.6384087
c_1_4_1775,6.530686,4.784077
c_1_4_1776,7.262293,4.5037403
c_1_4_1777,4.542437,5.350442
c_1_4_1778,3.3812144,5.9189496
c_1_4_1779,2.444403,1.7524458
c_1_4_1780,1.923001,4.1359277
c_1_4_1781,2.2096744,2.9430544
c_1_4_1782,8.423553,7.3017626
c_1_4_1783,3.3075953,3.3551989
c_1_4_1784,1.3629701,1.5833982
c_1_4_1785,4.7158957,4.0085607
c_1_4_1786,3.3628156,2.9026544
c_1_4_1787,5.4681535,2.986183
c_1_4_1788,4.6452065,1.5222208
c_1_4_1789,4.616817,1.6628239
c_1_4_1790,3.8971431,1.247358
c_1_4_1791,1.9002706,6.6560936
c_1_4_1792,5.816488,4.6551833
c_1_4_1793,2.7046497,0.41379866
c_1_4_1794,3.3169446,3.718518
c_1_4_1795,5.4267125,2.754919
c_1_4_1796,4.7712836,2.9572642
c_1_4_1797,4.0166817,0.91225207
c_1_4_1799,6.773989,2.9782913
c_1_4_1800,4.8613687,2.8852444
c_1_4_1801,6.0328145,3.1453044
c_1_4_1802,4.598468,0.7606762
c_1_4_1803,6.214151,3.676553
c_1_4_1804,6.077581,5.6764603
c_1_4_1805,4.555499,2.621653
c_1_4_1806,3.5955126,2.9220679
c_1_4_1807,3.335111,5.3346753
c_1_4_1808,5.9498134,4.2495284
c_1_4_1809,2.2082086,6.0082717
c_1_4_1810,4.8202033,3.0043945
c_1_4_1811,4.6965537,4.596218
c_1_4_1812,5.005722,3.3730242
c_1_4_1813,2.4725628,3.339359
c_1_4_1814,4.7499394,0.1718373
c_1_4_1815,2.9534457,1.8366559
c_1_4_1816,6.0203695,0.43577048
c_1_4_1817,5.505595,2.5305564
c_1_4_1818,1.9282634,1.3477956
c_1_4_1819,5.263908,4.691683
c_1_4_1820,4.531958,1.5230145
c_1_4_1821,3.5718837,4.6872516
c_1_4_1822,5.8190084,2.717025
c_1_4_1823,7.2532043,4.8024297
c_1_4_1824,3.9089837,3.6849945
c_1_4_1825,3.1458206,2.9224932
c_1_4_1826,3.5827456,6.2919397
c_1_4_1827,4.3707085,1.2449852
c_1_4_1828,4.633895,3.4714324
c_1_4_1829,2.2395551,1.898845
c_1_4_1830,6.5996895,0.22719681
c_1_4_1831,4.0049543,3.2184515
c_1_4_1832,6.0001144,1.9775026
c_1_4_1833,5.8581314,1.4333545
c_1_4_1834,2.4111896,1.3220851
c_1_4_1835,5.908793,3.65446
c_1_4_1836,3.7082076,4.788347
c_1_4_1837,3.3624394,4.9635744
c_1_4_1838,4.4345293,2.6286554
c_1_4_1839,8.57989,6.7129946
c_1_4_1840,1.9013594,1.4285508
c_1_4_1841,4.643252,4.027136
c_1_4_1842,1.7285646,5.73866
c_1_4_1843,5.147276,1.846631
c_1_4_1844,5.66033,1.2858545
c_1_4_1846,4.7481356,2.6133249
c_1_4_1847,4.192493,5.11476
c_1_4_1848,4.887819,3.057946
c_1_4_1849,3.5023623,0.3869031
c_1_4_1850,3.9419446,1.9575709
c_1_4_1851,3.5687983,3.459976
c_1_4_1852,2.968854,5.4149714
c_1_4_1853,3.462188,3.0202477
c_1_4_1854,4.5009007,6.864242
c_1_4_1855,4.474821,1.5952716
c_1_4_1856,5.046703,5.7788687
c_1_4_1857,1.6176807,4.2357106
c_1_4_1858,6.438519,3.20916
c_1_4_1859,1.8969388,2.5887818
c_1_4_1860,5.8359833,1.4949584
c_1_4_1861,1.8804213,0.8593357
c_1_4_1862,0.33208266,4.1431904
c_1_4_1863,4.141225,4.4431286
c_1_4_1864,2.9734292,3.309493
c_1_4_1865,6.2597466,1.3123567
c_1_4_1866,5.1086287,4.794533
c_1_4_1867,4.9353886,5.594085
c_1_4_1868,2.7744465,1.6545463
c_1_4_1869,3.9899383,1.4201928
c_1_4_1870,5.141123,0.7295708
c_1_4_1871,5.023524,2.7986472
c_1_4_1872,4.3697586,3.4669569
c_1_4_1873,5.6604266,2.835122
c_1_4_1874,2.8802323,5.408556
c_1_4_1875,5.8838005,3.6738014
c_1_4_1876,2.4114852,2.441506
c_1_4_1877,7.7987943,5.633631
c_1_4_1878,3.4781678,3.2037554
c_1_4_1879,5.1114993,2.7488296
c_1_4_1880,7.7236285,5.950428
c_1_4_1881,3.648033,3.0383255
c_1_4_1882,4.348426,6.6156483
c_1_4_1883,4.9108624,4.815042
c_1_4_1884,5.560144,6.431612
c_1_4_1885,7.4662733,1.738437
c_1_4_1886,6.5796924,1.9789003
c_1_4_1887,5.5154943,0.4516113
c_1_4_1888,3.7664847,0.69796187
c_1_4_1889,4.832379,3.4871788
c_1_4_1890,6.991617,5.7089353
c_1_4_1891,6.164685,3.5214415
c_1_4_1892,-0.904983,4.868379
c_1_4_1893,6.2337565,3.0041323
c_1_4_1894,5.5585437,5.9766946
c_1_4_1895,5.2522497,0.84957737
c_1_4_1896,2.8773496,5.1549387
c_1_4_1897,2.6993737,2.8439376
c_1_4_1898,4.3331122,1.6343746
c_1_4_1899,2.3848386,3.497858
c_1_4_1900,4.5571346,2.1487477
c_1_4_1901,6.1687813,3.3787336
c_1_4_1902,2.92486,5.507982
c_1_4_1904,5.648183,6.36636
c_1_4_1906,3.0753,2.0889442
c_1_4_1907,4.2779336,4.7522964
c_1_4_1908,4.7173753,4.5987043
c_1_4_1909,5.440501,2.0944984
c_1_4_1910,5.2108297,5.958981
c_1_4_1911,6.8402615,2.9139194
c_1_4_1912,6.496527,1.0811641
c_1_4_1913,4.4005656,0.49405336
c_1_4_1914,4.7971354,4.810503
c_1_4_1915,4.636457,5.364607
c_1_4_1916,5.0465574,1.884506
c_1_4_1917,4.2352495,1.3061136
c_1_4_1918,2.6685073,1.3379033
c_1_4_1919,2.4082203,5.2086067
c_1_4_1920,0.36296794,4.7927027
c_1_4_1921,5.0422754,3.6333458
c_1_4_1922,5.441688,2.1615644
c_1_4_1923,4.2175093,4.8361945
c_1_4_1924,5.5608873,5.01445
c_1_4_1925,3.025797,6.0436625
c_1_4_1926,7.2864294,1.5339961
c_1_4_1927,3.0381527,3.194449
c_1_4_1929,3.3894317,4.0806117
c_1_4_1930,4.2278857,2.2315392
c_1_4_1931,4.4041653,1.1809636
c_1_4_1932,4.5826254,5.8079834
c_1_4_1933,4.887732,1.6645794
c_1_4_1934,4.2560105,4.836292
c_1_4_1935,4.6679797,4.4985194
c_1_4_1936,5.9579167,4.0446568
c_1_4_1937,3.1622071,3.060764
c_1_4_1938,6.3720193,4.029977
c_1_4_1939,5.357808,3.145269
c_1_4_1940,5.722689,3.9938025
c_1_4_1941,1.9633939,4.074516
c_1_4_1942,5.8096447,5.230814
c_1_4_1943,2.6441758,0.8461117
c_1_4_1944,7.466589,5.4853144
c_1_4_1945,5.9189625,4.8353615
c_1_4_1946,2.1362755,4.910327
c_1_4_1947,4.5249486,3.3909218
c_1_4_1948,4.3923883,5.1268663
c_1_4_1949,-1.2597097,4.415857
c_1_4_1950,-0.9166074,3.9135592
c_1_4_1951,6.423614,5.039055
c_1_4_1952,6.651717,5.537017
c_1_4_1953,0.888304,4.6334114
c_1_4_1954,1.9940085,4.3254633
c_1_4_1955,2.4427187,3.6360393
c_1_4_1956,5.57377,4.66071
c_1_4_1957,2.7087576,2.3660698
c_1_4_1958,3.293351,6.2136574
c_1_4_1959,5.195255,2.9209352
c_1_4_1960,2.5816238,5.3324504
c_1_4_1961,4.7807555,3.2648485
c_1_4_1962,6.4310837,3.7103622
c_1_4_1963,4.655019,6.226442
c_1_4_1964,5.0473924,5.56215
c_1_4_1965,4.7725596,4.618819
c_1_4_1967,6.438849,3.113248
c_1_4_1968,6.395948,4.5574102
c_1_4_1969,3.379663,6.39155
c_1_4_1970,1.1982378,4.0744195
c_1_4_1971,5.3533077,3.4293785
c_1_4_1972,4.222056,4.6229987
c_1_4_1973,6.2384048,2.7661445
c_1_4_1974,5.4130783,4.768248
c_1_4_1975,3.7430177,5.990106
c_1_4_1976,4.749506,4.774483
c_1_4_1977,2.6797037,6.2209206
c_1_4_1978,2.9538438,2.5642958
c_1_4_1979,5.8578553,5.4040904
c_1_4_1980,5.0937204,4.718202
c_1_4_1981,2.651441,4.0773115
c_1_4_1982,6.824368,3.7103922
c_1_4_1983,-0.4625402,4.737968
c_1_4_1984,5.067667,2.9676788
c_1_4_1985,5.3801465,5.198353
c_1_4_1986,4.4733505,6.5302205
c_1_4_1987,4.321438,3.4146485
c_1_4_1988,-0.40379736,3.751823
c_1_4_1989,2.7687702,3.3308353
c_1_4_1990,5.727638,2.3109975
c_1_4_1991,5.482123,2.1436684
c_1_4_1992,3.74592,4.189467
c_1_4_1993,2.7290215,6.5306387
c_1_4_1994,5.0077796,4.0503163
c_1_4_1995,2.5651455,1.3527211
c_1_4_1996,4.8073606,3.1660876
c_1_4_1997,2.1548111,1.7025259
c_1_4_1998,5.150777,1.8749523
c_1_4_1999,6.0285554,5.675377
c_1_4_2000,0.6357014,5.4179463
c_1_4_2001,4.390162,2.0569298
c_1_4_2002,5.475533,4.0826592
c_1_4_2004,3.827468,4.8266907
c_1_4_2005,4.567715,1.9409046
c_1_4_2006,2.528197,2.6647038
c_1_4_2007,3.8549738,4.8884435
c_1_4_2008,4.1072807,3.3320198
c_1_4_2009,-0.99202406,4.6915035
c_1_4_2010,5.1903405,5.517284
c_1_4_2011,8.066052,5.5094104
c_1_4_2012,3.9618492,5.629113
c_1_4_2013,4.504418,5.0925403
c_1_4_2014,6.589723,1.9139642
c_1_4_2015,4.64833,4.946289
c_1_4_2016,0.7312484,4.5375986
c_1_4_2017,7.4830356,2.8732376
c_1_4_2019,4.1830325,5.4257483
c_1_4_2020,2.9266999,0.8237414
c_1_4_2021,5.685275,3.7615812
c_1_4_2022,4.60734,3.3119805
c_1_4_2023,6.344295,1.829084
c_1_4_2024,5.720852,4.1752996
c_1_4_2025,3.3989367,0.41316935
c_1_4_2026,5.059916,3.0729847
c_1_4_2027,5.470652,3.9452631
c_1_4_2028,5.0860167,4.8210917
c_1_4_2029,5.7415094,1.8839569
c_1_4_2030,4.7104883,3.3696365
c_1_4_2031,5.4866786,4.2575455
c_1_4_2032,3.937147,3.1935668
c_1_4_2033,6.9404616,6.439338
c_1_4_2034,6.366213,2.7853732
c_1_4_2035,2.9816394,3.752452
c_1_4_2036,0.9894459,3.82091
c_1_4_2037,1.9763353,6.631279
c_1_4_2038,6.3245697,5.585004
c_1_4_2039,5.088445,5.598095
c_1_4_2040,5.542897,3.8181689
c_1_4_2041,5.474517,2.7916079
c_1_4_2042,5.9066124,5.374498
c_1_4_2043,2.6221366,4.181027
c_1_4_2044,5.4000797,4.1186037
c_1_4_2045,5.4486156,1.0701135
c_1_4_2046,3.207986,4.0711203
c_1_4_2047,3.5581696,4.8303943
c_1_4_2048,3.6296856,4.487202
c_1_4_2049,4.238384,1.9880167
c_1_4_2050,5.100266,3.3404748
c_1_4_2051,5.362918,4.095067
c_1_4_2052,4.94977,5.240729
c_1_4_2053,5.8369617,4.740559
c_1_4_2054,7.039392,3.7320156
c_1_4_2055,6.889713,3.610586
c_1_4_2056,3.9741447,0.18204579
c_1_4_2057,6.1387486,3.9175038
c_1_4_2058,3.6596498,4.214409
c_1_4_2059,5.51527,2.3440514
c_1_4_2061,6.271368,3.135628
c_1_4_2062,5.0167584,1.7466551
c_1_4_2063,4.73536,3.8313468
c_1_4_2064,6.5228057,2.7765095
c_1_4_2065,4.0769444,4.0061383
c_1_4_2066,4.369375,5.6828113
c_1_4_2067,4.6247034,5.3972588
c_1_4_2068,4.5281115,4.209107
c_1_4_2069,4.039813,5.058252
c_1_4_2070,7.2776904,5.309927
c_1_4_2071,1.6758353,4.119724
c_1_4_2072,4.5510583,2.7471955
c_1_4_2073,6.352349,5.894689
c_1_4_2074,3.2853158,5.3517995
c_1_4_2075,3.3959224,4.9380803
c_1_4_2076,5.5592937,3.1372478
c_1_4_2077,5.2299013,5.2086754
c_1_4_2078,4.388676,4.896536
c_1_4_2079,5.5923862,5.8911147
c_1_4_2080,8.019326,1.5362748
c_1_4_2081,4.441537,2.9295704
c_1_4_2082,3.6880567,1.0185856
c_1_4_2083,2.3908074,3.5796092
c_1_4_2084,3.903218,5.277895
c_1_4_2085,-1.0372108,4.765142
c_1_4_2086,3.9255316,1.9529767
c_1_4_2087,-1.451508,4.0456085
c_1_4_2088,5.433689,5.221271
c_1_4_2089,7.1097293,5.287336
c_1_4_2090,5.5294046,2.3795812
c_1_4_2091,4.8118944,4.1985216
c_1_4_2092,9.129467,6.997685
c_1_4_2093,4.73178,1.8027339
c_1_4_2094,5.692989,3.744258
c_1_4_2095,3.7643602,4.758103
c_1_4_2096,6.309275,2.352044
c_1_4_2097,6.6547246,2.6661098
c_1_4_2098,6.8285646,3.8494985
c_1_4_2099,3.0162983,2.7347538
c_1_4_2100,6.8294578,3.330675
c_1_4_2101,6.17426,5.583415
c_1_4_2102,7.7138906,2.6779335
c_1_4_2103,5.1887603,4.5413213
c_1_4_2104,4.612004,2.8077946
c_1_4_2105,4.811426,5.334342
c_1_4_2106,4.2795224,4.0576477
c_1_4_2107,6.1279955,5.6680098
c_1_4_2108,4.0726523,1.4552965
c_1_4_2109,6.0361896,5.190217
c_1_4_2110,6.6583514,3.2114365
c_1_4_2111,4.1438346,2.0652137
c_1_4_2112,2.5806901,6.3286233
c_1_4_2113,3.095713,2.8976963
c_1_4_2114,0.37718558,3.252518
c_1_4_2115,2.2436335,5.353032
c_1_4_2116,2.6505375,6.08092
c_1_4_2117,3.0963426,3.7587686
c_1_4_2118,5.580162,4.594263
c_1_4_2119,6.1228113,0.9105968
c_1_4_2120,3.137929,5.3766017
c_1_4_2121,4.5543046,2.7272437
c_1_4_2122,6.9639335,2.2788393
c_1_4_2123,7.3647146,2.9444826
c_1_4_2124,3.5963159,5.21777
c_1_4_2125,7.012677,6.6562123
c_1_4_2126,3.5154564,6.1671505
c_1_4_2127,6.5124655,4.8555346
c_1_4_2128,6.0445743,4.2212024
c_1_4_2129,7.073381,4.3750906
c_1_4_2130,0.2809308,4.781615
c_1_4_2131,2.2539854,2.9033127
c_1_4_2132,5.9006824,0.96021825
c_1_4_2133,4.4451776,5.105805
c_1_4_2134,4.833575,4.80942
c_1_4_2135,6.609059,3.6242332
c_1_4_2136,5.8134847,4.700343
c_1_4_2137,6.8213143,5.827525
c_1_4_2138,3.3953211,2.8616412
c_1_4_2139,4.1917315,2.964578
c_1_4_2140,4.988861,3.5625618
c_1_4_2141,4.5788016,3.5322418
c_1_4_2142,7.4351726,2.070653
c_1_4_2143,6.357688,4.776021
c_1_4_2144,5.612439,4.232184
c_1_4_2145,6.381338,3.9461908
c_1_4_2146,4.615631,5.074425
c_1_4_2147,3.3991525,0.62376636
c_1_4_2148,4.127669,1.0045117
c_1_4_2149,4.963728,2.7306383
c_1_4_2150,4.3090653,2.303198
c_1_4_2151,2.9091394,6.9717464
c_1_4_2152,4.0952234,3.698996
c_1_4_2153,3.4531255,0.78649974
c_1_4_2154,5.4925165,4.039952
c_1_4_2155,4.81028,5.410319
c_1_4_2156,4.9348793,2.1114314
c_1_4_2157,6.8346844,1.4012686
c_1_4_2158,3.5576074,5.683517
c_1_4_2159,5.9362497,2.179083
c_1_4_2160,7.3109107,3.8050447
c_1_4_2161,3.7490144,5.081445
c_1_4_2162,-0.027626123,4.7017465
c_1_4_2163,5.2550864,6.486005
c_1_4_2164,3.921726,4.72125
c_1_4_2165,4.3844185,4.4864497
c_1_4_2166,8.094921,0.7889356
c_1_4_2167,3.1417964,3.4068325
c_1_4_2168,0.8215088,4.8205247
c_1_4_2169,5.456737,4.759622
c_1_4_2170,4.646174,2.4588792
c_1_4_2171,4.5142183,2.6152444
c_1_4_2172,6.377993,3.136556
c_1_4_2173,8.950114,7.0726266
c_1_4_2174,2.810097,3.722624
c_1_4_2175,3.8227198,7.076096
c_1_4_2176,4.4696617,4.3505664
c_1_4_2177,6.792167,3.8389378
c_1_4_2178,3.73711,3.794623
c_1_4_2179,3.8630946,5.983471
c_1_4_2180,4.767442,4.655024
c_1_4_2181,1.3423676,3.2288558
c_1_4_2182,6.8662314,0.7656302
c_1_4_2183,6.380919,4.892097
c_1_4_2184,0.90644467,3.8792224
c_1_4_2185,3.2447553,1.200259
c_1_4_2186,5.2843466,4.7858496
c_1_4_2187,2.0973487,6.1522117
c_1_4_2188,6.1940656,5.7376385
c_1_4_2189,6.064292,5.4402103
c_1_4_2190,4.5473075,2.0945983
c_1_4_2191,6.776863,4.225636
c_1_4_2192,2.615676,5.5397835
c_1_4_2193,4.41752,0.44993272
c_1_4_2194,6.031167,6.4748335
c_1_4_2195,3.0562901,4.782655
c_1_4_2196,5.8166094,5.9735107
c_1_4_2197,4.6512365,5.245688
c_1_4_2198,3.4277732,2.5274162
c_1_4_2199,4.5856133,3.5470307
c_1_4_2200,3.975072,1.3859153
c_1_4_2201,6.7582374,4.643608
c_1_4_2202,5.906402,3.90939
c_1_4_2203,7.234156,4.135
c_1_4_2204,6.095655,4.216497
c_1_4_2206,3.7089932,5.273025
c_1_4_2207,5.5234156,3.6166835
c_1_4_2208,5.6394653,3.717146
c_1_4_2209,6.670958,4.1323743
c_1_4_2210,3.9154656,5.673984
c_1_4_2211,-0.53241724,3.286526
c_1_4_2212,3.4408307,4.842089
c_1_4_2213,7.2164736,5.7211475
c_1_4_2214,7.626828,4.9572525
c_1_4_2215,4.681825,4.240931
c_1_4_2216,8.451873,3.5445902
c_1_4_2217,4.695985,5.1164026
c_1_4_2218,8.415933,6.3209124
c_1_4_2219,6.401827,5.670305
c_1_4_2220,5.107428,2.848394
c_1_4_2221,4.4109087,2.2675483
c_1_4_2222,7.783561,4.6429796
c_1_4_2223,6.905567,6.891759
c_1_4_2224,4.762961,4.9718566
c_1_4_2225,7.108151,2.8609998
c_1_4_2226,5.414627,0.6012818
c_1_4_2227,5.6339836,5.446825
c_1_4_2228,7.1310463,2.6722744
c_1_4_2229,7.2087207,2.9912627
c_1_4_2230,4.7408233,5.5531893
c_1_4_2231,3.356617,5.799104
c_1_4_2232,3.6949744,0.73627937
c_1_4_2233,2.2349298,2.9564006
c_1_4_2234,7.821688,1.8888265
c_1_4_2235,6.5651016,4.074567
c_1_4_2236,7.4808173,0.5373734
c_1_4_2237,6.3631744,3.9865077
c_1_4_2238,2.4596477,4.801752
c_1_4_2239,4.4996686,5.972606
c_1_4_2240,4.706878,4.464562
c_1_4_2241,5.0550437,5.6406026
c_1_4_2242,6.073948,4.694173
c_1_4_2243,6.3715773,5.0359826
c_1_4_2244,7.1734705,0.96184695
c_1_4_2245,7.574281,4.399445
c_1_4_2246,5.197051,6.1015863
c_1_4_2247,3.1734788,5.176983
c_1_4_2248,4.908339,2.7853405
c_1_4_2249,5.595664,2.1506386
c_1_4_2250,5.4907703,4.5255413
c_1_4_2251,4.8939285,3.9190197
c_1_4_2252,2.777363,6.6744103
c_1_4_2253,6.286239,4.576326
c_1_4_2254,4.400659,6.1131864
c_1_4_2255,4.6663823,4.8298225
c_1_4_2256,5.908638,4.206102
c_1_4_2257,8.903647,6.559931
c_1_4_2258,3.580047,0.50262904
c_1_4_2259,7.3416476,4.1794295
c_1_4_2260,2.603152,6.251733
c_1_4_2261,5.372441,6.8095565
c_1_4_2262,2.227044,4.5032797
c_1_4_2263,7.299994,4.4977417
c_1_4_2264,4.767624,5.7151346
c_1_4_2265,6.5909324,4.5148206
c_1_4_2266,6.955861,2.5871134
c_1_4_2267,3.2747583,4.6142144
c_1_4_2268,5.719169,1.6765577
