cell_id,UMAP_1,UMAP_2
c_1_17_471,1.2361757,1.0044924
c_1_17_472,1.6263827,6.518122
c_1_17_473,1.0177232,3.6784961
c_1_17_474,2.243989,6.1634855
c_1_17_475,1.1031874,4.0709567
c_1_17_476,1.8596674,-5.231156
c_1_17_477,1.6823983,4.778164
c_1_17_478,0.34100962,6.198004
c_1_17_479,2.0757964,5.662079
c_1_17_480,2.189425,6.395708
c_1_17_481,1.4409965,5.2787976
c_1_17_482,1.6109657,4.8774886
c_1_17_483,0.84334403,4.943703
c_1_17_484,-0.30601826,-0.15748335
c_1_17_485,0.89357805,3.0302632
c_1_17_486,1.1831874,3.4556153
c_1_17_487,0.8601608,4.8212614
c_1_17_488,3.133998,-0.67550015
c_1_17_489,1.9918762,-5.4153347
c_1_17_490,4.9473214,0.05001109
c_1_17_492,0.6454546,4.2379017
c_1_17_493,3.3058784,1.015571
c_1_17_494,1.7746198,3.5780401
c_1_17_495,1.7040813,-5.792276
c_1_17_496,0.8755649,-4.369519
c_1_17_497,1.966219,-1.6518906
c_1_17_498,0.7644879,1.7413625
c_1_17_499,1.5366299,1.4006715
c_1_17_500,-0.38078395,-0.6819917
c_1_17_501,1.1500161,2.2993426
c_1_17_502,2.0578,1.8756921
c_1_17_503,0.850868,1.2581004
c_1_17_504,1.1473441,-0.01412794
c_1_17_505,0.10772713,3.0342884
c_1_17_506,0.975702,6.253176
c_1_17_507,1.3445777,4.264667
c_1_17_508,1.6535566,5.2101307
c_1_17_509,1.0251759,2.1995914
c_1_17_510,0.747728,4.6285286
c_1_17_511,1.4948069,6.677037
c_1_17_512,1.0435283,5.226388
c_1_17_513,2.4196143,6.173341
c_1_17_514,1.312449,2.5286486
c_1_17_515,3.5371532,1.5005339
c_1_17_516,2.7321067,1.4013168
c_1_17_517,1.4320431,5.265371
c_1_17_518,1.7942673,1.7131474
c_1_17_519,0.854145,4.966661
c_1_17_520,1.1339786,5.95035
c_1_17_521,1.8178672,1.2683285
c_1_17_522,1.3235388,3.708009
c_1_17_523,1.0760142,4.856174
c_1_17_524,3.5395994,-1.0514218
c_1_17_525,1.8929826,-5.2022367
c_1_17_526,0.75296015,5.11871
c_1_17_527,1.7787652,4.8287187
c_1_17_528,2.0034952,2.975694
c_1_17_529,1.0572408,2.323608
c_1_17_530,1.5889273,5.851527
c_1_17_531,1.7163181,-1.7688212
c_1_17_532,1.6761202,6.4663324
c_1_17_533,3.4855745,0.79635453
c_1_17_534,1.8318421,5.4017534
c_1_17_535,2.3467114,6.090281
c_1_17_536,2.095888,5.8005238
c_1_17_537,2.2928617,5.335773
c_1_17_538,3.3116477,0.03584157
c_1_17_539,3.08782,0.34670413
c_1_17_540,1.5145011,2.2620997
c_1_17_541,1.5767769,3.1991796
c_1_17_542,1.7363367,6.489903
c_1_17_543,2.4550393,1.4732137
c_1_17_544,2.1665967,6.458566
c_1_17_545,1.6272178,1.0284672
c_1_17_546,1.9743087,-4.8058724
c_1_17_547,1.6114483,2.6585238
c_1_17_548,1.9048356,6.600535
c_1_17_549,3.4469652,2.0358598
c_1_17_550,1.4541259,0.562319
c_1_17_551,1.1958258,5.5316634
c_1_17_552,-0.41968468,2.5577464
c_1_17_553,1.5246317,0.7543996
c_1_17_554,0.9567326,5.456506
c_1_17_555,1.6276032,1.3472518
c_1_17_556,2.1134572,6.7806864
c_1_17_557,3.9721346,0.5075548
c_1_17_558,2.2659729,0.16418341
c_1_17_559,3.954444,1.725238
c_1_17_560,2.9417465,2.531816
c_1_17_561,3.097691,-0.5120591
c_1_17_562,1.9534416,2.1878314
c_1_17_563,2.8074324,2.8557482
c_1_17_564,2.4378366,2.1389456
c_1_17_565,2.141323,0.2594047
c_1_17_566,2.080499,6.520914
c_1_17_567,-0.03286956,1.2481092
c_1_17_568,0.52364784,0.22972913
c_1_17_569,2.129063,5.821967
c_1_17_570,2.7152543,-0.2638039
c_1_17_571,3.1738725,-0.10618567
c_1_17_572,2.8459811,-0.38201094
c_1_17_573,1.2219963,6.3629456
c_1_17_574,1.3975444,3.269562
c_1_17_575,2.3080192,5.827388
c_1_17_576,2.3455784,0.52230525
c_1_17_577,2.5930076,-0.23619737
c_1_17_578,1.1139166,1.8413808
c_1_17_579,1.6798488,4.563072
c_1_17_580,0.96145296,5.320731
c_1_17_581,0.84578115,0.553686
c_1_17_582,1.9553424,-1.4009694
c_1_17_583,1.6242585,6.112808
c_1_17_584,0.11714393,1.1167669
c_1_17_585,1.146815,-1.2430519
c_1_17_586,1.1974225,1.1933477
c_1_17_587,1.0558614,-0.8798634
c_1_17_588,0.17054339,-0.58499736
c_1_17_589,1.3208213,4.878709
c_1_17_590,0.32538715,-2.853317
c_1_17_591,0.4683656,4.9478383
c_1_17_592,3.0936496,-0.344838
c_1_17_593,1.8502084,6.3524885
c_1_17_594,1.2114558,1.6876812
c_1_17_595,0.38221163,0.75317913
c_1_17_596,3.0572307,2.56147
c_1_17_597,1.1238931,0.24566741
c_1_17_598,1.6170917,2.3751717
c_1_17_599,3.1715271,1.0331166
c_1_17_600,1.5777093,5.440984
c_1_17_601,1.1298832,4.207923
c_1_17_602,3.6084177,-0.7368516
c_1_17_603,0.9381969,3.7415152
c_1_17_604,0.39238387,1.7566446
c_1_17_605,1.5609837,5.459645
c_1_17_606,0.45093632,3.0513492
c_1_17_607,1.2815828,-2.397194
c_1_17_608,4.6712804,0.054143626
c_1_17_609,0.628831,5.272164
c_1_17_610,2.3367927,2.0515218
c_1_17_611,0.5749781,-4.106394
c_1_17_612,-1.367055,-1.5007443
c_1_17_613,1.404983,3.5546808
c_1_17_614,1.6114597,4.3737087
c_1_17_615,-0.1581287,1.5244541
c_1_17_616,2.6331177,2.1626122
c_1_17_617,0.6256295,1.5240372
c_1_17_618,1.1341567,5.1106696
c_1_17_619,1.7345576,4.264322
c_1_17_620,1.0657824,3.3633974
c_1_17_621,0.91320306,5.3148804
c_1_17_622,-0.19087818,1.7448664
c_1_17_623,1.6612425,-0.3135019
c_1_17_624,2.0324256,1.4617269
c_1_17_625,0.75645524,6.2089353
c_1_17_626,2.8267834,0.8672864
c_1_17_627,-0.12565626,-1.6557796
c_1_17_628,5.0826216,3.095116
c_1_17_630,0.40609068,4.2280703
c_1_17_631,0.38296613,4.3468394
c_1_17_632,1.122008,1.6092623
c_1_17_633,3.008042,-0.31383294
c_1_17_634,0.2952308,4.7973337
c_1_17_635,0.6170832,-1.9408346
c_1_17_636,1.4335155,5.6785097
c_1_17_637,4.650816,1.1387534
c_1_17_638,3.8384306,2.2474177
c_1_17_639,4.3092637,1.3436756
c_1_17_640,3.0781543,0.42442754
c_1_17_641,2.7002714,-1.1750813
c_1_17_642,1.8654962,0.047300532
c_1_17_643,-1.2738241,0.15884916
c_1_17_644,3.8959198,-0.00073862437
c_1_17_645,1.466211,6.0034604
c_1_17_646,2.804871,0.63126093
c_1_17_647,1.3400718,4.88087
c_1_17_648,0.11400747,1.3815066
c_1_17_649,6.2564917,3.751979
c_1_17_650,4.2349434,0.12752678
c_1_17_651,1.642686,1.0940114
c_1_17_652,2.0058568,6.6706133
c_1_17_653,5.3465643,4.084234
c_1_17_654,4.4686728,0.47413722
c_1_17_655,5.027588,1.0081131
c_1_17_656,5.911365,3.1151454
c_1_17_657,5.4736724,-0.3634285
c_1_17_658,1.6766557,1.9731797
c_1_17_659,2.1699264,6.3388767
c_1_17_660,5.6422358,2.8761826
c_1_17_661,2.7415907,-1.2829454
c_1_17_662,-0.2606751,1.4118462
c_1_17_663,3.727833,0.017808553
c_1_17_664,3.9167511,-1.8312471
c_1_17_665,5.58171,2.9559393
c_1_17_666,-0.18404499,0.6788455
c_1_17_667,3.1081588,-0.21030019
c_1_17_668,5.4092636,2.749706
c_1_17_669,1.8035622,0.72957516
c_1_17_670,2.151388,1.4567316
c_1_17_671,4.1007476,-1.7197639
c_1_17_672,4.144619,-2.081689
c_1_17_673,1.2888036,3.1638596
c_1_17_674,1.8101096,3.8036604
c_1_17_675,2.0574872,1.0473453
c_1_17_676,4.6148806,-0.16717197
c_1_17_677,-0.15694179,2.7726374
c_1_17_678,2.145444,5.8443565
c_1_17_679,-1.471263,0.8668259
c_1_17_680,4.412262,2.821559
c_1_17_681,4.3700547,2.2275338
c_1_17_682,3.358162,2.200086
c_1_17_683,3.3049042,0.23574677
c_1_17_684,1.6059825,5.644763
c_1_17_685,1.9291728,0.039269984
c_1_17_686,2.2658427,5.627168
c_1_17_687,5.691632,1.7507089
c_1_17_688,2.426053,-0.20749827
c_1_17_689,0.5697842,5.807544
c_1_17_690,-0.5207478,1.2498775
c_1_17_691,3.8656487,-0.8671094
c_1_17_692,2.4672475,1.8283867
c_1_17_693,-0.63222516,1.4959711
c_1_17_694,4.626177,2.1683133
c_1_17_695,4.951985,1.3252579
c_1_17_696,3.378571,2.3977327
c_1_17_697,4.138925,-1.3451812
c_1_17_698,0.8566143,0.8809248
c_1_17_700,-1.3454288,-1.1256584
c_1_17_701,1.8063852,3.5001001
c_1_17_702,3.958621,-0.6829511
c_1_17_703,4.4935355,2.7701273
c_1_17_704,1.0983557,4.4048533
c_1_17_705,3.0951335,-2.7402496
c_1_17_706,3.635009,-2.0410604
c_1_17_707,1.5071049,1.4851253
c_1_17_708,0.63448524,0.9707737
c_1_17_709,-0.23410073,-2.5731652
c_1_17_710,4.6135616,1.7304337
c_1_17_711,-0.15857045,0.9209152
c_1_17_712,4.045583,2.4756975
c_1_17_713,1.7509626,4.3798757
c_1_17_714,4.2184677,-1.612067
c_1_17_715,2.1319778,4.5938444
c_1_17_716,1.7025329,-1.2814201
c_1_17_717,2.6043117,0.8985547
c_1_17_718,3.877941,-1.1664115
c_1_17_719,1.2613927,4.8468213
c_1_17_720,2.7690637,-0.3606576
c_1_17_721,0.9385813,1.669741
c_1_17_722,1.2655833,-0.8791649
c_1_17_723,2.5151353,1.7516532
c_1_17_724,-0.010233685,1.4943225
c_1_17_725,2.7679715,-0.9562806
c_1_17_726,0.54400915,0.7979415
c_1_17_727,1.5416467,-2.437588
c_1_17_728,4.2254086,-0.48301354
c_1_17_729,1.1840265,0.76740205
c_1_17_730,-0.60273594,3.6428351
c_1_17_731,4.2164035,-1.3962553
c_1_17_732,3.0999825,1.2334278
c_1_17_733,3.1947927,-2.458137
c_1_17_734,-1.100796,0.19475074
c_1_17_735,2.1502972,1.6350541
c_1_17_736,-0.33619764,-0.13490166
c_1_17_737,6.105973,3.6594276
c_1_17_738,-0.86063486,0.11542088
c_1_17_739,3.7638593,-0.6212256
c_1_17_740,0.20912278,0.58785856
c_1_17_741,4.806563,-1.2354608
c_1_17_742,1.3921269,0.42992526
c_1_17_743,1.0201877,1.3115454
c_1_17_744,0.5080704,-1.5502216
c_1_17_745,2.9686968,-1.1191328
c_1_17_746,1.3560847,-0.101790324
c_1_17_747,4.7360263,0.25191906
c_1_17_748,4.3772526,0.2620026
c_1_17_749,2.6944883,-0.2541375
c_1_17_750,2.04384,-0.5501262
c_1_17_751,2.6574981,-1.4206111
c_1_17_752,2.512715,0.87303835
c_1_17_753,2.0095365,1.0828218
c_1_17_754,3.8579595,-2.5013747
c_1_17_755,0.9317398,-1.3608984
c_1_17_756,1.8897147,-0.6487775
c_1_17_757,2.0493357,-1.7904848
c_1_17_758,3.0532207,0.8412179
c_1_17_759,3.7317302,-1.1107011
c_1_17_760,0.9563315,1.3614128
c_1_17_761,-0.40943357,0.24599364
c_1_17_762,4.064226,1.7348025
c_1_17_763,3.0138774,-0.84508735
c_1_17_764,6.031348,4.004514
c_1_17_765,1.2605749,1.8504872
c_1_17_766,5.253236,3.401892
c_1_17_767,1.0190549,1.7857602
c_1_17_768,3.205597,-0.3528911
c_1_17_769,3.6745815,-1.6158499
c_1_17_770,2.1201394,-3.9122872
c_1_17_771,1.5454899,-1.1214548
c_1_17_772,-0.64486426,-0.49020922
c_1_17_773,4.6066933,2.962197
c_1_17_774,3.1875618,0.1349368
c_1_17_775,3.141203,-0.020425115
c_1_17_776,3.3296497,1.564048
c_1_17_777,0.82209724,-0.85458547
c_1_17_778,1.4367675,1.4874097
c_1_17_779,3.4119294,-1.7812053
c_1_17_780,3.0760057,0.3236248
c_1_17_781,3.3577893,0.9362539
c_1_17_782,2.9045708,-1.4741694
c_1_17_783,3.9621706,2.6257706
c_1_17_784,-0.008099451,1.3247856
c_1_17_785,0.35682443,-3.33791
c_1_17_786,2.1943686,-0.20219336
c_1_17_787,4.6457176,1.3485417
c_1_17_788,-0.5115214,2.3667214
c_1_17_789,0.712336,-0.2880019
c_1_17_790,3.5581744,-1.5597397
c_1_17_791,-0.88075167,0.017841259
c_1_17_792,5.55959,2.706267
c_1_17_793,-0.28948522,1.8388417
c_1_17_794,1.999542,1.0400339
c_1_17_795,4.934333,1.84623
c_1_17_796,4.2887225,-1.7249128
c_1_17_798,1.604839,0.34351268
c_1_17_799,6.129913,4.1218367
c_1_17_800,3.5786254,0.5749366
c_1_17_801,5.686279,3.742382
c_1_17_802,-1.2590898,0.545878
c_1_17_803,2.2018738,2.6905038
c_1_17_804,1.7865876,0.032909818
c_1_17_805,0.9192132,-1.2666614
c_1_17_806,3.1564653,0.06828298
c_1_17_807,1.856937,-0.36304155
c_1_17_808,0.51898056,1.8801869
c_1_17_809,1.848584,1.8476434
c_1_17_810,2.9705393,0.0022213832
c_1_17_811,4.6875186,2.0803587
c_1_17_812,2.3046982,0.48536944
c_1_17_813,2.1450849,1.7597842
c_1_17_814,1.3555771,-0.059906013
c_1_17_815,3.036456,1.5499958
c_1_17_816,0.8331893,1.7485282
c_1_17_817,1.1125473,2.1822422
c_1_17_818,-0.56578094,0.1348581
c_1_17_819,3.396381,-0.9388582
c_1_17_820,6.351091,4.180985
c_1_17_821,2.6614122,0.6821065
c_1_17_822,-0.9744392,1.4912864
c_1_17_823,3.646871,1.1231278
c_1_17_824,4.5462384,2.7996006
c_1_17_825,0.6902365,-2.0342333
c_1_17_826,4.9019938,2.4083626
c_1_17_827,2.413255,-1.0104574
c_1_17_828,2.0090816,-0.6669467
c_1_17_829,6.1433067,3.841737
c_1_17_830,5.6537123,3.7356925
c_1_17_831,4.982367,3.6063159
c_1_17_832,2.3686411,1.0547907
c_1_17_834,-0.40353742,-3.6943114
c_1_17_835,-1.528232,3.2499413
c_1_17_836,0.26465246,6.003974
c_1_17_837,1.4355749,5.9923162
c_1_17_838,1.4771969,0.75587755
c_1_17_840,4.267807,1.6887059
c_1_17_841,0.12507014,-6.0002465
c_1_17_843,-1.2940465,2.9720802
c_1_17_844,1.4619656,-4.011606
c_1_17_846,-1.2120043,1.0354953
c_1_17_847,0.70384955,1.8373082
c_1_17_849,-0.58276623,1.2900453
c_1_17_852,0.63353264,-0.351474
c_1_17_853,0.07086147,4.1231427
c_1_17_854,-0.10277763,0.000583281
c_1_17_856,-0.41580573,2.708985
c_1_17_857,3.7410545,3.1631994
c_1_17_858,3.0634906,1.0234827
c_1_17_859,-1.1860043,0.41604692
c_1_17_860,2.3722217,0.019016327
c_1_17_863,0.5268227,-4.032247
c_1_17_864,3.3247364,0.16133325
c_1_17_865,0.16160789,4.517871
c_1_17_866,3.947169,0.6712854
c_1_17_867,-0.29763445,5.5019097
c_1_17_868,0.26356244,1.4583744
c_1_17_869,2.0741932,-3.77268
c_1_17_870,2.0864,-4.639603
c_1_17_871,2.8439465,2.2810543
c_1_17_872,1.261937,0.8216229
c_1_17_873,-1.6134994,4.078299
c_1_17_874,1.5442401,3.6792712
c_1_17_875,1.9855216,2.7749064
c_1_17_876,1.3032271,1.9137648
c_1_17_877,1.1295441,-0.8541045
c_1_17_878,0.14386071,-5.3084545
c_1_17_879,1.7223276,0.72900325
c_1_17_880,2.869965,0.9080234
c_1_17_881,1.923602,6.1659746
c_1_17_882,-0.54142755,5.092472
c_1_17_883,-0.5918418,5.181103
c_1_17_884,3.0835767,1.1432493
c_1_17_885,1.205469,5.658462
c_1_17_886,-1.0540292,4.0109687
c_1_17_887,2.3611352,1.7357749
c_1_17_888,1.2164177,-3.6013815
c_1_17_889,1.523142,0.8565936
c_1_17_890,-0.05994941,5.1668453
c_1_17_891,2.659461,-1.56259
c_1_17_892,-0.6666633,5.0000286
c_1_17_893,-1.382943,2.2247467
c_1_17_894,0.080280654,6.0543485
c_1_17_895,1.6370236,3.7327251
c_1_17_896,3.7778971,-0.5105761
c_1_17_897,1.6908543,2.5412722
c_1_17_898,0.94066244,4.4556694
c_1_17_899,4.2635536,-0.41675118
c_1_17_900,-0.12584275,4.135105
c_1_17_901,5.1476374,0.32957232
c_1_17_902,3.7254531,-0.23652464
c_1_17_903,2.2719045,-1.6256509
c_1_17_904,0.16569741,-1.071965
c_1_17_905,0.64668393,5.1662397
c_1_17_906,0.1637246,0.49317643
c_1_17_907,-1.5362678,4.188528
c_1_17_908,4.3231897,0.4273916
c_1_17_909,0.09142723,6.0034814
c_1_17_910,0.38449717,4.0151987
c_1_17_911,0.231617,4.6802177
c_1_17_912,2.9323726,1.385057
c_1_17_913,0.2177365,3.7328317
c_1_17_914,-0.23073374,-1.2846235
c_1_17_915,0.21854226,6.2615767
c_1_17_916,0.93682027,5.100613
c_1_17_917,-0.1600637,2.6217525
c_1_17_918,0.49779627,4.5252533
c_1_17_919,0.47769022,1.7745126
c_1_17_920,0.8345641,-4.1513543
c_1_17_921,0.68790346,6.128655
c_1_17_922,-0.8549917,2.8452423
c_1_17_923,0.74197304,5.536222
c_1_17_924,3.4285097,0.0016178098
c_1_17_925,4.4925275,1.3102093
c_1_17_926,1.2509423,5.687047
c_1_17_927,0.72620445,4.833929
c_1_17_928,0.7429687,-5.2507677
c_1_17_929,0.8708532,4.533284
c_1_17_930,0.94284236,5.975256
c_1_17_931,1.000999,6.07326
c_1_17_932,0.09539548,5.9786773
c_1_17_933,-0.21678004,-1.8966773
c_1_17_934,0.076864354,4.2774634
c_1_17_935,4.6937,-0.18604682
c_1_17_936,1.2006433,1.6762062
c_1_17_937,1.6153913,3.2227564
c_1_17_938,1.2299101,1.6302361
c_1_17_939,-0.11797191,0.33577895
c_1_17_940,0.70618784,3.4971607
c_1_17_941,3.0657508,1.9202055
c_1_17_942,1.9940228,3.0956392
c_1_17_943,0.5805144,6.5825453
c_1_17_944,0.55636597,2.662197
c_1_17_945,2.7527099,0.7829073
c_1_17_946,-0.0637367,6.2249837
c_1_17_947,2.4069827,-0.616522
c_1_17_948,1.8587543,3.1765628
c_1_17_949,1.7438223,1.0827413
c_1_17_950,-0.09834965,5.20443
c_1_17_951,2.0745494,0.2568932
c_1_17_952,0.6368883,5.0584636
c_1_17_953,1.4982973,-3.4280298
c_1_17_954,0.98937094,4.524767
c_1_17_955,0.6692466,6.09724
c_1_17_956,2.7954571,0.5003473
c_1_17_957,0.46336573,5.738444
c_1_17_958,1.249983,5.6083374
c_1_17_959,-1.7631668,3.7044382
c_1_17_960,-1.327672,2.7817311
c_1_17_961,0.6584701,-2.9188836
c_1_17_962,1.7072394,-4.9275975
c_1_17_963,3.8015118,0.7203042
c_1_17_964,0.77257425,5.834343
c_1_17_965,2.3145273,1.6839917
c_1_17_966,1.8217889,3.8735037
c_1_17_967,1.1174927,5.273875
c_1_17_968,2.2900314,-3.694604
c_1_17_969,0.4977888,5.939692
c_1_17_970,0.33001646,5.710163
c_1_17_971,0.15400589,6.1578016
c_1_17_972,2.2250888,3.666794
c_1_17_973,0.3208968,-3.8989105
c_1_17_974,-0.997658,0.5381701
c_1_17_975,-1.4241331,0.5819426
c_1_17_976,0.31314847,5.535279
c_1_17_977,-1.6485825,-1.8493208
c_1_17_978,1.9081653,4.495303
c_1_17_979,3.652298,1.2015817
c_1_17_980,-0.95391285,0.15409915
c_1_17_981,0.86049056,-4.9594393
c_1_17_982,0.45099592,-0.24041754
c_1_17_983,1.4455868,5.0899777
c_1_17_984,1.4170086,4.904292
c_1_17_985,1.037283,6.456369
c_1_17_986,-0.3185531,3.0256107
c_1_17_987,1.0721812,3.825591
c_1_17_988,2.1176713,1.539909
c_1_17_989,1.5958546,4.237333
c_1_17_990,-0.4005131,4.147164
c_1_17_991,5.0315323,2.702334
c_1_17_992,1.4812106,4.1620293
c_1_17_993,-0.08855519,0.51952255
c_1_17_994,1.3586507,5.3806314
c_1_17_995,0.2680683,5.9874206
c_1_17_996,1.7228743,0.6929054
c_1_17_997,0.01866914,-4.0315866
c_1_17_998,0.9697854,5.8244214
c_1_17_999,0.8936814,6.15183
c_1_17_1000,0.9648631,6.495184
c_1_17_1001,-0.50658786,0.67046946
c_1_17_1002,0.8724248,5.339088
c_1_17_1003,0.37402838,3.9268656
c_1_17_1004,0.4824768,-4.218896
c_1_17_1005,2.3963714,2.0628095
c_1_17_1006,0.17230119,-5.3907166
c_1_17_1007,0.50725657,3.2099
c_1_17_1008,1.0836922,3.155698
c_1_17_1009,0.18256532,4.8229537
c_1_17_1010,0.7709619,5.946553
c_1_17_1011,4.329945,0.20400618
c_1_17_1012,1.6465682,5.8484836
c_1_17_1013,1.4822452,1.5073665
c_1_17_1014,0.093923375,-4.4727755
c_1_17_1015,1.9694837,1.3311381
c_1_17_1016,-0.92173195,-0.5402376
c_1_17_1017,1.0058091,4.3499
c_1_17_1018,-0.13214968,2.4334671
c_1_17_1019,4.2503233,-0.46759388
c_1_17_1020,0.9139378,5.111216
c_1_17_1021,1.492194,4.476227
c_1_17_1022,1.3574522,0.904987
c_1_17_1023,0.6057858,-5.5455914
c_1_17_1024,0.8054698,3.715449
c_1_17_1026,0.28277594,5.845979
c_1_17_1027,1.6650797,2.783942
c_1_17_1028,2.1660438,2.0694034
c_1_17_1029,1.3809323,6.346249
c_1_17_1030,1.1114832,5.5258822
c_1_17_1031,-0.9935076,4.161115
c_1_17_1032,-0.18153328,1.1906488
c_1_17_1033,2.4326077,1.6184336
c_1_17_1034,4.504745,1.2352434
c_1_17_1035,0.3932753,5.6606917
c_1_17_1036,0.30693012,5.9228
c_1_17_1037,1.1199201,2.003167
c_1_17_1038,-0.247963,3.815015
c_1_17_1039,0.5914961,5.828945
c_1_17_1040,-1.0983022,-0.93853635
c_1_17_1041,1.8785882,1.9203429
c_1_17_1042,0.28884858,2.1751754
c_1_17_1043,1.1415207,5.2886243
c_1_17_1044,-0.023171661,-4.7521343
c_1_17_1045,1.3955253,1.1230998
c_1_17_1046,4.1203218,2.132604
c_1_17_1047,0.25509515,3.9223888
c_1_17_1048,1.481722,6.470865
c_1_17_1049,0.28615293,-5.1356215
c_1_17_1050,1.9181798,6.5804935
c_1_17_1051,1.1000451,2.1338463
c_1_17_1052,-0.11965048,4.4519978
c_1_17_1053,1.8775316,6.2321486
c_1_17_1054,2.4214275,2.632922
c_1_17_1055,-0.4287712,4.5779324
c_1_17_1056,1.561677,4.6285872
c_1_17_1057,0.58614063,-4.448169
c_1_17_1058,0.9698827,2.651396
c_1_17_1060,2.1384492,1.4633904
c_1_17_1061,1.3198562,4.9083858
c_1_17_1062,1.6983925,5.293415
c_1_17_1063,1.8251604,2.3227983
c_1_17_1064,3.1208763,1.909032
c_1_17_1065,1.9381659,1.3466464
c_1_17_1066,1.0705602,4.0475593
c_1_17_1067,1.1478757,5.3814483
c_1_17_1068,-1.2780703,-2.5619042
c_1_17_1069,0.34496275,2.0568376
c_1_17_1070,1.4393754,1.3764488
c_1_17_1071,1.4910306,5.063934
c_1_17_1072,2.836493,1.8650753
c_1_17_1073,-0.094847806,-4.3155947
c_1_17_1074,0.7256072,5.27141
c_1_17_1076,0.6310772,5.191817
c_1_17_1077,1.205958,4.0766153
c_1_17_1078,1.2538136,5.4358935
c_1_17_1079,2.1589847,-5.0250716
c_1_17_1080,4.010534,0.389195
c_1_17_1081,4.310566,2.6946623
c_1_17_1082,3.022576,1.8199093
c_1_17_1083,0.21644339,5.9722457
c_1_17_1084,0.45698813,5.4956903
c_1_17_1085,1.0610118,5.3074093
c_1_17_1086,0.3113589,0.7278527
c_1_17_1087,1.9685638,6.7318606
c_1_17_1088,1.7755095,5.398965
c_1_17_1089,0.32122952,5.77636
c_1_17_1090,1.3623788,5.2150707
c_1_17_1091,-1.0987004,1.9076049
c_1_17_1092,2.3086433,1.6065426
c_1_17_1093,2.14624,3.0253723
c_1_17_1094,0.8127733,5.831689
c_1_17_1095,1.6788294,1.9772096
c_1_17_1096,4.763916,-0.52777064
c_1_17_1097,4.2814145,0.32709664
c_1_17_1098,2.3308527,1.7384186
c_1_17_1099,0.95523655,4.570782
c_1_17_1100,1.7709683,1.5426692
c_1_17_1101,1.2479604,1.7751188
c_1_17_1102,1.0263163,5.612571
c_1_17_1103,1.4428263,6.3904886
c_1_17_1104,0.4349438,6.1649513
c_1_17_1105,1.4908501,4.804313
c_1_17_1106,0.36034575,1.6763167
c_1_17_1107,4.019483,-0.48952338
c_1_17_1108,0.43272713,6.0966415
c_1_17_1109,-0.82386494,1.197827
c_1_17_1110,0.29261884,0.9906055
c_1_17_1111,1.4134848,4.090327
c_1_17_1112,0.56308806,1.4260741
c_1_17_1113,1.1992418,-3.6062984
c_1_17_1114,0.75078017,6.5214167
c_1_17_1115,5.5834856,2.8380842
c_1_17_1116,1.5854906,1.5705678
c_1_17_1117,0.6001712,-4.809839
c_1_17_1118,3.0032654,0.94318646
c_1_17_1119,4.1507874,0.8063113
c_1_17_1120,0.12620759,4.1210113
c_1_17_1121,2.8261876,2.239726
c_1_17_1122,2.2183383,4.24896
c_1_17_1123,0.6223248,1.7800289
c_1_17_1124,0.16385116,-5.07389
c_1_17_1125,0.108880855,2.8463771
c_1_17_1126,-0.009972516,1.2790811
c_1_17_1127,1.4401462,5.0617943
c_1_17_1128,1.0894955,2.1310363
c_1_17_1129,2.3198204,1.5284225
c_1_17_1130,1.22603,2.1034033
c_1_17_1131,0.9415086,2.9723928
c_1_17_1132,2.1195703,-0.79152054
c_1_17_1133,0.42143267,-0.28931826
c_1_17_1134,1.2785007,-3.3270922
c_1_17_1135,0.39456624,-5.22674
c_1_17_1136,1.674529,4.790564
c_1_17_1138,-0.41106203,0.8619686
c_1_17_1139,1.392296,3.4634132
c_1_17_1140,0.24038403,-5.6490655
c_1_17_1142,-0.9953619,1.1535084
c_1_17_1143,0.48486185,3.7774506
c_1_17_1144,0.35363796,0.008419624
c_1_17_1145,2.3053539,1.5419098
c_1_17_1146,1.8932053,2.6940658
c_1_17_1147,1.4136904,2.0848658
c_1_17_1148,0.3898321,6.4251003
c_1_17_1149,1.5754474,6.511316
c_1_17_1150,0.14324471,-5.029489
c_1_17_1151,1.0553857,3.4824333
c_1_17_1152,-0.23520017,5.8342843
c_1_17_1153,0.8159929,3.986043
c_1_17_1154,0.21088602,5.6957507
c_1_17_1155,2.2452686,-5.133225
c_1_17_1156,-0.458447,1.4525342
c_1_17_1157,0.29053047,3.7119029
c_1_17_1158,2.182369,5.784058
c_1_17_1159,0.78336465,4.155922
c_1_17_1160,-1.3850533,2.9266343
c_1_17_1162,3.5950916,1.1997482
c_1_17_1163,4.3222303,-0.10972192
c_1_17_1164,1.4782014,2.0689151
c_1_17_1165,2.039748,0.93099254
c_1_17_1166,1.7502326,5.193712
c_1_17_1167,-0.47340328,5.9776535
c_1_17_1168,0.9132397,2.566247
c_1_17_1169,1.7027919,6.356255
c_1_17_1170,2.0369344,-4.1841445
c_1_17_1171,0.85530746,5.834737
c_1_17_1172,1.3876098,4.463573
c_1_17_1173,1.1785351,3.5243182
c_1_17_1174,1.3454205,6.176338
c_1_17_1175,1.6662617,3.8815327
c_1_17_1176,4.4019575,0.4201425
c_1_17_1177,1.7110928,5.745261
c_1_17_1178,0.52806324,-0.49544582
c_1_17_1179,0.88719046,2.771491
c_1_17_1180,2.870901,1.8344184
c_1_17_1181,3.7304213,1.2377615
c_1_17_1182,2.7578087,1.8286622
