cell_id,PC_1,PC_2
c_1_41_730,3.5563273,1.9830537
c_1_41_731,1.943911,0.9119601
c_1_41_732,8.981704,7.1108685
c_1_41_733,6.4251895,6.616033
c_1_41_734,4.8429565,3.6171877
c_1_41_735,1.1382003,2.1315231
c_1_41_736,1.2888514,-0.39351904
c_1_41_737,1.2578505,2.355552
c_1_41_738,7.548348,5.9095325
c_1_41_739,6.8587546,5.8881927
c_1_41_740,6.4860425,6.1715426
c_1_41_741,4.8355246,2.518566
c_1_41_742,4.4474063,2.0683165
c_1_41_743,15.330974,8.662612
c_1_41_744,8.563657,4.659848
c_1_41_745,6.4680357,5.561318
c_1_41_746,2.138959,1.1672683
c_1_41_747,1.3735682,2.0301263
c_1_41_748,5.974779,5.1836114
c_1_41_750,3.0271292,4.074938
c_1_41_751,0.33028907,4.398754
c_1_41_752,1.6362168,1.1691529
c_1_41_753,1.0440373,2.035432
c_1_41_754,6.7059255,6.5801024
c_1_41_755,9.962308,6.6576147
c_1_41_756,0.34553564,6.5961556
c_1_41_757,4.303574,2.9715996
c_1_41_758,3.0993497,1.9642789
c_1_41_759,4.520891,4.590964
c_1_41_760,1.2179921,1.0135903
c_1_41_761,3.3867233,2.1679096
c_1_41_762,3.2432716,3.1359198
c_1_41_763,6.1392026,5.3238997
c_1_41_764,-0.34656608,0.4487998
c_1_41_765,6.653499,3.5329442
c_1_41_766,3.384975,3.8225613
c_1_41_767,5.5866866,5.7171907
c_1_41_768,1.4887863,2.576438
c_1_41_769,5.786771,3.17675
c_1_41_770,3.5769105,3.3739192
c_1_41_771,8.199962,2.669407
c_1_41_772,4.4812636,2.7645423
c_1_41_773,3.1620958,3.8786538
c_1_41_774,-0.92467725,0.9297285
c_1_41_775,1.4001203,2.8222907
c_1_41_776,7.862489,4.1489873
c_1_41_777,3.373321,1.1502746
c_1_41_778,5.764247,3.0656238
c_1_41_779,7.5285788,4.943567
c_1_41_780,1.1771369,1.7292837
c_1_41_781,3.231428,0.1812659
c_1_41_782,3.247692,1.6820885
c_1_41_783,-0.19785418,-0.2135504
c_1_41_784,7.4785843,4.9304543
c_1_41_785,9.907581,7.123078
c_1_41_786,7.593179,6.3700867
c_1_41_787,3.934405,-1.0083132
c_1_41_788,2.7979193,1.2926295
c_1_41_789,5.2843904,4.015772
c_1_41_790,5.5055313,2.4243467
c_1_41_791,6.0985713,4.979841
c_1_41_792,5.4690986,3.7638867
c_1_41_793,7.7679367,4.58669
c_1_41_794,7.208894,5.355942
c_1_41_795,4.6047053,2.7732553
c_1_41_796,3.6615634,1.0377471
c_1_41_797,6.2001348,4.4024487
c_1_41_798,3.3046463,3.2712483
c_1_41_799,5.7883925,4.8907437
c_1_41_800,8.374058,4.1546664
c_1_41_801,1.3162606,-0.71125233
c_1_41_802,4.4250226,2.0237312
c_1_41_803,5.242817,4.9904346
c_1_41_804,5.487484,5.6136928
c_1_41_805,5.494766,5.174282
c_1_41_806,1.9794966,3.184784
c_1_41_807,6.3626366,4.8460174
c_1_41_808,4.09871,1.8188329
c_1_41_810,5.845905,5.6803727
c_1_41_811,12.301919,8.1814995
c_1_41_812,3.744984,2.5983403
c_1_41_813,6.6793213,3.3874185
c_1_41_814,4.716756,2.8294458
c_1_41_815,8.289371,4.6988797
c_1_41_816,3.2497725,3.021018
c_1_41_817,4.5486264,2.23051
c_1_41_818,5.196853,3.310109
c_1_41_819,3.0980759,1.8330281
c_1_41_820,4.1628447,2.3036666
c_1_41_821,7.5110326,5.9304414
c_1_41_822,8.97816,6.9987936
c_1_41_823,2.9750412,2.9544477
c_1_41_824,7.785102,7.070957
c_1_41_826,4.7173347,4.452788
c_1_41_827,3.2984304,3.6149135
c_1_41_828,4.9102197,6.0671253
c_1_41_829,6.125817,5.068262
c_1_41_830,6.6239777,4.4373894
c_1_41_831,9.1637335,6.0672984
c_1_41_832,8.834079,5.031907
c_1_41_833,6.658094,3.833275
c_1_41_834,3.815382,4.1862807
c_1_41_835,3.5712814,3.2917056
c_1_41_836,4.627581,1.7946196
c_1_41_837,9.509937,6.2454414
c_1_41_838,2.972397,2.3863845
c_1_41_839,7.007716,5.321484
c_1_41_840,2.794029,2.2268033
c_1_41_841,4.3015633,4.4935093
c_1_41_842,6.7528887,1.6616347
c_1_41_843,2.9236515,0.8398285
c_1_41_844,3.646378,3.1328247
c_1_41_845,5.043585,2.211344
c_1_41_846,4.315217,4.4952154
c_1_41_847,8.376419,7.769936
c_1_41_848,5.9427466,3.8974102
c_1_41_849,9.385775,8.440217
c_1_41_851,6.634118,3.4789858
c_1_41_852,5.1812863,2.8172553
c_1_41_853,-0.98008496,0.6813793
c_1_41_854,6.9455667,5.342157
c_1_41_855,7.1884875,6.130549
c_1_41_857,7.5531607,6.88358
c_1_41_858,3.7580345,3.5800586
c_1_41_859,3.589857,1.8420737
c_1_41_860,7.465399,5.75425
c_1_41_861,3.3060105,3.8739965
c_1_41_862,2.7194967,2.595407
c_1_41_863,6.5884256,6.2977147
c_1_41_864,5.6653304,4.553426
c_1_41_865,1.3856823,1.9590487
c_1_41_866,7.0225134,4.3448315
c_1_41_867,5.548409,4.3966746
c_1_41_868,0.72070444,2.4455326
c_1_41_869,6.9622293,6.687213
c_1_41_870,5.2323093,3.846074
c_1_41_871,2.3427196,-0.027999522
c_1_41_872,4.9361725,4.9221797
c_1_41_873,4.000892,5.4551497
c_1_41_874,3.286415,2.3074083
c_1_41_875,7.5870647,6.944585
c_1_41_876,4.459423,2.1047518
c_1_41_877,5.1238766,1.6088575
c_1_41_878,6.646652,4.6397715
c_1_41_879,5.2670994,4.2502155
c_1_41_880,6.679426,3.8745718
c_1_41_881,4.7778845,2.66604
c_1_41_883,8.886319,5.5003543
c_1_41_884,0.66165227,-0.5769762
c_1_41_885,4.811617,3.7820945
c_1_41_886,3.2715542,2.136318
c_1_41_887,10.787951,8.916857
c_1_41_888,4.690951,4.808786
c_1_41_889,4.245267,1.0881034
c_1_41_890,6.2652407,3.3435788
c_1_41_891,2.6591694,3.0553284
c_1_41_892,7.6768575,6.3164535
c_1_41_893,0.1359073,2.130226
c_1_41_895,5.0183206,4.6924415
c_1_41_896,1.9892737,0.23657373
c_1_41_898,3.2086842,0.65470093
c_1_41_900,2.0300875,2.0860782
c_1_41_902,8.533417,5.3055763
c_1_41_903,7.0444756,4.435129
c_1_41_904,6.753284,4.449699
c_1_41_905,5.1763945,4.9414234
c_1_41_906,8.888632,5.182682
c_1_41_907,7.065617,4.294822
c_1_41_908,5.08839,3.7039216
c_1_41_909,8.862075,6.42746
c_1_41_910,6.725274,3.7883165
c_1_41_911,4.7308807,3.4769819
c_1_41_912,9.115929,6.0227575
c_1_41_913,8.79147,3.9560032
c_1_41_914,9.711645,7.543885
c_1_41_915,4.053805,1.7218976
c_1_41_916,10.077354,7.7674837
c_1_41_917,4.4802756,1.4080173
c_1_41_918,1.5691161,2.6516032
c_1_41_919,8.173763,5.345053
c_1_41_920,4.421396,3.3269806
c_1_41_921,4.9850154,3.940353
c_1_41_922,0.12946197,0.98094696
c_1_41_923,9.420414,5.361451
c_1_41_924,3.9802122,2.872894
c_1_41_925,3.3202748,3.2349453
c_1_41_927,4.163525,-0.9633575
c_1_41_928,2.4859037,1.595864
c_1_41_929,4.540367,5.1625586
c_1_41_930,0.31780502,2.0403786
c_1_41_931,4.171868,2.5481591
c_1_41_932,0.26580417,-2.0157468
c_1_41_933,6.6039257,3.323152
c_1_41_934,7.7300386,5.3039646
c_1_41_935,5.607266,3.2356465
c_1_41_936,3.5977738,0.29909903
c_1_41_938,6.870292,4.8176084
c_1_41_939,7.9911237,7.569931
c_1_41_940,1.8531165,1.9311627
c_1_41_941,5.319981,2.5415733
c_1_41_943,3.489323,2.9115474
c_1_41_944,1.6109667,2.5094378
c_1_41_945,7.035065,4.350605
c_1_41_946,-0.81515604,0.2543598
c_1_41_947,6.381272,5.6177974
c_1_41_948,4.9331617,1.4200748
c_1_41_949,3.5609567,3.1765718
c_1_41_950,1.3591931,1.5811135
c_1_41_951,3.2840376,2.2647073
c_1_41_952,3.9569545,2.5451107
c_1_41_953,7.1685867,4.9296536
c_1_41_954,6.4696345,5.626006
c_1_41_955,7.4750237,5.566339
c_1_41_956,7.074649,6.948321
c_1_41_957,1.9145577,0.18251246
c_1_41_958,6.418754,4.6347923
c_1_41_959,3.2727191,3.2239084
c_1_41_960,4.5816083,0.4724141
c_1_41_962,4.4176197,2.7879093
c_1_41_963,8.646517,5.9648237
c_1_41_964,6.995594,5.093246
c_1_41_965,4.596504,1.7201433
c_1_41_966,7.4279194,6.327828
c_1_41_967,11.83012,8.152164
c_1_41_968,0.9223815,-0.10935552
c_1_41_969,2.7392526,1.5688355
c_1_41_970,5.8964677,3.1701875
c_1_41_971,7.8642373,6.517434
c_1_41_972,7.9275284,6.201585
c_1_41_973,6.4209557,5.6762805
c_1_41_974,8.09566,4.441556
c_1_41_975,3.9958117,3.574609
c_1_41_976,2.3343408,3.1225576
c_1_41_978,0.25462672,-1.8789237
c_1_41_979,6.703009,5.9383607
c_1_41_980,3.3618987,1.4948487
c_1_41_981,2.1978242,1.5021979
c_1_41_982,7.864032,3.0096235
c_1_41_983,4.3009768,1.9782482
c_1_41_984,8.137372,5.3534503
c_1_41_985,4.6405063,0.36292446
c_1_41_986,3.888066,1.8919264
c_1_41_987,4.559999,2.686874
c_1_41_988,2.0177069,0.9964207
c_1_41_989,8.272269,4.311969
c_1_41_990,8.133325,5.704901
c_1_41_991,1.0562911,-1.4007335
c_1_41_992,6.4034486,6.669797
c_1_41_993,8.485157,6.2647986
c_1_41_994,5.5846524,4.56903
c_1_41_995,7.273658,3.6600723
c_1_41_996,5.6348,2.9946532
c_1_41_997,7.543316,4.077647
c_1_41_1000,5.4783463,1.7158318
c_1_41_1001,8.2329855,4.9632735
c_1_41_1002,2.4242373,-0.87901855
c_1_41_1003,1.8489747,2.0569618
c_1_41_1004,-0.8655091,0.41796058
c_1_41_1005,6.036619,6.0772896
c_1_41_1006,10.038938,6.985866
c_1_41_1007,3.199562,2.7666569
c_1_41_1008,0.16956891,-0.52774954
c_1_41_1009,2.0798373,0.6384593
c_1_41_1010,6.3036737,4.804022
c_1_41_1011,6.359482,3.3647
c_1_41_1012,4.3676925,2.1242912
c_1_41_1013,3.0588686,0.3825101
c_1_41_1014,3.3742383,2.9051003
c_1_41_1016,5.309062,4.682632
c_1_41_1017,8.042632,3.4301524
c_1_41_1018,6.3819613,4.974612
c_1_41_1019,0.15073638,-0.45302957
c_1_41_1020,4.5920353,-2.4769807
c_1_41_1021,1.5953263,-0.27261904
c_1_41_1022,4.3849854,3.2235703
c_1_41_1023,8.338154,6.4982696
c_1_41_1024,2.970476,0.13096993
c_1_41_1025,-1.0229592,1.2918093
c_1_41_1026,3.608171,-1.2838116
c_1_41_1028,0.6950139,-0.8897046
c_1_41_1029,-1.7533509,-0.37015516
c_1_41_1030,-1.1595691,-0.6851824
c_1_41_1031,-1.5745065,-0.9426962
c_1_41_1032,-1.755701,-0.06404835
c_1_41_1033,-0.58345366,-0.6871339
c_1_41_1034,5.908986,3.999023
c_1_41_1035,5.9564734,-0.138935
c_1_41_1036,6.239805,4.8010254
c_1_41_1037,-0.39003035,-0.13682699
c_1_41_1039,3.1800787,0.13160194
c_1_41_1040,-0.10789967,0.5946619
c_1_41_1041,3.1096144,0.18613364
c_1_41_1042,3.3147233,2.3090286
c_1_41_1044,4.82561,-1.5940853
c_1_41_1045,-0.060644306,-1.9636943
c_1_41_1046,3.6299937,2.6758027
c_1_41_1048,0.57270795,4.184085
c_1_41_1049,6.6399155,5.560309
c_1_41_1050,2.6055863,4.1293592
c_1_41_1051,3.338585,2.9738219
c_1_41_1052,1.6804546,4.436512
c_1_41_1053,7.5789886,3.081314
c_1_41_1054,1.7782739,0.18133551
c_1_41_1055,0.88981384,2.9369895
c_1_41_1056,2.1809437,3.623532
c_1_41_1057,6.3881593,5.1618905
c_1_41_1058,-0.64554995,-2.2603245
c_1_41_1059,4.694683,2.3934302
c_1_41_1060,5.3790445,4.8558908
c_1_41_1062,2.628814,0.3235626
c_1_41_1063,7.4135585,4.4681273
c_1_41_1064,4.3021684,2.2106645
c_1_41_1066,4.5546002,1.0832549
c_1_41_1067,1.8308607,1.1493136
c_1_41_1068,1.3220856,5.91602
c_1_41_1069,3.6406507,5.456302
c_1_41_1070,2.4593825,-2.5834785
c_1_41_1071,-0.26106054,5.6583443
c_1_41_1072,4.3456573,4.7163444
c_1_41_1073,-1.797347,-1.5239854
c_1_41_1074,-0.0989232,-0.18254748
c_1_41_1075,2.4938927,2.2423742
c_1_41_1076,0.7855514,-0.27669176
c_1_41_1077,2.2607272,2.6762955
c_1_41_1078,7.266071,3.5336554
c_1_41_1079,6.6812525,3.7019434
c_1_41_1080,6.520483,2.2323966
c_1_41_1081,0.28917202,-0.077270485
c_1_41_1082,2.8162527,-0.09680033
c_1_41_1083,4.689332,6.329447
c_1_41_1084,3.9220402,2.8518715
c_1_41_1085,-0.73215866,0.9846343
c_1_41_1086,6.9362683,4.5807934
c_1_41_1087,4.2821555,2.0619853
c_1_41_1088,2.6147904,5.7557797
c_1_41_1090,4.2712326,-0.6194993
c_1_41_1091,5.871355,2.1707034
c_1_41_1093,-2.773001,1.3043268
c_1_41_1094,8.578838,3.4803145
c_1_41_1095,1.6564435,1.8938502
c_1_41_1096,3.9528012,4.437926
c_1_41_1097,2.1380262,0.72249126
c_1_41_1098,1.5892425,-0.12648253
c_1_41_1099,-0.53964263,1.2945939
c_1_41_1100,-1.4025159,0.18994103
c_1_41_1101,6.058358,3.7400236
c_1_41_1103,6.1517873,2.8759995
c_1_41_1104,5.6244254,2.592761
c_1_41_1105,2.6883764,2.160785
c_1_41_1106,2.2951252,1.4813766
c_1_41_1107,7.9176702,1.4111226
c_1_41_1108,-0.787011,1.6183845
c_1_41_1109,2.6958218,-1.5962319
c_1_41_1110,-1.5637763,-0.38361
c_1_41_1111,5.661148,4.0366726
c_1_41_1112,4.772273,3.202088
c_1_41_1113,2.2446015,-1.498642
c_1_41_1114,1.9449556,-0.32316527
c_1_41_1115,-1.1087676,0.24888368
c_1_41_1116,3.1635735,-0.78669137
c_1_41_1117,2.588446,-2.0904381
c_1_41_1118,9.237825,5.9150853
c_1_41_1120,3.552517,-1.4120649
c_1_41_1121,-0.2756293,-1.8777617
c_1_41_1122,0.07142254,-0.17379889
c_1_41_1123,0.13292928,-0.16129276
c_1_41_1125,1.1387105,-0.67515427
c_1_41_1126,-0.17527807,0.8453997
c_1_41_1127,4.967059,4.793725
c_1_41_1128,1.6685692,-1.3676844
c_1_41_1129,7.553698,5.097465
c_1_41_1130,-0.86272234,1.2178165
c_1_41_1132,2.6637075,1.9849819
c_1_41_1133,-0.4346402,-1.0612606
c_1_41_1134,4.4976573,3.0435066
c_1_41_1135,8.318011,-2.4481509
c_1_41_1136,3.3532422,2.3685122
c_1_41_1137,0.26649326,-0.15840478
c_1_41_1138,-0.6636869,-0.7572188
c_1_41_1139,3.6568253,0.71679735
c_1_41_1140,5.5346212,3.0073054
c_1_41_1142,-1.7973566,0.365029
c_1_41_1143,0.5445467,3.2266016
c_1_41_1144,3.552392,-1.9628509
c_1_41_1145,2.266748,-0.5243446
c_1_41_1146,5.48555,5.1089964
c_1_41_1147,-0.58896065,-0.52297676
c_1_41_1148,2.232862,2.365536
c_1_41_1149,4.5881014,4.687547
c_1_41_1150,1.8628111,-1.6229457
c_1_41_1151,-1.428961,0.34333718
c_1_41_1152,0.78510785,-0.4062443
c_1_41_1153,5.379751,2.8730223
c_1_41_1154,-0.9399765,-1.4529762
c_1_41_1155,0.58699095,-1.8089179
c_1_41_1156,1.56549,-0.80881983
c_1_41_1157,4.914912,-1.6208303
c_1_41_1158,1.4786605,-0.23601542
c_1_41_1159,0.46075505,-2.7310145
c_1_41_1160,11.73329,5.786823
c_1_41_1161,5.0046387,-2.4965675
c_1_41_1162,6.9108477,-0.4965966
c_1_41_1163,1.5550035,1.7249568
c_1_41_1164,1.2590435,0.643443
c_1_41_1166,5.5516014,3.8311625
c_1_41_1167,1.3650142,-3.1725929
c_1_41_1168,1.2749113,-0.8177989
c_1_41_1169,-0.07839455,2.5763721
c_1_41_1170,0.80893254,1.466053
c_1_41_1171,8.635232,-0.7721466
c_1_41_1173,-0.303047,0.23179403
c_1_41_1174,-0.33073056,-1.0146383
c_1_41_1175,4.4937572,-4.1451735
c_1_41_1176,2.1723635,1.0517092
c_1_41_1177,1.8940703,0.18134516
c_1_41_1178,-0.4273707,3.269138
c_1_41_1179,-0.27100244,1.7618911
c_1_41_1180,-0.03498099,1.5270675
c_1_41_1181,-0.4064191,0.4224029
c_1_41_1182,-1.104053,-0.75226796
c_1_41_1183,5.985849,-2.480051
c_1_41_1184,2.9946964,2.2206073
c_1_41_1185,0.3657521,-2.5241206
c_1_41_1186,3.4259079,-0.71585506
c_1_41_1187,-1.1016237,0.29221854
c_1_41_1189,-0.7266152,2.578233
c_1_41_1190,7.01568,5.366186
c_1_41_1191,-0.4883594,-0.85069185
c_1_41_1192,-1.6052227,0.58602095
c_1_41_1193,0.8286348,-0.0217433
c_1_41_1194,-1.2339282,-0.31984255
c_1_41_1195,-0.13233708,-0.7613512
c_1_41_1196,2.54663,0.7663976
c_1_41_1197,-2.1749325,5.749785
c_1_41_1198,2.1727111,0.725181
c_1_41_1199,3.7427936,1.909185
c_1_41_1200,-0.49438965,6.742676
c_1_41_1201,-0.09831189,-0.32657847
c_1_41_1202,2.856698,-0.98523986
c_1_41_1204,-0.95609415,2.3545127
c_1_41_1205,-0.24821495,-1.2538669
c_1_41_1206,-0.43809584,-2.2300887
c_1_41_1207,3.243012,-1.5324888
c_1_41_1208,1.8298899,2.5881734
c_1_41_1209,-1.5224597,-2.0782626
c_1_41_1210,6.71519,0.15693693
c_1_41_1211,-0.17179437,0.73300016
c_1_41_1212,0.8140087,5.216835
c_1_41_1213,0.5863551,-0.5551259
c_1_41_1214,1.509011,0.79995245
c_1_41_1215,-0.22873943,-0.69501984
c_1_41_1216,-0.48307037,0.10495177
c_1_41_1217,0.008622538,2.154983
c_1_41_1218,0.260435,-0.7207137
c_1_41_1219,3.3789914,-1.7547426
c_1_41_1220,-0.25705332,0.77405643
c_1_41_1221,1.3294933,-2.1797938
c_1_41_1222,3.272946,2.6253102
c_1_41_1223,-0.6951278,3.951834
c_1_41_1224,3.9402282,0.4086478
c_1_41_1225,-0.47299367,-0.9204533
c_1_41_1226,0.0867886,-1.5692644
c_1_41_1227,0.7032269,-0.70109946
c_1_41_1228,-0.8181105,0.3690748
c_1_41_1229,-0.8694772,-0.26530507
c_1_41_1230,3.314447,-1.07863
c_1_41_1231,-1.6579256,-1.1104575
c_1_41_1232,-1.8882684,-0.7355215
c_1_41_1233,-0.84264797,-1.7407202
c_1_41_1234,2.554154,-0.64156973
c_1_41_1235,2.016276,-2.544947
c_1_41_1236,-0.38512704,0.6915797
c_1_41_1237,-2.4452262,-0.3840813
c_1_41_1238,1.3575739,1.8280934
c_1_41_1239,0.90043324,-1.3345256
c_1_41_1240,-0.93024397,-0.59913313
c_1_41_1241,0.4480776,0.56095374
c_1_41_1242,0.7860515,-1.8438891
c_1_41_1243,-1.3132195,-0.49354815
c_1_41_1244,-1.1949457,0.009231242
c_1_41_1245,-0.4750793,-2.2103026
c_1_41_1247,-0.3979241,-0.8396611
c_1_41_1248,-0.62334096,0.088006936
c_1_41_1249,-0.8488671,-1.3073518
c_1_41_1250,-0.5053674,0.3815335
c_1_41_1251,-0.89499205,-0.031410176
c_1_41_1253,-1.2129261,-1.3680367
c_1_41_1254,-2.1181476,0.6181908
c_1_41_1255,3.228564,-1.3414743
c_1_41_1256,-1.6984565,-1.2072012
c_1_41_1257,2.0116565,-0.7630239
c_1_41_1258,0.057309177,-0.017495912
c_1_41_1259,1.2473005,0.11335877
c_1_41_1261,1.2588356,-2.1416428
c_1_41_1263,-0.4596533,0.020077897
c_1_41_1264,0.6970698,0.5593286
c_1_41_1265,-0.17752992,0.34150112
c_1_41_1266,-0.07461559,-0.17075562
c_1_41_1267,0.26003218,1.2961564
c_1_41_1268,1.0739737,0.25813344
c_1_41_1269,0.67921144,-0.7567582
c_1_41_1270,0.5968324,0.43392172
c_1_41_1271,-0.6687194,-0.12387428
c_1_41_1272,-1.2814953,2.7243757
c_1_41_1273,0.42501715,-0.4655156
c_1_41_1274,-0.24627547,-0.112479076
c_1_41_1275,-0.2021554,1.4411782
c_1_41_1276,1.809976,-0.5156335
c_1_41_1277,-0.022894775,-0.704316
c_1_41_1278,-0.8548872,-0.6465217
c_1_41_1279,-1.5089307,-0.41939712
c_1_41_1280,1.2950789,0.62916726
c_1_41_1281,1.4231387,0.9230108
c_1_41_1282,-0.4160783,0.9726348
c_1_41_1283,-0.45608762,-3.0029683
c_1_41_1284,-0.81429905,0.29656035
c_1_41_1285,0.56833434,0.3537793
c_1_41_1286,-0.4555268,-0.5364445
c_1_41_1287,1.7513307,0.2514265
c_1_41_1288,-0.9986013,0.09154913
c_1_41_1289,-0.7306782,-0.14887545
c_1_41_1291,-0.60825676,0.39596707
c_1_41_1292,4.425191,3.5211675
c_1_41_1293,-1.2233027,0.26607168
c_1_41_1294,-1.1666462,1.6638635
c_1_41_1295,0.74577975,0.18442674
c_1_41_1296,-0.030184941,0.5366694
c_1_41_1298,-0.9072614,0.29256353
c_1_41_1299,-1.2624781,1.1845632
c_1_41_1300,2.4099073,-0.62103665
c_1_41_1301,-0.7575209,0.16510315
c_1_42_2,8.617382,0.32118043
c_1_42_3,8.003512,4.904919
c_1_42_4,3.2941394,2.6213458
c_1_42_5,6.493819,0.7338263
c_1_42_6,3.4546845,0.9839251
c_1_42_7,0.79960954,0.82718647
c_1_42_8,0.6632709,0.4272416
c_1_42_9,-0.020025183,0.43750632
c_1_42_10,-0.72783256,-0.22440173
c_1_42_11,5.9129686,2.2928324
c_1_42_12,-0.25025588,5.612941
c_1_42_13,-2.3140733,-1.1866155
c_1_42_14,0.71598786,4.804781
c_1_42_15,1.7098379,1.9231055
c_1_42_16,-1.0079396,2.410215
c_1_42_17,0.36178964,5.179473
c_1_42_18,-0.53553504,3.4695044
c_1_42_19,1.3642577,3.6760926
c_1_42_20,-0.7611091,6.3612123
c_1_42_21,-0.8800761,5.937419
c_1_42_22,0.32951102,2.4424827
c_1_42_23,-2.2314346,3.9714499
c_1_42_24,1.153726,5.9927635
c_1_42_25,-1.5961775,1.645181
c_1_42_26,-1.4415714,3.5074215
c_1_42_29,0.5847583,6.122252
c_1_42_30,-0.43050224,2.8299508
c_1_42_31,0.3136356,2.1157877
c_1_42_32,-0.9626977,3.4070184
c_1_42_33,0.83218366,4.2484274
c_1_42_35,-1.3012145,3.3682256
c_1_42_36,-0.18870144,2.0127196
c_1_42_37,1.0946548,2.2294831
c_1_42_38,-0.5649916,2.9396534
c_1_42_39,0.6722617,1.9469922
c_1_42_40,-0.5938453,1.2042377
c_1_42_41,1.8615073,-0.7661341
c_1_42_42,0.7569747,-0.9126744
c_1_42_43,3.6810896,-0.120047465
c_1_42_44,0.15936753,0.49286222
c_1_42_45,2.0573888,0.4974875
c_1_42_47,2.504209,0.83280283
c_1_42_49,1.2047948,0.5353593
c_1_42_50,2.320599,-2.1623423
c_1_42_51,-1.1751906,-0.012387894
c_1_42_52,0.2514851,0.22381656
c_1_42_53,1.5521696,0.57938826
c_1_42_54,5.7000737,-0.57735944
c_1_42_55,1.3895478,0.65990996
c_1_42_56,-1.1443568,2.3347101
c_1_42_57,0.09892689,0.32614538
c_1_42_58,1.0255513,1.1840136
c_1_42_59,1.9708371,-0.2807815
c_1_42_60,6.6572604,4.46534
c_1_42_61,-1.2779583,0.040520187
c_1_42_62,4.7730885,-0.617675
c_1_42_63,-1.4840989,0.028904352
c_1_42_64,1.1727188,0.8434777
c_1_42_65,5.2674656,0.3356141
c_1_42_66,1.4536589,1.1006545
c_1_42_67,1.1526519,-0.5013996
c_1_42_68,-0.6925124,0.25862598
c_1_42_69,1.2421851,-0.9106859
c_1_42_70,3.8741963,-0.62204117
c_1_42_71,-0.27926785,2.198141
c_1_42_72,-0.004546836,1.6112815
c_1_42_73,0.51804644,-0.84327966
c_1_42_74,1.8234316,0.2564799
c_1_42_75,0.63938177,-1.1545578
c_1_42_76,5.7383456,1.8810114
c_1_42_77,2.2991238,-1.6193037
c_1_42_78,-0.7193807,0.4939383
c_1_42_79,1.4716733,1.2519101
c_1_42_80,-0.1713788,0.4741768
c_1_42_81,1.454804,-0.43240872
c_1_42_82,5.3703837,1.6964642
c_1_42_83,-0.2366637,0.7335074
c_1_42_84,-0.16552205,0.3815641
c_1_42_85,4.177646,-0.5365185
c_1_42_86,0.9063813,-1.2660235
c_1_42_87,-0.2707508,0.25185528
c_1_42_88,1.6120267,-0.395154
c_1_42_89,-1.503868,-1.5260756
c_1_42_90,0.8058406,-0.42277348
c_1_42_91,0.561477,1.9241959
c_1_42_92,-0.36461407,0.07559164
c_1_42_93,-0.056585476,0.41030163
c_1_42_94,0.62998116,-0.7050816
c_1_42_95,-0.08679013,-0.5195459
c_1_42_96,3.0908594,-2.4199743
c_1_42_97,0.8941485,0.7544292
c_1_42_98,-0.944051,-2.0165532
c_1_42_99,-0.84263295,-0.7605196
c_1_42_100,0.011531072,-1.0800654
c_1_42_101,0.16867627,-2.3607893
c_1_42_102,-0.39778033,-0.072214596
c_1_42_103,-1.2123665,1.1033701
c_1_42_104,-1.7756507,0.5418514
c_1_42_105,0.7350901,-1.4118793
c_1_42_106,0.65657353,0.4347514
c_1_42_107,0.3774087,0.38036618
c_1_42_108,0.6726147,0.84312
c_1_42_109,0.26238465,0.14116758
c_1_42_110,0.23076294,-0.46425778
c_1_42_111,2.729132,-0.5393807
c_1_42_112,-0.39092845,-0.0749911
c_1_42_113,-0.21618827,-0.655772
c_1_42_114,-0.7242769,-0.3681911
c_1_42_115,2.1558237,-1.0367141
c_1_42_116,0.037158523,-0.39487553
c_1_42_117,0.7018097,0.94457424
c_1_42_118,0.19038075,-0.45860693
c_1_42_119,1.996621,-0.7798574
c_1_42_120,0.35133496,-0.031485472
c_1_42_121,0.92565763,1.3494737
c_1_42_122,-0.23334517,-0.1567955
c_1_42_123,-0.7760942,1.6584724
c_1_42_124,1.5694053,0.8064129
c_1_42_125,-0.07341236,0.48857325
c_1_42_126,2.8457997,-2.517577
c_1_42_127,0.28487444,0.52611774
c_1_42_128,-1.100531,0.060045946
c_1_42_129,2.348675,-1.6203946
c_1_42_130,0.3758226,0.5649975
c_1_42_131,0.3340269,-0.014897392
c_1_42_132,-1.8070091,1.5178713
c_1_42_133,0.66676813,0.20438078
c_1_42_134,1.6785934,-4.5554423
c_1_42_135,-0.251921,0.4136306
c_1_42_136,3.2698326,-2.4348755
c_1_42_137,2.5471923,-1.2018665
c_1_42_138,-0.25267193,0.90083104
c_1_42_139,-0.45085865,0.07276758
c_1_42_140,0.2536369,-1.6611226
c_1_42_141,-0.39155576,-1.5990255
c_1_42_142,0.045163076,0.15529084
c_1_42_143,-0.07454456,-0.6473304
c_1_42_144,0.46947673,-0.6227954
c_1_42_145,-0.50140053,-0.6363974
c_1_42_146,2.3135593,-1.6814045
c_1_42_147,-0.3831481,0.96331036
c_1_42_148,2.7754464,-2.003884
c_1_42_149,-0.22722076,-0.6078146
c_1_42_150,-0.008827218,-0.03697304
c_1_42_151,1.2139301,-0.3036141
c_1_42_152,0.99525434,-0.3833065
c_1_42_153,-0.3254482,-0.30509794
c_1_42_154,0.3606526,-1.0902996
c_1_42_155,3.1382647,-2.0743086
c_1_42_156,3.7624514,-0.5764458
c_1_42_157,0.2670528,-0.3044442
c_1_42_158,0.9267181,-0.6392841
