cell_id,UMAP_1,UMAP_2
c_1_9_379,16.844406,-8.226314
c_1_9_380,15.018521,-7.048551
c_1_9_382,18.140137,-10.548061
c_1_9_383,17.001282,-8.682804
c_1_9_384,18.899757,-6.0385833
c_1_9_386,17.9771,-6.657739
c_1_9_387,20.819893,-10.901603
c_1_9_388,14.4773445,-9.274106
c_1_9_389,17.526672,-10.819455
c_1_9_390,16.267305,-10.53067
c_1_9_392,19.973175,-11.197206
c_1_9_393,18.321194,-6.2612567
c_1_9_395,18.472868,-6.086248
c_1_9_396,16.900515,-11.457695
c_1_9_397,21.351923,-12.190994
c_1_9_398,17.176231,-11.8333435
c_1_9_400,14.838612,-10.245125
c_1_9_401,17.429474,-11.646213
c_1_9_402,15.433739,-8.75142
c_1_9_403,17.807867,-12.554598
c_1_9_404,19.73282,-11.23031
c_1_9_405,15.798175,-9.762319
c_1_9_410,17.73814,-10.977949
c_1_9_412,15.146713,-9.719975
c_1_9_413,19.211205,-9.5201025
c_1_9_415,20.445711,-10.809505
c_1_9_419,18.244305,-6.4429636
c_1_9_420,15.84089,-9.017303
c_1_9_422,16.332876,-11.404652
c_1_9_423,18.698217,-10.157544
c_1_9_425,19.020346,-13.86654
c_1_9_426,19.138838,-11.306301
c_1_9_428,18.109087,-13.1630335
c_1_9_429,17.878166,-10.7010145
c_1_9_430,21.669283,-9.336344
c_1_9_431,20.108429,-10.82762
c_1_9_433,21.223999,-13.351749
c_1_9_434,19.16842,-13.003404
c_1_9_435,18.840626,-9.05253
c_1_9_436,19.133562,-11.621076
c_1_9_437,19.104038,-9.34018
c_1_9_438,20.430605,-7.3056808
c_1_9_439,18.077425,-6.798357
c_1_9_440,19.689077,-12.308431
c_1_9_441,20.95632,-10.018352
c_1_9_442,13.512513,-9.82642
c_1_9_443,19.696434,-10.712293
c_1_9_444,17.86029,-6.4936485
c_1_9_445,17.82958,-8.201534
c_1_9_447,19.612217,-10.25736
c_1_9_448,21.975233,-11.418442
c_1_9_449,20.537588,-12.157199
c_1_9_450,14.230169,-10.2323265
c_1_9_451,19.17525,-10.431013
c_1_9_452,20.881956,-10.878677
c_1_9_453,19.994967,-13.295555
c_1_9_454,19.592445,-12.329685
c_1_9_455,14.356924,-9.167508
c_1_9_457,17.801716,-8.6135435
c_1_9_458,22.104364,-9.644064
c_1_9_459,17.746576,-8.58988
c_1_9_460,21.49942,-9.606298
c_1_9_461,18.050116,-11.473614
c_1_9_463,17.986958,-11.615788
c_1_9_464,22.00165,-11.5632715
c_1_9_467,17.757954,-10.507411
c_1_9_469,16.484798,-11.052737
c_1_9_470,18.667065,-12.330536
c_1_9_471,17.27142,-8.720861
c_1_9_474,19.181677,-9.670458
c_1_9_475,15.992114,-9.111036
c_1_9_476,19.410923,-10.506716
c_1_9_478,17.131428,-7.917103
c_1_9_480,16.985582,-10.244336
c_1_9_481,21.323929,-11.912902
c_1_9_483,20.384724,-8.861056
c_1_9_484,18.16324,-11.254015
c_1_9_485,16.528072,-12.214887
c_1_9_486,16.420355,-6.2437186
c_1_9_487,19.187286,-10.574591
c_1_9_488,17.895723,-10.253094
c_1_9_489,17.821337,-7.8568826
c_1_9_491,21.180807,-10.771883
c_1_9_492,16.648851,-11.817142
c_1_9_493,21.193419,-12.87505
c_1_9_494,20.846966,-8.804068
c_1_9_495,14.781256,-10.360842
c_1_9_496,13.777348,-9.334747
c_1_9_497,15.221392,-10.270802
c_1_9_498,20.803183,-11.807172
c_1_9_499,15.206213,-11.69074
c_1_9_500,17.285505,-8.07126
c_1_9_501,14.453098,-10.7394285
c_1_9_502,21.047874,-13.024204
c_1_9_503,16.860142,-11.097104
c_1_9_505,20.88519,-11.4921465
c_1_9_506,18.504797,-5.9755373
c_1_9_507,19.845001,-11.090471
c_1_9_508,18.870132,-12.991464
c_1_9_509,16.298128,-6.1156373
c_1_9_510,18.418156,-10.439677
c_1_9_511,18.284819,-5.7645264
c_1_9_513,17.87164,-12.153847
c_1_9_514,13.890119,-9.690285
c_1_9_515,17.491299,-6.3493395
c_1_9_516,16.060335,-11.409217
c_1_9_517,20.693356,-11.415023
c_1_9_518,20.765688,-9.399209
c_1_9_519,17.647963,-11.610771
c_1_9_520,20.579424,-9.31064
c_1_9_521,18.900387,-13.604321
c_1_9_522,17.838743,-6.674584
c_1_9_523,18.24204,-13.490685
c_1_9_524,18.432552,-5.6721606
c_1_9_525,14.803147,-10.456137
c_1_9_527,15.10804,-10.504999
c_1_9_528,17.449123,-10.9150915
c_1_9_529,14.554314,-9.930804
c_1_9_530,18.581585,-5.988679
c_1_9_531,20.881945,-9.612009
c_1_9_532,18.137556,-10.307482
c_1_9_533,17.983183,-11.689208
c_1_9_535,20.204426,-10.1280985
c_1_9_536,16.074806,-8.776976
c_1_9_538,20.573944,-10.584984
c_1_9_539,15.624421,-8.138343
c_1_9_540,14.052086,-10.150843
c_1_9_541,20.937143,-10.80212
c_1_9_542,19.736208,-10.76105
c_1_9_543,16.593407,-7.713632
c_1_9_545,13.902124,-10.205874
c_1_9_546,19.705648,-13.451376
c_1_9_547,17.753485,-9.015187
c_1_9_548,18.11493,-5.869665
c_1_9_549,16.853924,-6.609293
c_1_9_550,14.022003,-9.139434
c_1_9_551,16.211866,-10.332051
c_1_9_552,18.073914,-11.716825
c_1_9_553,18.376165,-5.9666185
c_1_9_554,17.34025,-9.569005
c_1_9_555,20.994411,-10.993876
c_1_9_556,21.014229,-12.625757
c_1_9_557,19.156137,-7.532769
c_1_9_558,20.86398,-10.502423
c_1_9_560,18.814192,-11.986701
c_1_9_561,19.105848,-8.8059435
c_1_9_562,17.543348,-8.981771
c_1_9_564,17.884434,-9.480565
c_1_9_565,21.39179,-9.746941
c_1_9_566,21.992693,-11.483499
c_1_9_567,16.957407,-11.6647005
c_1_9_570,18.298832,-11.463036
c_1_10_1,18.220001,-11.111402
c_1_10_3,16.838793,-7.525213
c_1_10_5,13.7701645,-9.052246
c_1_10_9,14.720766,-7.612381
c_1_10_10,15.579364,-11.736095
c_1_10_11,14.504355,-6.8852763
c_1_10_13,16.682852,-6.5392327
c_1_10_14,21.117968,-8.079655
c_1_10_15,14.996876,-10.604594
c_1_10_17,13.536337,-9.5432005
c_1_10_18,21.478102,-12.001484
c_1_10_19,14.499185,-6.76396
c_1_10_26,14.26964,-9.687611
c_1_10_27,16.298279,-8.255172
c_1_10_28,15.913899,-9.432573
c_1_10_29,14.095993,-9.804418
c_1_10_31,19.008356,-11.887554
c_1_10_33,16.248318,-4.9842324
c_1_10_34,19.03022,-7.767812
c_1_10_35,15.379335,-7.3844895
c_1_10_36,17.090786,-9.887272
c_1_10_37,18.426413,-9.336253
c_1_10_38,16.10984,-5.2558155
c_1_10_40,20.214394,-7.1211185
c_1_10_41,19.381353,-9.356428
c_1_10_42,15.806108,-6.7930655
c_1_10_44,17.49255,-11.142796
c_1_10_45,16.624187,-5.2095895
c_1_10_46,18.251915,-8.835373
c_1_10_47,15.032816,-9.123422
c_1_10_48,14.386277,-9.973534
c_1_10_49,15.3425045,-8.960591
c_1_10_50,19.524044,-11.90697
c_1_10_51,16.830286,-7.414322
c_1_10_52,15.318844,-8.598202
c_1_10_54,17.859945,-6.603451
c_1_10_55,15.589933,-9.72856
c_1_10_56,19.85778,-13.023898
c_1_10_57,20.367188,-7.144399
c_1_10_58,16.44556,-7.1481285
c_1_10_59,17.383568,-8.953659
c_1_10_60,17.621208,-9.110956
c_1_10_61,19.298882,-8.077649
c_1_10_64,17.41511,-9.007801
c_1_10_65,17.06488,-7.953595
c_1_10_67,16.084354,-11.100353
c_1_10_69,14.484578,-6.918492
c_1_10_70,16.948507,-8.566687
c_1_10_71,17.36702,-10.6002865
c_1_10_72,18.64641,-9.512876
c_1_10_74,15.613766,-9.963771
c_1_10_75,14.515626,-6.869876
c_1_10_77,17.200766,-9.413086
c_1_10_79,20.795527,-12.999738
c_1_10_80,19.81449,-13.789119
c_1_10_81,20.584423,-13.40477
c_1_10_83,20.988386,-9.095867
c_1_10_85,16.1356,-7.436623
c_1_10_86,18.196066,-9.232918
c_1_10_87,19.712791,-8.562657
c_1_10_88,19.640963,-11.306395
c_1_10_89,18.937435,-11.598427
c_1_10_91,13.690113,-10.313933
c_1_10_92,18.328333,-8.594475
c_1_10_94,19.619343,-11.344486
c_1_10_95,18.231125,-13.640987
c_1_10_98,14.70773,-7.1777053
c_1_10_99,19.296736,-10.160835
c_1_10_100,21.731686,-9.658646
c_1_10_101,14.570831,-9.362271
c_1_10_102,17.470524,-6.978201
c_1_10_105,19.12301,-12.950952
c_1_10_107,17.34836,-10.598227
c_1_10_109,18.78628,-12.486474
c_1_10_111,17.442606,-9.3258
c_1_10_112,15.176122,-7.3249087
c_1_10_114,18.203539,-10.485037
c_1_10_116,19.893566,-8.139032
c_1_10_117,17.532484,-10.526748
c_1_10_118,17.031347,-6.327581
c_1_10_119,19.869019,-9.230911
c_1_10_121,14.474114,-9.780417
c_1_10_122,18.098331,-8.471645
c_1_10_123,20.11738,-7.555658
c_1_10_124,20.642624,-13.672356
c_1_10_126,16.306683,-11.1846075
c_1_10_127,17.694998,-10.7854185
c_1_10_128,16.199286,-11.031576
c_1_10_129,18.150734,-11.405371
c_1_10_130,18.108139,-9.2441635
c_1_10_131,14.708318,-9.795693
c_1_10_132,14.750169,-9.168957
c_1_10_135,16.70776,-7.742313
c_1_10_136,15.639596,-9.412078
c_1_10_138,18.66327,-9.402295
c_1_10_139,22.274454,-10.075422
c_1_10_140,20.795868,-10.487855
c_1_10_141,17.106293,-9.488321
c_1_10_142,18.803814,-8.745666
c_1_10_143,17.968191,-13.213712
c_1_10_145,21.281712,-10.990133
c_1_10_146,15.181957,-10.518746
c_1_10_147,19.704958,-9.358
c_1_10_148,19.786083,-8.131235
c_1_10_149,17.535534,-9.398007
c_1_10_150,18.801691,-12.51682
c_1_10_151,20.67508,-13.002852
c_1_10_152,21.67232,-11.640458
c_1_10_154,18.653309,-9.918055
c_1_10_155,19.852179,-9.394378
c_1_10_156,21.967377,-10.389084
c_1_10_157,20.511581,-11.839661
c_1_10_158,20.71951,-10.519882
c_1_10_160,17.627897,-12.058758
c_1_10_162,18.494213,-10.76451
c_1_10_163,18.847837,-10.494107
c_1_10_164,18.601053,-12.788151
c_1_10_165,21.306698,-11.107631
c_1_10_166,18.541283,-10.219535
c_1_10_167,13.860034,-9.422576
c_1_10_168,21.899534,-11.304759
c_1_10_169,18.510588,-13.152858
c_1_10_172,16.812084,-9.459114
c_1_10_173,14.485382,-10.50203
c_1_10_174,20.417973,-8.162513
c_1_10_175,18.474667,-9.4317465
c_1_10_176,20.504395,-9.192506
c_1_10_177,20.988552,-10.446161
c_1_10_178,20.068064,-11.523361
c_1_10_179,19.863474,-9.240103
c_1_10_180,18.683372,-8.35209
c_1_10_181,20.631472,-8.445158
c_1_10_182,19.212404,-8.178823
c_1_10_185,15.465779,-9.72561
c_1_10_186,18.496778,-13.595156
c_1_10_187,18.261911,-11.7587595
c_1_10_188,18.836105,-8.659083
c_1_10_189,16.907295,-7.1069536
c_1_10_190,16.18051,-4.732125
c_1_10_192,18.136398,-7.9961524
c_1_10_193,16.146444,-5.4550195
c_1_10_194,20.443434,-9.434824
c_1_10_195,16.919554,-11.179661
c_1_10_196,13.589674,-10.224202
c_1_10_197,16.110537,-7.9900513
c_1_10_199,16.09433,-10.491621
c_1_10_201,15.746537,-11.031451
c_1_10_202,14.568827,-9.311276
c_1_10_204,16.449865,-9.551819
c_1_10_205,20.952314,-10.062906
c_1_10_206,20.956854,-10.999164
c_1_10_207,19.752752,-10.276866
c_1_10_208,15.773029,-9.478388
c_1_10_209,15.582195,-9.190477
c_1_10_210,21.228537,-9.704184
c_1_10_212,18.359646,-11.703614
c_1_10_214,14.263418,-9.558586
c_1_10_216,19.74608,-10.311563
c_1_10_217,14.884588,-9.412822
c_1_10_218,20.298815,-9.672909
c_1_10_220,15.591415,-9.951462
c_1_10_221,20.999683,-8.390959
c_1_10_222,16.192198,-8.769702
c_1_10_223,19.342037,-9.65139
c_1_10_224,15.259309,-9.773745
c_1_10_225,15.525479,-10.7657
c_1_10_226,17.619272,-9.970347
c_1_10_227,13.565418,-10.455578
c_1_10_228,14.2898,-9.141267
c_1_10_229,16.863846,-8.903261
c_1_10_231,18.111912,-10.722435
c_1_10_232,18.496733,-9.748481
c_1_10_233,16.524858,-8.03884
c_1_10_234,14.844353,-9.546133
c_1_10_235,18.719107,-11.18881
c_1_10_236,21.754368,-11.360702
c_1_10_237,17.836788,-11.282069
c_1_10_238,17.300482,-8.933021
c_1_10_240,17.75669,-10.315406
c_1_10_241,19.492002,-10.149269
c_1_10_243,16.91215,-8.570489
c_1_10_244,19.1718,-12.120947
c_1_10_246,21.081924,-10.696656
c_1_10_247,20.567415,-9.950027
c_1_10_248,17.011827,-8.277104
c_1_10_249,17.934008,-11.820314
c_1_10_250,17.927149,-11.681582
c_1_10_252,20.606577,-12.956752
c_1_10_253,19.327892,-11.145641
c_1_10_254,16.805717,-9.077771
c_1_10_255,15.5097475,-10.325575
c_1_10_256,19.810081,-9.634281
c_1_10_257,18.494873,-11.276587
c_1_10_258,18.94582,-11.933552
c_1_10_260,18.46647,-7.292678
c_1_10_262,17.671448,-10.571025
c_1_10_263,17.221176,-8.198569
c_1_10_264,19.458267,-12.385337
c_1_10_265,15.925064,-10.669985
c_1_10_266,14.2425375,-10.937397
c_1_10_268,19.68389,-12.087698
c_1_10_269,16.781393,-8.718645
c_1_10_270,16.921732,-10.786221
c_1_10_271,17.22831,-12.652546
c_1_10_272,18.376148,-11.647374
c_1_10_273,16.670218,-11.849873
c_1_10_274,16.407919,-7.4898715
c_1_10_275,19.676245,-11.79228
c_1_10_276,20.116474,-13.434549
c_1_10_278,17.317493,-11.404134
c_1_10_279,17.414284,-9.330124
c_1_10_280,20.604372,-13.669503
c_1_10_281,15.466449,-10.303536
c_1_10_282,21.698797,-10.061232
c_1_10_284,15.948609,-9.795112
c_1_10_285,18.037619,-8.977293
c_1_10_286,19.1656,-11.3616
c_1_10_288,16.781641,-8.6826725
c_1_10_289,18.860489,-11.822792
c_1_10_291,16.800625,-10.92102
c_1_10_292,15.476979,-10.550957
c_1_10_294,17.146425,-6.845247
c_1_10_295,19.64735,-11.217358
c_1_10_296,20.553701,-9.947888
c_1_10_297,15.063971,-8.710972
c_1_10_298,19.79493,-12.595554
c_1_10_299,19.712801,-10.210859
c_1_10_300,15.236629,-10.15049
c_1_10_301,13.79115,-9.984482
c_1_10_302,16.716452,-9.146791
c_1_10_303,15.430366,-9.3210535
c_1_10_305,14.984354,-8.142532
c_1_10_306,18.813253,-11.037083
c_1_10_308,17.52654,-10.278335
c_1_10_309,20.772728,-12.046787
c_1_10_310,16.58771,-9.887843
c_1_10_311,20.158016,-9.17583
c_1_10_312,20.194231,-8.529278
c_1_10_313,18.443361,-9.600135
c_1_10_314,16.591951,-6.1496844
c_1_10_315,17.186073,-10.988526
c_1_10_316,17.101618,-6.0423694
c_1_10_317,17.741772,-9.381597
c_1_10_318,20.053534,-10.6145935
c_1_10_319,18.670202,-9.878315
c_1_10_320,17.57468,-11.757524
c_1_10_321,17.516672,-10.097052
c_1_10_322,21.298748,-13.0465
c_1_10_323,15.392126,-8.27193
c_1_10_324,17.169357,-9.192386
c_1_10_325,17.347277,-10.057619
c_1_10_326,17.108454,-6.3947883
c_1_10_327,20.298689,-8.796372
c_1_10_328,20.444975,-7.8548694
c_1_10_329,19.292316,-10.498172
c_1_10_330,16.894531,-10.17543
c_1_10_333,14.636165,-9.252154
c_1_10_334,17.041956,-12.266194
c_1_10_335,17.93103,-10.157969
c_1_10_336,15.458215,-9.362596
c_1_10_338,17.759254,-7.5930862
c_1_10_339,20.009974,-8.798468
c_1_10_340,17.292562,-11.165149
c_1_10_341,19.679573,-10.127027
c_1_10_344,16.02547,-8.167846
c_1_10_346,18.959084,-8.884245
c_1_10_347,17.389284,-9.829894
c_1_10_348,17.169167,-10.630397
c_1_10_349,14.53031,-10.178869
c_1_10_352,13.75741,-9.346666
c_1_10_353,15.12406,-9.664357
c_1_10_354,15.391749,-11.702772
c_1_10_355,20.48115,-8.318869
c_1_10_356,16.798908,-12.873285
c_1_10_360,17.00571,-8.38402
c_1_10_361,17.644,-13.045605
c_1_10_362,17.575449,-11.1101265
c_1_10_363,21.562695,-9.116932
c_1_10_364,18.971495,-10.205968
c_1_10_365,18.246729,-9.999653
c_1_10_366,16.671946,-7.741931
c_1_10_367,21.029621,-13.577251
c_1_10_368,15.44595,-9.512025
c_1_10_370,16.494036,-9.493362
c_1_10_371,17.619696,-12.378419
c_1_10_372,17.482891,-11.323189
c_1_10_373,14.369542,-10.154426
c_1_10_374,17.650156,-12.362174
c_1_10_375,16.310562,-6.756462
c_1_10_376,20.005249,-11.824017
c_1_10_377,15.431053,-7.783692
c_1_10_378,22.040356,-10.240955
c_1_10_380,19.644745,-12.243984
c_1_10_381,14.1871,-10.31326
c_1_10_382,19.136915,-10.783279
c_1_10_385,21.353983,-11.134606
c_1_10_388,21.214527,-11.083624
c_1_11_2,13.381098,-9.621081
c_1_11_7,15.841924,-11.048231
c_1_11_11,14.02381,-10.207304
c_1_11_15,16.152782,-11.916893
c_1_11_16,18.714008,-6.079932
c_1_11_17,15.331682,-8.372441
c_1_11_18,15.412578,-7.1944733
c_1_11_20,17.809662,-13.218682
c_1_11_21,17.356022,-7.115605
c_1_11_23,18.489416,-9.015503
c_1_11_25,17.142405,-9.814269
c_1_11_26,17.719898,-8.39393
c_1_11_29,16.254925,-9.860711
c_1_11_30,16.499588,-11.463538
c_1_11_32,15.035109,-7.134202
c_1_11_33,14.530544,-6.77329
c_1_11_34,14.72893,-8.746762
c_1_11_35,17.146479,-8.758433
c_1_11_36,14.417253,-6.7431893
c_1_11_37,16.864254,-7.9647856
c_1_11_38,14.851205,-9.497487
c_1_11_39,17.277172,-7.1100035
c_1_11_40,14.379034,-6.8493633
c_1_11_42,19.586477,-7.530469
c_1_11_43,15.805824,-8.081744
c_1_11_45,20.574022,-8.481892
c_1_11_47,14.751238,-6.7467513
c_1_11_49,15.718999,-7.3921304
c_1_11_55,21.022806,-10.101696
c_1_11_56,20.199482,-10.727693
c_1_11_59,16.283613,-10.034415
c_1_11_63,17.969254,-9.34505
c_1_11_65,15.951346,-11.151818
c_1_11_66,15.968699,-9.474303
c_1_11_68,16.721352,-4.9452667
c_1_11_69,14.360432,-9.629032
c_1_11_70,16.547665,-10.2452965
c_1_11_71,13.613167,-9.4112015
c_1_11_73,16.359129,-6.091539
c_1_11_74,16.224619,-6.6999083
c_1_11_76,20.292719,-13.943026
c_1_11_77,16.9064,-8.193756
c_1_11_79,14.155317,-9.755301
c_1_11_84,19.763762,-9.298476
c_1_11_86,15.403174,-10.993646
c_1_11_87,19.141157,-13.053084
c_1_11_88,15.761902,-7.5099335
c_1_11_90,14.550918,-6.670244
c_1_11_92,14.888911,-7.2916365
c_1_11_94,14.613633,-7.2378006
c_1_11_97,19.351442,-10.509115
c_1_11_99,20.34996,-12.996084
c_1_11_103,16.703255,-10.194456
c_1_11_104,15.699474,-10.374121
c_1_11_105,18.18275,-8.280695
c_1_11_107,21.3073,-9.458149
c_1_11_108,19.990738,-12.70771
c_1_11_109,20.82002,-11.391749
c_1_11_110,20.042456,-10.14219
c_1_11_111,20.615744,-8.404099
c_1_11_112,16.141304,-11.4938
c_1_11_113,18.515593,-8.635955
c_1_11_114,19.342102,-10.515523
c_1_11_115,17.59941,-9.06623
c_1_11_116,20.215446,-11.282655
c_1_11_117,16.045479,-9.533277
c_1_11_118,16.566616,-5.2704244
c_1_11_119,22.119991,-9.332708
c_1_11_120,16.827658,-9.949994
c_1_11_123,19.70363,-10.762907
c_1_11_124,16.81919,-6.3083115
c_1_11_125,16.332762,-5.8340316
c_1_11_126,19.869114,-11.557181
c_1_11_127,20.089895,-8.33133
c_1_11_128,16.095207,-8.880232
c_1_11_129,20.08262,-11.051144
c_1_11_130,17.086565,-8.113424
c_1_11_131,16.986938,-9.311818
c_1_11_132,19.296997,-11.534657
c_1_11_136,15.25238,-10.575483
c_1_11_137,14.583911,-10.160023
c_1_11_138,18.622364,-9.320116
c_1_11_139,18.415539,-10.234097
c_1_11_140,19.905045,-8.943844
c_1_11_141,18.285242,-9.362584
c_1_11_142,17.138016,-10.257523
c_1_11_143,17.930384,-10.890179
c_1_11_145,21.019112,-9.852302
c_1_11_146,16.5898,-9.0238905
c_1_11_147,21.275661,-11.673742
c_1_11_149,19.98598,-13.454144
c_1_11_150,15.255878,-11.0479355
c_1_11_151,18.634,-10.69735
c_1_11_152,20.29933,-11.804895
c_1_11_153,20.533123,-12.169198
c_1_11_154,16.417547,-7.7584567
c_1_11_155,15.088498,-7.993432
c_1_11_156,14.871104,-8.525696
c_1_11_158,18.608633,-12.645222
c_1_11_160,21.674719,-11.22747
c_1_11_162,20.450447,-10.560802
c_1_11_163,21.101719,-8.997815
c_1_11_164,16.355852,-9.382499
c_1_11_165,21.310421,-8.950525
c_1_11_167,18.21513,-11.2977
c_1_11_169,14.66196,-6.9823203
c_1_11_170,20.458632,-10.534274
c_1_11_171,14.267821,-6.718089
c_1_11_172,14.820592,-9.497946
c_1_11_173,19.632149,-8.549688
c_1_11_174,18.236921,-11.630741
c_1_11_176,15.139636,-6.720113
c_1_11_177,18.423885,-8.677056
c_1_11_178,16.284296,-5.539203
c_1_11_179,19.526836,-11.36528
c_1_11_180,21.264784,-10.14686
c_1_11_181,19.889109,-10.586186
c_1_11_182,16.088852,-7.7993956
c_1_11_183,14.45824,-6.7229114
c_1_11_184,20.070284,-10.011011
c_1_11_185,17.532217,-9.918011
c_1_11_186,16.673847,-11.043615
c_1_11_187,18.356548,-9.884253
c_1_11_188,19.410818,-11.326236
c_1_11_190,14.512319,-6.560049
c_1_11_191,18.688564,-9.16502
c_1_11_192,18.504616,-12.039436
c_1_11_193,18.798046,-9.646067
c_1_11_194,20.493357,-11.996763
c_1_11_195,16.914686,-9.877469
c_1_11_197,18.375723,-12.786058
c_1_11_201,19.352352,-7.6539187
c_1_11_202,19.815487,-11.334834
c_1_11_203,17.750042,-11.996812
c_1_11_204,18.757753,-11.335892
c_1_11_206,15.412202,-7.2377887
c_1_11_209,16.250126,-7.7149544
c_1_11_211,20.427114,-11.150476
c_1_11_213,19.289652,-11.705385
c_1_11_214,18.19658,-8.176899
c_1_11_215,19.267754,-9.659425
c_1_11_216,21.01917,-10.836262
c_1_11_218,16.389458,-8.949666
c_1_11_219,18.220802,-10.939281
c_1_11_220,14.623811,-8.559629
c_1_11_222,14.615679,-7.23932
c_1_11_223,14.429865,-10.30423
c_1_11_228,15.470966,-7.5568595
c_1_11_229,21.705288,-12.723529
c_1_11_231,17.780676,-12.22981
c_1_11_232,14.940463,-6.8401003
c_1_11_233,20.314201,-8.831303
c_1_11_234,18.765991,-11.154817
c_1_11_236,19.272854,-11.24207
c_1_11_237,15.027208,-7.177204
c_1_11_238,18.279562,-10.381812
c_1_11_239,14.202913,-9.513154
c_1_11_240,18.825268,-6.685373
c_1_11_241,22.18067,-11.684486
c_1_11_242,14.439604,-6.6965117
c_1_11_243,15.655607,-11.029843
c_1_11_245,17.976652,-8.115878
c_1_11_246,15.587287,-8.692609
c_1_11_247,17.314629,-9.148503
c_1_11_248,17.436413,-10.470987
c_1_11_249,13.9254055,-9.448978
c_1_11_251,17.991661,-7.200362
c_1_11_252,19.374126,-8.198619
c_1_11_254,14.581511,-7.660804
c_1_11_256,14.74045,-7.095044
c_1_11_257,19.736216,-12.239436
c_1_11_258,20.81097,-11.461517
c_1_11_259,17.318554,-8.05247
c_1_11_262,14.70272,-11.238789
c_1_11_264,13.973335,-10.421039
c_1_11_267,18.681566,-9.822514
c_1_11_268,16.472752,-7.122015
c_1_11_269,17.089115,-9.444037
c_1_11_270,18.44192,-12.046894
c_1_11_272,15.714078,-8.005371
c_1_11_273,15.723805,-8.901047
c_1_11_274,17.059866,-12.773591
c_1_11_276,22.09089,-12.17743
c_1_11_277,19.469427,-7.7167864
c_1_11_278,15.085921,-10.347904
c_1_11_279,19.985235,-7.39695
c_1_11_280,18.786945,-10.644087
c_1_11_283,18.79492,-7.7276235
c_1_11_284,16.387762,-11.348063
c_1_11_285,17.51316,-12.044713
c_1_11_286,17.446424,-7.7809525
c_1_11_288,14.174404,-9.799659
c_1_11_291,20.33687,-11.077474
c_1_11_292,16.184935,-8.694795
c_1_11_293,17.537376,-10.878681
c_1_11_294,18.8261,-9.364963
c_1_11_296,19.024916,-11.216361
c_1_11_297,15.9016485,-9.103029
c_1_11_298,19.473577,-10.876488
c_1_11_300,16.496378,-9.29833
c_1_11_302,17.732285,-11.142104
c_1_11_303,19.674507,-10.674495
c_1_11_305,19.244087,-9.188455
c_1_11_307,18.038628,-10.910985
c_1_11_308,16.664204,-8.990524
c_1_11_309,22.342049,-11.847235
c_1_11_310,17.60446,-12.266066
c_1_11_312,16.857279,-9.162487
c_1_11_314,15.82127,-7.527281
c_1_11_318,18.83862,-14.13218
c_1_11_319,17.241884,-9.213437
c_1_11_320,18.724411,-13.778501
c_1_11_321,18.583553,-10.196849
c_1_11_322,17.624353,-11.845961
c_1_11_324,19.582542,-9.340878
c_1_11_325,21.778442,-11.189422
c_1_11_326,19.266523,-12.923896
c_1_11_327,16.658188,-5.893034
c_1_11_328,20.066462,-10.357417
c_1_11_329,18.475647,-8.3641815
c_1_11_330,18.174013,-10.535932
c_1_11_331,19.091208,-9.666234
c_1_11_332,21.947674,-11.048669
c_1_11_334,19.372555,-8.421567
c_1_11_335,19.513033,-12.007736
c_1_11_336,21.790922,-10.692006
c_1_11_337,16.30075,-7.521761
c_1_11_338,20.803755,-11.634377
c_1_11_339,14.769295,-9.171882
c_1_11_340,20.65195,-10.8289995
c_1_11_341,19.533426,-12.243463
c_1_11_343,21.193693,-12.949194
c_1_11_344,13.463895,-9.858291
c_1_11_345,13.569818,-9.366718
c_1_11_346,17.741514,-11.812429
c_1_11_347,20.547754,-13.615741
c_1_11_348,20.077557,-10.366092
c_1_11_349,17.726849,-10.436528
c_1_11_350,20.536709,-12.183517
c_1_11_351,15.850667,-7.916235
c_1_11_352,20.151115,-9.757091
c_1_11_353,16.425491,-9.262697
c_1_11_356,19.33884,-8.729978
c_1_11_357,19.210165,-9.849551
c_1_11_358,20.94159,-9.749912
c_1_11_359,17.253828,-10.43394
c_1_11_360,20.029736,-11.321835
c_1_11_361,17.4528,-11.281948
c_1_11_364,15.019035,-9.639048
c_1_11_365,19.442978,-13.452263
c_1_11_366,18.52435,-13.152941
c_1_11_367,19.406052,-10.170103
c_1_11_368,21.838884,-10.363506
c_1_11_369,18.932436,-10.971636
c_1_11_371,15.499241,-9.9166765
c_1_11_373,18.18717,-12.123298
c_1_11_375,20.436478,-9.626873
c_1_11_376,19.615692,-11.058999
c_1_11_379,17.917336,-12.186535
c_1_11_381,17.779774,-10.866955
c_1_11_382,18.712788,-9.8256645
c_1_11_384,18.993732,-11.029787
c_1_11_385,13.768945,-9.050723
c_1_11_386,21.963335,-11.8524065
c_1_11_387,14.152769,-9.615447
c_1_12_4,15.359211,-10.525689
c_1_12_6,13.3284645,-10.090581
c_1_12_8,16.021275,-8.571069
c_1_12_9,16.31427,-11.83196
c_1_12_10,15.807047,-8.312737
c_1_12_11,18.400417,-8.990528
c_1_12_13,17.100185,-9.590003
c_1_12_15,15.915024,-10.19068
c_1_12_18,16.409063,-10.202333
c_1_12_20,13.33658,-9.675776
c_1_12_21,18.74107,-8.296789
c_1_12_22,15.134108,-10.589018
c_1_12_24,18.157719,-10.321634
c_1_12_25,21.487099,-10.468133
c_1_12_26,16.38664,-7.9512277
c_1_12_27,15.020521,-7.1559615
