cell_id,UMAP_1,UMAP_2
c_1_47_377,2.846426,8.754778
c_1_47_378,2.758734,-1.4158437
c_1_47_379,1.946931,-1.0800825
c_1_47_380,2.3355749,2.6416335
c_1_47_381,1.513331,-0.37900048
c_1_47_382,1.8804805,2.1691206
c_1_47_383,0.59906054,6.966338
c_1_47_384,2.6986237,-1.837641
c_1_47_385,2.5909603,2.654733
c_1_47_386,2.3520818,-0.31159264
c_1_47_387,1.7207618,-1.6219654
c_1_47_388,1.2773187,-0.79830545
c_1_47_389,2.1961086,-1.3344613
c_1_47_390,2.1241608,-0.03689294
c_1_47_391,1.9567319,-2.229025
c_1_47_392,1.7934487,8.239888
c_1_47_393,1.575501,0.249912
c_1_47_394,2.945766,-2.2446814
c_1_47_395,1.1201521,0.64758015
c_1_47_396,0.9264523,-0.5419262
c_1_47_397,2.1911323,-2.2378647
c_1_47_398,3.8356733,-0.30574864
c_1_47_399,1.0903738,-1.1197346
c_1_47_400,3.4150012,-2.3121572
c_1_47_401,2.2511077,-1.3625197
c_1_47_402,1.9794785,2.9701178
c_1_47_403,2.341889,1.8615725
c_1_47_404,3.3405843,-2.231781
c_1_47_405,1.5836872,-1.1608799
c_1_47_406,2.1242406,-2.3936746
c_1_47_407,1.986167,-0.9115012
c_1_47_408,1.9590935,0.638829
c_1_47_409,2.576311,8.613873
c_1_47_410,2.2424393,-0.9317752
c_1_47_411,0.56644166,5.353017
c_1_47_412,2.3672557,-2.458576
c_1_47_413,1.7669472,-1.1959108
c_1_47_414,1.491547,-0.33775336
c_1_47_415,3.0908563,-2.634928
c_1_47_416,0.78908694,-0.35186133
c_1_47_417,2.4380255,2.4996004
c_1_47_418,2.214589,-1.8482184
c_1_47_419,2.1695416,6.8038483
c_1_47_420,1.8643731,-1.7175041
c_1_47_421,1.0993226,-1.0623323
c_1_47_422,1.372658,8.277118
c_1_47_423,1.5458356,-0.88924533
c_1_47_424,1.737764,0.1975248
c_1_47_425,2.5311885,-0.73944044
c_1_47_426,1.5576587,-1.4825063
c_1_47_427,0.535648,-0.23083656
c_1_47_428,2.1447074,-0.36687416
c_1_47_429,2.8397572,-2.8759704
c_1_47_430,3.8780107,9.7867155
c_1_47_431,2.3336687,0.69977814
c_1_47_432,2.15621,-1.2530364
c_1_47_433,1.6560594,0.4689355
c_1_47_434,2.211838,-1.8325409
c_1_47_435,1.295877,-1.3064009
c_1_47_436,1.9483862,-2.7844555
c_1_47_437,1.6623495,0.86213505
c_1_47_438,3.2789743,1.8136847
c_1_47_439,1.6447843,-2.989511
c_1_47_440,2.3866794,-2.0126908
c_1_47_441,0.6632675,7.0847187
c_1_47_442,1.6782497,-1.0263038
c_1_47_443,1.1372377,0.8767714
c_1_47_444,2.8998404,-1.8885361
c_1_47_445,1.0335228,-1.537362
c_1_47_446,3.0246234,-1.431423
c_1_47_447,2.1051505,7.3492255
c_1_47_448,1.3099171,-1.007833
c_1_47_449,4.145137,10.054588
c_1_47_450,1.6741016,0.3453267
c_1_47_451,1.4720713,0.5359629
c_1_47_452,1.6027578,2.051823
c_1_47_453,2.2989135,-0.48142707
c_1_47_454,1.5706834,-2.5450795
c_1_47_455,2.4148867,-0.41215715
c_1_47_456,2.3853383,2.7142556
c_1_47_457,1.5824904,-1.1826997
c_1_47_458,3.9709077,0.43890303
c_1_47_459,1.9731853,2.4114318
c_1_47_460,0.8987089,6.7912326
c_1_47_461,2.943817,1.949417
c_1_47_462,1.881267,-0.29912552
c_1_47_463,1.8022757,0.22745153
c_1_47_464,1.2322758,0.20382379
c_1_47_465,0.94657326,4.4743085
c_1_47_466,2.5759082,8.718551
c_1_47_467,3.8754416,-2.5814703
c_1_47_468,3.1043384,0.48964837
c_1_47_469,2.9435856,11.889283
c_1_47_470,2.2615535,-1.6325668
c_1_47_471,1.494629,6.122497
c_1_47_472,3.0116029,0.6995163
c_1_47_473,3.895904,-2.4938912
c_1_47_474,2.6916554,8.199609
c_1_47_475,1.0833735,10.806494
c_1_47_476,1.5836873,-0.047607113
c_1_47_477,3.8481998,-2.3918395
c_1_47_478,1.4477497,0.42915374
c_1_47_479,1.7161067,-1.6751018
c_1_47_480,1.5524703,-1.0590773
c_1_47_481,2.7845428,-2.3129804
c_1_47_482,2.0079005,-1.6058364
c_1_47_483,2.066066,-1.8361111
c_1_47_484,1.8182741,0.08245132
c_1_47_485,0.8150896,11.30122
c_1_47_486,2.3372092,2.9664764
c_1_47_487,1.9890568,-0.8249302
c_1_47_488,2.3464136,-0.78537357
c_1_47_489,1.6612176,0.36024067
c_1_47_490,1.3870771,-0.49257338
c_1_47_491,1.8532946,0.9489992
c_1_47_492,1.7887807,0.046370674
c_1_47_493,0.5247844,5.727845
c_1_47_494,1.1015394,0.5574389
c_1_47_495,2.447913,-2.0996726
c_1_47_496,1.6075978,-0.91104347
c_1_47_497,1.7491016,2.4109404
c_1_47_498,1.0035102,6.3726606
c_1_47_499,1.893667,-0.6129714
c_1_47_500,1.8948015,3.5054648
c_1_47_501,1.9439843,0.7729002
c_1_47_502,1.0115781,4.7110295
c_1_47_503,1.3099058,0.31214422
c_1_47_504,-0.55630004,10.003322
c_1_47_505,1.2436917,8.058157
c_1_47_506,1.9868801,-1.3636063
c_1_47_507,1.7425076,-0.54596496
c_1_47_508,2.4712102,1.4741789
c_1_47_509,0.16103889,5.74145
c_1_47_510,1.1782151,-0.95138294
c_1_47_511,2.6210926,-1.4491932
c_1_47_512,1.8790349,1.0764033
c_1_47_513,1.7474233,3.983898
c_1_47_514,2.1772912,8.463717
c_1_47_515,1.2072004,1.5166075
c_1_47_516,2.6971636,0.9608648
c_1_47_517,1.3054187,-1.2396332
c_1_47_518,1.7499107,-0.24200842
c_1_47_519,1.5749127,-0.09169348
c_1_47_520,1.1371268,0.72015154
c_1_47_521,-0.021485606,6.500879
c_1_47_522,2.341166,7.8026967
c_1_47_523,-0.765561,9.434534
c_1_47_524,0.44704038,-1.4573357
c_1_47_525,2.6598594,3.9606721
c_1_47_526,1.8684131,-1.7084914
c_1_47_527,2.3057632,-1.4257714
c_1_47_528,0.63736516,6.815058
c_1_47_529,2.9263487,-2.1415625
c_1_47_530,1.6206543,-1.012255
c_1_47_531,2.469707,-1.1512324
c_1_47_532,1.8576311,0.043093026
c_1_47_533,1.290909,8.088968
c_1_47_534,2.4900854,0.15279344
c_1_47_535,1.0965756,6.6540956
c_1_47_536,0.63314414,9.539445
c_1_47_537,0.74506116,6.614093
c_1_47_538,2.1741323,-0.82276237
c_1_47_539,2.3828084,4.0826015
c_1_47_540,1.9453536,2.7893708
c_1_47_541,2.4147182,-1.0919187
c_1_47_542,1.9674515,-1.9372113
c_1_47_543,3.1665034,4.322355
c_1_47_544,2.3641691,-0.9307658
c_1_47_545,2.0170174,-0.837424
c_1_47_546,0.65405226,0.38320908
c_1_47_547,1.5330747,-0.5103123
c_1_47_548,-0.07213667,8.425317
c_1_47_549,1.675401,-0.6103526
c_1_47_550,1.6549586,-2.1235137
c_1_47_551,1.8607966,0.118077315
c_1_47_552,2.9610195,2.303724
c_1_47_553,2.2609165,-0.56265324
c_1_47_554,1.1067798,2.1638725
c_1_47_555,1.369176,-1.6127359
c_1_47_556,0.8419166,-0.5411399
c_1_47_557,1.4372461,-0.3009277
c_1_47_558,1.3966851,7.9662395
c_1_47_559,1.7476476,-2.8891172
c_1_47_560,1.4890449,-1.937083
c_1_47_561,2.6450245,-1.4919847
c_1_47_562,1.1425723,-2.3017883
c_1_47_563,1.6629915,0.4176926
c_1_47_564,-0.7154928,1.9199479
c_1_47_565,2.0242903,2.4082365
c_1_47_566,2.404791,6.6369696
c_1_47_567,2.263062,-2.109063
c_1_47_568,2.9635134,-0.49805647
c_1_47_569,1.7749045,8.909905
c_1_47_570,1.7679799,-1.0380574
c_1_47_571,1.9711626,-1.5376925
c_1_47_572,2.9593573,3.9223008
c_1_47_573,1.6353691,6.9457293
c_1_47_574,1.201465,-2.0109725
c_1_47_575,2.1853957,-1.6236559
c_1_47_576,1.0163293,7.7177854
c_1_47_577,1.338957,-1.833166
c_1_47_578,0.32282352,0.52641547
c_1_47_579,2.3395195,-1.6684016
c_1_47_580,1.7504537,-1.2816297
c_1_47_581,1.8371794,2.73652
c_1_47_582,2.2090578,-1.4607941
c_1_47_583,2.132725,-1.3851845
c_1_47_584,0.76466674,-2.187463
c_1_47_585,3.6460376,7.6725216
c_1_47_586,3.6264749,5.6784053
c_1_47_587,1.90529,-1.9266585
c_1_47_588,1.340859,-0.4579589
c_1_47_589,1.5514193,-0.74273986
c_1_47_590,0.5346541,5.106512
c_1_47_591,1.4060446,1.5372038
c_1_47_592,2.37862,0.1900584
c_1_47_593,2.304358,-2.1115813
c_1_47_594,1.3304868,1.0944409
c_1_47_595,1.0952777,0.4721571
c_1_47_596,3.736991,6.969942
c_1_47_597,0.77069676,11.121579
c_1_47_598,0.6504006,4.481648
c_1_47_599,4.8963475,5.2582784
c_1_47_600,2.42534,8.961743
c_1_47_601,1.0555624,0.20654827
c_1_47_602,2.2672012,-1.8568016
c_1_47_603,0.33813885,5.8771625
c_1_47_604,0.97525936,0.23184466
c_1_47_605,2.0137825,-1.6804904
c_1_47_606,0.97075015,0.24698745
c_1_47_607,1.3529472,-1.9329525
c_1_47_608,3.902754,-1.8236777
c_1_47_609,1.8616887,0.78373057
c_1_47_610,2.0515943,3.1539235
c_1_47_611,3.553065,-0.066606104
c_1_47_612,1.469591,0.016473215
c_1_47_613,0.25665936,4.5424395
c_1_47_614,3.2164161,-1.6623876
c_1_47_615,1.3659604,1.0810771
c_1_47_616,2.2882113,0.4236152
c_1_47_617,1.4656733,3.1365023
c_1_47_618,2.803285,-1.1019537
c_1_47_619,0.1950981,6.5070972
c_1_47_620,1.7031204,-0.72639376
c_1_47_621,1.4550248,1.7336099
c_1_47_622,1.3805188,2.6266088
c_1_47_623,-0.5110748,-0.062318865
c_1_47_624,1.1315807,-0.90646124
c_1_47_625,1.3729532,-1.1269332
c_1_47_626,-1.7339933,9.493169
c_1_47_627,0.7238368,5.198159
c_1_47_628,4.8508,4.4726105
c_1_47_629,1.5235692,-0.78872156
c_1_47_630,2.8555312,0.9041077
c_1_47_631,1.3347054,6.7868776
c_1_47_632,2.9513578,-1.5948173
c_1_47_633,1.3214667,0.14079024
c_1_47_634,1.651629,-0.46247306
c_1_47_635,0.17112249,0.164006
c_1_47_636,0.17174736,10.225666
c_1_47_637,0.27574092,1.4593567
c_1_47_638,1.8698084,0.67125875
c_1_47_639,1.7412016,0.111594416
c_1_47_640,1.496703,-0.77411616
c_1_47_641,0.86873734,-0.056109034
c_1_47_642,2.1052644,-1.4075967
c_1_47_643,3.1513164,-2.3689532
c_1_47_644,1.6523086,-1.1318815
c_1_47_645,3.0716147,1.5960886
c_1_47_646,1.2393703,0.9069603
c_1_47_647,3.2283618,-1.9537237
c_1_47_648,2.393976,-1.9922141
c_1_47_649,0.5756203,5.1768003
c_1_47_650,2.2265925,-1.6040114
c_1_47_651,-2.52435,9.362917
c_1_47_652,1.3991005,1.091623
c_1_47_653,2.0793724,5.4292946
c_1_47_654,1.4907051,-0.87223375
c_1_47_655,2.715166,-1.8967878
c_1_47_656,-1.2318002,10.031951
c_1_47_657,2.055336,0.21269888
c_1_47_658,0.2807956,6.2685776
c_1_47_659,1.4784999,-0.43226492
c_1_47_660,-0.4919959,0.71915466
c_1_47_661,1.8811913,-1.7905197
c_1_47_662,3.8234534,10.869963
c_1_47_663,2.1120927,-1.7223301
c_1_47_664,1.7006888,5.4684534
c_1_47_665,0.68916357,-2.1382825
c_1_47_666,-0.32574862,-1.9024575
c_1_47_667,1.6995857,2.8212652
c_1_47_668,3.2814255,1.8757755
c_1_47_669,0.43973413,-0.35859272
c_1_47_670,0.8512454,3.421061
c_1_47_671,0.25275147,-0.1142532
c_1_47_672,-1.5907043,10.01479
c_1_47_673,1.2288871,-1.2767773
c_1_47_674,2.0758219,3.0424826
c_1_47_675,0.14459652,1.0239505
c_1_47_676,0.22896475,0.48247772
c_1_47_677,1.0820626,0.5100035
c_1_47_678,1.2220596,-0.33550382
c_1_47_679,0.70256007,12.034819
c_1_47_680,1.9802555,-2.0411634
c_1_47_681,3.1194673,-2.4824164
c_1_47_682,1.3713641,0.5857493
c_1_47_683,0.73592305,0.31431982
c_1_47_684,2.1150472,-1.6108141
c_1_47_685,0.5623645,-1.9804626
c_1_47_686,2.1441422,-2.224981
c_1_47_687,0.25405085,0.06002939
c_1_47_688,2.018853,-2.0786686
c_1_47_689,-0.9189974,10.045678
c_1_47_690,1.9194808,-0.42343384
c_1_47_691,0.69729364,3.6583934
c_1_47_692,0.35122326,6.870166
c_1_47_693,0.77776617,-1.0734209
c_1_47_694,2.405532,-1.7220526
c_1_47_695,1.2730458,3.6876855
c_1_47_696,0.59977347,0.69757444
c_1_47_697,0.90874,6.4091454
c_1_47_698,-1.5839405,1.142043
c_1_47_699,2.6369207,-2.3637106
c_1_47_700,0.76177657,-1.3594407
c_1_47_701,0.8649988,0.37382972
c_1_47_702,0.5823028,-0.27109647
c_1_47_703,1.9332758,0.37935516
c_1_47_704,0.18136542,0.6060369
c_1_47_705,2.708738,-2.5454297
c_1_47_706,1.3896611,-0.6120918
c_1_47_707,0.5766658,-0.258494
c_1_47_708,2.0897958,1.896915
c_1_47_709,0.67723346,-0.04079623
c_1_47_710,1.8520819,-1.1526306
c_1_47_711,2.8582206,12.2024145
c_1_47_712,1.2261262,-0.33394903
c_1_47_713,0.3870264,-2.683422
c_1_47_714,1.5868995,0.006706117
c_1_47_715,1.7498639,-1.8965893
c_1_47_716,0.17121518,0.16007552
c_1_47_717,2.2580454,2.6007001
c_1_47_718,0.51832795,-1.7697119
c_1_47_719,0.8580487,6.3517284
c_1_47_720,1.2857466,-1.5496078
c_1_47_721,1.2972071,7.4094195
c_1_47_722,0.58291703,6.813651
c_1_47_723,0.62364846,0.23486935
c_1_47_724,1.541836,-0.7856944
c_1_47_725,0.9168378,0.27650782
c_1_47_726,0.6641826,-0.029488506
c_1_47_727,1.9085296,2.571018
c_1_47_728,-1.6541102,9.306908
c_1_47_729,2.103502,-2.3659382
c_1_47_730,-1.4211148,0.9900685
c_1_47_731,1.1202582,-1.4537098
c_1_47_732,0.308909,6.4911585
c_1_47_733,0.36301494,-0.28943652
c_1_47_734,1.3657788,-1.8925303
c_1_47_735,4.1025987,11.691998
c_1_47_736,-0.0015178958,1.8704463
c_1_47_737,0.38144898,7.5033083
c_1_47_738,0.9700423,-0.60158587
c_1_47_739,1.042179,3.9769123
c_1_47_740,0.58606684,-2.2423882
c_1_47_741,-1.7848101,0.6946832
c_1_47_742,0.58301085,3.2210784
c_1_47_743,1.2916195,-2.3374674
c_1_47_744,1.6574656,2.6878986
c_1_47_745,0.09701758,-0.81262374
c_1_47_746,0.36020115,-0.10118886
c_1_47_747,-0.73885334,0.24401371
c_1_47_748,1.2797166,-1.8845211
c_1_47_749,1.3509482,12.033046
c_1_47_750,0.9965696,-0.92320454
c_1_47_751,0.12462269,-0.047735766
c_1_47_752,1.7595487,2.582762
c_1_47_753,2.0872548,-2.47727
c_1_47_754,0.82577455,0.5305526
c_1_47_755,2.3072722,-2.499275
c_1_47_756,2.4520638,-2.711974
c_1_47_757,-0.36190757,-2.0486941
c_1_47_758,0.40527394,-1.2526689
c_1_47_759,1.0363582,-0.7283771
c_1_47_760,2.5544076,-1.9061213
c_1_47_761,1.9310461,2.4832628
c_1_47_762,1.6194328,6.9447994
c_1_47_763,1.5897349,-1.7841759
c_1_47_764,0.62075037,-1.0790448
c_1_47_765,1.1321133,6.0284104
c_1_47_766,0.92104757,-2.8377106
c_1_47_767,2.7538571,-2.1430743
c_1_47_768,2.161226,-1.5975016
c_1_47_769,0.7896396,-1.6487608
c_1_47_770,0.34081504,-2.393265
c_1_47_771,0.07261118,-1.3818558
c_1_47_772,0.8958488,-0.05432605
c_1_47_773,0.97776693,-1.8354099
c_1_47_774,-0.14692158,-2.2219546
c_1_47_775,2.4686074,-1.9726715
c_1_47_776,0.54938096,-2.6916287
c_1_47_777,0.6373981,0.36777675
c_1_47_778,1.1954484,0.31639436
c_1_47_779,1.9735376,3.0765777
c_1_47_780,0.55736405,-0.18975042
c_1_47_781,0.06929479,6.3859076
c_1_47_782,1.6640449,-1.2230619
c_1_47_783,0.9176922,6.0902553
c_1_47_784,3.2109401,-2.4628186
c_1_47_785,2.1236038,-1.9798017
c_1_47_786,1.0416362,-1.5966825
c_1_47_787,-0.1587664,-2.3119648
c_1_47_788,2.5611455,-0.4739297
c_1_47_789,1.3245766,0.24129538
c_1_47_790,1.368342,-0.8885772
c_1_47_791,0.90038615,1.3255118
c_1_47_792,0.56681806,5.0894704
c_1_47_793,1.5509834,-0.028376084
c_1_47_794,-1.6506256,10.597776
c_1_47_795,1.5871327,-0.95328456
c_1_47_796,0.64916736,-2.322424
c_1_47_797,1.2343667,-1.510705
c_1_47_798,1.2896212,-0.77819854
c_1_47_799,0.60312974,-0.45560098
c_1_47_800,1.1807019,-0.9421545
c_1_47_801,0.53970015,0.83349156
c_1_47_802,1.2691725,-1.6255686
c_1_47_803,-0.9591686,11.26008
c_1_47_804,-0.019178964,-2.0154285
c_1_47_805,0.4621933,-0.98425597
c_1_47_806,-0.8312656,0.20779583
c_1_47_807,0.5618757,1.5864606
c_1_47_808,2.5911098,-2.6868806
c_1_47_809,3.0222852,-2.674132
c_1_47_810,0.3826072,-0.968412
c_1_47_811,1.1183864,-0.28852502
c_1_47_812,1.0121644,-2.1081467
c_1_47_813,1.2535409,-1.6653109
c_1_47_814,1.057303,5.6938114
c_1_47_815,-3.2832122,8.464953
c_1_47_816,-1.4179425,0.39711794
c_1_47_817,0.5538032,-0.38096923
c_1_47_818,0.42458192,-0.5455872
c_1_47_819,1.5442032,-0.98333997
c_1_47_820,1.4167606,-0.35014522
c_1_47_821,0.4754926,5.749832
c_1_47_822,-2.0732105,10.415218
c_1_47_823,2.0950694,-2.3295581
c_1_47_824,2.0488906,-2.4627051
c_1_47_825,0.7322793,0.6066201
c_1_47_826,0.27786607,0.8833121
c_1_47_827,1.0331721,12.190717
c_1_47_828,-1.3910476,11.290236
c_1_47_829,1.2249705,-0.7143805
c_1_47_830,0.33587897,4.90743
c_1_47_831,0.40820134,-2.3583746
c_1_47_832,0.7121931,-1.1763121
c_1_47_833,0.1874753,-1.5990888
c_1_47_834,0.79257685,0.076315716
c_1_47_835,0.67722106,6.6512394
c_1_47_836,0.063703656,1.1232262
c_1_47_837,1.3250656,-1.1409779
c_1_47_838,-3.1576633,8.59473
c_1_47_839,1.276336,-1.691281
c_1_47_840,0.040332388,0.67039245
c_1_47_841,0.69444215,6.5894966
c_1_47_842,0.3259444,-1.3992705
c_1_47_843,0.9952336,-0.5739763
c_1_47_844,1.0612615,-2.2094893
c_1_47_845,0.93033355,0.5136353
c_1_47_846,0.08244745,-1.8059775
c_1_47_847,0.826163,-1.9862983
c_1_47_848,0.021762324,-0.67768663
c_1_47_849,-0.93785125,-0.61937666
c_1_47_850,0.22345766,3.8007612
c_1_47_851,1.4441916,-2.845736
c_1_47_852,2.0119238,3.055852
c_1_47_853,0.82023853,1.9551181
c_1_47_854,-1.1433597,0.21359625
c_1_47_855,1.5443174,-0.69710875
c_1_47_856,0.4784496,-0.2019596
c_1_47_857,0.40957645,0.55965245
c_1_47_858,1.9155055,-2.5268734
c_1_47_859,1.0619376,3.650257
c_1_47_860,1.3882029,-1.9167811
c_1_47_861,-0.5991826,-2.1265647
c_1_47_862,0.0051867217,-1.9083576
c_1_47_863,0.559326,-0.9956221
c_1_47_864,-0.039876074,-1.9823383
c_1_47_865,-0.24997099,-1.5670359
c_1_47_866,0.21378265,-3.2647655
c_1_47_867,1.8249316,-2.2634602
c_1_47_868,-0.2203933,-1.9035696
c_1_47_869,-2.339685,10.300993
c_1_47_870,-1.5695695,11.103287
c_1_47_871,0.14066641,-1.1580025
c_1_47_872,0.60477865,3.714749
c_1_47_873,1.4313029,-1.2225006
c_1_47_874,1.3122164,-1.871512
c_1_47_875,-0.29995465,2.359341
c_1_47_876,0.9154657,-2.1496549
c_1_47_877,-0.10054537,-1.3209931
c_1_47_878,-0.5003268,-1.184965
c_1_47_879,0.8799219,0.6287726
c_1_47_880,-0.6491679,1.774405
c_1_47_881,-0.3723392,-1.8248625
c_1_47_882,-2.899219,9.244212
c_1_47_883,0.031314764,-0.2181877
c_1_47_884,2.7172086,6.698081
c_1_47_885,-0.6801223,-0.6297672
c_1_47_886,-2.9272504,9.052586
c_1_47_887,1.0590988,-2.5032568
c_1_47_888,-2.84537,9.0251045
c_1_47_889,-0.4618536,-1.2321111
c_1_47_890,3.8324645,1.0769504
c_1_47_891,0.95731497,-0.26204395
c_1_47_892,1.0384415,-1.8690026
c_1_47_893,2.5185356,2.7882862
c_1_47_894,-0.9723987,-0.43861863
c_1_47_895,1.92451,2.604179
c_1_47_896,1.1258688,-0.19787003
c_1_47_897,1.5392187,-1.0349926
c_1_47_898,0.7243604,6.245217
c_1_47_899,2.132506,6.312378
c_1_47_900,0.95889664,-0.31521928
c_1_47_901,0.69499946,5.0279717
c_1_47_902,0.6635826,3.436773
c_1_47_903,-1.1868637,0.12957366
c_1_47_904,0.42419413,-0.3274435
c_1_47_905,0.98461795,1.0534708
c_1_47_906,1.3246679,-2.1633034
c_1_47_907,-2.8260078,9.314438
c_1_47_908,0.89803165,-1.2796508
c_1_47_909,-1.4931477,-0.4367718
c_1_47_910,2.3804996,-2.4585793
c_1_47_911,0.29487544,-1.6459496
c_1_47_912,-1.759054,-2.0982337
c_1_47_913,0.5187055,0.36714846
c_1_47_914,1.041488,1.3571938
c_1_47_915,0.7634472,-2.4918756
c_1_47_916,0.88504857,5.629032
c_1_47_917,0.16919988,0.27541906
c_1_47_918,0.4870563,-1.9201374
c_1_47_919,-0.5541528,2.4236557
c_1_47_920,-0.56977975,-0.29544538
c_1_47_921,0.40043554,-2.3033035
c_1_47_922,-1.4784634,0.3192265
c_1_47_923,-3.0261247,8.986483
c_1_47_924,0.7297133,3.1946192
c_1_47_925,-0.75665754,0.32368273
c_1_47_926,-0.31128207,0.20736477
c_1_47_927,0.6049217,-1.9688085
c_1_47_928,0.26678476,-1.9244219
c_1_47_929,-0.198952,-1.7911315
c_1_47_930,-1.0601621,0.64618534
c_1_47_931,-0.5868752,-2.4536743
c_1_47_932,-0.46525458,-2.281881
c_1_47_933,-0.24723957,-2.0559695
c_1_47_934,2.395424,2.448712
c_1_47_935,0.899471,2.8186405
c_1_47_936,0.91733307,-1.6395793
c_1_47_937,0.38543692,-0.5614521
c_1_47_938,0.31732365,-2.4887018
c_1_47_939,0.75116885,1.0120156
c_1_47_940,0.18448304,-1.8028231
c_1_47_941,2.2586732,5.4346213
c_1_47_942,0.5604838,-1.9741272
c_1_47_943,0.89045495,-2.8177333
c_1_47_944,-0.39190853,2.9167876
c_1_47_945,1.9746422,-2.273663
c_1_47_946,1.0918524,-2.370593
c_1_47_947,-0.19852492,-1.6240922
c_1_47_948,0.6984334,-2.1459193
c_1_47_949,-0.24325696,-1.5247805
c_1_47_950,2.09969,8.0675745
c_1_47_951,-0.016732084,1.156257
c_1_47_952,-0.4715462,-0.013160946
c_1_47_953,1.1414895,2.5808141
c_1_47_954,1.1167346,-2.8874254
c_1_47_955,0.8335257,6.9540644
c_1_47_956,0.19206387,-3.2009172
c_1_47_957,0.19765307,-3.0139349
c_1_47_958,-0.22044538,-3.6063232
c_1_47_959,-0.6088935,-0.6560816
c_1_47_960,0.77045494,-1.6873608
c_1_47_961,0.6758555,0.6918783
c_1_47_962,-2.5637002,10.563537
c_1_47_963,3.6000814,-1.8178645
c_1_47_964,-0.0596442,-3.1289704
c_1_47_965,0.54704654,-2.413714
c_1_47_966,-0.099665165,5.297863
c_1_47_967,0.95580477,6.074887
c_1_47_968,0.08947713,-2.1228788
c_1_47_969,1.3758132,0.07937238
c_1_47_970,0.068382464,-2.3331664
c_1_47_971,4.3174233,3.5362904
c_1_47_972,3.1142483,-2.5212069
c_1_47_973,-0.9621085,-1.444479
c_1_47_974,-0.36007336,-2.8155217
c_1_47_975,-0.5960075,-0.84573996
c_1_47_976,-0.27040693,-2.3515625
c_1_47_977,-0.00010940366,-2.5146196
c_1_47_978,-0.3309244,-3.4106202
c_1_47_979,0.06957302,-3.1245017
c_1_47_980,3.389522,-2.7412863
c_1_47_981,0.99289757,-1.6542256
c_1_47_982,2.2600882,-1.8411244
c_1_47_983,0.13542406,2.667823
c_1_47_984,-0.2438998,-1.948335
c_1_47_985,0.2578793,2.0487432
c_1_47_986,-0.31217286,1.9443141
c_1_47_987,2.095956,-1.6459672
c_1_47_988,0.4709617,-2.984873
c_1_47_989,0.17298076,1.2679245
c_1_47_990,1.2109685,-1.0819198
c_1_47_991,0.052159157,-2.9050827
c_1_47_992,-0.61745286,-2.189226
c_1_47_993,1.5464747,-0.2591797
c_1_47_994,0.41242972,-2.9028614
c_1_47_995,-0.33113775,-1.8358538
c_1_47_996,0.4117248,-2.4549942
c_1_47_997,-0.31584683,-2.1594374
c_1_47_998,-0.47905257,6.4814057
c_1_47_999,-2.1480565,8.766816
c_1_47_1000,1.2439839,1.677467
c_1_47_1001,-0.31571198,-1.6109809
c_1_47_1002,2.6949282,8.383664
c_1_47_1003,-0.41155303,-1.845687
c_1_47_1004,-0.9566386,-2.2378254
c_1_47_1005,2.635139,-2.8055925
c_1_47_1006,-0.44652963,0.014609674
c_1_47_1007,0.3685603,5.4640613
c_1_47_1008,1.3431579,2.9021373
c_1_47_1009,0.90017825,4.23333
c_1_47_1010,-0.2744005,-2.2596858
c_1_47_1011,1.445634,-1.4326001
c_1_47_1012,1.0358967,-3.0069437
c_1_47_1013,0.77094525,1.9341928
c_1_47_1014,0.21502134,-2.3104124
c_1_47_1015,-0.69429904,-3.5273838
c_1_47_1016,0.46623045,3.2281468
c_1_47_1017,1.2417581,1.6133057
c_1_47_1018,-0.3425343,-1.7925658
c_1_47_1019,-0.32447183,-3.2804344
c_1_47_1020,2.4057126,5.1823096
c_1_47_1021,1.9607986,7.936593
c_1_47_1022,-0.8710478,-2.2882054
c_1_47_1023,-1.0377048,1.5669675
c_1_47_1024,3.2660546,7.6655717
c_1_47_1025,0.49857965,3.009432
c_1_47_1026,0.030573843,5.35312
c_1_47_1027,-0.4457712,-2.3207872
c_1_47_1028,-0.10995066,-2.398489
c_1_47_1029,0.6679943,-2.1365185
c_1_47_1030,-1.0720081,-0.39557108
c_1_47_1031,0.7592568,-2.4722111
c_1_47_1032,1.1478164,3.8559358
c_1_47_1033,1.2279018,3.8681557
c_1_47_1034,0.46860167,-2.9838018
c_1_47_1035,1.4914136,-0.03362837
c_1_47_1036,0.09452274,2.8544073
c_1_47_1037,0.37609413,1.4186444
c_1_47_1038,-0.37941557,-3.114299
c_1_47_1039,0.16511616,5.287174
c_1_47_1040,1.8488289,-2.1777475
c_1_47_1041,0.33616573,-3.6195226
c_1_47_1042,0.38305846,-3.599661
c_1_47_1043,-2.8190308,9.337018
c_1_47_1044,1.33954,1.1793683
c_1_47_1045,0.19342117,-1.9238477
c_1_47_1046,0.17018566,0.9985443
c_1_47_1047,-2.7270212,9.588752
c_1_47_1048,-0.02741571,-2.1740952
c_1_47_1049,0.15353137,4.232878
c_1_47_1050,-0.87191486,9.473981
c_1_47_1051,-0.77783895,9.428046
c_1_47_1052,0.4633266,-3.3867395
c_1_47_1053,-0.13577533,0.68345875
c_1_47_1054,-0.20191137,-2.8093214
c_1_47_1055,-1.3707335,-2.6034348
c_1_47_1056,0.22472318,-2.272843
c_1_47_1057,0.7654977,-2.5640059
c_1_47_1058,0.6987016,-2.7307715
c_1_47_1059,0.78802645,3.20514
