cell_id,UMAP_1,UMAP_2
c_1_48_53,13.880395,-0.4758336
c_1_48_54,11.8192835,0.42268917
c_1_48_55,10.677531,-3.1382017
c_1_48_56,14.563486,-2.3576555
c_1_48_57,9.124215,2.7586696
c_1_48_58,14.090812,-1.0159194
c_1_48_59,14.542858,2.2508864
c_1_48_60,5.1657853,1.0254201
c_1_48_61,11.950393,0.19783455
c_1_48_62,10.231687,-1.6670258
c_1_48_63,14.298503,-0.78789896
c_1_48_64,8.695358,3.7497354
c_1_48_65,9.17645,-0.8770666
c_1_48_66,14.966214,2.3813572
c_1_48_67,11.09022,1.6044858
c_1_48_68,9.878633,1.5941892
c_1_48_69,6.1746078,-0.57377815
c_1_48_70,9.531654,3.4878402
c_1_48_71,9.389229,-1.9008311
c_1_48_72,13.400359,-0.3891214
c_1_48_73,14.183194,-2.3135276
c_1_48_74,13.944086,-0.9673659
c_1_48_75,10.941799,-0.1565901
c_1_48_76,13.696398,-1.749482
c_1_48_77,12.343318,4.9855137
c_1_48_78,11.515475,2.2970264
c_1_48_79,12.970654,5.1365767
c_1_48_80,14.247154,-2.4016552
c_1_48_81,11.379101,0.38533825
c_1_48_82,9.924012,2.421064
c_1_48_83,10.287477,-2.8133917
c_1_48_84,14.825669,2.8040373
c_1_48_85,14.287955,-1.4224702
c_1_48_86,12.176293,0.7676314
c_1_48_87,11.22665,1.5141071
c_1_48_88,14.03596,0.88654375
c_1_48_89,10.958465,-0.37856072
c_1_48_90,12.208619,1.0785697
c_1_48_91,13.593858,-0.3932353
c_1_48_92,14.711251,3.2173302
c_1_48_93,14.72232,2.0039432
c_1_48_94,7.2580214,-0.42445418
c_1_48_95,10.135647,1.0488887
c_1_48_96,13.291965,0.2709759
c_1_48_97,13.93573,-1.3359871
c_1_48_98,15.557167,3.109172
c_1_48_99,14.751988,2.6034155
c_1_48_100,9.018934,-0.2938108
c_1_48_101,13.403619,3.7735288
c_1_48_102,13.2360525,1.0767542
c_1_48_103,8.849132,-0.55036974
c_1_48_104,8.696957,3.1226025
c_1_48_105,8.810041,-0.7149635
c_1_48_106,9.452202,0.19348896
c_1_48_107,12.732125,-0.15641439
c_1_48_108,13.420604,0.80979246
c_1_48_109,5.9055347,-1.7425202
c_1_48_110,14.819631,-2.3231287
c_1_48_111,9.796091,-0.9925779
c_1_48_112,8.870151,2.3494208
c_1_48_113,9.643114,0.5665823
c_1_48_114,9.866282,-1.7976463
c_1_48_115,12.9872055,-0.7494162
c_1_48_116,10.151433,-1.9648467
c_1_48_117,13.337766,-0.1818584
c_1_48_118,10.4096365,-1.8859488
c_1_48_119,12.634654,-0.40244582
c_1_48_120,12.400607,-0.63584155
c_1_48_121,14.28529,-0.8278437
c_1_48_122,14.316367,-0.8953883
c_1_48_123,10.522095,-0.87721705
c_1_48_124,10.010321,1.1903906
c_1_48_125,9.714183,-0.45519114
c_1_48_126,8.353305,3.3418958
c_1_48_127,12.905661,-0.14918809
c_1_48_128,6.9531856,0.22953127
c_1_48_129,14.014639,1.094744
c_1_48_130,5.4418306,-2.0152762
c_1_48_131,9.973977,-0.18647608
c_1_48_132,13.853234,1.151874
c_1_48_133,11.493163,1.2319037
c_1_48_134,14.543166,-1.4339244
c_1_48_135,11.264316,-0.24417883
c_1_48_136,13.95336,1.2960042
c_1_48_137,11.491772,0.76553744
c_1_48_138,13.950976,-1.9820246
c_1_48_139,8.26061,-0.28517744
c_1_48_140,10.581587,-0.4806752
c_1_48_141,11.822318,1.7507832
c_1_48_142,14.723221,2.9044287
c_1_48_143,13.660648,-0.6777799
c_1_48_144,9.534976,0.12033785
c_1_48_145,9.036219,-0.59611267
c_1_48_146,9.161866,-0.08504581
c_1_48_147,14.687036,-2.3474073
c_1_48_148,8.688205,0.4695379
c_1_48_149,9.713246,2.9560711
c_1_48_150,10.536125,-1.3172349
c_1_48_151,12.9051895,0.06861026
c_1_48_152,13.054584,-0.68484455
c_1_48_153,10.140529,-2.0944688
c_1_48_154,11.051848,0.40202427
c_1_48_155,7.9477153,1.1554363
c_1_48_156,12.477748,-1.1462914
c_1_48_157,10.065109,-1.4541732
c_1_48_158,9.946032,-2.266077
c_1_48_159,10.083475,-0.3452468
c_1_48_160,14.176143,-1.0908083
c_1_48_161,12.186845,1.6439224
c_1_48_162,12.508324,0.6680245
c_1_48_163,14.110821,-1.6643116
c_1_48_164,9.89591,-1.840942
c_1_48_165,13.024405,-0.3352087
c_1_48_166,9.013923,0.0442019
c_1_48_167,14.331438,3.0377636
c_1_48_168,10.067155,-1.314378
c_1_48_169,9.9871,0.0733676
c_1_48_170,12.811814,1.6474408
c_1_48_171,10.217942,-1.6503563
c_1_48_172,12.294329,1.3109696
c_1_48_173,13.183235,1.4066547
c_1_48_174,9.339088,-1.5388981
c_1_48_175,13.80859,-1.1955801
c_1_48_176,14.957259,2.4059842
c_1_48_177,14.814827,-2.4839573
c_1_48_178,10.022322,-0.5740748
c_1_48_179,12.628583,-0.022168167
c_1_48_180,12.934361,-1.5778584
c_1_48_181,14.094166,-1.7348127
c_1_48_182,10.234584,-2.4019556
c_1_48_183,12.157066,-0.42605624
c_1_48_184,9.592809,0.4700933
c_1_48_185,13.544007,-0.34379452
c_1_48_186,10.643546,1.8256824
c_1_48_187,13.8988,2.548642
c_1_48_188,10.406071,-0.840033
c_1_48_189,13.77945,1.032147
c_1_48_190,9.825646,-0.19145048
c_1_48_191,11.775601,0.35372114
c_1_48_192,11.01971,0.0633979
c_1_48_193,12.0518875,-3.7696497
c_1_48_194,9.550478,-0.7906934
c_1_48_195,9.962295,-1.1467423
c_1_48_196,12.712735,0.6946643
c_1_48_197,13.638009,-0.2513897
c_1_48_198,8.301007,0.30253762
c_1_48_199,13.523381,1.4310863
c_1_48_200,9.391989,-0.96650726
c_1_48_201,14.494132,2.3597324
c_1_48_202,13.837571,-1.1561301
c_1_48_203,9.352387,3.7336066
c_1_48_204,8.724328,0.636427
c_1_48_205,14.163172,1.1110872
c_1_48_206,7.6478577,1.5667647
c_1_48_207,8.978425,-1.0996507
c_1_48_208,10.407693,1.4267122
c_1_48_209,8.182168,2.935763
c_1_48_210,12.54932,-1.2711222
c_1_48_211,14.150509,-0.74264467
c_1_48_212,13.107552,1.9644092
c_1_48_213,8.936553,0.8495869
c_1_48_214,11.667032,0.48504427
c_1_48_215,9.952017,0.07285246
c_1_48_216,12.685483,-0.24801074
c_1_48_217,12.922508,1.3697536
c_1_48_218,9.826648,-1.6636714
c_1_48_219,14.85263,2.1487925
c_1_48_220,10.0717325,-1.2681973
c_1_48_221,11.173547,1.7583027
c_1_48_222,14.789926,-2.2239144
c_1_48_223,13.251154,1.4994708
c_1_48_224,12.359238,2.1511269
c_1_48_225,10.60006,-0.9998578
c_1_48_226,10.947883,2.3075752
c_1_48_227,10.653821,-1.2669197
c_1_48_228,14.217239,1.1011375
c_1_48_229,13.195982,1.2739326
c_1_48_230,12.673373,-0.8521046
c_1_48_231,9.664854,-1.5903808
c_1_48_232,12.272986,2.311513
c_1_48_233,10.278111,3.1419625
c_1_48_234,13.3052025,0.0015289743
c_1_48_235,9.821697,1.3501834
c_1_48_236,10.951367,0.83655095
c_1_48_237,8.816982,-0.83286446
c_1_48_238,14.01703,-1.894943
c_1_48_239,9.908097,-0.42267478
c_1_48_240,8.88599,-1.0485286
c_1_48_241,15.587167,3.0407963
c_1_48_242,6.1909237,3.07838
c_1_48_243,15.5989065,2.972159
c_1_48_244,13.274324,1.2572823
c_1_48_245,8.605632,-0.8823604
c_1_48_246,15.217539,2.9050827
c_1_48_247,8.779611,-0.6414399
c_1_48_248,14.211824,2.8184416
c_1_48_249,10.24371,-0.060590655
c_1_48_250,15.353302,2.7035286
c_1_48_251,14.222361,2.2152195
c_1_48_252,9.453586,1.6745682
c_1_48_253,12.899435,1.444761
c_1_48_254,9.552044,-0.2225024
c_1_48_255,15.675764,3.083708
c_1_48_256,9.330718,1.9423778
c_1_48_257,14.145314,2.356858
c_1_48_258,9.45659,0.79951966
c_1_48_259,13.27646,-1.9616053
c_1_48_260,10.871289,1.1237864
c_1_48_261,9.170819,-0.7765983
c_1_48_262,10.380948,-0.9084772
c_1_48_263,9.782965,-0.5979928
c_1_48_264,12.1223545,1.5647388
c_1_48_265,10.045585,-0.28170297
c_1_48_266,14.892291,3.1017482
c_1_48_267,9.20801,1.0190206
c_1_48_268,11.388331,0.25326842
c_1_48_269,14.848577,-2.468381
c_1_48_270,12.124599,2.4457397
c_1_48_271,9.010085,0.1870648
c_1_48_272,13.631241,0.99040806
c_1_48_273,14.862631,-2.3487365
c_1_48_274,9.760623,-2.1846294
c_1_48_275,12.628305,2.4356828
c_1_48_276,13.932819,1.8677841
c_1_48_277,12.803544,-0.96109927
c_1_48_278,10.774566,3.8171482
c_1_48_279,13.63398,-2.1779728
c_1_48_280,13.792198,3.2355359
c_1_48_281,10.817083,-1.6782835
c_1_48_282,9.778689,-1.9379659
c_1_48_283,13.63891,2.0366836
c_1_48_284,10.469985,-2.951096
c_1_48_285,14.523294,-0.8646215
c_1_48_286,13.133017,1.4377949
c_1_48_287,9.126825,-1.665233
c_1_48_288,14.717315,2.6401334
c_1_48_289,10.829386,0.7013377
c_1_48_290,11.367766,1.5004987
c_1_48_291,9.463224,1.5352991
c_1_48_292,13.523664,0.8778991
c_1_48_293,13.516729,-1.7761778
c_1_48_294,5.8745275,3.0074701
c_1_48_295,14.160069,2.2231524
c_1_48_296,12.342679,-0.25093782
c_1_48_297,13.851507,4.346024
c_1_48_298,9.275561,0.3097807
c_1_48_299,10.865472,-2.6625059
c_1_48_300,10.930894,1.7013463
c_1_48_301,9.969689,-1.535405
c_1_48_302,5.6465774,2.7887397
c_1_48_303,14.450005,-0.85364455
c_1_48_304,12.71804,1.562305
c_1_48_305,13.809389,1.1394737
c_1_48_306,10.027163,-0.79998845
c_1_48_307,7.0030966,1.675282
c_1_48_308,8.438018,0.7089947
c_1_48_309,10.611444,-2.8367052
c_1_48_310,12.313524,-0.020768689
c_1_48_311,9.89427,0.66587734
c_1_48_312,15.383689,2.6636572
c_1_48_313,14.447432,-1.938457
c_1_48_314,12.035925,0.63697445
c_1_48_315,15.320319,3.176856
c_1_48_316,10.426484,-1.9802104
c_1_48_317,9.116518,-1.6201155
c_1_48_318,10.708804,0.26649457
c_1_48_319,10.810496,-2.0900521
c_1_48_320,14.485368,3.4683
c_1_48_321,13.513071,-1.1557785
c_1_48_322,5.606377,0.6837194
c_1_48_323,8.900024,-0.9848948
c_1_48_324,9.01243,0.034638442
c_1_48_325,12.0443735,-0.6526221
c_1_48_326,3.7800937,0.5763193
c_1_48_327,13.252736,1.1691964
c_1_48_328,9.859247,-0.6157077
c_1_48_329,8.983913,0.30294287
c_1_48_330,8.960119,-0.6368034
c_1_48_331,12.744866,0.9707092
c_1_48_332,12.424256,1.8234012
c_1_48_333,9.3990555,-0.3903181
c_1_48_334,15.185743,2.880355
c_1_48_335,10.183265,-1.6045637
c_1_48_336,13.867113,1.252658
c_1_48_337,11.912452,2.0640805
c_1_48_338,10.079249,-0.0051739533
c_1_48_339,9.81288,-0.614887
c_1_48_340,12.74009,0.43516636
c_1_48_341,9.327343,0.39794898
c_1_48_342,13.088265,0.2896365
c_1_48_343,14.721223,3.183239
c_1_48_344,14.337212,2.7423782
c_1_48_345,13.024344,1.1376898
c_1_48_346,10.160332,-1.577498
c_1_48_347,13.990976,-0.17049915
c_1_48_348,12.877242,-0.17397101
c_1_48_349,13.728474,-1.0803779
c_1_48_350,9.051977,0.013521062
c_1_48_351,10.397082,-2.3401823
c_1_48_352,10.007677,-0.024127997
c_1_48_353,12.931033,2.2003381
c_1_48_354,14.002887,2.0389202
c_1_48_355,15.189848,3.268386
c_1_48_356,14.370314,2.826412
c_1_48_357,15.327376,2.6944754
c_1_48_358,14.481837,2.744101
c_1_48_359,9.214291,-1.2972484
c_1_48_360,12.874741,-0.01762468
c_1_48_361,9.692598,-0.79070556
c_1_48_362,12.150472,2.1851864
c_1_48_363,10.438013,1.451683
c_1_48_364,8.759185,0.72348243
c_1_48_365,9.841738,-1.1352507
c_1_48_366,9.759554,0.57590336
c_1_48_367,13.409293,-1.0947697
c_1_48_368,8.180237,3.6990552
c_1_48_369,14.060295,-0.16064551
c_1_48_370,14.059352,1.0579444
c_1_48_371,14.32323,1.7776904
c_1_48_372,9.822504,-1.1662632
c_1_48_373,10.188099,0.81312835
c_1_48_374,9.896561,1.714606
c_1_48_375,9.625028,0.6509229
c_1_48_376,10.351959,-0.61177194
c_1_48_377,5.8379693,-1.7862309
c_1_48_378,15.395588,2.8032465
c_1_48_379,9.464394,-0.1401063
c_1_48_380,8.644968,0.14159814
c_1_48_381,10.442608,-1.0834609
c_1_48_382,13.16588,1.7016041
c_1_48_383,10.865948,-1.2487904
c_1_48_384,7.7341156,4.022938
c_1_48_385,9.629256,0.10809642
c_1_48_386,9.58631,-1.4807066
c_1_48_387,12.586425,-0.28340328
c_1_48_388,14.827056,2.3445415
c_1_48_389,15.601631,2.9369385
c_1_48_390,8.548373,1.2770426
c_1_48_391,10.704039,-0.15147378
c_1_48_392,8.874637,-0.7256368
c_1_48_393,10.074845,-1.770194
c_1_48_394,7.9681625,2.9442651
c_1_48_395,12.331743,1.6105822
c_1_48_396,13.959507,2.7839272
c_1_48_397,10.421649,-0.6989141
c_1_48_398,9.456104,1.8861616
c_1_48_399,8.480046,1.5726489
c_1_48_400,8.515002,0.041312963
c_1_48_401,13.681064,-1.7305752
c_1_48_402,11.872658,-0.044510182
c_1_48_403,8.696518,1.032481
c_1_48_404,13.355777,4.6775885
c_1_48_405,9.363155,2.0876753
c_1_48_406,14.041838,0.9050838
c_1_48_407,15.300859,2.7129061
c_1_48_408,11.844619,-1.4514948
c_1_48_409,10.759306,1.5862583
c_1_48_410,9.735127,0.27936828
c_1_48_411,9.819269,0.6284271
c_1_48_412,9.374045,-0.8279527
c_1_48_413,11.906354,2.1433752
c_1_48_414,9.200235,0.3198004
c_1_48_415,8.998949,2.8582232
c_1_48_416,8.943405,-0.0016305258
c_1_48_417,11.430545,-0.45544848
c_1_48_418,15.474198,2.6261487
c_1_48_419,9.938139,1.0054593
c_1_48_420,8.886939,-0.43826815
c_1_48_421,9.28722,0.5770912
c_1_48_422,14.754856,2.0375113
c_1_48_423,10.6717825,-0.37260565
c_1_48_424,8.473785,2.008146
c_1_48_425,4.275021,0.4994842
c_1_48_426,4.938964,0.6581363
c_1_48_427,13.2576685,5.414421
c_1_48_428,3.1450326,-0.43543813
c_1_48_429,15.1001,2.5985816
c_1_48_430,7.084649,1.1618806
c_1_48_431,10.043494,-0.82531184
c_1_48_432,9.792474,1.1886855
c_1_48_433,11.703064,0.17352034
c_1_48_434,11.3926935,1.4233361
c_1_48_435,10.61838,-1.162636
c_1_48_436,8.835752,3.0221064
c_1_48_437,10.07744,1.1793897
c_1_48_438,10.461517,-2.8048058
c_1_48_439,14.104245,1.1954384
c_1_48_440,12.639984,2.3977382
c_1_48_441,6.8546185,2.9654782
c_1_48_442,3.428325,-0.6669425
c_1_48_443,3.8615408,-0.83256984
c_1_48_444,3.665564,-0.64130133
c_1_48_445,12.276917,0.8099639
c_1_48_446,3.5392845,-0.73993564
c_1_48_447,10.215446,0.43029925
c_1_48_448,9.149651,0.034666855
c_1_48_449,10.885852,-0.55571777
c_1_48_450,13.299299,1.3211164
c_1_48_451,9.536358,-1.1283647
c_1_48_452,14.911434,2.4634054
c_1_48_453,10.478919,-1.3296232
c_1_48_454,10.6916,-0.42905247
c_1_48_455,10.732297,-0.45171785
c_1_48_456,12.653616,-0.05783975
c_1_48_457,10.1628,-2.195663
c_1_48_458,10.5878105,-0.96720695
c_1_48_459,11.7347975,0.3725502
c_1_48_460,14.120908,-0.50400126
c_1_48_461,10.58029,0.6188357
c_1_48_462,9.719076,-0.5000305
c_1_48_463,9.2884865,-1.139278
c_1_48_464,8.021047,4.2417417
c_1_48_465,8.017913,3.0014956
c_1_48_466,9.240137,-0.95051724
c_1_48_467,14.530034,-0.7660216
c_1_48_468,12.405038,0.32860672
c_1_48_469,10.22751,-1.2710232
c_1_48_470,6.42158,2.3150096
c_1_48_471,12.949217,1.0451238
c_1_48_472,13.3677635,1.1741775
c_1_48_473,2.8799064,-0.49782273
c_1_48_474,9.428354,-0.1368219
c_1_48_475,14.574848,2.6877208
c_1_48_476,13.484384,-0.7653681
c_1_48_477,12.558699,2.0417373
c_1_48_478,9.509838,0.3312001
c_1_48_479,12.905555,0.8713152
c_1_48_480,8.97957,-0.318472
c_1_48_481,8.799735,-0.34278944
c_1_48_482,14.368039,-0.82526046
c_1_48_483,9.401971,4.550477
c_1_48_484,8.989623,-0.8901634
c_1_48_485,3.79145,-0.5085788
c_1_48_486,9.306592,-0.27440003
c_1_48_487,15.176887,2.5067484
c_1_48_488,10.914783,-0.5304334
c_1_48_489,10.706454,-0.2862806
c_1_48_490,13.610231,5.3838263
c_1_48_491,9.800329,0.38129377
c_1_48_492,8.822205,-0.24987267
c_1_48_493,14.894819,2.9389338
c_1_48_494,13.866307,-2.1965663
c_1_48_495,9.845208,-0.20207722
c_1_48_496,3.481243,-0.54909754
c_1_48_497,13.109364,2.211842
c_1_48_498,13.133592,1.2554445
c_1_48_499,9.905635,1.2461364
c_1_48_500,12.476441,-0.47175416
c_1_48_501,12.849095,0.0560447
c_1_48_502,14.165973,3.6563842
c_1_48_503,11.284354,0.07723314
c_1_48_504,10.876038,-0.06449996
c_1_48_505,6.5675683,0.4096
c_1_48_506,9.599296,-0.84365594
c_1_48_507,10.181535,0.3080649
c_1_48_508,6.441519,2.810525
c_1_48_509,15.252067,2.813625
c_1_48_510,10.997385,0.056589324
c_1_48_511,14.049012,-2.1172795
c_1_48_512,12.783055,1.2982702
c_1_48_513,3.879223,-1.0456425
c_1_48_514,8.581522,4.194892
c_1_48_515,10.180556,0.6124476
c_1_48_516,14.043002,-0.5843839
c_1_48_517,15.689137,2.9659228
c_1_48_518,10.791452,-0.005966168
c_1_48_519,12.16517,1.0292071
c_1_48_520,11.470523,-0.036396366
c_1_48_521,15.162989,2.4550443
c_1_48_522,12.979129,0.6101241
c_1_48_523,12.757452,-1.1173798
c_1_48_524,8.66117,0.2846506
c_1_48_525,10.817539,-1.4968517
c_1_48_526,9.417355,3.5214868
c_1_48_527,9.796915,-0.7330496
c_1_48_528,13.391436,2.3326843
c_1_48_529,10.918949,2.5642037
c_1_48_530,8.55668,0.25302118
c_1_48_531,13.050567,1.0056266
c_1_48_532,7.71168,4.018984
c_1_48_533,9.657162,3.5820308
c_1_48_534,9.999716,-0.49997622
c_1_48_535,10.089305,-1.771046
c_1_48_536,15.217606,2.4039133
c_1_48_537,13.498775,0.38317662
c_1_48_538,5.272158,-0.45251077
c_1_48_539,13.712609,-1.6743813
c_1_48_540,10.297352,1.4704695
c_1_48_541,13.485326,-0.32706833
c_1_48_542,7.1127167,1.840955
c_1_48_543,13.878246,-1.6183333
c_1_48_544,8.324902,-0.24634853
c_1_48_545,10.272318,-0.5356033
c_1_48_546,13.688187,2.353791
c_1_48_547,9.18334,1.4612631
c_1_48_548,7.9667206,2.6118262
c_1_48_549,10.408881,0.15770906
c_1_48_550,10.463642,1.4039375
c_1_48_551,15.199588,2.6121404
c_1_48_552,13.908439,2.2897363
c_1_48_553,9.717204,-1.511686
c_1_48_554,9.235917,0.66769683
c_1_48_555,9.786669,-0.38493413
c_1_48_556,13.555803,-1.3757815
c_1_48_557,7.728419,2.2358599
c_1_48_558,6.9833546,2.943139
c_1_48_559,8.465701,1.9491705
c_1_48_560,11.599516,1.1516434
c_1_48_561,9.065179,0.62612957
c_1_48_562,3.7156281,-0.6310381
c_1_48_563,12.198723,0.35643253
c_1_48_564,9.337596,0.65707
c_1_48_565,10.250501,2.1854973
c_1_48_566,13.621299,-1.3975897
c_1_48_567,8.46932,3.310408
c_1_48_568,7.984914,2.8922293
c_1_48_569,10.518566,-0.54334104
c_1_48_570,14.426322,2.3328092
c_1_48_571,13.9422035,-0.45020124
c_1_48_572,11.961666,0.69754803
c_1_48_574,9.951889,0.6275975
c_1_48_575,15.055607,3.263125
c_1_48_576,8.386949,2.082496
c_1_48_577,14.1165285,-2.0545714
c_1_48_579,9.028715,-1.7220359
c_1_48_580,9.266715,1.9541955
c_1_48_581,12.48631,0.55705476
c_1_48_582,10.638569,2.2077825
c_1_48_583,14.432488,-2.1791356
c_1_48_585,10.466085,0.04255444
c_1_48_586,15.344951,2.4505126
c_1_48_587,8.477509,0.7258067
c_1_48_588,13.49772,1.6976247
c_1_48_589,10.457113,2.2270374
c_1_48_590,3.5670092,-0.71555793
c_1_48_591,7.4572363,2.8960216
c_1_48_592,12.38276,2.401171
c_1_48_593,6.158572,2.7562637
c_1_48_594,10.06911,-0.8085188
c_1_48_595,13.234005,-1.0870025
c_1_48_596,9.876865,4.011235
c_1_48_597,9.4271145,4.3506637
c_1_48_598,12.490952,-0.482201
c_1_48_600,5.8891,2.9455552
c_1_48_601,6.4799023,2.1304388
c_1_48_602,6.999777,2.6887884
c_1_48_603,9.676459,1.7636392
c_1_48_604,11.827966,1.166207
c_1_48_605,6.1481996,2.628822
c_1_48_607,10.076714,-1.6866486
c_1_48_608,9.823864,-0.49177614
c_1_48_610,10.7115135,1.331921
c_1_48_611,13.995474,1.9359777
c_1_48_612,7.091439,2.9034185
c_1_48_613,8.657474,0.5222997
c_1_48_614,9.594672,-0.7480771
c_1_48_615,13.886165,-1.51461
c_1_48_616,4.8450017,-0.875673
c_1_48_617,8.424724,3.7402244
c_1_48_618,9.593008,1.5035515
c_1_48_619,9.478672,0.05281404
c_1_48_620,7.7482085,2.4989552
c_1_48_621,9.861774,0.04430194
c_1_48_622,13.529937,-1.7960085
c_1_48_625,9.931545,0.36043707
c_1_48_626,6.0178366,3.2203803
c_1_48_627,13.792706,1.3629102
c_1_48_629,8.696422,2.3097713
c_1_48_630,9.557948,-0.20698266
c_1_48_631,13.646649,-1.2334708
c_1_48_633,6.273777,1.0342566
c_1_48_634,4.492019,0.1673757
c_1_48_635,9.726521,1.7282046
c_1_48_636,12.02222,1.009026
c_1_48_639,8.700831,0.38709104
c_1_48_640,12.278835,1.1968783
c_1_48_642,10.252891,-0.5781835
c_1_48_643,9.9836855,1.625913
c_1_48_644,12.770688,1.3909599
c_1_48_645,10.522158,0.87674993
c_1_48_647,10.356178,1.5534959
c_1_48_648,5.009951,0.56684226
c_1_48_651,10.104154,0.72354203
c_1_48_652,7.013917,1.8046384
c_1_48_653,11.126536,0.08143087
c_1_48_654,4.348578,0.18921043
c_1_48_655,15.024114,2.1830857
c_1_48_656,7.9041634,3.1787486
c_1_48_657,13.16543,1.6615618
c_1_48_660,9.876655,0.5288793
c_1_48_661,12.234006,0.083153255
c_1_48_662,14.304365,-2.1163993
c_1_48_663,15.13588,2.4943695
c_1_48_664,9.628115,-0.0001809538
c_1_48_665,5.700109,3.0003045
c_1_48_666,5.9251184,2.942162
c_1_48_669,8.943045,1.3652923
c_1_48_670,13.717847,0.6567269
c_1_48_672,9.45069,-1.6939882
c_1_48_673,9.034025,-0.22671172
c_1_48_674,9.177614,-1.3314826
c_1_48_675,8.943726,-0.7206828
c_1_48_676,14.556996,-0.59972703
c_1_48_677,14.198756,-1.7992989
c_1_48_678,9.829345,0.047288902
c_1_48_679,11.638503,0.70725256
c_1_48_680,13.276904,-0.4976218
c_1_48_682,11.937307,-0.13251688
c_1_48_684,9.509254,1.0330882
c_1_48_685,8.573645,0.8067567
c_1_48_686,11.886705,1.0186298
c_1_48_687,6.2286143,2.9494965
c_1_48_688,11.992942,1.1478027
c_1_48_689,4.567604,0.11400554
c_1_48_690,10.056395,0.18653895
c_1_48_691,8.14863,0.49477768
c_1_48_692,13.278115,1.0435594
c_1_48_693,11.315512,-0.26815927
c_1_48_694,7.6555696,3.1798513
c_1_48_695,11.914977,0.94920963
c_1_48_696,4.645404,0.15611106
c_1_48_703,14.899304,2.314445
c_1_48_704,13.64694,4.2884088
c_1_48_705,6.5444455,1.9950176
c_1_48_707,11.503949,-0.09688337
c_1_48_708,4.1091876,-0.24379718
c_1_48_710,7.1755805,1.73148
c_1_48_712,14.322172,2.0901964
c_1_48_715,10.278178,0.3329925
c_1_48_716,4.4637294,-0.43732443
c_1_48_717,6.6288743,2.9761856
c_1_48_718,11.144297,0.08314482
c_1_48_720,11.930742,1.1691314
c_1_48_722,8.503668,1.3000741
c_1_48_724,12.319807,1.9426156
c_1_48_725,14.519277,1.2463883
c_1_48_726,12.214663,1.3825563
c_1_48_727,4.1679935,0.18361321
c_1_48_728,8.142424,2.005656
c_1_48_730,4.486484,1.3911673
c_1_48_731,14.260515,2.3545938
c_1_48_732,13.31124,0.88349164
c_1_48_733,15.064018,2.4180114
c_1_48_736,8.627767,-0.043756817
c_1_48_737,10.816966,2.1647568
c_1_48_739,8.732733,-0.46073687
c_1_48_740,6.119527,2.168757
c_1_48_741,9.969446,-0.49900642
c_1_48_742,3.8360615,-0.55324274
c_1_48_744,10.589937,1.5659481
c_1_48_745,9.719142,-0.576076
c_1_48_747,10.856679,0.8439547
c_1_48_749,11.637022,1.1271316
c_1_48_750,9.396772,-0.6610611
c_1_48_751,9.735847,0.2728258
c_1_48_752,12.890388,2.1038861
c_1_48_753,6.513996,2.1763437
c_1_48_754,10.621009,-1.5284092
c_1_48_757,11.951012,1.3446695
c_1_48_758,15.119587,3.2455616
c_1_48_759,8.7813425,3.598265
c_1_48_761,8.924978,4.125131
c_1_48_764,11.648147,0.88358295
c_1_48_766,5.699021,3.1611362
c_1_48_767,7.223034,3.195314
c_1_48_768,8.979579,-0.03734418
c_1_48_769,12.926856,1.1968943
c_1_48_770,13.916041,2.795372
c_1_48_771,12.836574,2.5891955
c_1_48_772,6.216518,3.2273638
c_1_48_773,4.292291,1.6559324
c_1_48_774,9.391679,-0.5019792
c_1_48_775,10.058036,-1.3272799
c_1_48_776,8.285283,4.108713
c_1_48_777,6.316393,3.1106684
c_1_48_779,10.289638,1.7929555
c_1_48_780,5.705956,3.0449066
c_1_48_781,7.302689,1.5290803
c_1_48_782,12.973266,0.9709208
c_1_48_783,5.0125256,0.11413845
c_1_48_785,9.6634445,0.13398786
c_1_48_788,14.411902,2.845138
c_1_48_789,7.0340395,3.5621154
c_1_48_790,11.46562,0.98645574
c_1_48_791,7.4729543,2.0022924
c_1_48_792,5.664218,3.257849
c_1_48_793,11.698577,-0.49625912
c_1_48_794,8.992942,0.4257086
c_1_48_796,6.2928205,2.1596181
c_1_48_798,12.252263,1.0279019
c_1_48_799,11.872696,0.48408604
c_1_48_800,8.765152,2.0328896
c_1_48_801,14.940925,2.3644896
c_1_48_802,5.2028213,0.24500313
c_1_48_803,7.1503916,2.2126408
c_1_48_804,11.016609,2.4892914
c_1_48_805,13.518421,1.7037554
c_1_48_806,13.05087,0.8539871
c_1_48_807,15.4223175,3.216252
c_1_48_808,14.859031,2.4830656
c_1_48_810,10.564676,1.6734416
c_1_48_812,6.485404,3.348492
c_1_48_813,10.319242,-1.0561409
c_1_48_816,11.260362,0.66917676
c_1_48_817,15.28366,2.850977
c_1_48_818,7.9997907,0.9345927
c_1_48_819,11.367986,2.0836408
c_1_48_820,7.8249116,3.242552
c_1_48_821,6.096873,2.5234265
c_1_48_824,12.008431,1.4284713
c_1_48_825,7.4392686,2.586295
c_1_48_826,11.0919075,0.61920583
c_1_48_827,13.347738,1.7599914
c_1_48_828,11.072147,1.6768999
c_1_48_829,15.319902,2.6660504
c_1_48_830,5.6661444,2.7933345
c_1_48_831,8.592909,2.0677578
c_1_48_832,5.2278066,0.49967417
c_1_48_834,7.7526884,3.5010507
c_1_48_835,15.345548,3.0554128
c_1_48_836,15.335353,2.7501094
